0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104
0.02504863011144412	-0.42308540597642713	-0.040568433824868494	-0.3284821219453453	-0.02832979259479423	-0.7876687760640186	0.4032311779880951	0.18902389761689845	0.46652705180528786	-0.5013362272419358	-1.4509462056970812	1.8441231445539126	0.2759803078457884	-0.15547193810612567	-0.5942048817081101	-0.8587196408309967	-0.10124094348101842	0.0022189664535661553	-0.752777299627987	0.002551855105947482	-0.7151626680830251	-1.0017403070089201	-1.3563815739046299	-1.498870117555527	-0.9805134830687984	-0.8559341381668537	-1.2338605028129492	-1.2126014960271847	-1.4037569469805917	-1.3038514407732924	-0.7320113797849339	-0.7257971816546549	-1.3045765070545692	-1.272442612962852	-1.2525473655301822	-0.8982579883185257	-1.6009367633957154	-1.2242068778611397	-1.2432572187124895	-1.1140924934682637	-1.0223985512361193	-1.050980720284951	-1.1345058003418012	-0.9332446544448123	-0.5760635427513856	-0.009911292931833876	-0.8829893090349702	-0.9992779243154796	-0.9657687624784241	-0.8000356305374188	-0.656777404101123	0.9704729719215363	-0.9882879298248506	-0.9988020234180849	-0.8752803825235577	0.38586347487130507	-0.24046704354708612	0.3063223773721734	0.7509454677624872	1.215408707933487	0.8235467793744844	1.726507440977182	1.0693191835194118	0.9894793597004895	0.8276241997516826	0.6331091095870081	0.2560166020895332	1.0240913917361163	1.234324478958959	0.6957740696095317	0.22560338753661427	0.28386646915798674	0.2414329509958722	0.6676488513633679	1.2543932667460447	0.6733255139965979	0.36343652586472774	0.20111555870665226	0.5006304110374595	0.3667081594210155	0.41324892384297796	0.3520030398258802	0.4331103345964014	0.47828029988342396	0.44846484890658167	0.4254532425284189	0.31862291919087393	0.17666885724561632	-0.32953288450727986	1.0374884883221687	0.34349161315510135	0.27998164252373436	0.17033820053932303	-0.14289359795374545	-0.6567964427433162	0.14169122856290897	0.21327462252435653	0.3387081031412187	-0.06006249076766036	0.24596659668964982	0.08800823142438952	0.03919756412688849	-0.01221540201074603	-0.24515567993134157	0.0
-0.16064549560421007	-0.6785535304275075	-0.5317764139248733	-1.0092966983472076	-0.5369765915404329	-1.0700193248428125	0.19356176192251578	-0.27780569736359967	-0.08097499389703434	-1.1085716963846313	-1.8803293077436674	2.5544123004479213	-0.296222288174106	-0.7576905107827766	-1.2105029560733338	-1.3582782986706614	-0.5703584881071956	-0.5677286000985436	-1.4562197595149813	-0.31831182211922	-1.1899160788085599	-1.6569745206172484	-1.6673357339132817	-1.7626243863433335	-0.7782543470969884	-1.2191500842525043	-1.7421209179489354	-1.4190131364951308	-1.6643210681101979	-1.1920410934844217	-0.8115020212956687	-0.5433397985862953	-1.677587025735623	-1.4473607878745625	-1.3170834166275744	-0.5997040550582345	-1.5052451628507897	-1.2220101913140653	-1.2932183272255973	-1.1592610418824094	-0.6842967514162791	-0.9324142131721385	-0.9399405504802301	-0.6327538538237554	0.1587248206667611	0.43115139254984575	-0.3680072237331714	-0.4623333723669123	-0.49097648017432427	-0.2250446243272926	0.46351041606986476	3.2304752206809466	-0.4238579074940535	-0.17804211607599085	-0.10681822633660683	2.1779055638689235	0.8650910517142241	2.0662596685865107	2.806007471985351	3.1712354391377175	2.462136547224201	3.703154280741454	2.2608069708979888	2.2382128597197952	1.630960738105071	1.0552897879887078	0.307938788306872	2.067495597895669	2.420257985355172	1.2847628715369106	0.5615497445286748	0.4372072253421742	0.20333422498937867	1.1999359776429923	1.6116489177248634	0.8665053826150595	0.3750606652517543	0.04402966219515927	0.9118073200693378	0.3951362724558859	0.2830421713300073	0.21884248827786792	0.5724738838397777	0.5339319034671408	0.3101002015130702	0.21830797810426614	-0.008062720232314462	-0.0698365900924114	-0.8507221859459032	1.1454149644742782	-0.02985590623051717	0.06315871846710505	-0.29977731237619437	-0.6352547670402563	-0.8057704241376221	-0.01624616131485838	0.006299153309294292	-0.013929235102161827	-0.49774172732298505	0.1472552113061227	0.04127132675910019	-0.13747179766579556	-0.21749389148982254	-0.6343280414743172	0.0
-0.23320386583348993	-0.6872582715034516	-0.7391803242950997	-1.3217114575559128	-0.8219319812211079	-1.2471054844085676	0.09585110353192484	-0.4915351966569712	-0.38173512526795406	-1.352881500808203	-2.1807970290858623	3.2969145051741875	-0.5522719724206645	-1.07887647995489	-1.5863692206970956	-1.7078810132886664	-0.7597880263418243	-0.9140076217720262	-1.862935690740985	-0.5913593969985692	-1.5209120749980791	-2.052655420539516	-1.9770025675223593	-2.027633968756385	-0.7660004020324253	-1.499476098937373	-2.1913869150156797	-1.7024826439983398	-1.9541777205198612	-1.2233575097675327	-0.8758856776297413	-0.6689996587102284	-2.214609932685159	-1.723354078328743	-1.4857848429764233	-0.424272747396243	-1.3565598304817836	-1.4976117473759907	-1.5142850439800488	-1.3575432592639711	-0.7362528292020645	-1.0254782197089005	-0.9631816326712395	-0.575414057070293	0.40095702101959174	0.5983892568783423	-0.3410009456722545	-0.3260551868443097	-0.37816827721256163	-0.03372837936859457	1.084325533396752	4.9686583235901605	-0.2700631997637557	0.12607605992701842	0.21339181865125154	3.3670106416076604	1.4057751237645846	3.050143010279301	4.232313083215507	4.385164659221259	3.348993723920422	4.569870790333666	2.7868456016966614	2.8694973981201635	1.9972985810551687	1.175745013157472	0.2634710329572772	2.40420985807582	2.7757760757564602	1.4172095329824668	0.6144851134601982	0.40137223505783076	0.09250420008004923	1.2333530615450639	1.490204769320488	0.7386654312816034	0.217068847200265	-0.1686625111934216	0.8706699556690334	0.222861654904231	0.04714586456151899	-0.0005909304680849648	0.3979785370553926	0.3271776527717979	0.07820554253691196	-0.010389043583672444	-0.23459062016208165	-0.2812219783606613	-1.0321733262452388	0.9149462740304006	-0.28600560821426074	-0.13898301129265508	-0.5917452135760013	-0.9134167908583293	-0.9938704808830904	-0.23605057680622762	-0.12872982098860133	-0.2308458538368193	-0.7036822672782875	-0.04799505664852565	-0.10995404247605454	-0.2719701302660386	-0.2869669081944598	-0.7336374985240559	0.0
-0.19753086620035082	-0.4105593254060569	-0.6219391195031165	-1.2215371765377985	-0.8835214613547014	-1.3236906039988958	0.14475272879340106	-0.3909243401523903	-0.3434550362951809	-1.111643282983617	-2.339076194015507	3.9841689527964954	-0.39609246380894614	-0.9942982790572555	-1.6160229216085726	-1.8184303269085773	-0.6095209698220186	-0.9024318578759203	-1.8389982443472253	-0.7381975509939148	-1.6219283891357605	-2.0706013591619645	-2.2706593948719727	-2.286758276329301	-1.0161492479730878	-1.6713934192870588	-2.5075069812483286	-2.067699803143186	-2.270931682729251	-1.4595575040378292	-0.9102622083572882	-1.1930187501530283	-2.8681770584569977	-2.126171466429897	-1.800168107137129	-0.40310325974419214	-1.1805263846679592	-2.1166521867880115	-1.9452468464342112	-1.7555467660760256	-1.3019868107746804	-1.4051118287541746	-1.2857283304966602	-0.8518006714934613	-0.02131988802224105	0.3637160340474956	-0.9525439644803292	-0.7373930622750824	-0.7624008754287401	-0.3898752504226194	0.9821242024620294	5.902426447705213	-0.6844378997059779	-0.3040087950906939	-0.11800300946567531	3.6465924573664896	1.1300385524418952	2.9176608809503684	4.725764124020749	4.498296956464799	3.1273742320212277	3.799928218537034	2.304133667547594	2.5649346757633555	1.6777716347285152	0.7986349724391938	-0.009977833269257315	1.662896209441182	1.886210918000925	0.8283687031271886	0.17168244312555944	0.006045279232180629	-0.2190144947824155	0.4902948327561818	0.6859912332307977	0.10406147051946626	-0.27587683963603665	-0.5576358223877527	0.08978003265025772	-0.3399085917702808	-0.4432967906290278	-0.44682272623734	-0.36205097618350135	-0.37200637610100207	-0.3848781529852584	-0.36707621858083506	-0.43783260959705694	-0.5328345395740129	-0.9217945620893674	0.137075069764944	-0.47034110731721024	-0.40271617048285263	-0.7168676978763426	-0.9920626457244974	-1.289279986064094	-0.6109258318824202	-0.24866039420351793	-0.34225617394703983	-0.6821826930118375	-0.4528849171900204	-0.4621911649953909	-0.40938222017657516	-0.24464801617048976	-0.557908632542786	0.0
-0.10298945087697309	0.09084096266363445	-0.2643874137502763	-0.8198195868076273	-0.8146374146558784	-1.3397235192450734	0.31051948346661085	-0.03967810259530988	-0.012930532113952826	-0.44324774786634225	-2.387283615682502	4.5205402626699644	0.1053584708347343	-0.5363551072905005	-1.3237896316005084	-1.688951357887611	-0.191887987809034	-0.5415347892248179	-1.409852783651925	-0.7361571470573713	-1.4929707995595325	-1.7317922605893894	-2.5338711892307657	-2.527430768126694	-1.5021408780392733	-1.7474536569295624	-2.6638446372698406	-2.486011026052218	-2.59647351085621	-1.8798680631295037	-0.9037594393925541	-2.061562877233513	-3.5481365841274233	-2.632471202460381	-2.243783846389553	-0.49239545209297847	-0.9895365369033216	-3.0174056019202244	-2.544129550612836	-2.3244923140639644	-2.3137569013838193	-2.038882274675002	-1.8749024359798003	-1.4290258410274193	-1.0375374347997721	-0.258735159472423	-2.1174954059728885	-1.6385145836185788	-1.5941909860364594	-1.2562237461602679	0.20686323080399832	6.062635672855997	-1.6121356796087691	-1.4141079016123812	-1.0624003705663978	3.0500766781545674	0.08574686667184395	1.7389684416981575	4.335104476962967	3.5514010234504814	1.841323753988275	1.4357285506043185	0.8184112883954167	1.3343196354856368	0.6590963890633659	-0.10542984432796315	-0.5735686269179406	-0.16037383365532398	-0.23788105323094455	-0.5028204974647054	-0.808035814346387	-0.8020880044286003	-0.7991165329320036	-1.0457318006237022	-0.7869378976757586	-1.0591572207256037	-1.162619254907944	-1.192534429676419	-1.4675209155917825	-1.3573272280586524	-1.2618222627661098	-1.1937774201189775	-1.7851703915312713	-1.633614378172373	-1.1497550703480617	-0.9280446419241292	-0.7162881979531187	-0.8971901847241578	-0.6789159265627033	-1.2236091110688303	-0.6675719628143573	-0.7949462444645139	-0.7585326359899698	-0.965817660086476	-1.717261401709186	-1.1876431368838867	-0.42428902170321753	-0.42930110498088	-0.5270261685122408	-1.1121314271281817	-1.0452319424574448	-0.5999962427725873	-0.15892863562937384	-0.22427761803895577	0.0
-0.01716515963862686	0.6736094633471356	0.16573068610002537	-0.32342029075045364	-0.7415230243158857	-1.3401861716150327	0.5126165925465282	0.4042507741392595	0.4493205514208199	0.4319720923660707	-2.370071337461192	4.801934200950601	0.7509820551380402	0.12025384734679946	-0.845115312834697	-1.3965236225470778	0.3208254065525795	0.02339049925092934	-0.7439227884981755	-0.619893393174303	-1.2106053188919226	-1.179567535570791	-2.737270764158258	-2.7178445297699585	-2.0959908983999633	-1.7565917724510463	-2.6708655862648896	-2.8839191743799937	-2.8823992313303424	-2.375328506091938	-0.8520973284963772	-3.070667687681951	-4.124160539610719	-3.1527551771648747	-2.7279108771110034	-0.5997117026028704	-0.7863085567847151	-4.0011511488015925	-3.1802922903622135	-2.9473086140100486	-3.5115180900692486	-2.7782504842050946	-2.5794937680739825	-2.1505905603080993	-2.34791917781199	-1.106261152391122	-3.521816579596427	-2.772165543697332	-2.6418708514202573	-2.3924988270462464	-0.9434838211566748	5.699641100248127	-2.789493113886611	-2.8815945211085743	-2.340483297732375	1.9038807089108167	-1.3924074440988472	-0.04408629314646224	3.389734249267471	1.9437115210726703	-0.08196204043723458	-1.8923591943219413	-1.2916678329286286	-0.47537399491631405	-0.8111167810417842	-1.3589221587678475	-1.3636790266888088	-2.6539959819641736	-3.1112835801222443	-2.3040117767223425	-2.141433788590246	-1.9023963713816359	-1.5953571369717185	-3.0718941270771305	-2.6513643375382343	-2.55376951287408	-2.327933751125728	-2.0246136572364724	-3.51383453791439	-2.6924690924929173	-2.3303345972512246	-2.17526134966611	-3.658369084290053	-3.2794712574604494	-2.147256400987484	-1.6706727273878161	-1.1187344755863176	-1.3842470489225114	-0.48873160445866953	-2.9559058371685025	-0.9394163307680506	-1.3161019059451446	-0.8142101386540568	-0.9476037596086314	-2.223371631292933	-1.9130442201051296	-0.6910002840574706	-0.5690178956221017	-0.3677122349518211	-1.9478215727323056	-1.7802344729067956	-0.8603355935067041	-0.10573990180413344	0.10409866327858046	0.0
0.007275163083434233	1.163015728395167	0.49251309140245264	0.06034903431161317	-0.7542556322859919	-1.3469058944633643	0.6566133187127464	0.7591395667076603	0.843199871931044	1.2197092654287283	-2.3133224104481602	4.737789864002459	1.2920852916134127	0.7338812412684655	-0.363239713175616	-1.0562385600248092	0.7310910516759584	0.5752862035497115	-0.07832835688894156	-0.45848409584519884	-0.888377578852557	-0.6139665348426165	-2.8339484146204406	-2.80737038154744	-2.610811654189524	-1.720338185900486	-2.5557333053175597	-3.156370695658284	-3.0545843394917878	-2.784202467711429	-0.7594357426503395	-3.9280519650691157	-4.452812816763965	-3.5485129451819	-3.113013398453957	-0.6325224797639812	-0.5748818083269525	-4.787608201993207	-3.6697957910105266	-3.448407538547252	-4.528599860026845	-3.4031701279271402	-3.1790612210878733	-2.7898168692425362	-3.533535247143172	-1.9237125367600685	-4.730234891109312	-3.773753202057864	-3.5730113909707693	-3.4404240885243405	-2.04990933321859	5.116939558174267	-3.8383832493441132	-4.233319139591084	-3.5358650159749963	0.668320273855451	-2.8141578724786838	-1.8058102469356114	2.3243780306684547	0.25284520606417227	-2.005191146885114	-5.189498135961279	-3.405052228837148	-2.308693092561402	-2.3072857212905027	-2.6255457836544456	-2.194509181356817	-5.118236302883753	-5.925542119246701	-4.085877403636206	-3.4676119681885478	-3.020655490608246	-2.429766161485085	-5.04666129194753	-4.435125862037681	-4.005234929468545	-3.494458584161047	-2.8755404221172003	-5.508275053996204	-4.023773175220609	-3.413536168874015	-3.1770165420530114	-5.513889572458888	-4.908485106770319	-3.161023774883738	-2.451697767043913	-1.5991365194931566	-1.912932299060681	-0.4714597352205102	-4.6396569012587365	-1.2765709741929152	-1.8754278474204078	-0.9359398834900073	-1.0045728380461527	-2.677824001128794	-2.6286707919988963	-1.017889132766958	-0.7843447213459589	-0.3042076042523741	-2.7638404312610656	-2.4891065682586273	-1.151775444815239	-0.13058571501928531	0.2906399998730685	0.0
-0.042278124633696734	1.4157878755379496	0.6060024051605756	0.21172797642137092	-0.8583416364032967	-1.3434088295380837	0.6763894362554624	0.8965183305107808	1.0159381037429145	1.6678819837518464	-2.2059078268234478	4.284400371906201	1.53535344933193	1.0960260222637925	-0.030781608323016765	-0.7690681553153731	0.898729539953207	0.9178010906675593	0.37893226993601614	-0.3196750743196495	-0.6252238069762155	-0.2068298340130836	-2.768225377223223	-2.738149312948753	-2.865691088379238	-1.6364764089487907	-2.3400019648927053	-3.196359705941209	-3.0321155014843537	-2.9486443961185693	-0.6374542211136816	-4.351856149727222	-4.415332305812727	-3.672857089663801	-3.253001703788234	-0.5447572784536081	-0.3703322402172418	-5.106887739926896	-3.8349184373291223	-3.6496463281324845	-5.021005229213294	-3.696391336967683	-3.4607963077064015	-3.1290109861824	-4.208932320433993	-2.4543201689833154	-5.341679472452984	-4.303798150786809	-4.073615592199489	-4.052565807593683	-2.7377902962864495	4.511598997361282	-4.403819665193434	-5.018714338356126	-4.24868125483728	-0.25630679168468834	-3.719020047345163	-2.9827756273918835	1.4844908545134206	-0.9982577019411438	-3.3262456963538596	-7.455001645903536	-4.88006471424789	-3.6060004075224312	-3.3766526415385836	-3.523066076072421	-2.8137114021643783	-6.805953231981217	-7.827888768893432	-5.3068942005710795	-4.370125435780049	-3.815145784547121	-3.049443999662184	-6.369381313094529	-5.620808581348632	-4.97977273642593	-4.306792783460139	-3.485930464506396	-6.835206301477327	-4.943606924974535	-4.185108641529311	-3.8964285715388853	-6.777615679578171	-6.021164772053135	-3.887496654890916	-3.0415388390564044	-2.017700670339761	-2.3259908962667533	-0.6258592415391769	-5.775831178515825	-1.5867693833271488	-2.3092259231096612	-1.0965223898758767	-1.1201948621696551	-2.9168061419681535	-3.11485964240888	-1.308892624702476	-1.0220320253220605	-0.35959619493687933	-3.3058668113977387	-2.9496788542086896	-1.3858090929125018	-0.226196679784229	0.2821666824891907	0.0
-0.13299954010414883	1.372761449603592	0.5041036617430483	0.14104057515013718	-0.9726846386349287	-1.2824861513854104	0.5642919543331695	0.7931310105186276	0.9257183564733805	1.667288914240704	-2.006667303611086	3.4848599861829803	1.4213824646909134	1.1166625842598386	0.09091425295777071	-0.5806061002056762	0.7981405418063983	0.9582912701430482	0.5309560135028363	-0.23762297738162072	-0.4644937198093113	-0.03270362907142058	-2.4979069119375334	-2.468209585603355	-2.751669553985406	-1.4808941404466531	-2.029679234506695	-2.9356202595516265	-2.7590049160170205	-2.7744483873291466	-0.5021361516397775	-4.1761371436853665	-3.9607425026951266	-3.4262038563073	-3.050877268218602	-0.360011000743758	-0.19992003992383414	-4.8019994241073585	-3.571581569851049	-3.43763878649761	-4.798247309674026	-3.5248939614377663	-3.2991392004899676	-3.037819828805409	-4.163186286871853	-2.534115492938069	-5.140302462888421	-4.174775934698406	-3.964223804076375	-4.020452729452344	-2.815680704803083	3.905439404022362	-4.287018205391626	-4.976893974499084	-4.24423710740425	-0.6750476362980233	-3.8467656426666865	-3.2812318392483535	1.0015312414900917	-1.5318609335301347	-3.702220030773334	-8.050500735863963	-5.291000135552031	-4.009687018211179	-3.706695841759627	-3.7664033756180806	-2.998386798821738	-7.198891399723613	-8.237379594667754	-5.575885049252343	-4.538166849477947	-4.006130457808257	-3.2233977419488844	-6.605472784447006	-5.835195702180368	-5.147409220524175	-4.468439733455296	-3.61653768486539	-7.0397633509735575	-5.115710161189658	-4.354047767226255	-4.059897178037291	-6.992085382905653	-6.213163488442499	-4.05339929351616	-3.212885370055971	-2.197105581098094	-2.4515211258611656	-0.8350751302548985	-5.976639439145021	-1.7319688413418441	-2.4440823651560235	-1.2017017103135688	-1.2039162517635158	-2.8118706653169196	-3.177401116964318	-1.4417050907188715	-1.1737893921828715	-0.4736028303915705	-3.364158968882754	-2.9839898301311596	-1.459442209265391	-0.33719574400479263	0.12541160823044148	0.0
-0.20311786010723987	1.0816164454506365	0.28733886379154494	-0.02742475341071013	-0.9734554008214035	-1.114595596784655	0.37571743002981073	0.537498712071721	0.656760564756673	1.2944561107923838	-1.67553855120752	2.4842797756438544	1.0474402110302006	0.858888189327088	0.04950328430027014	-0.4698598268575723	0.5260120221192738	0.7451237130620413	0.424293977538031	-0.20020159127742335	-0.38264037168969506	-0.04617787785842849	-2.024176363745562	-2.0006537316423545	-2.280079978598611	-1.2278372121648615	-1.6250445191905178	-2.3841671114473635	-2.239690003905675	-2.2763231764299205	-0.37075904862150677	-3.4270575526140865	-3.141866020459134	-2.8095671783518044	-2.5085826099711697	-0.16207014901959207	-0.09605975044054237	-3.9067289255353392	-2.902989726890454	-2.820651963916963	-3.910190107503079	-2.9023155570554846	-2.7134407197718198	-2.528797680913249	-3.444454188277112	-2.1581851420103826	-4.190134494284145	-3.431045632726656	-3.276280648922748	-3.3612145419137525	-2.3440250534209865	3.1826369467697724	-3.530071558599519	-4.143877672863559	-3.548695666906013	-0.6508491012596604	-3.236637540842028	-2.77764183506234	0.7749791045144583	-1.4006683091965149	-3.1739392260118087	-6.948345502625036	-4.596024265551036	-3.5002518644351936	-3.249388637975642	-3.287750694051011	-2.654492386470106	-6.22078346348865	-7.084180521891095	-4.8176267041660354	-3.9037600451465977	-3.4996012312510816	-2.847561410491244	-5.673556181003169	-5.008627389228222	-4.42763986804112	-3.8769395738521486	-3.1604971849369963	-6.029045453534634	-4.428599439238858	-3.7995408325206705	-3.5498679200647594	-6.024607394454724	-5.3599107460421855	-3.5424704903440927	-2.846830348794161	-2.0082183607879154	-2.1851865323874105	-0.9286669032777922	-5.139543028965643	-1.5966413035784552	-2.1787331411247646	-1.1403200701155958	-1.1412531843967102	-2.3370744506933594	-2.7402664514042936	-1.326616244724134	-1.129837440927967	-0.5368232219723984	-2.8739068904519236	-2.542530815706956	-1.3053137531870886	-0.3882424187939655	-0.060410505353777004	0.0
