0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	sentence_relative_fix_idx
-0.6133954092072453	-1.721067238034372	-2.0266347721255573	-2.7472247918242227	-1.4759298969338783	-0.8167370852517994	-0.7348845493775858	-1.8926992732122958	-2.066690014606847	-2.9711903968052487	-1.3132252008935492	2.2541485415838864	-2.456260698417746	-2.5507983092031044	-2.4102336397310267	-1.7896035511654393	-1.9958317758988786	-2.2430683992148825	-2.9583482752841506	-0.8787034683455405	-1.68556784255485	-2.6192053962158073	-0.5833886162867346	-0.4817629986727755	1.5929849149793078	-1.024695987444363	-1.3646669823326112	0.059744590667834996	-0.30645207212721476	1.0968211912839094	-0.366501023944116	2.2010940620345334	-0.05589481693748103	0.35628728267900045	0.5904687641582187	0.7765580229110314	-0.33508850370089655	1.6029476788917891	0.8844765173327345	0.8919723600319469	2.8752187246667997	1.5561907673480462	1.7055249043316094	2.1224582605102262	4.323426589492267	2.714973869625176	3.747282895148216	3.3810147583031203	3.1032330978947207	3.5550119165175	5.050765731446077	6.957304650797989	3.5207475780427857	4.774658473027474	4.2984809720789565	7.005527430555847	5.604476068934121	7.971471574347982	7.3813749561073	8.292806792141494	7.84450794964621	11.37713854787973	7.0391627400471215	6.661631509482058	4.827895305021221	3.351695146419082	1.4966274069943784	7.295355394885414	8.332113160660278	4.75834478762628	3.089238843553365	2.3068378590572585	1.2450760827404286	4.974734490065293	4.358701546998218	3.1223399908488942	1.9667920329516153	0.9241283361733448	4.541056760615305	2.280418982817089	1.411671139409761	1.2541521072010295	3.4242453948109635	2.8465766503268877	1.276137006136283	0.6854193243027384	-0.26068723386776493	0.1263788116643967	-1.8537610640357332	3.2377680618941382	-0.5815661862617927	0.288565484638808	-1.2057037860653195	-1.4425532732555992	0.21893582442653028	0.7154498154580757	-0.15546801076421857	-0.7122406806684666	-1.496301738895398	0.9750706763791729	1.0058935834551253	-0.0767381164307619	-0.6815219641136367	-1.6887892519326724	0.0	32.0
-0.5392212011041763	-1.2514564315196917	-1.6578229149419828	-2.4208532632648856	-1.474281498012516	-1.0009871177335814	-0.42940761811615885	-1.4325697419390169	-1.5236319923350796	-2.1832873259565195	-1.6263335414709035	3.2213019123245106	-1.7667291523737811	-1.9134453412972388	-2.070360138181394	-1.6655161178639213	-1.5040750999610226	-1.64161190573826	-2.4618738465946404	-0.7246039403286029	-1.5387597642904602	-2.2634042586643783	-1.0706452963987467	-0.9735053336662501	0.8839758708917648	-1.2364502229835255	-1.6234783344025479	-0.575663721941121	-0.8775975728084767	0.39229522103869957	-0.46037728542603207	1.09370218815452	-0.8863771690590673	-0.40780145683387437	-0.12184223774569428	0.4896143044185463	-0.4623888079256222	0.3960679395350357	0.02318122312285506	0.06968139264095556	1.5260511268762829	0.6560117275786151	0.838699245598849	1.3230462485523855	3.0523711455157083	1.9443359023337785	2.251813728880966	2.1549453334234028	1.974828185711951	2.385290816308795	3.9590948422494785	7.121571350015445	2.251632437753014	3.2690232008638582	2.990075550358255	6.21919268537226	4.256428210534406	6.516054471192243	6.89284401193548	7.211367028520598	6.292548679353318	8.67302384377988	5.307207450122455	5.221375070004481	3.6264301990254797	2.2588254338284557	0.7381014345270799	5.149043683960017	5.855331410613862	3.1517246053281824	1.7749018885724657	1.2554058930631768	0.4583520899909092	3.1239649940617844	2.7960786520236574	1.7549457028437436	0.816186803322464	0.05567133408230497	2.570511673214321	0.9513942457231996	0.344006414582027	0.26429346010909294	1.5440740682212268	1.208143453945744	0.2881180125155224	-0.04590889793480332	-0.6992776457591842	-0.39562970991684626	-1.847467856259014	1.6495465170365124	-0.8771793010837432	-0.23814623531912782	-1.318868035339068	-1.553419378550246	-0.5119612084715772	-0.06083775886006548	-0.44868239851723946	-0.8564620416756936	-1.4291247556442197	0.07600563235516095	0.21762963383044504	-0.3805680471796894	-0.6791593062323368	-1.4898507077700778	0.0	32.0
-0.4153018358517533	-0.49222788461527917	-0.9821762799084592	-1.6577982020284052	-1.3118749156753688	-1.12663306998398	-0.04489346459835222	-0.6850808306024302	-0.644731277911803	-0.9323238777013927	-1.8023642741196697	3.4415206472867297	-0.6874206613026862	-0.8653063004001127	-1.336220119019744	-1.2722813436779523	-0.7466096647360433	-0.6824331168605015	-1.4660434176233006	-0.44623392831910685	-1.1410954760283414	-1.5100563286344362	-1.5305946044371344	-1.4706971709711143	-0.2665041980217296	-1.3187075615254729	-1.6973235434285048	-1.3092748235259826	-1.4830424508623017	-0.6460999000713457	-0.5030628938966976	-0.531688241502749	-1.7526965472611482	-1.3534302131205795	-1.0639074700024642	0.11320924431611329	-0.5563268520806957	-1.2146503605678636	-1.1034283434057817	-1.03118358998648	-0.4684676039678961	-0.6635620941443815	-0.4825200842475771	-0.042382891929661534	0.8017105161055788	0.5442112221194355	-0.06271553959285349	0.14349517396204575	0.09840234334019085	0.35668336526110295	1.7460952956753242	5.9162978646699536	0.16716062353970837	0.6425969936519693	0.6688114942128852	3.938510265948996	1.66839556243862	3.373339527457911	4.906507485301146	4.401528248687105	3.0978943921500885	3.481691835427876	2.0058996570938668	2.3210110422247854	1.3338140846088418	0.38028151821532946	-0.4467676814310237	1.329148168970942	1.503490732132608	0.43942594870772284	-0.2572488699641108	-0.4004432227651191	-0.7074783635429351	0.11386793867891844	0.24238430623376173	-0.352322617067091	-0.8462174609247168	-1.1101873271614768	-0.4522655957481517	-0.963231991977218	-1.129094924278946	-1.0977902058631892	-1.172388161159606	-1.1352697845015585	-1.0685989837455545	-1.0301000579573023	-1.192554520922264	-1.0479013105445347	-1.6423918751104953	-0.6786329977626443	-1.145374446444579	-0.924167178765164	-1.279820639765507	-1.4792021899246928	-1.3146588264427312	-1.0480849247308712	-0.7845003149382157	-0.9493016364787901	-1.1625119318844517	-1.0408784693320938	-0.809781635710951	-0.7352514058164169	-0.6116866931235917	-1.0691477100260114	0.0	32.0
-0.2709421704767516	0.3178779793228085	-0.2109917297982278	-0.7056830178000076	-1.0312205006384059	-1.1426063671785265	0.3099698727132297	0.1185732839021726	0.2928833671455136	0.3985673854099472	-1.7771630517911248	2.977200651452999	0.4459786347934997	0.26761112741786675	-0.4422554618682511	-0.7308591967128374	0.05384296140589155	0.3383691937963358	-0.2899424012096632	-0.12595397822156906	-0.613969910298347	-0.5901503011676534	-1.8112911569669587	-1.8042521689068165	-1.4529649370941327	-1.244582579045198	-1.5619979860744675	-1.8979389549268886	-1.921025148733546	-1.6569966788370756	-0.47998156673153775	-2.1342207573997642	-2.385004932698957	-2.1632448468308394	-1.914227425344124	-0.2418502183855086	-0.5805736771171343	-2.701394695536871	-2.1206291300409656	-2.0407368959864844	-2.4476475668210598	-1.9534281862064018	-1.8033548213844788	-1.4897776805036338	-1.6516269500930414	-0.9999418045199358	-2.425285334602995	-1.9656464569009895	-1.8780546462526835	-1.8246664940196071	-0.8077181841832429	3.828352281592388	-2.0206564533970077	-2.1941580746385396	-1.8573851480176835	0.9953397134477796	-1.2596235939279792	-0.355827215478752	2.156094532992969	0.8638580571204777	-0.6358340157504124	-2.4091868246936445	-1.7250126024690295	-1.0318932682245414	-1.2569169756504552	-1.6442799088359201	-1.6530712605474898	-2.8554295630813518	-3.2421059854215364	-2.458572754615163	-2.3327235330266363	-2.0986714155581105	-1.857767952302645	-3.0424590464326817	-2.447820354898765	-2.499439037603186	-2.4719308771991955	-2.190956672860785	-3.5262642189895286	-2.8330790707874645	-2.5248045845282916	-2.384640058036678	-3.8352742009501988	-3.4174774041020703	-2.3502690634641588	-1.9420907283385191	-1.5794007456051176	-1.6142337946049243	-1.291800621778959	-2.9903307154542276	-1.3011495274137008	-1.541352558630683	-1.1040352978062136	-1.2453234562021107	-1.9450933123303447	-1.9314061928985229	-1.0526070156472869	-0.9578202068677798	-0.7793652811393031	-2.0318602646692763	-1.7515610609279475	-1.0239076501854933	-0.494977286987245	-0.5530958825375466	0.0	32.0
-0.13919355126120658	0.9200819155436772	0.421523141430862	0.14187600361792438	-0.6980000424906253	-1.0248533237696145	0.5367716710298246	0.735356051955303	1.0028591274606247	1.401623447941355	-1.5372498936613086	2.053659035593219	1.2860497872228562	1.1389879963993583	0.3385399508767155	-0.19809060553335628	0.6634785302585064	1.1124363539440931	0.7017937207978637	0.14890252737975898	-0.10955387580010284	0.22288287973591864	-1.8033312571762148	-1.8455673261828722	-2.260140365018791	-1.023936752265043	-1.241302977619636	-2.130469501878116	-2.0292700767051306	-2.2868395988509516	-0.39580480449436556	-3.1697453382948444	-2.560836903408414	-2.5487767658707385	-2.371869823085809	-0.4782754301145373	-0.529981813638285	-3.5577711622565107	-2.676101698279199	-2.606872518246753	-3.7471620673746786	-2.767792767460875	-2.667357360607853	-2.5132792545534657	-3.475615877467777	-2.1620464480154102	-4.044498333099006	-3.457491231311136	-3.2786651593773675	-3.4115204638664585	-2.842885840499281	1.5338633966470308	-3.571016754906226	-4.275704729367384	-3.7284429786920703	-1.6267113285722363	-3.541675006510473	-3.427525774328634	-0.45330210322426095	-2.224873600778245	-3.667584643211033	-7.015026808166931	-4.62387390284064	-3.7080025592254082	-3.2675839542696843	-3.1255961804983645	-2.4600134097255224	-5.982087262437133	-6.774923423020942	-4.557305587058027	-3.753080594564897	-3.2531384415572435	-2.589709515056214	-5.272485667455785	-4.358016037962193	-3.9551066775046717	-3.504424520754538	-2.8110110970422246	-5.613919951018353	-4.019741301519761	-3.361272681109009	-3.150775647424287	-5.543289037204226	-4.864019102128385	-3.114165127248976	-2.459719671245535	-1.7140659232907918	-1.8889682159802852	-0.8838977486093198	-4.50550082575959	-1.2768753262668457	-1.8671746209200255	-0.8325852769486871	-0.911161030945943	-2.1965556336455108	-2.4088882163802663	-1.1524898697155415	-0.861586389011364	-0.3883282134187312	-2.5709018274801623	-2.2932574587089283	-1.1400697362435523	-0.3558394304656838	-0.09352660322905058	0.0	32.0
-0.049796593950111934	1.128585322637016	0.7365577343494318	0.6432361699735158	-0.3886890151501763	-0.7942088541563601	0.5785638963684742	0.9922328087005603	1.2869378488502463	1.784502724186003	-1.1370963811547943	0.9703637616502274	1.5930105680500901	1.5000005756711645	0.7849025200046134	0.18061724486280803	0.9137002800400889	1.4228544079044714	1.222532221025941	0.3109600234440285	0.23525601054989723	0.7009338011959371	-1.490995716922525	-1.5648397284487165	-2.4246611499986117	-0.7087035263070225	-0.8108805904739667	-1.9160543502421266	-1.7558550769760306	-2.328839169674524	-0.2752145748643186	-3.2999883958286347	-2.199742130845089	-2.3688562959990414	-2.277853452501848	-0.5421009234217422	-0.4323002907745286	-3.4967643556657455	-2.579988690772472	-2.5354925225518135	-3.951367306454496	-2.8380213002778762	-2.793429953734122	-2.7809715278097333	-4.095694516713366	-2.5734208937152587	-4.406886455123968	-3.8601625026507578	-3.656949707030605	-3.899228942005424	-3.7374277718649145	-0.32411793798742133	-3.994153758090278	-4.94561283241027	-4.356034141949067	-3.1445161555630894	-4.470939780360644	-4.907150257393956	-2.160287306938556	-3.9338219350299055	-5.070380788661792	-8.89045881080968	-5.776985191494895	-4.8732749264361415	-4.06258962660424	-3.5855716987262185	-2.595139678450195	-7.050290175182976	-7.966695518224002	-5.17959587991347	-4.060261305733355	-3.4801129205837564	-2.651083320547863	-5.851773478471534	-4.859147602762331	-4.237125119357746	-3.595073722319468	-2.750809751348825	-6.035536481410893	-4.124006154849334	-3.347254335514824	-3.128453585928772	-5.7298529174638455	-4.990789794315257	-3.0930441680772947	-2.3934617307714565	-1.529690347184061	-1.7625793895837114	-0.5213558496658491	-4.719105602318393	-1.0562702573982847	-1.776247233436565	-0.5263355888837191	-0.5580680779956622	-1.9810944361381373	-2.311008438621399	-1.0368969626809694	-0.6686433814454511	-0.09213467061195095	-2.4749558691012683	-2.2520560481056475	-1.0330349570914912	-0.2270296640189601	0.18083759852317968	0.0	32.0
-0.022460046367026587	0.8980356192695355	0.6687014401349624	0.6859990842373045	-0.17459858097523695	-0.5167106943034858	0.4376731675642758	0.8430634524987963	1.100070392071596	1.471489679731362	-0.6906244370207695	0.0054788209888112505	1.315867487517945	1.2832246561631218	0.7989009554508316	0.3155503747443439	0.7562507839157034	1.2164375424127627	1.1591572947590252	0.3315132099502158	0.34050673497851425	0.7345252920905601	-0.9684905054794166	-1.0516271397237413	-1.9355994535576588	-0.383066329758157	-0.3828623515601964	-1.3276415235054246	-1.1886186904434095	-1.8037690037486778	-0.15567007843970376	-2.5243085132237946	-1.407335543400666	-1.6924456192638642	-1.6819028336447244	-0.4368616384963725	-0.3354879443587363	-2.5675177204970128	-1.8837682370535442	-1.8708452477036397	-3.0521505443175085	-2.178153287132834	-2.1841009191149676	-2.26001035859221	-3.405104822746028	-2.158558168052383	-3.4698815131666447	-3.1201420351794127	-2.9624321537836633	-3.2127286909510633	-3.3250786761624416	-1.327263064178166	-3.2330574946046555	-4.0977783085532336	-3.638810916356496	-3.2379946428028705	-3.8725797200364704	-4.494531995644498	-2.5930041798742876	-3.895242017818932	-4.557155009182003	-7.653840292898334	-4.951937167380754	-4.288418952125233	-3.4815646793106123	-2.937927940982452	-2.0430861309586983	-5.8545073746917815	-6.587835471460702	-4.2122691390383995	-3.212624191958574	-2.749043170851837	-2.0436001495268297	-4.6811195002317945	-3.8526187920135553	-3.3016813176652655	-2.744311910113108	-2.0408929579597	-4.732692640988456	-3.147118885997592	-2.504281712715104	-2.3404130702637764	-4.389260708667044	-3.7990870303438817	-2.307795861694572	-1.7694743417637757	-1.0754479253219893	-1.2735883850536702	-0.29588023164699334	-3.6025157254180735	-0.6922987935821178	-1.2976453838656898	-0.255451027118158	-0.2715297658457733	-1.3709578694284121	-1.6745416413951448	-0.7374024449588915	-0.4227197681834786	0.04075355104875564	-1.7820654164791616	-1.6529029918771516	-0.7339008171456258	-0.14027473143403724	0.2045428749482251	0.0	32.0
-0.06125159648844203	0.3398117152317803	0.28484606976229904	0.31941319763571474	-0.10314150691171099	-0.2843200580875197	0.17407767056965415	0.3812536877659755	0.5611423460724198	0.6271790878502496	-0.33799624670419776	-0.658495700366243	0.6065046950652474	0.6214401559064601	0.43326009666222687	0.1976880157320807	0.2776780658124148	0.6173271599152634	0.6043894061306888	0.2261307185146605	0.20523800718401616	0.36436568276493314	-0.41383900370017235	-0.48923564625141963	-1.0373802897928963	-0.1401752636775161	-0.07581625032624598	-0.582727348623887	-0.5308631507472256	-0.9531527668344868	-0.0756289327426746	-1.1832232942547753	-0.4502627108880854	-0.7806897082377373	-0.8287808718088252	-0.21955614680470426	-0.2881087081551849	-1.145005158858086	-0.8673683796689724	-0.8845971705512063	-1.453914311859683	-1.0820982902152796	-1.1250103447498547	-1.2259186054211801	-1.7965054707607853	-1.1578251594083016	-1.6769958981816213	-1.618086440589444	-1.5555422614014534	-1.7282187580427268	-1.9392074746654966	-1.387703528881548	-1.6802470861262806	-2.2066016907330153	-1.9905899332278663	-2.13447031034308	-2.1528777361120834	-2.6068724910059315	-1.8662503504987957	-2.4056411869597385	-2.562278204574433	-4.102500227379898	-2.667914565377854	-2.379013767792416	-1.8879244682843417	-1.5167708911887061	-1.0528976948940278	-3.049754528367909	-3.3814905962070356	-2.144247134932753	-1.6006490472007333	-1.3952535449294778	-1.0259271407805124	-2.3223478702063844	-1.8085889431915962	-1.56320850295479	-1.3070348117543273	-0.957699643769457	-2.2926173546405235	-1.4965922239333873	-1.1664826884587325	-1.098764929304206	-2.0862268786960487	-1.7829348572686077	-1.0672885345046466	-0.826988005988504	-0.5057966681948506	-0.6009069442078137	-0.26089515451477885	-1.6215121258356646	-0.29541483811132163	-0.6102543946481889	-0.08201726424050435	-0.11821001109554995	-0.5797038446154322	-0.736421510348578	-0.35737115449378093	-0.1933222056599166	-0.0047872388415513235	-0.7452269362227135	-0.7251356656806557	-0.34844705349897664	-0.1170292599637155	-0.004129856731662352	0.0	32.0
-0.15222819989915584	-0.32132217292934717	-0.24482430197890437	-0.2720592082997713	-0.18295090357006177	-0.1816515466325835	-0.11600668739155957	-0.19857041231120176	-0.09716738633560425	-0.409278956050591	-0.1976973314475018	-0.9606183344258825	-0.24162153638246353	-0.2082048251974513	-0.13704891426692373	-0.10472881392184383	-0.3339210791165358	-0.12533199014372495	-0.18818645902965678	0.045018502871942714	-0.09827864653157513	-0.24142464318318727	-0.026834380043342064	-0.08893439372066952	-0.12840894771397102	-0.05257790452225435	0.020982002070412984	0.03554360941871508	-0.028511560353589288	-0.14214507901702442	-0.061860444626311024	0.1746702847112719	0.33369108610715736	0.010297383585340127	-0.06430045365037489	0.021229091416818377	-0.3191752806492815	0.2110257847823625	0.06632837658637136	0.027795932633906378	0.18554620382442247	-0.007348229714557825	-0.06958726611304146	-0.1461401531867001	0.00609452514197233	-0.023124867315444247	0.2199002801358417	-0.010830850120777644	-0.05712057328257563	-0.11282226769386747	-0.2575989998675779	-0.726682220947974	-0.014629884477533498	-0.12399149942481197	-0.1614242654383081	-0.4760042044498469	-0.11660777435122069	-0.17771180073421342	-0.4882568323727221	-0.26449030871975227	-0.03776331046249962	0.14266632613569977	0.03508865268644426	-0.04005130143062332	-0.007032352157267798	0.0645125588798995	-0.03642009459209238	0.12897585232124745	0.25243419683721485	0.13785482286204986	0.11103086435246244	0.01673369404976236	-0.010499739714368983	0.23204797725291798	0.42435821369213694	0.27064973748697313	0.1462144910244316	0.08197498655392375	0.28689294665700465	0.17300960746937377	0.14770585108900652	0.11498257818222597	0.26500252786421236	0.262949911223999	0.14986471011251853	0.07302051374538092	-0.02369432424140239	0.0034185837618762272	-0.4124462411354418	0.4443457211542239	0.004798074929121931	0.025078931349747677	-0.04187107124078851	-0.12603346769137957	0.11329657565004096	0.15406559012745905	-0.033519050202382855	-0.051681477003038594	-0.18827648325718746	0.2596078562457526	0.18296290420975386	-0.01789519006882015	-0.16038519792549244	-0.35102095734036776	0.0	32.0
-0.26629026578912074	-0.8334755066880616	-0.7127733354864186	-0.8431550940080024	-0.37945816996221926	-0.2515770172036532	-0.334168723721846	-0.6753296856534299	-0.6196734751010866	-1.2535042948990165	-0.32108447755753555	-0.943080352816327	-0.9065801154731169	-0.8920270564636168	-0.6858598947901072	-0.47465206831811046	-0.8579614689411742	-0.7342520493896254	-0.9063542046575764	-0.14708654817232655	-0.4540847892043431	-0.8535729986175664	0.046879526545403526	-0.0079112464919051	0.40332900256892823	-0.14628023930156317	-0.12181561147265306	0.2878842269391504	0.1247379516185596	0.28930368082855107	-0.11973071353515612	1.0101257437259612	0.6597580555682164	0.369111004513513	0.30261525415107177	0.1978490093529806	-0.4247603918159713	0.9741752285080392	0.5495267330036254	0.5034780513826984	1.2157777025829246	0.6088113899448107	0.5449943311311383	0.5141381216081097	1.2452962428681682	0.7691634240277943	1.4605782599206547	1.0361554772662895	0.9059218404268042	0.9510546892176357	0.9846270910691967	0.2517148799370609	1.0750606951998654	1.272318236241484	1.0734258435345159	0.9665614262175868	1.3690113245796893	1.7388997103683368	0.8739601235090859	1.5734644404357474	1.945881898362827	3.3091320374769504	2.027901138326136	1.7389053443279034	1.3753689556477504	1.1638745890349402	0.5992475912369225	2.3737835518579593	2.82931365900122	1.71041932373583	1.2498551610949205	0.9219386916997259	0.6027056586044016	1.9594768180709399	1.9592793882963895	1.4810886121669071	1.0553915535822018	0.6849379556907617	1.9954087627515862	1.2192080627201396	0.939598933253761	0.8397323525210706	1.761882165960434	1.5563902211480232	0.8833889037304481	0.5902635062343335	0.1986135984656718	0.3134727376710754	-0.6877143862028822	1.807576024888781	0.1088406777838105	0.3686155011264126	-0.13286089047759747	-0.27514397167374754	0.4668321632535346	0.6699182387726443	0.11778808393355261	-0.04295312215404757	-0.42958945084267575	0.8754815425363827	0.737993363823991	0.13642795549416403	-0.2523292757939008	-0.7005313445899399	0.0	32.0
