task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
TSR	YAG	2	19	0.1521555768644202	0.2418003663737985	0.5260466509004834	0.4850178252580929	0.3903908794278495	1.5761394783443736	0.49181322322892257	0.17323890818489007	0.1521555768644202	0.2418003663737985	0.5260466509004834	0.4850178252580929	0.3903908794278495	1.5761394783443736	0.49181322322892257	0.17323890818489007	0.1521555768644202	0.2418003663737985	0.5260466509004834	0.4850178252580929	0.3903908794278495	1.5761394783443736	0.49181322322892257	0.17323890818489007	0.1521555768644202	0.2418003663737985	0.5260466509004834	0.4850178252580929	0.3903908794278495	1.5761394783443736	0.49181322322892257	0.17323890818489007	0.1521555768644202	0.2418003663737985	0.5260466509004834	0.4850178252580929	0.3903908794278495	1.5761394783443736	0.49181322322892257	0.17323890818489007
TSR	YAG	2	19	0.2428505666651856	0.6846947929783448	1.0538104421969972	1.271500373958233	0.7539184289430436	3.2918770502251236	0.631235722333221	0.4561559827070612	0.2428505666651856	0.6846947929783448	1.0538104421969972	1.271500373958233	0.7539184289430436	3.2918770502251236	0.631235722333221	0.4561559827070612	0.2428505666651856	0.6846947929783448	1.0538104421969972	1.271500373958233	0.7539184289430436	3.2918770502251236	0.631235722333221	0.4561559827070612	0.2428505666651856	0.6846947929783448	1.0538104421969972	1.271500373958233	0.7539184289430436	3.2918770502251236	0.631235722333221	0.4561559827070612	0.2428505666651856	0.6846947929783448	1.0538104421969972	1.271500373958233	0.7539184289430436	3.2918770502251236	0.631235722333221	0.4561559827070612
TSR	YAG	2	19	0.14387257503416145	0.5497624192873009	0.9426989187834836	1.155865511822883	0.7726681989872233	3.5779673004308936	0.7118443028922488	0.18130637206472927	0.14387257503416145	0.5497624192873009	0.9426989187834836	1.155865511822883	0.7726681989872233	3.5779673004308936	0.7118443028922488	0.18130637206472927	0.14387257503416145	0.5497624192873009	0.9426989187834836	1.155865511822883	0.7726681989872233	3.5779673004308936	0.7118443028922488	0.18130637206472927	0.14387257503416145	0.5497624192873009	0.9426989187834836	1.155865511822883	0.7726681989872233	3.5779673004308936	0.7118443028922488	0.18130637206472927	0.14387257503416145	0.5497624192873009	0.9426989187834836	1.155865511822883	0.7726681989872233	3.5779673004308936	0.7118443028922488	0.18130637206472927
TSR	YAG	2	19	0.09378908443999398	0.5301555214374569	0.8896035603111128	1.1090952056628176	0.7966494959366942	3.45029154600834	0.7431961590206088	0.30944944124687196	0.09378908443999398	0.5301555214374569	0.8896035603111128	1.1090952056628176	0.7966494959366942	3.45029154600834	0.7431961590206088	0.30944944124687196	0.09378908443999398	0.5301555214374569	0.8896035603111128	1.1090952056628176	0.7966494959366942	3.45029154600834	0.7431961590206088	0.30944944124687196	0.09378908443999398	0.5301555214374569	0.8896035603111128	1.1090952056628176	0.7966494959366942	3.45029154600834	0.7431961590206088	0.30944944124687196	0.09378908443999398	0.5301555214374569	0.8896035603111128	1.1090952056628176	0.7966494959366942	3.45029154600834	0.7431961590206088	0.30944944124687196
TSR	YAG	2	19	0.10819529963514206	0.29819459856292657	0.7565016894426213	0.8880223249396642	0.6706779610029255	2.9285953575894523	0.6277932861893015	0.13230370791684795	0.10819529963514206	0.29819459856292657	0.7565016894426213	0.8880223249396642	0.6706779610029255	2.9285953575894523	0.6277932861893015	0.13230370791684795	0.10819529963514206	0.29819459856292657	0.7565016894426213	0.8880223249396642	0.6706779610029255	2.9285953575894523	0.6277932861893015	0.13230370791684795	0.10819529963514206	0.29819459856292657	0.7565016894426213	0.8880223249396642	0.6706779610029255	2.9285953575894523	0.6277932861893015	0.13230370791684795	0.10819529963514206	0.29819459856292657	0.7565016894426213	0.8880223249396642	0.6706779610029255	2.9285953575894523	0.6277932861893015	0.13230370791684795
TSR	YAG	2	19	0.09858136109007418	0.20989780564960386	0.5944195577411124	0.7284030093345674	0.5295921371553637	2.276363678360929	0.5710594612278446	0.12370978378709209	0.09858136109007418	0.20989780564960386	0.5944195577411124	0.7284030093345674	0.5295921371553637	2.276363678360929	0.5710594612278446	0.12370978378709209	0.09858136109007418	0.20989780564960386	0.5944195577411124	0.7284030093345674	0.5295921371553637	2.276363678360929	0.5710594612278446	0.12370978378709209	0.09858136109007418	0.20989780564960386	0.5944195577411124	0.7284030093345674	0.5295921371553637	2.276363678360929	0.5710594612278446	0.12370978378709209	0.09858136109007418	0.20989780564960386	0.5944195577411124	0.7284030093345674	0.5295921371553637	2.276363678360929	0.5710594612278446	0.12370978378709209
TSR	YAG	2	19	0.1969532157615866	0.7081903077806423	0.87833040467347	1.1381994200474168	0.629963490129639	2.5423173435851543	0.5270069778227456	0.5864816168638518	0.1969532157615866	0.7081903077806423	0.87833040467347	1.1381994200474168	0.629963490129639	2.5423173435851543	0.5270069778227456	0.5864816168638518	0.1969532157615866	0.7081903077806423	0.87833040467347	1.1381994200474168	0.629963490129639	2.5423173435851543	0.5270069778227456	0.5864816168638518	0.1969532157615866	0.7081903077806423	0.87833040467347	1.1381994200474168	0.629963490129639	2.5423173435851543	0.5270069778227456	0.5864816168638518	0.1969532157615866	0.7081903077806423	0.87833040467347	1.1381994200474168	0.629963490129639	2.5423173435851543	0.5270069778227456	0.5864816168638518
TSR	YAG	2	19	0.37822259378082745	1.1405201929225361	1.183887512354567	1.4509971338374184	1.0784581699540146	4.911396310744876	0.6987393527542348	0.7462563693863328	0.37822259378082745	1.1405201929225361	1.183887512354567	1.4509971338374184	1.0784581699540146	4.911396310744876	0.6987393527542348	0.7462563693863328	0.37822259378082745	1.1405201929225361	1.183887512354567	1.4509971338374184	1.0784581699540146	4.911396310744876	0.6987393527542348	0.7462563693863328	0.37822259378082745	1.1405201929225361	1.183887512354567	1.4509971338374184	1.0784581699540146	4.911396310744876	0.6987393527542348	0.7462563693863328	0.37822259378082745	1.1405201929225361	1.183887512354567	1.4509971338374184	1.0784581699540146	4.911396310744876	0.6987393527542348	0.7462563693863328
TSR	YAG	2	19	0.37945688765867336	1.0781524598789087	1.0857166745322877	1.3789008671388852	1.1232287981996931	5.179583307809286	0.5831595965991105	0.6958027257788227	0.37945688765867336	1.0781524598789087	1.0857166745322877	1.3789008671388852	1.1232287981996931	5.179583307809286	0.5831595965991105	0.6958027257788227	0.37945688765867336	1.0781524598789087	1.0857166745322877	1.3789008671388852	1.1232287981996931	5.179583307809286	0.5831595965991105	0.6958027257788227	0.37945688765867336	1.0781524598789087	1.0857166745322877	1.3789008671388852	1.1232287981996931	5.179583307809286	0.5831595965991105	0.6958027257788227	0.37945688765867336	1.0781524598789087	1.0857166745322877	1.3789008671388852	1.1232287981996931	5.179583307809286	0.5831595965991105	0.6958027257788227
TSR	YAG	2	19	0.3062245071451193	0.8345971197819597	0.9673643756764708	1.333299843554941	1.0547616991630293	4.65938347435476	0.29420785383483145	0.5208067202350525	0.3062245071451193	0.8345971197819597	0.9673643756764708	1.333299843554941	1.0547616991630293	4.65938347435476	0.29420785383483145	0.5208067202350525	0.3062245071451193	0.8345971197819597	0.9673643756764708	1.333299843554941	1.0547616991630293	4.65938347435476	0.29420785383483145	0.5208067202350525	0.3062245071451193	0.8345971197819597	0.9673643756764708	1.333299843554941	1.0547616991630293	4.65938347435476	0.29420785383483145	0.5208067202350525	0.3062245071451193	0.8345971197819597	0.9673643756764708	1.333299843554941	1.0547616991630293	4.65938347435476	0.29420785383483145	0.5208067202350525
