task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
TSR	YAG	2	12	0.22811616365097018	0.4669352763544975	0.2960503287329202	0.6505195581961519	0.4309475448164916	1.2718067485601634	0.8136727264489306	0.2382594285714041	0.22811616365097018	0.4669352763544975	0.2960503287329202	0.6505195581961519	0.4309475448164916	1.2718067485601634	0.8136727264489306	0.2382594285714041	0.22811616365097018	0.4669352763544975	0.2960503287329202	0.6505195581961519	0.4309475448164916	1.2718067485601634	0.8136727264489306	0.2382594285714041	-1	-1	-1	-1	-1	-1	-1	-1	0.37594734325000334	0.46692789877550706	0.4208863475844642	0.6540681345437721	0.4661971314103041	1.3280067604499635	0.6275557753490949	0.3707921300643447
TSR	YAG	2	12	0.6271038564905864	1.035853452391339	0.8453481297666949	1.3828695211546336	0.8888084937470172	2.891373968240791	1.7425995854077865	0.7750286211016059	0.6271038564905864	1.035853452391339	0.8453481297666949	1.3828695211546336	0.8888084937470172	2.891373968240791	1.7425995854077865	0.7750286211016059	0.6271038564905864	1.035853452391339	0.8453481297666949	1.3828695211546336	0.8888084937470172	2.891373968240791	1.7425995854077865	0.7750286211016059	-1	-1	-1	-1	-1	-1	-1	-1	0.8326134504383425	1.0217360467971686	0.8627689134496271	1.2042157986579949	0.9281640086954633	2.9424668343099913	1.3585663116773474	0.8202451501463667
TSR	YAG	2	12	0.5284640810619381	0.9707133943502146	0.717276497231916	1.0622651281635442	0.9648262140456058	3.149786532062623	1.7883926793406866	0.6753301324724506	0.5284640810619381	0.9707133943502146	0.717276497231916	1.0622651281635442	0.9648262140456058	3.149786532062623	1.7883926793406866	0.6753301324724506	0.5284640810619381	0.9707133943502146	0.717276497231916	1.0622651281635442	0.9648262140456058	3.149786532062623	1.7883926793406866	0.6753301324724506	-1	-1	-1	-1	-1	-1	-1	-1	0.7322018811768255	0.9257266942387075	0.6774716264339257	1.0195316760981128	0.9114122574305835	3.2171426407549517	1.2498168765533888	0.6850154164504613
TSR	YAG	2	12	0.4247730763468044	0.8112055841912842	0.624277223651951	0.8699762307294506	0.9442819911883751	3.1635892791685825	1.8039350812419006	0.6029501988725465	0.4247730763468044	0.8112055841912842	0.624277223651951	0.8699762307294506	0.9442819911883751	3.1635892791685825	1.8039350812419006	0.6029501988725465	0.4247730763468044	0.8112055841912842	0.624277223651951	0.8699762307294506	0.9442819911883751	3.1635892791685825	1.8039350812419006	0.6029501988725465	-1	-1	-1	-1	-1	-1	-1	-1	0.5923609770712482	0.7720075488024233	0.6119334395936668	0.8804766614482792	0.8549310492539662	3.152676633539373	1.1921293108573763	0.6002744688694601
TSR	YAG	2	12	0.3774845871909327	0.8435781898300059	0.6724835252784394	0.7886123198062146	0.826473351839306	2.3792635425340536	1.2465335070931753	0.5061350113128629	0.3774845871909327	0.8435781898300059	0.6724835252784394	0.7886123198062146	0.826473351839306	2.3792635425340536	1.2465335070931753	0.5061350113128629	0.3774845871909327	0.8435781898300059	0.6724835252784394	0.7886123198062146	0.826473351839306	2.3792635425340536	1.2465335070931753	0.5061350113128629	-1	-1	-1	-1	-1	-1	-1	-1	0.5423355223563203	0.7284752307700599	0.5031459114914466	0.8095317099501148	0.7865658153854408	2.5662000838457852	0.9491544492681786	0.5349346373900196
TSR	YAG	2	12	0.45909724190055856	0.7612010956022782	0.3790030474936237	0.5156195529179354	0.72761660775109	1.8569914450103937	1.3561316805275145	0.3667046938541376	0.45909724190055856	0.7612010956022782	0.3790030474936237	0.5156195529179354	0.72761660775109	1.8569914450103937	1.3561316805275145	0.3667046938541376	0.45909724190055856	0.7612010956022782	0.3790030474936237	0.5156195529179354	0.72761660775109	1.8569914450103937	1.3561316805275145	0.3667046938541376	-1	-1	-1	-1	-1	-1	-1	-1	0.4279214388065351	0.5542765196593059	0.3767720299989628	0.589084952262883	0.7033775018127822	1.932074126325574	0.808128689020954	0.4189463980621048
TSR	YAG	2	12	0.35889682723508265	0.7048371028559118	0.5873819791783144	1.3750810383280838	0.7724589812817467	2.2799636768692104	1.3565328223139845	0.49065598264720267	0.35889682723508265	0.7048371028559118	0.5873819791783144	1.3750810383280838	0.7724589812817467	2.2799636768692104	1.3565328223139845	0.49065598264720267	0.35889682723508265	0.7048371028559118	0.5873819791783144	1.3750810383280838	0.7724589812817467	2.2799636768692104	1.3565328223139845	0.49065598264720267	-1	-1	-1	-1	-1	-1	-1	-1	0.6621895064734845	0.8352230422635465	0.7237003511187212	1.0806875329537642	0.8997156134805637	2.2946813416588694	1.114237438822328	0.6825008597778249
TSR	YAG	2	12	0.7173264178281362	1.130907730553059	1.31872604982238	1.6189236592605936	1.091109915903062	4.488137411250233	2.0800628172846016	0.9393003187637704	0.7173264178281362	1.130907730553059	1.31872604982238	1.6189236592605936	1.091109915903062	4.488137411250233	2.0800628172846016	0.9393003187637704	0.7173264178281362	1.130907730553059	1.31872604982238	1.6189236592605936	1.091109915903062	4.488137411250233	2.0800628172846016	0.9393003187637704	-1	-1	-1	-1	-1	-1	-1	-1	1.057730991536213	1.4027529023075875	1.2071212987278772	1.5474479856040475	1.193543945236249	4.50777203112889	1.6743826980105698	0.9276178104022407
TSR	YAG	2	12	0.6595028593785695	1.0588765661888027	1.2350703483052505	1.4240711282008556	1.1410443225637679	4.763700471890022	2.0413756046237537	0.9290273156778485	0.6595028593785695	1.0588765661888027	1.2350703483052505	1.4240711282008556	1.1410443225637679	4.763700471890022	2.0413756046237537	0.9290273156778485	0.6595028593785695	1.0588765661888027	1.2350703483052505	1.4240711282008556	1.1410443225637679	4.763700471890022	2.0413756046237537	0.9290273156778485	-1	-1	-1	-1	-1	-1	-1	-1	1.026597760676067	1.3682709945743374	1.185537605468463	1.435071630458003	1.1783817705500883	4.7571019778533365	1.5966703326369636	0.8558231426694531
TSR	YAG	2	12	0.4945983031788964	0.9926280069332308	0.8445512550730883	1.091833892797815	1.1064863582846387	4.361957434199831	1.826055243514048	0.8671189665279422	0.4945983031788964	0.9926280069332308	0.8445512550730883	1.091833892797815	1.1064863582846387	4.361957434199831	1.826055243514048	0.8671189665279422	0.4945983031788964	0.9926280069332308	0.8445512550730883	1.091833892797815	1.1064863582846387	4.361957434199831	1.826055243514048	0.8671189665279422	-1	-1	-1	-1	-1	-1	-1	-1	0.8451699251070872	1.1224083674143968	0.922995612876962	1.1167025556855457	1.049334116894255	4.331835432098792	1.2843628391407529	0.6902595932016807
TSR	YAG	2	12	0.28555621112909274	0.6978855042446199	0.505094888041126	0.7602459215581695	0.756700766459448	2.58055950579052	1.504852118250769	0.4698284058918916	0.28555621112909274	0.6978855042446199	0.505094888041126	0.7602459215581695	0.756700766459448	2.58055950579052	1.504852118250769	0.4698284058918916	0.28555621112909274	0.6978855042446199	0.505094888041126	0.7602459215581695	0.756700766459448	2.58055950579052	1.504852118250769	0.4698284058918916	-1	-1	-1	-1	-1	-1	-1	-1	0.49539680695970056	0.6279801237429373	0.4713360822765605	0.6899591094468424	0.7243197179092165	2.6252226546129527	0.8694426009160535	0.42188976139100437
TSR	YAG	2	12	0.5646610064894082	0.8724910384927648	0.9451748402558525	1.5076767118565193	0.7447598611610274	2.1206467910882063	1.4093676292180692	0.8435894137221468	0.5646610064894082	0.8724910384927648	0.9451748402558525	1.5076767118565193	0.7447598611610274	2.1206467910882063	1.4093676292180692	0.8435894137221468	0.5646610064894082	0.8724910384927648	0.9451748402558525	1.5076767118565193	0.7447598611610274	2.1206467910882063	1.4093676292180692	0.8435894137221468	-1	-1	-1	-1	-1	-1	-1	-1	0.6676025341641726	0.9331557454327766	0.9958155615451373	1.368951815608405	0.9749498928617962	2.1709981400544027	1.140464742817623	0.8728753288079734
