task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
TSR	YAG	2	14	0.16091619647560151	0.2596700856279432	0.5689457923076959	0.42600859057278534	0.4385041332597985	1.4499183168267769	0.5393384344817675	0.5798754378283048	0.2553545954611406	0.2805151086765202	0.4499287968447979	0.43109889997451944	0.3565499735528511	1.4011166180737846	0.39826225896393064	0.6218287565990693	0.2553545954611406	0.2805151086765202	0.4499287968447979	0.43109889997451944	0.3565499735528511	1.4011166180737846	0.39826225896393064	0.6218287565990693	-1	-1	-1	-1	-1	-1	-1	-1	0.3367110746353092	0.260917257062592	0.39738258674537175	0.41116529255042544	0.3543501872047951	1.3538288208979712	0.4296389228331205	0.5370967246911225
TSR	YAG	2	14	0.49923832929919626	0.5823000819923251	0.8539110218776531	0.9834927761772014	0.8084705142300587	3.006331972411563	1.5575644516709224	1.798137325488407	0.7897551774300101	0.8556693989558877	1.0001202355422387	0.8241890585349615	0.5723125300097288	2.8994229922562207	1.1334670993064964	1.768144114647692	0.7897551774300101	0.8556693989558877	1.0001202355422387	0.8241890585349615	0.5723125300097288	2.8994229922562207	1.1334670993064964	1.768144114647692	-1	-1	-1	-1	-1	-1	-1	-1	0.7799435862522405	0.7626323319304281	0.9114242195806818	0.81537985224768	0.6149512011244237	2.865231885712935	1.0377585788458423	1.5278490644071245
TSR	YAG	2	14	0.40808952530975745	0.5386648067401627	0.7181378343699465	0.6427077777648381	0.5974960154137864	3.2177617123747067	1.2665066956310973	1.3612316055401288	0.6350394099121028	0.7215789966801657	0.850140996590455	0.6340504246843766	0.47733510996959194	3.128131610450043	0.9234430646712068	1.3643137006327293	0.6350394099121028	0.7215789966801657	0.850140996590455	0.6340504246843766	0.47733510996959194	3.128131610450043	0.9234430646712068	1.3643137006327293	-1	-1	-1	-1	-1	-1	-1	-1	0.647268023095744	0.6369247042764099	0.76185161239556	0.6124681763496893	0.5035074269852656	3.0949645689633005	0.8555447232462651	1.1986857222436125
TSR	YAG	2	14	0.4209560347966027	0.5777310190839062	0.6650164274637629	0.5481405141129637	0.6021314842589331	3.1878351023999816	1.179201530474311	1.1497120286033835	0.5772689845794106	0.6598050323430646	0.8358489841127431	0.5732415693474167	0.5104841784418482	3.0596815955609866	0.8844265108962527	1.1587385587495294	0.5772689845794106	0.6598050323430646	0.8358489841127431	0.5732415693474167	0.5104841784418482	3.0596815955609866	0.8844265108962527	1.1587385587495294	-1	-1	-1	-1	-1	-1	-1	-1	0.5717109800044842	0.5533037354314602	0.7032357496117346	0.5425891117085232	0.5041785307865873	3.019612963075455	0.7988589343144423	1.0291960459132357
TSR	YAG	2	14	0.2629286764387778	0.39412276504769983	0.4925236252294264	0.491819808671604	0.4905622003895535	2.5392494027385153	0.9198916365175881	0.8468592176304041	0.4105526010167721	0.48811273584933546	0.7357895482665175	0.585210134371724	0.4243284512096015	2.513694346269609	0.6831260875624767	0.8861643859784949	0.4105526010167721	0.48811273584933546	0.7357895482665175	0.585210134371724	0.4243284512096015	2.513694346269609	0.6831260875624767	0.8861643859784949	-1	-1	-1	-1	-1	-1	-1	-1	0.4528558134501077	0.4683029105600565	0.6352062528228531	0.5397783371228324	0.43650823883593315	2.473027437161722	0.6753562749721033	0.7836118405169863
TSR	YAG	2	14	0.3963874141646252	0.4237706566521658	0.33043193293108164	0.4104759254279816	0.39796318636652867	1.9600289486765132	0.8825205553719814	0.6837424848001685	0.42801979049907696	0.39140063109907774	0.4606022107603124	0.4735351723116168	0.3663077071289431	1.860660454752457	0.6746381135470307	0.7205018319184124	0.42801979049907696	0.39140063109907774	0.4606022107603124	0.4735351723116168	0.3663077071289431	1.860660454752457	0.6746381135470307	0.7205018319184124	-1	-1	-1	-1	-1	-1	-1	-1	0.38577523710898864	0.35027128967227955	0.41910987852585463	0.4455394855761938	0.3215716794702207	1.8653247847706698	0.572055316280094	0.6385154346741237
TSR	YAG	2	14	0.47738439067624383	0.5683102943730665	0.5947999898989607	0.9442944854117988	0.6862843081564016	2.5369773664978297	1.569517275186692	1.4394496106568857	0.6457006209360763	0.7879006994122617	0.8688917344062093	0.8444138728287323	0.5420528598188639	2.2998183553062868	1.28654342024661	1.4132911969659916	0.6457006209360763	0.7879006994122617	0.8688917344062093	0.8444138728287323	0.5420528598188639	2.2998183553062868	1.28654342024661	1.4132911969659916	-1	-1	-1	-1	-1	-1	-1	-1	0.6531255250367457	0.6677718424231318	0.7726361439614099	0.8601366845299822	0.5960708403288141	2.2863555088820946	1.1341531085304497	1.2649880956024824
TSR	YAG	2	14	0.6239803989271984	0.6705348814340307	1.0062154332545612	1.3504397080440738	0.8621846832556626	4.396498768622679	2.2205268646893277	2.332254725849845	1.0675865301116065	1.110471887657404	1.0271708709194938	0.8731660018699279	0.7052326024508813	4.380225349084088	1.6212075385554703	2.27399577744775	1.0675865301116065	1.110471887657404	1.0271708709194938	0.8731660018699279	0.7052326024508813	4.380225349084088	1.6212075385554703	2.27399577744775	-1	-1	-1	-1	-1	-1	-1	-1	1.1058422234242007	1.0168942391283642	1.0701725918321732	0.9519235084332317	0.8374554617157067	4.367948267013595	1.4450045555978004	1.9414393729465356
TSR	YAG	2	14	0.4494328019609695	0.6658307835374214	1.0071435897199184	1.1502011817750533	0.7708865045890445	4.646817206616105	1.983298422606556	2.0867498399096283	0.884496729553283	1.0746799894581618	0.9977359078843626	0.7935975487845743	0.640597299578656	4.6000400152726755	1.4212498299005245	2.030695855364333	0.884496729553283	1.0746799894581618	0.9977359078843626	0.7935975487845743	0.640597299578656	4.6000400152726755	1.4212498299005245	2.030695855364333	-1	-1	-1	-1	-1	-1	-1	-1	0.9750898365166355	0.9839089444845008	1.0282799888647278	0.8652308872006312	0.7702391544587535	4.588639683765078	1.2900552329272983	1.7493995225656338
TSR	YAG	2	14	0.37740567033116756	0.527284691666489	0.6428724245792918	0.9504854364684453	0.638333957560958	4.3489593504186	1.5564838847777052	1.4879453571098225	0.7072236526215154	0.8700402819412609	0.8705840933743164	0.750634071338927	0.5589125650856901	4.14145460077745	1.1471230097505352	1.4505864810756806	0.7072236526215154	0.8700402819412609	0.8705840933743164	0.750634071338927	0.5589125650856901	4.14145460077745	1.1471230097505352	1.4505864810756806	-1	-1	-1	-1	-1	-1	-1	-1	0.7582175084365684	0.7864098388284774	0.8197428185628636	0.8029016067504053	0.6519379073240131	4.174832228068137	0.9542160900367973	1.3151338706833127
