task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
TSR	YAG	2	23	0.3635163353821063	0.4445517506874349	0.5537567886508138	0.6081800265253987	0.44027854501083113	1.5259690391940035	0.7034760160880386	0.25381138068244447	0.3635163353821063	0.4445517506874349	0.5537567886508138	0.6081800265253987	0.44027854501083113	1.5259690391940035	0.7034760160880386	0.25381138068244447	0.3635163353821063	0.4445517506874349	0.5537567886508138	0.6081800265253987	0.44027854501083113	1.5259690391940035	0.7034760160880386	0.25381138068244447	0.3635163353821063	0.4445517506874349	0.5537567886508138	0.6081800265253987	0.44027854501083113	1.5259690391940035	0.7034760160880386	0.25381138068244447	0.3635163353821063	0.4445517506874349	0.5537567886508138	0.6081800265253987	0.44027854501083113	1.5259690391940035	0.7034760160880386	0.25381138068244447
TSR	YAG	2	23	0.8276598935708014	1.0109278426148065	1.1559761683057295	1.2455562572204777	0.7110744725087711	3.248489225606151	0.8954957010617667	0.6473424955398416	0.8276598935708014	1.0109278426148065	1.1559761683057295	1.2455562572204777	0.7110744725087711	3.248489225606151	0.8954957010617667	0.6473424955398416	0.8276598935708014	1.0109278426148065	1.1559761683057295	1.2455562572204777	0.7110744725087711	3.248489225606151	0.8954957010617667	0.6473424955398416	0.8276598935708014	1.0109278426148065	1.1559761683057295	1.2455562572204777	0.7110744725087711	3.248489225606151	0.8954957010617667	0.6473424955398416	0.8276598935708014	1.0109278426148065	1.1559761683057295	1.2455562572204777	0.7110744725087711	3.248489225606151	0.8954957010617667	0.6473424955398416
TSR	YAG	2	23	0.7273105834325972	1.0682601233963227	1.0502033010205545	1.0237998633147947	0.7077822796167414	3.4503110100920433	0.9765969609734472	0.5202324395017067	0.7273105834325972	1.0682601233963227	1.0502033010205545	1.0237998633147947	0.7077822796167414	3.4503110100920433	0.9765969609734472	0.5202324395017067	0.7273105834325972	1.0682601233963227	1.0502033010205545	1.0237998633147947	0.7077822796167414	3.4503110100920433	0.9765969609734472	0.5202324395017067	0.7273105834325972	1.0682601233963227	1.0502033010205545	1.0237998633147947	0.7077822796167414	3.4503110100920433	0.9765969609734472	0.5202324395017067	0.7273105834325972	1.0682601233963227	1.0502033010205545	1.0237998633147947	0.7077822796167414	3.4503110100920433	0.9765969609734472	0.5202324395017067
TSR	YAG	2	23	0.6062202698386578	1.2048220063403643	1.0343586225114068	1.0158625743260292	0.7221019551831853	3.3453772836162847	0.9426498997454558	0.45103806805650287	0.6062202698386578	1.2048220063403643	1.0343586225114068	1.0158625743260292	0.7221019551831853	3.3453772836162847	0.9426498997454558	0.45103806805650287	0.6062202698386578	1.2048220063403643	1.0343586225114068	1.0158625743260292	0.7221019551831853	3.3453772836162847	0.9426498997454558	0.45103806805650287	0.6062202698386578	1.2048220063403643	1.0343586225114068	1.0158625743260292	0.7221019551831853	3.3453772836162847	0.9426498997454558	0.45103806805650287	0.6062202698386578	1.2048220063403643	1.0343586225114068	1.0158625743260292	0.7221019551831853	3.3453772836162847	0.9426498997454558	0.45103806805650287
TSR	YAG	2	23	0.49829561790593146	1.0025402847002407	0.7862659993374319	0.7821855048202571	0.6838631800433393	2.807759233359222	0.6413022208312107	0.2845741515506583	0.49829561790593146	1.0025402847002407	0.7862659993374319	0.7821855048202571	0.6838631800433393	2.807759233359222	0.6413022208312107	0.2845741515506583	0.49829561790593146	1.0025402847002407	0.7862659993374319	0.7821855048202571	0.6838631800433393	2.807759233359222	0.6413022208312107	0.2845741515506583	0.49829561790593146	1.0025402847002407	0.7862659993374319	0.7821855048202571	0.6838631800433393	2.807759233359222	0.6413022208312107	0.2845741515506583	0.49829561790593146	1.0025402847002407	0.7862659993374319	0.7821855048202571	0.6838631800433393	2.807759233359222	0.6413022208312107	0.2845741515506583
TSR	YAG	2	23	0.4250098593017515	0.6361810236650437	0.5920061982810858	0.5691335973571007	0.5491831706453314	2.043177355631155	0.6019297344776315	0.4277433098353572	0.4250098593017515	0.6361810236650437	0.5920061982810858	0.5691335973571007	0.5491831706453314	2.043177355631155	0.6019297344776315	0.4277433098353572	0.4250098593017515	0.6361810236650437	0.5920061982810858	0.5691335973571007	0.5491831706453314	2.043177355631155	0.6019297344776315	0.4277433098353572	0.4250098593017515	0.6361810236650437	0.5920061982810858	0.5691335973571007	0.5491831706453314	2.043177355631155	0.6019297344776315	0.4277433098353572	0.4250098593017515	0.6361810236650437	0.5920061982810858	0.5691335973571007	0.5491831706453314	2.043177355631155	0.6019297344776315	0.4277433098353572
TSR	YAG	2	23	0.8370837757294719	0.9128144053994929	0.9960909237971581	1.0599295854520154	0.728743834263968	2.552455088915596	1.0263788423721745	0.542199166490797	0.8370837757294719	0.9128144053994929	0.9960909237971581	1.0599295854520154	0.728743834263968	2.552455088915596	1.0263788423721745	0.542199166490797	0.8370837757294719	0.9128144053994929	0.9960909237971581	1.0599295854520154	0.728743834263968	2.552455088915596	1.0263788423721745	0.542199166490797	0.8370837757294719	0.9128144053994929	0.9960909237971581	1.0599295854520154	0.728743834263968	2.552455088915596	1.0263788423721745	0.542199166490797	0.8370837757294719	0.9128144053994929	0.9960909237971581	1.0599295854520154	0.728743834263968	2.552455088915596	1.0263788423721745	0.542199166490797
TSR	YAG	2	23	1.0154219056819247	1.2216636068256674	1.3329238619945116	1.3195698482060245	1.0158901212032123	4.778309144511635	1.50715498773183	0.9898080220852419	1.0154219056819247	1.2216636068256674	1.3329238619945116	1.3195698482060245	1.0158901212032123	4.778309144511635	1.50715498773183	0.9898080220852419	1.0154219056819247	1.2216636068256674	1.3329238619945116	1.3195698482060245	1.0158901212032123	4.778309144511635	1.50715498773183	0.9898080220852419	1.0154219056819247	1.2216636068256674	1.3329238619945116	1.3195698482060245	1.0158901212032123	4.778309144511635	1.50715498773183	0.9898080220852419	1.0154219056819247	1.2216636068256674	1.3329238619945116	1.3195698482060245	1.0158901212032123	4.778309144511635	1.50715498773183	0.9898080220852419
TSR	YAG	2	23	0.9669444592488792	1.2972050820849086	1.287172921928631	1.2763111837892072	1.030827575324213	4.99054443558712	1.5756997818819365	0.9303698901029867	0.9669444592488792	1.2972050820849086	1.287172921928631	1.2763111837892072	1.030827575324213	4.99054443558712	1.5756997818819365	0.9303698901029867	0.9669444592488792	1.2972050820849086	1.287172921928631	1.2763111837892072	1.030827575324213	4.99054443558712	1.5756997818819365	0.9303698901029867	0.9669444592488792	1.2972050820849086	1.287172921928631	1.2763111837892072	1.030827575324213	4.99054443558712	1.5756997818819365	0.9303698901029867	0.9669444592488792	1.2972050820849086	1.287172921928631	1.2763111837892072	1.030827575324213	4.99054443558712	1.5756997818819365	0.9303698901029867
TSR	YAG	2	23	0.8028173648196023	1.493734683781382	1.2052843287068127	1.1297552415093213	0.9706810878416061	4.48346669204212	1.2449028060948273	0.6478248507171008	0.8028173648196023	1.493734683781382	1.2052843287068127	1.1297552415093213	0.9706810878416061	4.48346669204212	1.2449028060948273	0.6478248507171008	0.8028173648196023	1.493734683781382	1.2052843287068127	1.1297552415093213	0.9706810878416061	4.48346669204212	1.2449028060948273	0.6478248507171008	0.8028173648196023	1.493734683781382	1.2052843287068127	1.1297552415093213	0.9706810878416061	4.48346669204212	1.2449028060948273	0.6478248507171008	0.8028173648196023	1.493734683781382	1.2052843287068127	1.1297552415093213	0.9706810878416061	4.48346669204212	1.2449028060948273	0.6478248507171008
TSR	YAG	2	23	0.46628285152039256	0.9214365083314181	0.6961085083480987	0.7562565299138096	0.6827236540664702	2.7215942261891177	0.6432463373850749	0.2902375204454947	0.46628285152039256	0.9214365083314181	0.6961085083480987	0.7562565299138096	0.6827236540664702	2.7215942261891177	0.6432463373850749	0.2902375204454947	0.46628285152039256	0.9214365083314181	0.6961085083480987	0.7562565299138096	0.6827236540664702	2.7215942261891177	0.6432463373850749	0.2902375204454947	0.46628285152039256	0.9214365083314181	0.6961085083480987	0.7562565299138096	0.6827236540664702	2.7215942261891177	0.6432463373850749	0.2902375204454947	0.46628285152039256	0.9214365083314181	0.6961085083480987	0.7562565299138096	0.6827236540664702	2.7215942261891177	0.6432463373850749	0.2902375204454947
TSR	YAG	2	23	0.6579643543177528	0.846339919017646	0.9332018251552694	1.0925712101552765	0.9769175500992674	2.2700857545361077	1.064365882353287	0.9369112358107682	0.6579643543177528	0.846339919017646	0.9332018251552694	1.0925712101552765	0.9769175500992674	2.2700857545361077	1.064365882353287	0.9369112358107682	0.6579643543177528	0.846339919017646	0.9332018251552694	1.0925712101552765	0.9769175500992674	2.2700857545361077	1.064365882353287	0.9369112358107682	0.6579643543177528	0.846339919017646	0.9332018251552694	1.0925712101552765	0.9769175500992674	2.2700857545361077	1.064365882353287	0.9369112358107682	0.6579643543177528	0.846339919017646	0.9332018251552694	1.0925712101552765	0.9769175500992674	2.2700857545361077	1.064365882353287	0.9369112358107682
TSR	YAG	2	23	0.9391496771250881	1.117417778482689	1.1544839735786872	1.1878088495422856	1.3849137604836583	3.9019200721819165	1.7223981230997951	1.1040570375878207	0.9391496771250881	1.117417778482689	1.1544839735786872	1.1878088495422856	1.3849137604836583	3.9019200721819165	1.7223981230997951	1.1040570375878207	0.9391496771250881	1.117417778482689	1.1544839735786872	1.1878088495422856	1.3849137604836583	3.9019200721819165	1.7223981230997951	1.1040570375878207	0.9391496771250881	1.117417778482689	1.1544839735786872	1.1878088495422856	1.3849137604836583	3.9019200721819165	1.7223981230997951	1.1040570375878207	0.9391496771250881	1.117417778482689	1.1544839735786872	1.1878088495422856	1.3849137604836583	3.9019200721819165	1.7223981230997951	1.1040570375878207
TSR	YAG	2	23	0.6586427409238516	1.0062325912425	0.9328596213700198	1.1414727581744937	1.264648219833386	3.5277193019673323	1.6296564287419082	0.909648944824547	0.6586427409238516	1.0062325912425	0.9328596213700198	1.1414727581744937	1.264648219833386	3.5277193019673323	1.6296564287419082	0.909648944824547	0.6586427409238516	1.0062325912425	0.9328596213700198	1.1414727581744937	1.264648219833386	3.5277193019673323	1.6296564287419082	0.909648944824547	0.6586427409238516	1.0062325912425	0.9328596213700198	1.1414727581744937	1.264648219833386	3.5277193019673323	1.6296564287419082	0.909648944824547	0.6586427409238516	1.0062325912425	0.9328596213700198	1.1414727581744937	1.264648219833386	3.5277193019673323	1.6296564287419082	0.909648944824547
TSR	YAG	2	23	0.84045041289835	1.231453240321043	0.9344377086807046	1.0916246790026494	1.1090666689948614	4.254090030084277	1.6793408380865948	0.9385157259014151	0.84045041289835	1.231453240321043	0.9344377086807046	1.0916246790026494	1.1090666689948614	4.254090030084277	1.6793408380865948	0.9385157259014151	0.84045041289835	1.231453240321043	0.9344377086807046	1.0916246790026494	1.1090666689948614	4.254090030084277	1.6793408380865948	0.9385157259014151	0.84045041289835	1.231453240321043	0.9344377086807046	1.0916246790026494	1.1090666689948614	4.254090030084277	1.6793408380865948	0.9385157259014151	0.84045041289835	1.231453240321043	0.9344377086807046	1.0916246790026494	1.1090666689948614	4.254090030084277	1.6793408380865948	0.9385157259014151
TSR	YAG	2	23	1.0147147090003943	1.346926585759945	1.179902606996294	1.20287525757967	1.1239816586072489	5.012074829562988	1.6657146801545046	0.8944652253756377	1.0147147090003943	1.346926585759945	1.179902606996294	1.20287525757967	1.1239816586072489	5.012074829562988	1.6657146801545046	0.8944652253756377	1.0147147090003943	1.346926585759945	1.179902606996294	1.20287525757967	1.1239816586072489	5.012074829562988	1.6657146801545046	0.8944652253756377	1.0147147090003943	1.346926585759945	1.179902606996294	1.20287525757967	1.1239816586072489	5.012074829562988	1.6657146801545046	0.8944652253756377	1.0147147090003943	1.346926585759945	1.179902606996294	1.20287525757967	1.1239816586072489	5.012074829562988	1.6657146801545046	0.8944652253756377
