0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104
0.5434269834064003	0.03168858768467853	1.1923035175830077	1.8836634942448578	1.3932940603944808	0.8104119568750457	-0.31377490118469586	1.3836164518163536	2.1556716851406015	2.342345586426457	1.2689973448097582	-0.1506138016653324	0.7636566995990635	1.071050101508292	1.5285123282555473	2.85934242004904	0.17990540282202003	0.780651296807455	1.6833559574849075	-1.1368033384946237	0.17835153434093803	1.981615193585829	3.9515322441303713	0.5469323758105968	-1.6982092706408718	-0.5843915199827717	0.3506792213170673	2.562633408042428	1.3829129628061632	-3.7314432553715724	0.13318875736476854	-0.739032306287968	1.6074004777401676	0.7910879043325592	1.4397990165743868	0.6932689510451577	1.2811591498813133	1.920229301338573	2.208963253090598	0.7166858350124254	-0.22653237740248566	-3.9910734283400613	-2.1502466819379498	-3.5379966933976945	-4.1285180404508335	-1.8366780693042033	3.3490399329086733	-3.16312940040397	-3.938204940992335	-5.399474091703749	-6.048814740295607	-5.878269885690068	-2.385121141162401	-4.603060356338402	-10.680809638703963	-9.81923588217777	-2.8758200977913897	-3.028766909212172	-5.132502841467341	-7.7657830575869715	-1.07189535992949	-2.7911503545465277	-0.49820718703987127	-0.5277402559974137	-1.2153045464734158	-0.7993452184077665	0.9101643186078706	0.8486092090508897	1.4846351908892466	5.345439744684482	4.468433395305585	4.3442334681222325	3.0503569077091517	2.1363262389177624	3.6599808681604347	4.914300019863185	3.8181308988942275	3.3122613837602426	2.5601573142501004	3.199211362261722	3.212262454606303	3.013149801475345	2.636904526426487	3.9351036953182	2.5698379305044337	2.4509105076305047	2.6578262421588663	1.9540013833688685	1.607902034594675	2.5328898979590475	2.4452073338207434	2.7187723039608915	1.5538917064719602	1.5198206975667903	1.1348064413306662	2.259268628284676	1.8356043159985769	1.7229378292239104	0.9216372351948815	1.1474078679038704	0.7466979120787911	0.9897728381967792	1.016777123345824	-0.04923066681692078	0.0
0.11771929890070161	-0.8838863766088486	0.07362955883737693	0.770144390591642	0.4270502933502711	0.08807220847477253	-0.9822747219468883	-0.12408612924796351	0.5533541415262062	0.9010377320008995	0.3376093130993186	-0.8192307134018196	-0.4211819778680615	0.011585903568020951	0.03611531904147852	1.2136910403234578	-0.50550602518734	-0.16568928260018087	0.4511776488213603	-1.5032115326359663	-0.5172549583542748	0.604640358516369	2.3581853434161837	0.19920678691541738	-1.2196503476889058	-1.4257798159538	-0.7541737523170758	1.303658547993817	0.9060196845098595	-2.5940826755369786	-0.3437091056104276	-1.5504869008822382	0.5337193530779998	0.13133382563357832	1.2895416909947692	0.36150229823155366	0.7165251476026897	0.9347008823485682	1.6137131206773776	0.47590941966346034	-0.33421268293993944	-2.830119417032393	-1.2218863782261007	-2.064485298644445	-2.5682965355058216	-1.1541527076671176	1.9894477145134393	-2.2005113200700133	-2.286141068181968	-3.1514221733251917	-3.589474555965823	-3.4339187266910236	-1.7575114296344594	-3.0060298361484956	-6.714772955020096	-5.806229645970436	-1.780026046358468	-1.7460610334001672	-2.931760814503694	-4.732956927034096	-0.41978338498613027	-1.4568701445027543	0.13734909722112093	0.12115342461937482	-0.5510795611731465	-0.4451463594243576	0.43636722563054864	0.9070748352112816	1.4890448331695925	4.057623903283148	3.10695986934028	2.906558557713496	1.7691285910103423	1.6513855271709141	2.561369636177733	3.447578732824369	2.551622192801241	2.866226619897356	1.8214129681313533	2.267739446520589	2.2600095807150105	2.2543972467944964	1.53860124096184	2.8157149976866522	1.8133291914283878	1.6421043966367441	1.7166926417756039	0.8748330916106785	0.7113134789522035	1.4898657004463824	1.4681817386914435	1.6812021965362771	0.4849243171835636	0.5436694521390271	0.49153951772744536	1.2377259825276337	0.9232819237224431	0.6788859350728803	-0.07181422738884088	0.5190203756896824	0.30144882347293306	0.21015185229606406	0.06969088664067566	-0.9520372959447491	0.0
-0.5187335170212753	-2.343103686622986	-1.5528059350286398	-0.8831123530594214	-0.8805338961317372	-0.9163971512789705	-2.159663819139506	-2.3247033593216155	-1.7495361948068937	-1.2632833043292375	-1.1340318005649372	-2.002415106543161	-2.307052723905605	-1.700201994490321	-2.051414550977615	-1.1032025798889813	-1.468832940859881	-1.6491204419153223	-1.3126206063105772	-2.009824404418079	-1.4711722150896913	-1.3390730834125473	0.14527109941511926	-0.09109426875819876	-0.43414253909634803	-2.2565391710635385	-1.907033268995838	-0.48394384625674275	0.4600700133190609	-0.7838258900501965	-0.7708903804194445	-2.1205539892483656	-0.6996986153068632	-0.504071235237699	0.989242197629181	0.19896816605549822	0.22663075099854774	-0.2506524310730013	0.5338174619366721	0.06400326105673672	-0.22282248599566534	-0.5854395513721218	0.3518644327747086	0.2768428603568309	-0.12197799476516691	-0.0894422106387216	0.11682747689544731	-0.3425432097655374	0.5870200459495536	0.6234013606562016	0.3131430801570596	0.44506578337361147	-0.31384238290165195	-0.2423263426539457	-0.8105387004174937	0.4894648996672234	0.3782984459263149	0.7454713378509853	0.7397257199958469	0.009896107623133355	1.1285032765958158	0.9135770429435991	1.3866932279768687	1.3826450264114596	0.6158795037268747	0.1525890422891597	-0.2479350083920404	1.3108191828449307	1.7077379191826452	2.1692745090003496	0.9675034915845532	0.8444551612322059	-0.03075217278038475	1.2050729522528458	1.1699326564616324	1.5358758335260745	0.8348907201987924	2.015546372207146	1.134873342394942	1.191490711879973	1.0412407546160751	1.1842276848847957	0.4837934145047617	1.4672530134494466	0.786512775183222	0.5477226707652579	0.30601682729914	-0.7068868999612835	-0.6116040546948376	0.38138484394277755	0.27160415135735666	0.22518839432311355	-1.024389078818063	-0.8482787096416695	-0.12433685120151829	0.16597205518859465	-0.3234341158008645	-0.8272969268359226	-1.5555816464950807	-0.06801513533258173	-0.16893860952459963	-0.748826559309133	-1.2795542058373297	-2.3069867551840426	0.0
-1.1124617258408114	-3.7524517587682515	-3.0479146875841927	-2.4311775349499034	-2.0340602291086296	-1.8449082808372081	-3.3957085615180134	-4.375840795789597	-3.874951371189559	-3.332501333802766	-2.624222753134234	-3.3078793477259354	-4.254060041018102	-3.507144433209199	-4.007967817147587	-3.2194269509736633	-2.4374420726068973	-3.201040683911206	-3.015358981597071	-2.5250218217930613	-2.4196055724664984	-3.17746328894254	-1.9403003642665597	-0.3049711822016913	0.26845453554957766	-2.963845489803836	-2.8244438677769774	-2.254272555660326	0.10541853013516315	0.8167897437783523	-1.1028631839092207	-2.4472621777362153	-1.7813262189496761	-1.0058084657568347	0.45408440876638656	0.1578452515825062	-0.11913990994360182	-1.292917724737604	-0.7731854838965619	-0.5336799703798162	-0.09711331222005992	1.6647521758214014	1.7470716543821556	2.3632486457191764	2.0903829655326613	0.8628470380300649	-1.669537740322942	1.4798210289284084	3.3379551161999808	4.2069458253508	3.9171869026280093	4.037471858568837	1.1750162164980948	2.391541376282945	4.425553228001114	6.3285603534516595	2.5396918002650684	3.2631849944387064	4.160778477640002	4.358908621209961	2.7931999631406064	3.2050019585989	2.609717558736966	2.619959140618258	1.7051164629801614	0.658998589927081	-0.8939498504645279	1.7448650290859073	1.912963830267108	0.3404817303829373	-1.1795658365662598	-1.0726389973407162	-1.6473655908871487	0.8175836321280937	-0.08005227515060481	-0.13478493559331348	-0.6860111414538501	1.116545026996424	0.5873449438348598	0.24786996097768002	-0.05880305527949144	0.17802028617268392	-0.2936874841778751	0.17311016426028925	-0.19402647970657266	-0.440962951433664	-1.0230720503314283	-2.1832500765007397	-1.855500587255092	-0.5412193738848494	-0.7847708021301435	-1.0874896617388818	-2.378130253785652	-2.1203172577645115	-0.6322237875679387	-0.7183441741825621	-1.5290968301043686	-2.226559015169116	-2.9407180415332417	-0.4967457440644443	-0.5684650140832298	-1.5790456188053243	-2.5142370962067275	-3.5560085088165625	0.0
-1.4089372482406974	-4.507732214241237	-3.794144147427671	-3.2416020611093352	-2.5742140274756506	-2.360359624919113	-4.191337437854633	-5.445143449761559	-4.9610010103127165	-4.479088951167755	-3.5810002411834203	-4.282303895289256	-5.56574831205815	-4.780804836533881	-5.102708457971255	-4.289553335766337	-3.1134304550630065	-4.298781309140788	-4.05446189238992	-2.9260174306681783	-3.088737332652655	-4.240072414811256	-3.1552574609308808	-0.4669126926367146	0.4954565118646057	-3.485425820578421	-3.2929009892702235	-3.4439041105749224	-0.14548477168680182	1.333207109060638	-1.3387223640273853	-2.6137986125347865	-2.442137847611752	-1.3123782722594435	-0.30550935988696065	0.13332015980337744	-0.31605411708577863	-1.862139555982032	-1.9225091176406757	-1.2397282696359688	-0.16016085244456657	2.7822069742394215	2.167834172885042	3.100006004201236	2.9646933563491564	1.2200763873057383	-2.742208235333022	2.306587654599431	4.593276159057113	5.851061420318002	5.490041304763343	5.641107641440316	1.8902884146563714	3.5818894602427034	6.490919334374784	8.98466753888002	3.600739392663147	4.558618556475798	5.626568011549089	6.249125401932006	3.7286606077158453	4.291298757087008	3.1666548885359207	3.1992367870258165	2.159472044978721	0.7598212703479584	-1.250485027794483	1.9041883071533796	1.9004612266304102	-0.6992425095100592	-2.461415796681026	-2.0522330211594118	-2.3910356499071495	0.532968703488289	-0.7430927257951171	-0.894991870913142	-1.3740436033468533	0.5859292731428678	0.26193081971755927	-0.2881257169532188	-0.6455808412556727	-0.3497385219594678	-0.626128503329563	-0.7244021439414318	-0.7776558543492975	-0.921602607532616	-1.6969695886658633	-2.948019314436152	-2.5270185556281257	-1.0585096161399803	-1.3564971297946156	-1.6939974011178893	-3.0199686668296293	-2.7604454485966943	-0.9577536218178823	-1.2192702127803212	-2.3036284516069885	-2.961577238828305	-3.6506466564640228	-0.6964542756025899	-0.8150459334739529	-1.9979873350835213	-3.1380360907920077	-4.157824633435238	0.0
-1.247865239321322	-4.226430632041667	-3.4320559795590806	-2.9343788056270195	-2.250972447927714	-2.2725225702925536	-4.187265024157589	-5.036752094243416	-4.500942732128364	-4.185536855321726	-3.625723042912577	-4.582449929085241	-5.756182481118125	-5.062705974937273	-4.885293615201785	-3.8288868192772068	-3.294568369644267	-4.56979015326169	-4.052380728884851	-3.1460541672157496	-3.3084788972011174	-4.119689821945521	-3.043787791986416	-0.6305618064587101	0.009281869886482497	-3.8221837753613466	-3.250044373005635	-3.6821764421515737	-0.3273952267691727	0.2503703156433945	-1.5123300581006978	-2.7513406682178823	-2.552863841430524	-1.4299160735207277	-1.1657312156925481	0.014681483517479896	-0.4099326569426327	-1.767034320674674	-2.532352799816773	-1.8963426610722376	-0.528178957307547	2.0162679384773297	1.1702335585115944	1.8606737059596439	1.8525852960930975	0.7046987348221716	-2.681876256177596	1.5293213325334847	3.493066933279164	4.468809101562862	3.9950185858399205	4.246300161500777	1.2897250550575299	2.5187115632910038	3.9879325900393803	6.8225635290120525	2.849110271564154	3.8068094228846574	4.122691555668221	4.474015266499837	3.3531766808684185	3.4796967903267944	2.671118674158196	2.739206443199303	1.6681834838164347	0.2929932557334475	-1.157625445358435	1.6182139024774511	1.5765358618883871	-0.42796132063547904	-2.230336575944795	-1.5822516830691302	-1.8485376423435402	0.4110119916481666	-0.5286773055249581	-0.3513755130460801	-0.8451358334798542	0.7467953053097816	0.2192883540286799	-0.2359408856282663	-0.4569619853319425	-0.09998226901396956	-0.4613083377329928	-0.9346213313214232	-0.7006655390276251	-0.6261906327839778	-1.3336743705115104	-2.6251579964140754	-2.3310662272511906	-1.046428590078062	-1.2297444759565903	-1.239188409762202	-2.6429510676264387	-2.4739454073362053	-1.0413151372995084	-1.2330992079568301	-2.368663171585415	-2.6891945786613354	-3.3389197331599507	-0.6568392924649213	-0.8573602947865311	-1.8406257239730512	-2.8590393503469334	-3.7941012120656907	0.0
-0.6251067195680365	-2.895948899845501	-1.9988997259402839	-1.5277014451511395	-1.1195958888938562	-1.6061455302240497	-3.3009808765478414	-3.19058146297206	-2.548630329062864	-2.4482807473855015	-2.693159334099069	-4.104660983265346	-4.7393377149627725	-4.243039446299688	-3.3689459880560837	-1.9120449641547068	-2.9617498028647353	-3.940407530888378	-3.0081905966705684	-3.197398110948118	-3.086959723710343	-2.8360730440265995	-1.6169233196008632	-0.8523321464463798	-1.1712070345183538	-4.03014277140382	-2.811417008376485	-2.9320035898392143	-0.5039343905793812	-2.369995744904394	-1.6729268402775197	-2.9888129878707854	-2.171297746906354	-1.4280885577264966	-1.9183235585471397	-0.26419322711555565	-0.46834477902429583	-1.0355221693230383	-2.3608525720631874	-2.3123092774114444	-1.1819959769286186	-0.6914872050608647	-1.1467812137284499	-1.2482766331123616	-1.1685203746596615	-0.6384391247747341	-1.4428561108326177	-0.8618074494221457	0.04224866215916718	0.07907279029681481	-0.48179137431854846	-0.05036756460109326	-0.6739773879685973	-0.7724455588379143	-2.792838308530493	-0.032445890564448014	0.24957745549463847	0.9367391388057633	-0.2612567470825809	-0.8184381903268141	1.578091994832588	0.7897452481258304	1.1459107416866054	1.2642051362587323	0.2947232133771059	-0.6763673413570317	-0.6064443488028659	0.9203526132003526	1.0004450941813887	1.2596840982629565	-0.3191848402793271	0.36265792821907045	-0.046540967958060425	0.5038675574202632	0.583012157032494	1.4512702011179077	0.8785998364884162	1.7021949269680832	0.47640947620898455	0.4247904242691308	0.5369887034540742	0.9925315745918251	0.12419675196884879	-0.3296480459207032	0.11623387859379	0.4773703035253695	0.10946578490699063	-1.2131203742463958	-1.2820909859276126	-0.5134319417539848	-0.3947183962133952	0.28818769362413876	-1.3037063635787447	-1.2948553606410507	-0.8518371824054295	-0.7736954240310179	-1.6494179961078095	-1.4047682880514685	-2.020013633798796	-0.424647072001817	-0.6853655463208479	-1.1116953297783503	-1.6975407792855968	-2.489788440353044	0.0
0.3026476059464051	-0.8841657893940398	0.08022338958733834	0.5625326362236692	0.47542278221223566	-0.5879967149763464	-1.7638496002935748	-0.4812028715966437	0.28524706215812257	0.20637633623712576	-1.0593782617613634	-3.0239991618863593	-2.870998147050451	-2.6111412823718436	-1.0436700988508658	0.8381623017532729	-2.293781893838444	-2.671567572115739	-1.3080583396899303	-3.1590467664702233	-2.6104794170045813	-0.8403481850336844	0.6398648610552017	-1.1601681239076518	-2.75966053537659	-4.1906140591248136	-2.228880711483397	-1.5079518803776661	-0.735365350788787	-5.877524785644928	-1.8595286139257756	-3.399693193730035	-1.5203229589644913	-1.41046846832083	-2.342746550462215	-0.6920647557477851	-0.5484034762822085	0.08230234596488303	-1.4075555228394805	-2.334307366495327	-1.9701094189890829	-4.6516427495201995	-4.152451858871646	-5.390555296079028	-5.287524556203755	-2.441486465667389	0.609484901456031	-4.24691278592146	-4.850887283678116	-6.148278278920231	-6.71138702963078	-6.0345074494340825	-3.5131814541014004	-5.401544816202706	-11.907601675048385	-9.663311848678836	-3.5144759198502	-3.3084049116595233	-6.3191605110969835	-8.123308853238072	-1.1401436264302593	-3.026730691373936	-0.9712739107389098	-0.7919580217025337	-1.535061741988476	-1.865721142282396	0.25587482540577977	0.03873256866845614	0.3669044929397271	3.9843896490349477	2.864532275814203	3.2870017754859546	2.5429655354150396	0.8290943326434578	2.3182020117101816	4.025024278970127	3.3605493290606314	3.2854592408268677	0.9951238364126156	1.541364029340066	2.113558321994104	2.721099787725121	0.9545413964190504	0.9926767492712351	1.5306070188941923	2.164478218534699	2.3068827970779715	0.9068247713898617	0.2988979848807648	0.4053097164816045	0.9508176787409472	2.5401001376792265	0.5987070330939337	0.4243146867928179	-0.3982533346040085	0.039623544994554824	-0.29843858876014395	0.5551769709498564	-0.06741728700058344	-0.08203290205604606	-0.33106666906840176	0.02079712419892686	0.02090311840125417	-0.6054498719802672	0.0
1.273063368774952	1.1939978799965714	2.148187676461631	2.672944902449722	2.0247543418720366	0.44172673335206614	-0.03974952326330457	2.19064245235153	3.053728775175932	2.9097282608774373	0.7575488975553114	-1.7269890385158893	-0.8197448934481348	-0.7518040397385348	1.2962937125689444	3.476903045131738	-1.5996799907460841	-1.2616704530349903	0.41671554515513787	-3.1366518456395522	-2.1647504935143416	1.1495080063623038	2.9397190780565787	-1.5324032986105809	-4.2934845333275025	-4.370446541360588	-1.7937775572276344	0.03924134584299113	-1.0464195364475775	-9.246744189267682	-2.080471302024697	-3.96632173321926	-0.9021405186859421	-1.4692373477640754	-2.292403174900655	-1.1805822810922137	-0.6747276352838778	1.1962161602089685	0.06892028796333165	-1.9131358628515023	-2.663134975081245	-8.656507176004872	-6.903233683137253	-9.285483827719466	-9.233673689237916	-4.137354644070628	2.8154466221045937	-7.585813841386192	-9.681331387977947	-12.287918968230699	-12.740764800184216	-11.792120716270542	-6.368769432468258	-9.917409713083964	-20.434258952179242	-19.018418816127642	-7.273483848639012	-7.619772642135525	-12.143166189838853	-15.098949082407607	-3.953888755747803	-6.745063461628644	-2.9800570655263288	-2.7385128748883725	-3.1858378598289647	-2.870646910965162	1.1794657262998283	-0.6887665395282729	-0.06459348039122378	6.9967986512230755	6.458888258587491	6.338798379194784	5.166364169148554	1.3544161451217205	4.197542071580772	6.605008036884568	5.89841229672902	5.1127424830193355	1.688546416875811	2.8369799636997977	3.869441573104905	4.669490593125318	1.8173993316570163	2.7265915360007797	3.220032894585383	4.02602622552396	4.672863849049621	3.106064122393188	1.9026456212834948	1.4947668794640647	2.4702020728831267	4.925426204341227	2.4714798603291968	2.142487151292072	0.26598302007024	1.0249432547062678	1.356521062572961	2.633250309530429	1.9223595543412608	0.2841445588800971	0.1391393476622919	1.2859420450935064	1.7848389732747079	1.296563227206668	0.0
2.0133414688997187	2.705481603606409	3.560736826196235	4.137015509449678	3.0416114917790535	1.1586791971572803	1.3465184704060364	3.9389192152620924	4.831090770555139	4.774163870811597	2.188137318340063	-0.6598022958202141	0.6879554687751716	0.6767926455536879	2.849628963439996	5.095017003684568	-1.1925616704622715	-0.2524461393545662	1.530680550062035	-3.2148878269733547	-2.013778016941748	2.4210426013897766	4.483812694855626	-1.8984095432811217	-5.2978900476766455	-4.592546332574296	-1.7254428419219132	1.1291357504548054	-1.4089817004046543	-11.444876872278988	-2.3088871755343567	-4.581964301765937	-0.5833402664164707	-1.6456705228849415	-1.7614444101203595	-1.5976792650914404	-0.8337494936451854	1.9138281566912199	1.6280689695919437	-1.137327733586814	-3.0413502671973527	-11.418424335186865	-8.492455550912233	-11.676112337959948	-11.737499598813251	-5.1647209791287985	4.452877229143224	-9.797152327058976	-12.893407015014168	-16.35833159781779	-16.60406480073059	-15.408708792069405	-8.32272398230025	-12.837748548534027	-25.54729098073063	-25.02503326640348	-9.79766664510448	-10.594297667440115	-15.816513625514666	-19.423330457930344	-5.930219778049076	-9.113099563128056	-4.171438483803915	-3.880462067277036	-4.049823941993036	-3.3114737424360476	1.9041474636001978	-0.9417676235152077	-0.06586426768006774	9.441551588152837	9.448212808519788	8.617431235000277	7.061855054749115	2.0039824632737986	5.706425867164094	8.429187997566519	7.776919464080513	6.718830376907874	2.444958747862073	4.004445128755475	5.360181910134494	6.354506669222104	2.5351906015178125	4.4549060112162016	4.788891387865716	5.607660849597407	6.567101018293077	4.738576978835838	3.021529081365793	2.529249857886919	3.802674826618911	6.815387537438024	3.748363075423954	3.3309052683321063	1.048228820948369	1.9932478643112765	2.9204580721345508	4.249694591331058	3.349347037399789	0.6095836355334099	0.6397124308076875	2.400259224398039	3.0838521155583423	2.6612666241988276	0.0
