task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
TSR	YAG	2	8	0.31576989243416964	0.32459240733027356	0.30482441263038645	0.43290839368246153	0.21412877735319785	1.188946179486975	0.5205709652092404	0.6244421624594242	0.31576989243416964	0.32459240733027356	0.30482441263038645	0.43290839368246153	0.21412877735319785	1.188946179486975	0.5205709652092404	0.6244421624594242	0.31576989243416964	0.32459240733027356	0.30482441263038645	0.43290839368246153	0.21412877735319785	1.188946179486975	0.5205709652092404	0.6244421624594242	0.31576989243416964	0.32459240733027356	0.30482441263038645	0.43290839368246153	0.21412877735319785	1.188946179486975	0.5205709652092404	0.6244421624594242	0.31576989243416964	0.32459240733027356	0.30482441263038645	0.43290839368246153	0.21412877735319785	1.188946179486975	0.5205709652092404	0.6244421624594242
TSR	YAG	2	8	0.4750224571804658	0.7603159883993612	0.9527900328018182	0.82871553930637	0.605790042300652	2.7877735207686425	1.3053337766727553	1.1048384225606775	0.4750224571804658	0.7603159883993612	0.9527900328018182	0.82871553930637	0.605790042300652	2.7877735207686425	1.3053337766727553	1.1048384225606775	0.4750224571804658	0.7603159883993612	0.9527900328018182	0.82871553930637	0.605790042300652	2.7877735207686425	1.3053337766727553	1.1048384225606775	0.4750224571804658	0.7603159883993612	0.9527900328018182	0.82871553930637	0.605790042300652	2.7877735207686425	1.3053337766727553	1.1048384225606775	0.4750224571804658	0.7603159883993612	0.9527900328018182	0.82871553930637	0.605790042300652	2.7877735207686425	1.3053337766727553	1.1048384225606775
TSR	YAG	2	8	0.4399660887384446	0.7702503546623668	0.8104240890899015	0.8320249876640654	0.6390330765767396	2.9365876004337452	1.1062383898549333	1.02642034092819	0.4399660887384446	0.7702503546623668	0.8104240890899015	0.8320249876640654	0.6390330765767396	2.9365876004337452	1.1062383898549333	1.02642034092819	0.4399660887384446	0.7702503546623668	0.8104240890899015	0.8320249876640654	0.6390330765767396	2.9365876004337452	1.1062383898549333	1.02642034092819	0.4399660887384446	0.7702503546623668	0.8104240890899015	0.8320249876640654	0.6390330765767396	2.9365876004337452	1.1062383898549333	1.02642034092819	0.4399660887384446	0.7702503546623668	0.8104240890899015	0.8320249876640654	0.6390330765767396	2.9365876004337452	1.1062383898549333	1.02642034092819
TSR	YAG	2	8	0.38985941138056107	0.6613290690201404	0.682059147886438	0.8064192948867247	0.6414738156694555	2.8078317170080913	0.9521292962970629	0.8952126406069875	0.38985941138056107	0.6613290690201404	0.682059147886438	0.8064192948867247	0.6414738156694555	2.8078317170080913	0.9521292962970629	0.8952126406069875	0.38985941138056107	0.6613290690201404	0.682059147886438	0.8064192948867247	0.6414738156694555	2.8078317170080913	0.9521292962970629	0.8952126406069875	0.38985941138056107	0.6613290690201404	0.682059147886438	0.8064192948867247	0.6414738156694555	2.8078317170080913	0.9521292962970629	0.8952126406069875	0.38985941138056107	0.6613290690201404	0.682059147886438	0.8064192948867247	0.6414738156694555	2.8078317170080913	0.9521292962970629	0.8952126406069875
TSR	YAG	2	8	0.32830329456825913	0.754453486928595	0.6279243141145212	0.6881381358667659	0.6208441247706484	2.341503787743747	0.7832037122133255	0.7480923582768909	0.32830329456825913	0.754453486928595	0.6279243141145212	0.6881381358667659	0.6208441247706484	2.341503787743747	0.7832037122133255	0.7480923582768909	0.32830329456825913	0.754453486928595	0.6279243141145212	0.6881381358667659	0.6208441247706484	2.341503787743747	0.7832037122133255	0.7480923582768909	0.32830329456825913	0.754453486928595	0.6279243141145212	0.6881381358667659	0.6208441247706484	2.341503787743747	0.7832037122133255	0.7480923582768909	0.32830329456825913	0.754453486928595	0.6279243141145212	0.6881381358667659	0.6208441247706484	2.341503787743747	0.7832037122133255	0.7480923582768909
TSR	YAG	2	8	0.2915840824861915	0.7081705718347276	0.575157866381164	0.5875144269028958	0.3815071537789584	1.7144784675697822	0.7785316573394556	0.6126858337132735	0.2915840824861915	0.7081705718347276	0.575157866381164	0.5875144269028958	0.3815071537789584	1.7144784675697822	0.7785316573394556	0.6126858337132735	0.2915840824861915	0.7081705718347276	0.575157866381164	0.5875144269028958	0.3815071537789584	1.7144784675697822	0.7785316573394556	0.6126858337132735	0.2915840824861915	0.7081705718347276	0.575157866381164	0.5875144269028958	0.3815071537789584	1.7144784675697822	0.7785316573394556	0.6126858337132735	0.2915840824861915	0.7081705718347276	0.575157866381164	0.5875144269028958	0.3815071537789584	1.7144784675697822	0.7785316573394556	0.6126858337132735
TSR	YAG	2	8	0.4029887755847518	0.45107406140158474	0.6609831517529144	0.6130917121585159	0.5758406141902929	2.0549110405727946	0.9268933050538494	0.9121217818528737	0.4029887755847518	0.45107406140158474	0.6609831517529144	0.6130917121585159	0.5758406141902929	2.0549110405727946	0.9268933050538494	0.9121217818528737	0.4029887755847518	0.45107406140158474	0.6609831517529144	0.6130917121585159	0.5758406141902929	2.0549110405727946	0.9268933050538494	0.9121217818528737	0.4029887755847518	0.45107406140158474	0.6609831517529144	0.6130917121585159	0.5758406141902929	2.0549110405727946	0.9268933050538494	0.9121217818528737	0.4029887755847518	0.45107406140158474	0.6609831517529144	0.6130917121585159	0.5758406141902929	2.0549110405727946	0.9268933050538494	0.9121217818528737
TSR	YAG	2	8	0.5894695713241926	0.9559764000960898	1.1262782921628167	1.2048414898975952	1.1475440278638027	4.245515988962984	1.6281763958395303	1.411017820371192	0.5894695713241926	0.9559764000960898	1.1262782921628167	1.2048414898975952	1.1475440278638027	4.245515988962984	1.6281763958395303	1.411017820371192	0.5894695713241926	0.9559764000960898	1.1262782921628167	1.2048414898975952	1.1475440278638027	4.245515988962984	1.6281763958395303	1.411017820371192	0.5894695713241926	0.9559764000960898	1.1262782921628167	1.2048414898975952	1.1475440278638027	4.245515988962984	1.6281763958395303	1.411017820371192	0.5894695713241926	0.9559764000960898	1.1262782921628167	1.2048414898975952	1.1475440278638027	4.245515988962984	1.6281763958395303	1.411017820371192
TSR	YAG	2	8	0.5784570790669465	0.9797936080769548	1.112673933393394	1.266902625898908	1.1932953159203155	4.443770022421369	1.5287280338733145	1.3448304120077077	0.5784570790669465	0.9797936080769548	1.112673933393394	1.266902625898908	1.1932953159203155	4.443770022421369	1.5287280338733145	1.3448304120077077	0.5784570790669465	0.9797936080769548	1.112673933393394	1.266902625898908	1.1932953159203155	4.443770022421369	1.5287280338733145	1.3448304120077077	0.5784570790669465	0.9797936080769548	1.112673933393394	1.266902625898908	1.1932953159203155	4.443770022421369	1.5287280338733145	1.3448304120077077	0.5784570790669465	0.9797936080769548	1.112673933393394	1.266902625898908	1.1932953159203155	4.443770022421369	1.5287280338733145	1.3448304120077077
TSR	YAG	2	8	0.41733037745570906	0.8703824952466357	1.0006184938551872	1.1671495843479516	1.073825156234555	4.025124382739651	1.3113746321838293	1.002441285676911	0.41733037745570906	0.8703824952466357	1.0006184938551872	1.1671495843479516	1.073825156234555	4.025124382739651	1.3113746321838293	1.002441285676911	0.41733037745570906	0.8703824952466357	1.0006184938551872	1.1671495843479516	1.073825156234555	4.025124382739651	1.3113746321838293	1.002441285676911	0.41733037745570906	0.8703824952466357	1.0006184938551872	1.1671495843479516	1.073825156234555	4.025124382739651	1.3113746321838293	1.002441285676911	0.41733037745570906	0.8703824952466357	1.0006184938551872	1.1671495843479516	1.073825156234555	4.025124382739651	1.3113746321838293	1.002441285676911
