task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
TSR	YAG	2	16	0.5689631019420419	0.41328593445476286	0.289999406502513	0.6090821772600351	0.3157168040981842	1.2770510285834464	0.9890016495240874	0.4381532559785811	0.5689631019420419	0.41328593445476286	0.289999406502513	0.6090821772600351	0.3157168040981842	1.2770510285834464	0.9890016495240874	0.4381532559785811	0.5689631019420419	0.41328593445476286	0.289999406502513	0.6090821772600351	0.3157168040981842	1.2770510285834464	0.9890016495240874	0.4381532559785811	0.5689631019420419	0.41328593445476286	0.289999406502513	0.6090821772600351	0.3157168040981842	1.2770510285834464	0.9890016495240874	0.4381532559785811	0.5689631019420419	0.41328593445476286	0.289999406502513	0.6090821772600351	0.3157168040981842	1.2770510285834464	0.9890016495240874	0.4381532559785811
TSR	YAG	2	16	0.9226060960872788	0.9376783138974562	1.1663586460675817	1.13186955804833	0.3880673641544334	2.923485394666453	2.254800013136351	1.0561018343043487	0.9226060960872788	0.9376783138974562	1.1663586460675817	1.13186955804833	0.3880673641544334	2.923485394666453	2.254800013136351	1.0561018343043487	0.9226060960872788	0.9376783138974562	1.1663586460675817	1.13186955804833	0.3880673641544334	2.923485394666453	2.254800013136351	1.0561018343043487	0.9226060960872788	0.9376783138974562	1.1663586460675817	1.13186955804833	0.3880673641544334	2.923485394666453	2.254800013136351	1.0561018343043487	0.9226060960872788	0.9376783138974562	1.1663586460675817	1.13186955804833	0.3880673641544334	2.923485394666453	2.254800013136351	1.0561018343043487
TSR	YAG	2	16	1.0092990231705525	0.9227023544402271	0.9837554184693865	0.8753087737316895	0.3811520102390056	3.135098470938651	2.107428362134085	0.9612745464288783	1.0092990231705525	0.9227023544402271	0.9837554184693865	0.8753087737316895	0.3811520102390056	3.135098470938651	2.107428362134085	0.9612745464288783	1.0092990231705525	0.9227023544402271	0.9837554184693865	0.8753087737316895	0.3811520102390056	3.135098470938651	2.107428362134085	0.9612745464288783	1.0092990231705525	0.9227023544402271	0.9837554184693865	0.8753087737316895	0.3811520102390056	3.135098470938651	2.107428362134085	0.9612745464288783	1.0092990231705525	0.9227023544402271	0.9837554184693865	0.8753087737316895	0.3811520102390056	3.135098470938651	2.107428362134085	0.9612745464288783
TSR	YAG	2	16	1.042341559222124	1.003467752720206	0.9379811872701369	0.7595210084729042	0.43109629113512843	3.058317752302803	1.8463567352058865	0.9108430202358168	1.042341559222124	1.003467752720206	0.9379811872701369	0.7595210084729042	0.43109629113512843	3.058317752302803	1.8463567352058865	0.9108430202358168	1.042341559222124	1.003467752720206	0.9379811872701369	0.7595210084729042	0.43109629113512843	3.058317752302803	1.8463567352058865	0.9108430202358168	1.042341559222124	1.003467752720206	0.9379811872701369	0.7595210084729042	0.43109629113512843	3.058317752302803	1.8463567352058865	0.9108430202358168	1.042341559222124	1.003467752720206	0.9379811872701369	0.7595210084729042	0.43109629113512843	3.058317752302803	1.8463567352058865	0.9108430202358168
TSR	YAG	2	16	0.9461307695094964	0.8211931740599938	0.7345629586018316	0.6804283157716422	0.3261192488111415	2.4807611104829634	1.5200957439398446	0.7726760286487052	0.9461307695094964	0.8211931740599938	0.7345629586018316	0.6804283157716422	0.3261192488111415	2.4807611104829634	1.5200957439398446	0.7726760286487052	0.9461307695094964	0.8211931740599938	0.7345629586018316	0.6804283157716422	0.3261192488111415	2.4807611104829634	1.5200957439398446	0.7726760286487052	0.9461307695094964	0.8211931740599938	0.7345629586018316	0.6804283157716422	0.3261192488111415	2.4807611104829634	1.5200957439398446	0.7726760286487052	0.9461307695094964	0.8211931740599938	0.7345629586018316	0.6804283157716422	0.3261192488111415	2.4807611104829634	1.5200957439398446	0.7726760286487052
TSR	YAG	2	16	0.6834750499478792	0.549580997657766	0.5894187512885738	0.5237786664696301	0.31892415724797013	1.8693908214744144	1.2296241903743985	0.5221220243005099	0.6834750499478792	0.549580997657766	0.5894187512885738	0.5237786664696301	0.31892415724797013	1.8693908214744144	1.2296241903743985	0.5221220243005099	0.6834750499478792	0.549580997657766	0.5894187512885738	0.5237786664696301	0.31892415724797013	1.8693908214744144	1.2296241903743985	0.5221220243005099	0.6834750499478792	0.549580997657766	0.5894187512885738	0.5237786664696301	0.31892415724797013	1.8693908214744144	1.2296241903743985	0.5221220243005099	0.6834750499478792	0.549580997657766	0.5894187512885738	0.5237786664696301	0.31892415724797013	1.8693908214744144	1.2296241903743985	0.5221220243005099
TSR	YAG	2	16	0.6068674054904767	0.7098588236815151	1.0224724931437235	0.9166951315377895	0.5033824126751277	2.2836800412730502	1.6118757468356741	0.8863165727612099	0.6068674054904767	0.7098588236815151	1.0224724931437235	0.9166951315377895	0.5033824126751277	2.2836800412730502	1.6118757468356741	0.8863165727612099	0.6068674054904767	0.7098588236815151	1.0224724931437235	0.9166951315377895	0.5033824126751277	2.2836800412730502	1.6118757468356741	0.8863165727612099	0.6068674054904767	0.7098588236815151	1.0224724931437235	0.9166951315377895	0.5033824126751277	2.2836800412730502	1.6118757468356741	0.8863165727612099	0.6068674054904767	0.7098588236815151	1.0224724931437235	0.9166951315377895	0.5033824126751277	2.2836800412730502	1.6118757468356741	0.8863165727612099
TSR	YAG	2	16	1.11002661226084	1.1359190755718218	1.4852667230478367	1.1507697535253265	0.5273374287527237	4.377870940212098	3.2811505867325774	1.5281441658460289	1.11002661226084	1.1359190755718218	1.4852667230478367	1.1507697535253265	0.5273374287527237	4.377870940212098	3.2811505867325774	1.5281441658460289	1.11002661226084	1.1359190755718218	1.4852667230478367	1.1507697535253265	0.5273374287527237	4.377870940212098	3.2811505867325774	1.5281441658460289	1.11002661226084	1.1359190755718218	1.4852667230478367	1.1507697535253265	0.5273374287527237	4.377870940212098	3.2811505867325774	1.5281441658460289	1.11002661226084	1.1359190755718218	1.4852667230478367	1.1507697535253265	0.5273374287527237	4.377870940212098	3.2811505867325774	1.5281441658460289
TSR	YAG	2	16	1.1203684107982446	1.1438624954993442	1.4104231795115505	1.0792551186345773	0.50897067150113	4.567284939916808	3.231737846902597	1.45857836539242	1.1203684107982446	1.1438624954993442	1.4104231795115505	1.0792551186345773	0.50897067150113	4.567284939916808	3.231737846902597	1.45857836539242	1.1203684107982446	1.1438624954993442	1.4104231795115505	1.0792551186345773	0.50897067150113	4.567284939916808	3.231737846902597	1.45857836539242	1.1203684107982446	1.1438624954993442	1.4104231795115505	1.0792551186345773	0.50897067150113	4.567284939916808	3.231737846902597	1.45857836539242	1.1203684107982446	1.1438624954993442	1.4104231795115505	1.0792551186345773	0.50897067150113	4.567284939916808	3.231737846902597	1.45857836539242
TSR	YAG	2	16	1.0413960947917922	1.049327803610727	1.2154320478700258	0.8436176249959002	0.44680986574283926	4.187066589135923	2.4911303090524353	1.210391783574399	1.0413960947917922	1.049327803610727	1.2154320478700258	0.8436176249959002	0.44680986574283926	4.187066589135923	2.4911303090524353	1.210391783574399	1.0413960947917922	1.049327803610727	1.2154320478700258	0.8436176249959002	0.44680986574283926	4.187066589135923	2.4911303090524353	1.210391783574399	1.0413960947917922	1.049327803610727	1.2154320478700258	0.8436176249959002	0.44680986574283926	4.187066589135923	2.4911303090524353	1.210391783574399	1.0413960947917922	1.049327803610727	1.2154320478700258	0.8436176249959002	0.44680986574283926	4.187066589135923	2.4911303090524353	1.210391783574399
