0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	sentence_relative_fix_idx
0.15549609129347056	0.8451308724264286	0.3626822359996278	0.2149393767280845	0.11892688402689655	0.0105043598207609	1.3372574199188305	1.0363022637736634	0.6929362599469614	0.49597883578006663	0.5170969390050085	1.9299162830667917	2.1359895616238274	1.5380762155445862	1.1443578096582783	0.44075499988294137	2.1790092745728966	1.9517006289968855	0.8013455720641012	0.4637060383747371	1.4399122491924188	0.5523458180393865	-1.7668891181105397	-0.49240240972518196	0.37864554578136433	-1.25719384660479	-0.48851023609446365	-1.4511363108639517	-0.9925838409448523	0.3069791401925207	-1.3757823000758742	-1.673789408010824	-1.2777045090624481	-0.6156184038063846	-0.21818883023340635	-1.4595150530149845	-1.8816059403156764	-0.7342443444553716	-0.04044141527912347	-0.5019327802191875	0.00029901194226855665	0.19857773037867846	0.15675126008843682	0.6535659962335099	1.0912204683847915	1.0122704872593895	-0.9553366969882442	0.42979514247700357	0.6151081779053386	0.5743919892050837	1.5046293354567508	2.3512331556503865	0.16714883198352073	0.562137083076269	3.148671471975174	2.162848440767245	0.5317156345057483	0.5667919295081465	1.880200024724784	2.376333973388694	0.6276460707159054	1.5311927269575436	1.7800114126590012	2.1135844124198475	2.3263610256580356	1.6801856248462352	0.6455668954262699	1.3766187839034134	1.4085604515052903	1.038918975299634	0.8091986677854699	0.7507089561226307	0.6016074920975273	1.3720167599949622	1.259431897326427	0.7407877319502999	0.8583892127636346	1.8342991052598618	1.512888704423686	1.2450851680193527	1.495756183100606	2.6665446849896397	0.7395919946317095	3.297910703980385	1.9354933518597912	1.4620586307630414	1.3438629895537817	0.5478512241591572	0.18732538692930428	0.6976010243763614	0.7430883857673923	1.1032310625503219	0.933505162233834	0.29223847859534	0.48710397160543356	-0.06465928326572587	0.435696354607465	0.10135650595854095	0.5237181159356666	-0.9357662472805279	-1.0080805998675895	-0.29147778051258816	0.10581608316222671	0.3494394056339621	0.0	0.0
0.24541482814190682	1.0483340948585371	0.6956243167883976	0.7699564919605252	0.3025455549984933	0.22387923485125805	1.499270177582469	1.1017268346830154	0.9042218489539882	1.0098034335568327	1.0611193666848366	1.6038536256987335	2.189431376834107	1.6321583880661534	1.437435818670887	0.7658764883599432	1.4819170967052124	1.9180441669523949	1.0533709857206661	0.41021377325284725	1.4229849080005321	0.8683710976898362	-0.6822015625186464	-0.6036609452572927	-0.10589658209545377	-1.1287843277001521	-0.3497268974206478	-0.6600508025673097	-1.1396905930746846	-0.46954029218376575	-1.26909408869585	-2.2195896228112235	-1.113996801283013	-0.653832567273071	0.4302129382068019	-1.5964798464182761	-1.754109473308939	-0.4284896275616611	1.193257526006689	0.21789800570671136	-0.3035268715291639	-1.3632805759888555	-0.6649113771480157	-0.5984486961472499	-0.3230752119193372	0.23042796434899132	0.02657982408804299	-1.0250387142658322	-1.4469946194253585	-1.9259583173328674	-0.9399632027862064	-0.3853269253796777	-1.2154848943234196	-1.3470253111935038	0.10965337751821311	-1.7817765808193424	-1.3898776963065795	-1.869480959663975	-1.2796901970484311	-0.9190616246375533	-1.3789786019809136	-0.8708826451022219	-0.029539131910455797	0.4013348027350244	1.0728946594974762	0.7803819137317421	0.6677594782649358	0.2405354831974413	0.348662037621999	1.2776054741043044	1.3801258592022911	1.0176738934778984	1.0404797738781144	0.6226278171822038	1.1770978098883251	0.65526098170943	1.2888353171647529	1.749572534882093	1.1032775814120694	1.3293050330484277	1.7119228812218363	2.8986924498844147	0.8188508655308578	3.3322254181313693	2.1724123747804085	1.7524344948425603	1.9653479122187498	0.9586446968440474	0.5318044200575256	1.0198534441565765	1.1433510924232393	1.7035256281931401	1.2117263360711166	0.6036476579070585	0.7112471825753844	0.4288045486671409	1.170205020270531	0.710276341873556	0.964374935300235	-0.6652445832366032	-0.6620883878907541	0.25984892327496206	0.49426508923501433	0.6736179978953901	0.0	0.0
-0.09866796247553532	0.2699928617778521	-0.008021498856193613	0.24751172633837284	-0.365111743906966	-0.13692604594035937	0.8603312511863934	-0.3039040845202072	-0.44930800456507325	0.04403054248706791	0.6915529672982621	0.5979232075868453	0.860164776601184	0.4451575377194077	0.17372813428545425	-0.5144246012061515	-0.10733786578832014	0.6061302616118128	-0.06241497230378752	-0.3076064981443652	0.22558644990893706	-0.24739275508226446	-0.9962092401428813	-0.7877238978038995	-0.011298466520227847	-1.4323389005909735	-1.0241440035613671	-0.9022165463912095	-1.4252727974751378	0.06503640967988318	-1.2396719056095937	-2.9256463457173876	-1.6842360855673923	-1.0332866511642642	1.0109645852950129	-1.4415121422172759	-1.3877790148295905	-0.99638219818849	1.7042882529947814	0.7271504132780965	-0.4818257515754614	-1.177277215919885	-0.26950683292660715	-0.14287007335471302	0.008013892982510623	0.23219799377012623	-0.1624682605253445	-1.0363601649089538	-1.3457978479935124	-1.6478289535568331	-0.6137384504300671	-0.3725809790374659	-1.4202695741050437	-1.2045070574142314	1.1320932281002332	-1.3255539656563846	-1.616560909233152	-2.36067265366444	-1.6634427204457258	-0.884390578068718	-2.091144170999494	-1.4965894515359508	-0.8159003599296292	-0.2822975314516735	0.7485283344548763	0.48709976767385693	0.24814081586480985	-0.40333876579909234	-0.3546681493616156	0.34934158254614583	0.546526917852521	-0.0567517788270106	0.23204272099859738	-0.12285913335637672	0.42510601622372934	-0.5261912115473113	0.6246926568442985	0.9794522957545725	0.6200818646643649	1.0308504081700223	1.2970827970438201	2.4409315812186896	0.6954091128645749	2.9982164820993153	1.849810827714895	1.31450892807092	1.5378122420959184	0.30345331571591355	0.06815831849143317	1.0944210267327406	1.0352090511062426	1.26807810800015	0.5768583100818343	0.04573378507656214	0.9163946957904503	0.6938069916491459	1.3340874456501075	0.45216716627182846	0.458263950464059	-0.3696773689615697	-0.30197948689715826	0.46342135590506767	0.10791095826599797	0.15539068894490998	0.0	0.0
-0.7773938321591899	-1.2514290585053824	-1.5439076631106874	-1.2087021996578726	-1.6933941488882593	-0.9768125489742504	-0.4055476657390663	-2.798854550053361	-3.0154944380981688	-2.1895754531876332	-0.5214269616152476	-0.8175615065117735	-1.5441253835649977	-1.7448089709025518	-2.355335265095608	-3.0839665621833894	-2.209199265060696	-1.675527155789894	-2.2872579093361374	-1.512207968079878	-1.8784011229812314	-2.52859329056081	-2.670170160440252	-0.9436123088729781	0.6767865111785899	-2.0925557455791224	-2.338185762076808	-2.1472393642096566	-1.7323012861308345	1.8640800070638732	-1.2837614672336493	-3.6073340440632005	-2.83634171207568	-1.6326017722215043	1.2920324130511112	-1.027575442763425	-0.8822546071093803	-2.2901984453825923	1.2750813331680089	0.84018578320351	-0.500490913081249	0.7493466854174854	1.2278829449205535	1.9212673640438647	2.030252957388722	0.9993939802677375	-1.5350609673104176	0.4072378371523256	0.8955592499410809	1.3783874446865607	2.42890805234788	2.371947917300751	-0.3991362101636052	0.9546657785571979	5.987698579913345	3.4684480824223822	-0.09980201568306198	-0.7803736244058214	0.8079261571982131	2.472858898417601	-1.3645458174587572	-0.23857778455527606	-0.48184240297783665	0.12938089434976333	1.337050435216208	0.7622422284363525	-0.5519661036293547	-0.5241763427021776	-0.6734342169321482	-1.7527279116973415	-1.744525380550586	-2.360848620959999	-1.7117855782310742	-0.8273563079303287	-0.9781214267141607	-2.6617596703397304	-1.091489616048705	-0.42984311147002896	0.0260748852572875	0.27094257911407443	0.21513080166309487	1.2829704809267255	0.2720020431253869	2.1191144029945423	0.8961832463187962	0.13762026551669412	0.0614541109328504	-1.292165904410896	-1.0833429804345323	0.7682453910050764	0.34563294856722043	-0.1898200422100339	-0.7940749038995643	-1.2324768843340503	0.948763637827994	0.566794249881273	0.8054494955919492	-0.6183123574222914	-0.8434586627136642	-0.1748879580975403	-0.03306327140761768	0.2526293636681765	-0.9359915600967317	-1.0155778291557795	0.0	0.0
-1.5602044893827869	-2.980633664654042	-3.369108544330027	-3.0755147177887614	-3.2172248957688256	-2.0069915299338734	-1.8856239519717608	-5.5522847650770455	-5.936147879038884	-4.950961588579449	-2.169125699421821	-2.217787044325818	-4.285192192297962	-4.261271855950193	-5.338098441575733	-6.0856497914888195	-4.248595316353692	-4.239039023527436	-4.908839286119797	-2.8601446895343017	-4.269595914964095	-5.226495326165074	-5.0787827754511214	-0.9859519895225914	1.7046004524170988	-2.887287645166117	-3.8492324040741073	-3.9304259142987443	-1.9249227597796434	4.309575322522328	-1.376392908516792	-4.055116903961817	-4.1646930097496355	-2.239352969964214	1.195149251613223	-0.4964610383961579	-0.3978512648308142	-3.8428575805989302	0.09699284783570362	0.5698325483813618	-0.3822309151070853	3.6851869006614164	3.2654128772114195	4.811467713975141	4.953981781299426	2.1750629022620327	-3.578449564201624	2.704644047314806	4.3544486674053555	5.965346999811814	6.972943730201397	6.659060118329837	1.386051679244575	4.238041579487911	12.778829528489476	10.68929656284873	2.478515577899951	2.1303905346546443	5.009606665937533	7.719958485909014	0.3545029648985844	2.221039625759379	0.5976615612987836	1.2374142871344165	2.4212047615942773	1.3083582185252	-1.5222163705633565	-0.3131074883509511	-0.7495482474722176	-4.519059314815301	-4.916802934633926	-5.261190336701992	-4.214369504250849	-1.4737300589525149	-2.7459182819262082	-5.197459536697977	-3.390228429015459	-2.1644922295676587	-0.6913343227394063	-0.8643847901436276	-1.3195871489709656	-0.3351670241993382	-0.45984175855111087	0.7226021591154356	-0.5336866016591211	-1.5122317598972759	-2.0552177448755256	-3.3227310948427693	-2.521786867377417	0.013784554524347552	-0.7953230025437397	-2.260678993458315	-2.432361034586375	-2.7899555827279214	0.6940705394268526	-0.0011515375782965645	-0.2930409770051962	-2.127638932083207	-2.473655623692178	-0.1818631447457626	0.07218072181979543	-0.2994549399036325	-2.2621167238290236	-2.3941826769516297	0.0	0.0
-2.177204137813093	-4.295994854360722	-4.814379264352876	-4.6549516895518765	-4.376705442505886	-2.8565324870593924	-3.092012880070047	-7.60393371335857	-8.176567492186951	-7.257490135175642	-3.661915353058567	-3.1815568891872257	-6.47372076184408	-6.278590097307273	-7.750407534822381	-8.448786546843596	-5.657339507095205	-6.266749155077802	-7.0267966171424865	-3.9644071026684555	-6.200549295742037	-7.392672374010458	-7.254107643877455	-0.8737062106162305	2.655850035946923	-3.530655210754632	-5.009689430822404	-5.532973475582614	-1.896643420452708	6.4641671912653065	-1.4802939001182376	-4.1139556094876255	-5.162820693419025	-2.6252330679074745	0.8153110111683793	-0.04657581163585714	-0.09889091749991043	-5.048841058721636	-1.3131389620460419	0.10926577955895563	-0.19394297815903583	6.46567866562076	5.053514165915414	7.3740214400842365	7.573395151655047	3.210105803353711	-5.459602984967384	4.886931886285844	7.581569360762648	10.245745872418802	11.132142561085255	10.609780140366738	3.153849608993183	7.255161469149224	18.699643734594872	17.34665694843216	4.985362709836141	5.067276136625998	9.06708839567972	12.576108864189118	2.2167366870963283	4.692698436025296	1.7381274152879507	2.348838481934554	3.356306870560976	1.6937153698369445	-2.380794136153182	-0.09783326116242512	-0.82547306324237	-7.115994092884488	-7.987033371990288	-7.840881375896394	-6.453073353448024	-2.056491978805703	-4.42262834537514	-7.370301072939287	-5.549919167210207	-3.7484334812601547	-1.498801335353453	-2.146685957957917	-2.9147018262286757	-2.0009628921197575	-1.4075925078171434	-0.9436703135454213	-2.1065407296292356	-3.186871795387715	-4.1468350827299405	-5.095167873484077	-3.7203605055713065	-1.055853266002148	-2.1021439091899508	-4.2939210093696705	-3.7564494682238356	-4.063819613230538	0.12168492771354128	-0.9279456298552718	-1.6467917067324696	-3.5341958337975496	-3.8322423626332647	-0.434550194565067	-0.00882180332915435	-1.015901525430584	-3.38704438789163	-3.458202963488477	0.0	0.0
-2.4267580476752846	-4.737831895842988	-5.351011591242715	-5.353061284635747	-4.739311675265159	-3.219375593580882	-3.6549547218862384	-8.241246213426528	-8.93347195803754	-8.274737852582144	-4.46294432208694	-3.44955883319376	-7.4112580907447025	-7.135692444884584	-8.756780552139464	-9.310329428550117	-6.076614014366345	-7.117029279283743	-7.9006516569990195	-4.527691213020958	-7.067929268372465	-8.249773104620092	-8.27991173186471	-0.6236315215903638	3.1267004453135145	-3.782977931775089	-5.3788676902185095	-6.274220256074161	-1.612519147959622	7.461421908178278	-1.5549381023277458	-3.745957709063032	-5.42387174948575	-2.631246966736084	0.36113780522592764	0.14651142847085077	-0.08919635834548377	-5.409062636865053	-2.3389100941231855	-0.2701078946318025	-0.020652608774492265	7.962903585991166	5.884690443638523	8.55141960844267	8.763323635699507	3.5932450942490304	-6.372880393999492	6.014993611268607	9.194305349477368	12.433837340949976	13.122297647062622	12.429611078667804	4.125380105692427	8.68784065752569	21.187693293101344	20.596019926871	6.303527250644044	6.701698769466816	11.122224741706107	14.849988174961817	3.3234690418251946	5.972821624686529	2.2361600164980344	2.769682372589246	3.5411451122598487	1.5389794724806667	-2.8808941727757613	-0.20081169022132572	-1.1325825649144687	-8.721243105957871	-9.96197901138992	-9.259786482955743	-7.680468968436404	-2.5707870614029305	-5.5553484654358725	-8.504269865172128	-6.876150140012641	-4.719041322653048	-2.3142498062872883	-3.283208063799208	-4.143433994880786	-3.275749860044968	-2.4018836336937754	-2.493132542705768	-3.428539144392037	-4.421739566091214	-5.545484266146971	-5.9989089675456295	-4.235098947185172	-2.2225489788539923	-3.239104993833623	-5.648857174099781	-4.298960058791064	-4.591674825974061	-0.6993862212323723	-2.027314791410939	-2.872705311451732	-4.346735788900343	-4.42504207260207	-0.9042809633910206	-0.2495176690382505	-1.6894635538872627	-3.9135013309565783	-3.819766336759496	0.0	0.0
-2.253803144669731	-4.187889780561544	-4.798181062552101	-4.912798070602721	-4.170614126084436	-2.97360757713111	-3.462075745132477	-7.275631362485875	-7.949470589670984	-7.64434841563605	-4.297431945153799	-3.0170130999621474	-6.851693141070974	-6.584191107598368	-8.035325298965686	-8.352728255383061	-5.4797175661498	-6.5611924392570735	-7.234290193347145	-4.434207572189682	-6.630587646894878	-7.493758176041961	-7.663601970325801	-0.3032468290032504	2.8935695859590322	-3.5404476267332106	-4.79325741819842	-5.787241400238964	-1.1265579086873951	6.862933782205474	-1.5651352404494054	-3.050196065971532	-4.802764346430668	-2.228039442111207	0.05485419988949847	0.0035508387269444818	-0.36538693731681976	-4.733281134152466	-2.523148239351434	-0.3464511974844842	0.06616530979915858	7.534485448177131	5.408649693953178	7.807432160653388	7.94004957077817	3.066064251731581	-5.873356520910935	5.56026453849951	8.436487331296913	11.545214936505007	11.986926823540603	11.144364834847083	3.840533512459135	7.827259861076408	18.971864536578384	18.894025060569724	5.786128617733188	6.222426234523116	10.086649926875369	13.336272338228115	3.094388914282856	5.337445719183866	1.6652411310003852	2.096956819748846	2.674655904136738	0.6886599551535858	-2.900803048301916	-0.7980612417131566	-1.782806325424898	-8.850480246897654	-10.231746193320788	-9.081813211700823	-7.511817773876197	-3.002358795068666	-5.863068604513208	-8.272569460119989	-6.967027944714488	-4.800279671720423	-3.024858924917405	-4.018302015080365	-4.699259376209259	-3.8497438833854662	-3.2475391914465286	-3.5433846161922355	-4.184377552585606	-4.904366206848287	-5.831278493409593	-5.7405295198069615	-3.8784943284995177	-3.235001059222108	-3.9394235306261693	-5.935355814322301	-3.885723481886842	-4.191667405891148	-1.6185841797347578	-3.068555381364593	-3.6602523289906737	-4.315837130276717	-4.056142239387026	-1.4968095297942994	-0.5889209700679222	-2.1604106750878826	-3.68514952854857	-3.3776077718206814	0.0	0.0
-1.7676740783814817	-2.911296213153613	-3.3918046161796065	-3.5111462219661975	-2.886684074293149	-2.2281699243110387	-2.692289296809093	-5.115207846060222	-5.6157915411675114	-5.624635478144201	-3.257346319053099	-2.129198361346029	-5.0866663134653685	-4.878102782951024	-5.903496512884983	-5.930779716257289	-4.172666818935341	-4.86300625907962	-5.288952472745106	-3.770630219331475	-5.091228367517306	-5.412776682456437	-5.538968823868887	-0.006634825082381746	2.0074191000839345	-2.8731824841503273	-3.4317173168505604	-4.170902522027166	-0.5677372237967813	4.842720917021227	-1.4887945235949707	-2.2326117480027996	-3.4782223138116337	-1.530073547501865	0.035637583615299666	-0.4242280914246034	-0.8138879241724764	-3.22109999039112	-1.7549981340768959	-0.045976572051483526	0.033347814443991375	5.2752768659714855	3.7673723035486724	5.344680758024998	5.30477179149868	1.7362026186983317	-4.065213374717192	3.617630928530102	5.483029201462437	7.792392430974366	7.99028092430566	7.00606456232444	2.341573139287272	4.86468825870286	12.606979237449572	12.630692272820118	3.5169077398200366	3.662035265484933	6.084063666162436	8.317066781340403	1.4989950595847576	2.8375413119623447	0.05407094145035086	0.3891751740271088	0.8922778195869467	-0.7077610672992417	-2.4853539408899654	-1.8412437166151547	-2.7139716385397348	-7.55172468545408	-8.80902148002643	-7.445622099458944	-6.07056801993603	-3.3295330577034736	-5.3441790076142786	-6.8296631503059215	-5.865936365105645	-4.0057455298803815	-3.52505930807846	-4.224077433934969	-4.505757313244348	-3.6493154379373025	-3.7895549411499156	-3.867317490165328	-4.246695935027639	-4.582568060686975	-4.983517946609114	-4.453570027531504	-2.7916526340004437	-3.893980156747834	-4.095510339116029	-5.152030426692516	-2.6994925774797305	-3.0313827038619183	-2.4514288082891738	-3.849421364424784	-3.8752624660814607	-3.523209925520916	-2.9000352674103533	-2.082982829278378	-0.953921026241488	-2.3687332063995736	-2.8424013215136403	-2.352505908441572	0.0	0.0
-1.1932299289586195	-1.447738534620357	-1.6913406621690896	-1.688771237204089	-1.3718037880391414	-1.2807558720243195	-1.734940852210845	-2.608651402265879	-2.827173082596193	-2.996356596792879	-1.7661333253425242	-1.1826089690452297	-2.8295689986016734	-2.6796326767240406	-3.2030538113496996	-2.943861680886219	-2.678448638589781	-2.680511151026873	-2.7907334343695993	-2.7826305506838223	-3.0235332062522042	-2.785310843883309	-2.6324040251076504	0.17634937718708998	0.7791345727290622	-2.005236784054061	-1.759130489506149	-1.9686772338578344	-0.1017915402468739	2.1293438830652667	-1.323811482128065	-1.5395980139864662	-1.8980790512428491	-0.7614853696436051	0.2985553319298557	-0.9720871640590458	-1.2512165797286132	-1.3978490269059591	-0.3231061195656465	0.5196825817643346	-0.10750420446737396	1.9833719940507344	1.541114801037889	2.0352372630190567	1.7806629139237786	0.047325900372837015	-1.58043254476551	0.8741015660180169	1.3820786335667934	2.515516623851483	2.5360814118850667	1.423056822956388	0.1588602648684001	0.8319740438698184	4.298972113664366	4.012234169857922	0.285082776897481	-0.10486621892695734	0.4245043876395281	1.487319693281992	-0.9261932138627355	-0.7057338099680087	-2.112464806462064	-1.8425751784775242	-1.2667489803573218	-2.233852987590553	-1.8234818204650083	-3.0663837293470744	-3.703180554466276	-5.391943614466709	-6.324609278629856	-5.012945143048072	-3.937277272586822	-3.528193171442966	-4.275750510170234	-4.757113238000058	-4.0414758349059925	-2.631824556648116	-3.7507192126286415	-3.9397824018382983	-3.736296938314222	-2.853527511371559	-3.961084017986131	-3.481194480359097	-3.7114459352103903	-3.6704968793027626	-3.377547043242398	-2.643069213351675	-1.3899878894731046	-4.112166665901737	-3.783323439257464	-3.672246215327715	-1.2064682585548367	-1.5618328385422071	-3.034430641667345	-4.251161052245155	-3.5889103117736267	-2.338117217965096	-1.4292362694499217	-2.5363118027073757	-1.2799293579453324	-2.3599531481374596	-1.7599763448227443	-1.1940566300663826	0.0	0.0
