0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	fixation_idx
0.6994410272068482	-0.5963954601266269	-0.7817213861619331	-1.005436139483188	-0.44487204968374755	-0.3448827699775578	-0.6096587715045894	-0.5269916773682228	-2.1878513145338148	-1.8102468552158895	-0.764340112568273	1.7040428411605055	-1.2399621607997129	-0.9667191739709872	-0.8337893573060772	-1.0608023215832287	-0.8283546875085599	-0.9590414508469519	-0.896826059895338	-0.5082528321698065	-1.2376509210167215	-1.112036382988324	-0.6597552576296303	-0.5850923873374276	0.09076327537251072	-0.7484060278801188	-0.9362229652745148	-0.6238293417247531	-0.6281314610599386	0.04138182471307212	0.1474013647901622	-0.8450522646309524	-0.7660966246307157	-0.5991846916336476	-0.45910934726766184	-0.21113370872914966	-1.2005414300764172	-0.6264072181535711	-0.5536157742813895	-0.5926330009390943	-0.4093539988100961	-0.31514320974520726	-0.15074225167287214	-0.06533532070414495	-0.27193994696433427	0.008391836495043214	-0.5024402313555923	-0.25373284186753653	-0.19896589187174973	-0.12119695504271864	0.07634649368968112	1.1027412730476964	-0.21748496750730809	-0.18293425995772644	0.17684951914661867	0.37956438280698146	-0.13740697786581496	0.14823353563995936	0.7567537405538316	0.3516007026576108	0.12886676038084444	-0.3925172484905847	-0.22064445814233621	-0.14525739035985813	-0.014780779260019776	0.016941853296124815	-0.18793418610492368	-0.3699844692276031	-0.49049498918281537	-0.2971830467532194	-0.14558675883224226	-0.20194673585031236	-0.2626553118969866	-0.4380506902848939	-0.4150031960690644	0.3135082822896744	-0.2989229170928916	-0.37051771254247495	-0.47511394086900904	-0.31392972825003984	-0.3345599502376152	-0.35807867988005143	-0.41130361086501144	-0.38185062808774944	-0.32254686535536686	-0.16883836221513304	-0.344543124438226	-0.5450569791482414	-0.5873921841805193	-1.0034077598891804	-0.06972176063327624	-0.24248321060843933	-0.43830361864798134	-0.48696781154170604	-0.4159889320885234	-0.6465612781321136	-0.2248806303094604	-0.3840904780977169	-0.4997960653795869	-0.4237953574534931	-0.644568367172653	-0.6629028528691331	-0.540908325269052	-0.5714447520622068	0.0	0.0
0.731848426238783	-0.7530887693547526	-0.8887243254242745	-1.1243402260744155	-0.4823316950745189	-0.4164638530571267	-0.7327293285749811	-0.6256799022370771	-2.5195641216692124	-2.151610246452491	-0.9541706242818039	1.9901095090099947	-1.4690939991095846	-1.1663128070056343	-1.035466588112659	-1.3168579628303887	-0.9530344579386052	-1.180936588564466	-1.1062803377520234	-0.6597887684202113	-1.5204196475497056	-1.3632788247278518	-0.8521985236518901	-0.7660409391273919	0.09201777857265625	-1.013342679921227	-1.2166865447502597	-0.8159851577102534	-0.8006415868288603	0.020140226867505984	0.09988704428056695	-1.0920428043211274	-1.010429014343008	-0.7917811637921396	-0.6053515216710174	-0.4462561193468696	-1.5802373289490887	-0.8482254270436396	-0.7276074203537931	-0.7908012369552117	-0.539508447096043	-0.41957483589808425	-0.2105596818990884	-0.08591329352843273	-0.3211552954223257	0.046730614061025355	-0.6574651045177425	-0.32244197166040445	-0.25303488751766134	-0.1503000325345961	0.10097783644312729	1.337687282100535	-0.27583828699146035	-0.2245075186874643	0.21045458011053936	0.45866814902512654	-0.14211998206923665	0.17854245287723577	0.9162067591106452	0.44635855507293826	0.1844758601502974	-0.4209914547409132	-0.19150922093713582	-0.10459721532638157	0.06276398371108023	0.10641714991798266	-0.12776554989221656	-0.37389989594171685	-0.5014151731900541	-0.2635088666150069	-0.0846369292095655	-0.12789937865670625	-0.20589635973473105	-0.44045032459977856	-0.410588369103244	0.37186943852889276	-0.21753506235918912	-0.3094317915508652	-0.42068462116548017	-0.1907842389413904	-0.23498598857514577	-0.28767471171003567	-0.23267934259944298	-0.1612434129688784	-0.281365499093677	-0.10164992680009022	-0.32455163306139395	-0.5657632935866536	-0.6184588396392555	-1.3473662081449478	-0.0258183201080302	-0.19983823036142978	-0.44848055115531554	-0.48425015134803545	-0.3838898773546799	-0.7801581288828381	-0.21057848047535946	-0.4175953812927571	-0.5372924023058213	-0.46222548758017634	-0.791737150416855	-0.8404941322816694	-0.6718240055290248	-0.6794888011380587	0.0	0.0
0.7292493466252431	-0.9797354649485378	-0.9714476929940626	-1.1910550266689484	-0.46441560376510016	-0.46351830755167067	-0.8808471036232901	-0.7411407473711967	-2.827012784388458	-2.518014762701249	-1.133640686019199	2.1455021099962654	-1.7278702219814381	-1.4165497241233689	-1.270919330482278	-1.5859570397280813	-1.078739958064675	-1.440657582348292	-1.3523781614597452	-0.8610072956210791	-1.8240482804615257	-1.6484317988178616	-1.0423626008316482	-0.9450403043652608	0.14156331795023583	-1.3124853997536554	-1.5192397706975191	-0.9962122477428045	-0.9464736239353606	0.03432176810493289	0.011102850275520049	-1.3168115018016269	-1.2370655522512903	-0.9646284481864109	-0.7213076089739059	-0.7678343529743392	-1.9944021634430849	-1.0463425052387558	-0.872150536785938	-0.9678494013916199	-0.6155564259503336	-0.4783501887234813	-0.21573853807433285	-0.03908804529266086	-0.2990145034746413	0.15073308897715038	-0.7514356835262604	-0.31675600169351575	-0.23603773389842553	-0.10255897987746199	0.16637661846777896	1.4661013134854384	-0.2549278016432318	-0.17335186606729444	0.26825917488246015	0.5210755853934368	-0.0633844687318022	0.24077392056294836	1.0237156838742678	0.5572837231929273	0.31464540924245593	-0.27155401366128956	-0.022863869410632422	0.04616587132301921	0.2601062447850072	0.3157542672669305	0.04965514227797326	-0.21157299133160895	-0.305346314427879	-0.07064185540867354	0.15282829630263078	0.0929341491358624	-0.01436902036064635	-0.28066231506254546	-0.21913387534475717	0.6960507498715713	0.051728955880620694	-0.079032555537763	-0.14621955480783322	0.1626039369329563	0.06813875836426285	-0.03142202744642317	0.27348585157572597	0.4173833457299948	-0.07952530004417864	0.11187153270008662	-0.18681744179752946	-0.47458067085984	-0.5728383360208432	-1.7256506715901916	0.10797099140488708	-0.02523690354098256	-0.3784928321326939	-0.3965174493291154	-0.28153323713368716	-0.8929378122764671	-0.11092372958837034	-0.39269817718578476	-0.5188493353291994	-0.42419812769153536	-0.9649927078004298	-1.016047821758692	-0.8008862810908826	-0.7700976606584196	0.0	0.0
0.6948959725055555	-1.2196097968789796	-0.9932377526031311	-1.177610789079481	-0.37560066442785534	-0.44181144666508254	-1.008891438438887	-0.8398573022352489	-3.0049286723989974	-2.7708792254237005	-1.200125680003873	2.0546511752973227	-1.932016739770632	-1.6499921659439896	-1.45648881742181	-1.7416735086671045	-1.155396067028707	-1.648005651299587	-1.5533701462064395	-1.0510447665771387	-2.0170158815107824	-1.8437255454510113	-1.1122526614795167	-1.009922826311457	0.28932971647942135	-1.4940651917427492	-1.681774776428547	-1.0371113097314186	-0.9517043384865368	0.13853353827587278	-0.08349026547380244	-1.3427566070221484	-1.2831665187034897	-0.9815880872209602	-0.6918034554167866	-1.0178307321532107	-2.2364368812111954	-1.0470045674088053	-0.8574783275697209	-0.9775090506393149	-0.5106141744404548	-0.3902819846417548	-0.08372122176619573	0.13995829271486998	-0.11823360182033343	0.34309880261129927	-0.6350233151962394	-0.13379571251498484	-0.05682380855429594	0.1046353058292054	0.33277927282540176	1.4368053086078802	-0.054596147502122966	0.07563864969052267	0.4086218071572176	0.6062954023523327	0.18193165039067355	0.41691815993493747	1.0764627437503367	0.730979852808276	0.5876577974002422	0.22577506562271987	0.3626483334948223	0.3694953991956486	0.6030022564107566	0.6521561435179366	0.34379516073882055	0.21623674172340537	0.21893206553791114	0.3307876372780889	0.588616034457498	0.46095196945686545	0.3131861817081182	0.10835172676198114	0.21390437628344597	1.2952796477244948	0.508094683411042	0.32101828711187774	0.390959054491366	0.7330854182106186	0.5643184204147113	0.4137049350140712	1.0899414503432459	1.31597584680327	0.3059770531353953	0.4778184029879582	0.07821507539249219	-0.2451443042865594	-0.44089224353114087	-1.9272905250974108	0.32878876512054367	0.29047049608255826	-0.22537085384241548	-0.23269918644640755	-0.10264968775997822	-0.8967517096788586	0.08876889714098558	-0.2834718332867593	-0.4302401703509274	-0.27190459434449393	-1.0752953579270346	-1.0904213153952336	-0.8534825693385558	-0.7897649428583631	0.0	0.0
0.6434633590403669	-1.3921614621751262	-0.9333840423569532	-1.0772703835372233	-0.22884208033910813	-0.3323303319554436	-1.0671902536728761	-0.884674965120214	-2.968562587704456	-2.7873532989557672	-1.0841539907252136	1.6797487882195254	-1.9970319622485904	-1.7837131754567366	-1.5088250904072043	-1.6835404499231572	-1.1432917924993569	-1.7120419807541007	-1.624135526449536	-1.156728493314037	-1.989154320232184	-1.8425618292496049	-0.9820244561546615	-0.8847695575012112	0.5332893201781942	-1.4348344093623686	-1.5805622875973504	-0.8592840308150007	-0.7525089182748291	0.3426163378015652	-0.14158820315364876	-1.06659323204672	-1.0482725201332512	-0.7631137338351532	-0.4587042425394444	-1.051006142325934	-2.1408135591975705	-0.7524375544876842	-0.6143009551124863	-0.7358659877899001	-0.17570280564041668	-0.11709671248047598	0.20446476112834241	0.4501590851674914	0.23119005173431084	0.5954294868009951	-0.24925059960331802	0.24544552096408107	0.2979313125324568	0.47401940383248004	0.5992270900559827	1.230950933057246	0.33906789041542207	0.5288512073233175	0.6356511146502359	0.7199871506052968	0.5880584586728238	0.7166705745941166	1.0644566807738782	0.9579294476674313	0.9844532056864481	1.059573023031219	0.9250609366904244	0.8304289075056493	1.0320590743609235	1.047163137400027	0.6895737162287818	0.8725301630126658	1.025680212072856	0.8809898437494559	1.1410178203718782	0.8956733776020708	0.7051209543967702	0.6789747390016033	0.8247755853245105	2.0512079115031723	1.0508933428624536	0.8023102095285325	1.0967584873562635	1.387954716296268	1.1382917449531864	0.9512592531048931	2.0279321562350265	2.3161043828610417	0.8034666391914886	0.9198383075282736	0.41684446666520425	0.08493159726756233	-0.24938694267467573	-1.7918886831075096	0.5871172274661337	0.6831152794102412	-0.023209526380417143	-0.036607001614700034	0.11413439431208072	-0.7437843479998796	0.3525747526654046	-0.10084197957796948	-0.28562254875208876	-0.018829837955774874	-1.0517423134055666	-0.9938385258250974	-0.7782819784989772	-0.706771943157537	0.0	0.0
0.5930180044586568	-1.4233231260251527	-0.7939715548905908	-0.9050323755679571	-0.06023259441766963	-0.14955199180628362	-1.0199459407402485	-0.8483153574437421	-2.682695790589405	-2.5064106805436377	-0.7778724658153222	1.0752487906286683	-1.8692492564939056	-1.7497744021550548	-1.376976845824902	-1.3770530600323578	-1.0274030135972836	-1.575853687512546	-1.50857216915817	-1.1208013201458003	-1.6948182879064988	-1.597360757794014	-0.6434786795504764	-0.5619114583921384	0.8169003748337289	-1.0909342601272873	-1.1812240272391599	-0.4653566668248157	-0.362746456030421	0.6046960924441422	-0.1319641403387461	-0.5031230849119113	-0.537539599733579	-0.32093687657517617	-0.047119054212792034	-0.7960194044209247	-1.6508645406467914	-0.1842469180765272	-0.16457071280338306	-0.2582465332394173	0.33648547873594936	0.2978509623092428	0.5929835133549564	0.8213307784569981	0.6741705517753259	0.837123203779769	0.34613353380398826	0.7440383220008254	0.754214983015178	0.9230043639621051	0.9001133017152285	0.8680810687582781	0.8435383674222549	1.08607285048748	0.8936825728626686	0.8283123677837861	1.0579987674944655	1.0686097668047363	0.9717264767784208	1.1720088475421986	1.401059175213518	2.032510931616193	1.5177514844643154	1.306064302461469	1.422734206242894	1.3809049161811733	0.9815747076860984	1.592881436617948	1.9132930233856411	1.4307475860227936	1.6535170551469547	1.2655035751213168	1.0436190975030601	1.2837180987120567	1.4526737699180494	2.7587882213164976	1.517022017756998	1.220909781464594	1.7734647696790227	1.9247744308040382	1.613471720825617	1.4212443073714762	2.79785409092813	3.101465974640582	1.2722541588389678	1.306943960548091	0.7321608169705525	0.4280153061974325	-0.05029970561199186	-1.2765035285622695	0.805066981303128	1.038698142535841	0.1705275267925705	0.13115785920870532	0.30041633606587986	-0.4467313963933143	0.6068624720130685	0.11118993227593937	-0.12148314809655517	0.2743827620135686	-0.8701197686460685	-0.714618594287234	-0.56826909984842	-0.523778696556356	0.0	0.0
0.5568927800083336	-1.2780128791888328	-0.5997410256382018	-0.6928915001737392	0.08595391751442147	0.06444335402806278	-0.8612472592408819	-0.7256806188855589	-2.179407532446363	-1.956591970546864	-0.33948225670985943	0.3691165939892931	-1.5500063082487663	-1.5256451551720809	-1.0657094760647248	-0.8698052897383375	-0.8238319224778067	-1.2424706513854957	-1.205321797203251	-0.9276327043558031	-1.1739648250751664	-1.1403588501939803	-0.16408671436183986	-0.10578785704138866	1.0549446256624293	-0.5178813578458215	-0.5542955525328874	0.06082963263475865	0.1315698897919264	0.8502923194784735	-0.04796765188554618	0.2215821505114106	0.1399197630228308	0.2468597704050638	0.44566703661431567	-0.28624488464460085	-0.8452541817195068	0.5265036302534133	0.3880275382445419	0.3475153984306997	0.8953179474382714	0.7489107652219449	0.9762511472043753	1.1457890700006403	1.084944143283461	0.9876008407979785	0.9996762416187404	1.2240043520337442	1.1842346108156852	1.321295869449965	1.1372731054809304	0.4058859931299544	1.3172651403887097	1.5862785638020604	1.0954730778164716	0.8783672829342736	1.44872516586469	1.3564444523581174	0.7901999164756389	1.2854086917034615	1.6983300740344647	2.8525656021621306	1.9544407039253575	1.6425275118793035	1.641872840057833	1.5359627948882024	1.1205376744162323	2.159545410144509	2.614863965219616	1.8077903795992354	1.9628710423484033	1.4456014006729307	1.2163100099950421	1.740479997198967	1.9094890004631109	3.20941707339492	1.752038790020848	1.439960538370804	2.206930712896536	2.1599338920542785	1.8290184237695488	1.6698208939364556	3.1360574332140896	3.39629334078846	1.5641467212454632	1.5109317338810848	0.925914730067318	0.684181693081797	0.10107040768272857	-0.47479104871739286	0.9100958003085579	1.2430166858321712	0.2992202727084238	0.2188597232737075	0.38983869690035794	-0.07288271901953214	0.7724718727147398	0.294432076015324	0.018659335437661503	0.5261443839035236	-0.5622862045125814	-0.3050271626895574	-0.26402024979536154	-0.27725034596574405	0.0	0.0
0.5382299896520378	-0.9801442740523041	-0.3904306692875553	-0.4806815886905643	0.17551483374924276	0.257067000901977	-0.621240774858675	-0.539111094842191	-1.5547881477976746	-1.252521080280898	0.12776281013958082	-0.28209465308876486	-1.1015342255117884	-1.1503619436166048	-0.6395124175957317	-0.27701492031230535	-0.57525427822624	-0.7801557597625569	-0.7750215268441235	-0.6148935860492166	-0.5419626524499727	-0.5746400150543272	0.3390821143026918	0.37191643500084853	1.1745246461915053	0.14785900229552618	0.15010973146863654	0.5880165357040785	0.6072217933907303	1.0074015485679184	0.08867012337011733	0.9231647663191319	0.8149459262060146	0.7964096473749226	0.8918706338049646	0.3510101224476713	0.08719480927073749	1.1954079507600375	0.9018138291148203	0.9263643000786493	1.3505205896806851	1.1150513263180089	1.2472411942465438	1.3289103279301195	1.3461925622905957	0.9962659852795458	1.535847040708205	1.55019737271305	1.4658592172355203	1.5525100288029994	1.2307147059193222	-0.06903802974751751	1.6255557987892764	1.8837947022157333	1.1687730197627406	0.8325129609392002	1.641010654110966	1.480567505652544	0.5370335977550132	1.239930948996879	1.7735331054163332	3.274059864009942	2.0998283563413853	1.7314159941305298	1.6138058655529806	1.4555745109899316	1.0609571183914122	2.404875804134508	2.9243769863842157	1.898519284350042	1.9752117768603106	1.377480857102866	1.1693860469511141	1.917454599644723	2.065752825429203	3.279358170771605	1.6827601449279903	1.3935304442030718	2.267440882589824	2.0159813962547073	1.7158818219522913	1.6213202123432335	2.9304643657944927	3.0973878657457843	1.5925913431406704	1.4671415344665801	0.9434269291955979	0.7858014980513538	0.16949861615516754	0.4178413978756324	0.868929058969198	1.2348821121853635	0.3315087112026762	0.2061464810932816	0.3519472788761238	0.284288556410884	0.8014378954607146	0.401963765979583	0.10237173868673517	0.670131562893712	-0.20321536065375143	0.13766317603266534	0.061663156896516816	-0.024052197218205423	0.0	0.0
0.5288497786913472	-0.6096479938135213	-0.20765861879407987	-0.30402397593468805	0.19824914896129434	0.3858107789369386	-0.3584359409416451	-0.33306500593414295	-0.941344238530328	-0.5589354934849264	0.5131369377969534	-0.7485257063215859	-0.6296069630701139	-0.7167883946015171	-0.2036617005995806	0.25827100853776247	-0.33664821517140964	-0.3026475267328108	-0.32362025418630536	-0.2644995626374438	0.04898990622165395	-0.038742612492547505	0.7434699714577387	0.7543500236595618	1.14981362209941	0.7376089976801524	0.7570780758787549	0.988273888436234	0.9517996847696969	1.0393430193334	0.2349816450529276	1.4322151419711409	1.3237202150393745	1.1947145972004178	1.1850689208875989	0.9406320455631857	0.9140226796776126	1.659129731618462	1.2538478696123347	1.3377350812918036	1.5958527221654277	1.3109906736007588	1.3446205644649973	1.3328691972098978	1.4026022913259548	0.8694214640666996	1.82935945531465	1.6507075695260467	1.5376734731411077	1.5681258791743697	1.1599515229417932	-0.46306294425563016	1.7013722065617867	1.9156551486217195	1.094751215548151	0.694419844867419	1.597220896734493	1.4100327382141344	0.2601597567020395	1.0438908968385499	1.614708975492333	3.215198126198343	1.9371205313038071	1.5656081916282227	1.3618964483009708	1.1765013861009863	0.8365276844363995	2.291709461662733	2.7949491762696326	1.7044123826886368	1.7133593237602063	1.101291702446463	0.9366173033637049	1.7958731122637186	1.9115609447646897	2.9848640012391097	1.3565644943508035	1.1213899685290365	1.974884157893538	1.5656276695017075	1.3353925830507596	1.3181499124266858	2.2842750889012415	2.3360561017149104	1.3760532692058753	1.2089913583465146	0.8005083749489817	0.7284172294689526	0.15489280163888264	1.176623885526229	0.7055111098427523	1.0374383839205423	0.2754254581832836	0.11397285168526058	0.2106623124466195	0.5423550475732576	0.7006069310076369	0.4184850476721162	0.12165792417679454	0.6845012408141761	0.1174971629218797	0.5066992578211548	0.3308351959524455	0.17931074866747548	0.0	0.0
0.5135529108212051	-0.2775240986196007	-0.0821966707727756	-0.18466091625437103	0.171319274443986	0.43332547875830696	-0.14140992409123104	-0.1604784539917842	-0.46817224371357957	-0.0379115500866263	0.7364141618129006	-0.9691687711298106	-0.25048005189749223	-0.3431064180666087	0.12977985429461342	0.6131993678692033	-0.15784242475159152	0.06738045805525612	0.03137872937522136	0.023655676645816442	0.46027352046671594	0.33967913416225365	0.9640658103143595	0.9606114644676261	1.014893691552924	1.1087712274229355	1.1274941059979289	1.1826378342270045	1.1038730375906713	0.9607078806295557	0.34206777765460084	1.6556006060689765	1.5662737842616843	1.3676914843932921	1.2794896841489436	1.3216759002675664	1.4387399351311352	1.835483183771399	1.3848457456780134	1.5067279343598616	1.6099541458594675	1.3199547411753296	1.2777538599816283	1.1938955043694452	1.2846143636084255	0.6716048593341024	1.853238654425582	1.5467107005240195	1.4249346866634143	1.4094144294170687	0.9766155131017082	-0.7025801291756447	1.573747083448219	1.7297132264379818	0.9201874134664867	0.5137563154430067	1.3805194688107998	1.2005320595362259	0.02772226956622255	0.7765064109980703	1.312343013750487	2.798278404889927	1.5812562330552036	1.2483912510667001	1.0060504791798879	0.821060890776552	0.5514607660470913	1.9340038917544546	2.3643235910190037	1.347206094195541	1.3138659383453182	0.7456839186398065	0.6307164027179596	1.4820017772442822	1.5650269354251214	2.4810829851771663	0.9291734330347191	0.7585777727443028	1.4982169135713503	1.0117760920465126	0.8623267293887569	0.9101052624001544	1.4878893762241667	1.4406706428987965	1.0357395977556212	0.8603083533089682	0.5800539730701175	0.573853787445508	0.09208180720166334	1.6261483981093823	0.494753013547985	0.7531928491709928	0.17577944476736224	-0.0028054562973654157	0.03803508555957722	0.6594061051876297	0.5313158158969842	0.3663724633371131	0.09545553867396563	0.6009548186298872	0.32684680998629784	0.7226583465540489	0.48738239522485555	0.29573759800098687	0.0	0.0
