0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104
0.04079836695487525	-0.12019370156762177	0.026822885851035424	-0.16868497783758007	0.12016450958776428	0.30381497978308536	-0.028639112923021806	-0.05740398519712392	-0.1733271018313631	0.21816993766048398	0.47418055830632594	-0.15002706052401835	-0.0031477513303874056	-0.16483046554569222	0.04774248914759584	0.4397564978758124	0.15617802467851086	0.03971493106951003	-0.03409681518140895	-0.050108414833451756	0.3669152336139201	0.48360675833246863	0.7010455813050617	0.6638319372901578	0.9169849299653173	0.693630147475585	0.8322518057260124	0.8632435396893979	0.7909483953176978	0.8125992386745938	0.15963010563953425	1.3842101965313311	1.0971598812593326	1.0124122047242357	0.9935298837085598	0.8729857619623436	0.836435747110096	1.4674512132404696	1.046967956033226	1.1510106692649713	1.3479149412252411	1.0598000449057197	1.056801027209198	1.0563980325496543	1.316517436950145	0.7953199291686603	1.580787525412051	1.4099537568575295	1.3018271520385192	1.345071162846836	1.3822318945873497	0.9149414417445727	1.43994803016698	1.6840451777671903	1.3963126093429294	1.4183584747426565	1.6151341354890327	1.8424046790271007	1.2354140026149225	1.712370070146298	1.8100073780216848	3.1613827348159713	1.8553004076774502	1.6615937474451081	1.2356000102065605	0.973118872841562	0.6287136048600928	2.0062205850739074	2.404545222685522	1.371684925438443	1.0088423428311208	0.7761539055182631	0.6560362346987552	1.421930514658675	1.2106729637903484	0.39796677624784504	0.8500430278589295	0.714897842289411	1.5054108327532607	1.014754493741668	0.85412239368627	0.8454586834555256	1.4888404174011083	1.4728409342495972	0.9379759826122246	0.7994071685437026	0.49573305883132673	0.5212582168463835	0.13233945438527725	1.1877113449309145	0.368002938928686	0.6561506740821232	0.13192076042379147	0.05342246980174294	0.6372251240513407	0.7009516680635297	0.49801689329734433	0.33233662633115846	0.12436633156612113	0.5247122968642101	0.6143329376700508	0.48314842083103166	0.41569918903212716	0.23924070894120025	0.0
0.1217318831709606	0.06117288726651675	-0.046557322584332976	-0.23730372719265344	-0.04441652561112176	0.14715484974029042	0.02546731547737341	-0.010332693652219255	-0.2002145462201272	0.17164145706320139	0.28877745568642	0.18571416806846355	0.04181614527788499	-0.01515128970361356	0.0966813137841133	0.31112292090084176	0.08895289073621378	0.09742641864190733	0.04748674760819023	0.0699357671282405	0.2758459113218363	0.37775495919341806	0.4580335479016471	0.4357047995315704	0.5069169737009982	0.5344561521260011	0.5952589630192338	0.5464024815430535	0.4663056468012183	0.4660705407347908	0.2010847522078724	0.8659686478850127	0.6906943174572803	0.6295011843762426	0.5942896445046779	0.7737638939842546	0.6285004100765161	0.9227370529278163	0.6315728076735104	0.718555527887185	0.7778311297320656	0.6061047436574715	0.5857550181118899	0.5570090907388721	0.714763575140912	0.3826841335397127	0.9163706959511219	0.7741187840760001	0.7099580057099503	0.7257535977489294	0.8204801274882709	0.8149450407309083	0.7838367474279678	0.9150448747690603	0.8653429157756064	0.9614636523184124	0.8837621994532525	1.140499632142228	0.9142423699311563	1.0842788251281876	1.029624459750438	1.6989211276310239	0.9197724445172191	0.8527915955371378	0.5548549036965701	0.3827037612582721	0.1591153189287817	0.964672391781956	1.1399035462588216	0.560967975228163	0.2918866976721032	0.1938159881140497	0.13955811572276366	0.5880024895950514	0.40084495722985836	-0.2618234592998123	0.1551006460381159	0.10402039674125052	0.5161440290397564	0.1705918283559205	0.1218564100368458	0.15542290289604999	0.2731994701188151	0.1962299952228077	0.27251187196572496	0.21264451060512746	0.0715561029481237	0.09806662918567849	-0.0862317496427738	0.8599210290910735	0.05139254964157974	0.14868030750650416	-0.09039397541809581	-0.1557714121936689	0.25224662380106905	0.41121977856175135	0.14352554680798413	0.09011382341784505	-0.045282743327796506	0.17907533500220543	0.4499245846489945	0.31346135869503094	0.2668546054816792	0.11535387665922467	0.0
0.12363240343243616	0.2881341023772838	-0.07617806766669116	-0.227785329656785	-0.20127299384636388	-0.042514839845797764	0.11623120840500997	0.07412816571024235	-0.07727380780577506	0.1929465810260688	0.05336336013627336	0.5086623122147845	0.15819474535464478	0.2076366462856501	0.16552646446072622	0.15411216229825206	0.06161289999951657	0.1854382983611011	0.16409511332273355	0.20701613408209898	0.17959110217591684	0.26108332653432803	0.12738769166026404	0.11909056310143112	-0.03544733596954138	0.2755966053281494	0.25881819431327624	0.11478169035855464	0.039835207069590296	-0.001734177916647657	0.19344395363562322	0.17561636382438595	0.13264295077247512	0.10829906416062567	0.059922837221656144	0.51513734105988	0.30707108169347735	0.17715972446945744	0.0737766924034523	0.1283664909449951	0.026343436328455788	0.00577020944540576	-0.03463269671733307	-0.08723086067704724	-0.04507979269281682	-0.12191914559814845	0.04255369549047022	-0.04618673012136642	-0.05324368999145816	-0.06907645630495071	0.09989847622088724	0.6460931602887463	-0.06162294935957795	-0.07011174399689524	0.17199015538672915	0.35683299139769037	-0.036029608957921205	0.22924846140635802	0.4718072438157098	0.2760223297365327	0.0405022912967626	-0.13197226491665015	-0.2225267315029183	-0.13285431905045184	-0.2619981984432292	-0.31463780854568374	-0.36625277976261456	-0.3094727710049515	-0.4037992206368415	-0.40194557510190926	-0.5563873378819586	-0.4634300623655317	-0.43450722319718055	-0.4047901530008904	-0.5584282286676743	-1.1123086610503115	-0.6229942693145222	-0.5679437425966931	-0.6281939503805705	-0.7664015228902893	-0.684731142238942	-0.6136246228868278	-1.082664836858273	-1.2127965860097303	-0.49274986633068635	-0.46087136753236335	-0.3951099604949456	-0.36048722768226066	-0.28210872360395944	0.37336490061256017	-0.3097817902626428	-0.42714508228499376	-0.302688791872648	-0.3333729823313197	-0.14610895538399205	0.05945744256244931	-0.26007724252600795	-0.17494691750497224	-0.19905110231724174	-0.21498012148128126	0.2474531325553124	0.08842260191690113	0.07940769862174248	-0.01768155571207934	0.0
0.07693216616182617	0.5030895571739711	-0.07251592914321449	-0.16545709719200727	-0.32469486671395353	-0.22162600565471668	0.21371216899345755	0.167492146594195	0.1222327509163125	0.24978597657869395	-0.17523352419800764	0.7554457010736642	0.29792457499052666	0.4380429797188804	0.23507811398804235	0.0032281608032667603	0.06039781386324134	0.2770378356382636	0.28357065986929186	0.33138722091756484	0.0937616923730065	0.15056430714563537	-0.20702519664449617	-0.20358545624575117	-0.5767841455442256	-0.006736018753172436	-0.08971343979644796	-0.32155179865881095	-0.38268103993522273	-0.4730467346089221	0.1541176961610812	-0.5173272207609111	-0.4327373107720586	-0.4183049739612378	-0.4757731999190642	0.1907991500798461	-0.03527907296045228	-0.5800321031997819	-0.4860077352821493	-0.46929232310195546	-0.7221120639903272	-0.5924850363147084	-0.6513972562792978	-0.7213041509366098	-0.7875611598415958	-0.6063048478558207	-0.8272623916266658	-0.8549152454119235	-0.8053813421989914	-0.8509941135014351	-0.6163056973367935	0.4315708702384659	-0.894522260138167	-1.0389582803431632	-0.5254593072612608	-0.26382409574129867	-0.9353386279081516	-0.6849427977996531	-0.00011084036192202764	-0.5363721479877079	-0.9344896447827544	-1.915722945851084	-1.3188117682711469	-1.0805898697899188	-1.037159258326576	-0.9685260604401836	-0.8403704237490575	-1.5300859765331254	-1.8799042589109358	-1.306212622840186	-1.344655255093445	-1.0591149196084766	-0.9492219305575771	-1.3375684174460485	-1.451354389510975	-1.9135466637410037	-1.322233167510561	-1.164623864131213	-1.6835299620979054	-1.6045201057104341	-1.402061993527128	-1.3028323204978032	-2.2996563013816576	-2.467885705039241	-1.193749945705266	-1.0770206245636171	-0.8089180884555011	-0.7636407440263617	-0.4284076415389666	-0.14034534117906886	-0.6369650441734289	-0.9491338549882727	-0.4698763353729388	-0.45791937980152736	-0.4945716857855275	-0.2783787221844437	-0.6276788468731808	-0.40998834364254383	-0.3154552232153015	-0.5742503672954663	0.04547355075247764	-0.1357053696040126	-0.10387608735038432	-0.13467615390426702	0.0
0.02052885006533774	0.6377119247132287	-0.05248436581006935	-0.08731304176396815	-0.38870415177277867	-0.3418501712845572	0.28054839831388106	0.23424293701349863	0.30040287588418935	0.29619969367755555	-0.33533115497932947	0.8680108808332921	0.3995620180716911	0.5958769910726626	0.2789484057656605	-0.1066833628427529	0.06596756856163924	0.3366460273381865	0.36402752788184717	0.40649000628320586	0.03050989098338264	0.062067226419134834	-0.4507180038256461	-0.43927392303000357	-0.9609305846346705	-0.22701215994807472	-0.35252389232062503	-0.637487904006375	-0.6816871086959807	-0.810151873072813	0.10508632748801856	-1.0187524733036248	-0.8414803714833432	-0.7984864677683817	-0.8592088680154093	-0.08858119592907442	-0.29686589160468446	-1.1306824030550549	-0.8870625298961072	-0.9020577344800561	-1.2544746550346106	-1.0170551726008448	-1.0871649124679108	-1.1650243145189212	-1.3088443406626167	-0.9393941949335347	-1.4465289779262935	-1.4245855603192008	-1.3346593445365125	-1.4006018322273743	-1.134323745145953	0.21506220555902994	-1.4804028918005752	-1.720783377229441	-1.0376323926075761	-0.7383188455982138	-1.569589518237455	-1.3554944080044196	-0.3820853303099093	-1.1394056230360707	-1.631427485639958	-3.1672616854451334	-2.074743178201512	-1.7390917025611554	-1.5634150206008597	-1.4043404449975576	-1.1412263812017727	-2.3659270107438464	-2.88770887388564	-1.9092197434734004	-1.8545475494164505	-1.4376484618956118	-1.2720445691808226	-1.9594230391204506	-2.032620638332609	-2.3976867855707074	-1.759163929530562	-1.5325084119890635	-2.370990578963443	-2.1263269852602757	-1.8452388575018024	-1.7326696158950101	-3.060732848550838	-3.244135090294991	-1.6439113940977834	-1.4713580869721705	-1.0631993928913026	-1.0108901290618384	-0.4988452912938468	-0.5316103404261963	-0.8411357876893611	-1.2788460018836842	-0.555644649067888	-0.5092120871123792	-0.7203310570757049	-0.5164167977274274	-0.8627850343879758	-0.5566262324782743	-0.3734901906852983	-0.805447453782084	-0.111773550175454	-0.2969953712099884	-0.23566732571561488	-0.20970601250552606	0.0
-0.02079341455322831	0.6374276690515874	-0.02845517268279951	-0.01915491210253701	-0.3728267592639876	-0.3692883546668605	0.28698680094363316	0.2467798965233167	0.3837159176011953	0.2928190844185894	-0.38690322186953874	0.8065391293940235	0.4145034017654717	0.6183930942611711	0.2725980356354145	-0.15680906353930116	0.06334499407236974	0.3327946300862915	0.3696561825240449	0.4006747851688904	-0.008117659787546479	0.001061547390437188	-0.5407607586839114	-0.525997822978622	-1.0744946546243117	-0.33244387203930986	-0.46730159730289644	-0.7479864660132305	-0.7749573433715488	-0.9140565719757049	0.05835022100940378	-1.1947702986762	-0.9820751812778994	-0.9279120309252402	-0.9831472998344062	-0.25456368305651206	-0.4161992025303693	-1.323585707109894	-1.0178152860954277	-1.0509987431088983	-1.4195356846641187	-1.1462170461838845	-1.2146791881024017	-1.2874499982053451	-1.4608463116319166	-1.023282456800791	-1.6403199828337214	-1.591087956427405	-1.4879939860234002	-1.5584305037892787	-1.3120660804423525	0.03243481091601184	-1.6497336574738428	-1.9189088238547947	-1.2260278744446578	-0.9472162243349179	-1.759499417175395	-1.602212202284695	-0.5843711919487216	-1.3750017659383273	-1.8556330310828661	-3.531101942719838	-2.2719427918799022	-1.921415811236041	-1.6847382168077787	-1.4893318495047185	-1.1744946828942815	-2.5723016408471127	-3.1311888371670786	-2.029253127859563	-1.921431859317697	-1.4791829749198433	-1.3005004110222347	-2.083548248776964	-2.1190797648759845	-2.366793915755542	-1.7922456095883563	-1.552582430098989	-2.479588738391367	-2.162828826782292	-1.8702934689662853	-1.764642395624267	-3.1199365732747175	-3.287536786486929	-1.7016718358032794	-1.5182104992277605	-1.0758600863375962	-1.0254665639572955	-0.47118502281777674	-0.7035444035708633	-0.8539172518993546	-1.310454893257617	-0.5303569908433635	-0.46824206705019	-0.7651361061955242	-0.5947196571531147	-0.892131799112397	-0.5710105925009723	-0.3559043670669795	-0.8391742701668561	-0.19576907553439	-0.3553659105288418	-0.2848228970815198	-0.2256008312467559	0.0
-0.04857881007494522	0.48440461803204077	-0.0021022386594573947	0.038058082540213346	-0.2701403087780885	-0.3000270182942475	0.22366051309138535	0.19755455927034368	0.3573711873533108	0.22314954009884627	-0.3308309667660476	0.5640590740765382	0.32802355745173223	0.48764902994266535	0.20329996915776802	-0.15462210769110588	0.048076289706879334	0.25111571434512014	0.28594997400180827	0.3002383191541539	-0.03287335580959771	-0.04240717777692601	-0.47632342857352833	-0.4628481539562986	-0.8995735039665503	-0.3299378581466326	-0.4386105189576315	-0.6488326859371447	-0.6564320481862002	-0.7707332713846675	0.008864747518316968	-1.035900840192373	-0.8487276208403621	-0.7994503017513995	-0.8373760573988632	-0.3170002914113597	-0.4033008589408334	-1.1466943846717812	-0.8686544213536566	-0.9073200746839637	-1.198915956377849	-0.9651172677249706	-1.0160248076284442	-1.0674215116386607	-1.2202642417767229	-0.8381256924736964	-1.3875606328479506	-1.330126047723025	-1.242229292799102	-1.2990207136188314	-1.1266269814096548	-0.11068256051311844	-1.3767566547457974	-1.6022015088468895	-1.069389160464581	-0.872911069841852	-1.474832664148942	-1.3977158582757898	-0.5930474843134588	-1.2170351402636002	-1.5732968156950424	-2.94690845991492	-1.8685758078059882	-1.591633194313094	-1.367295406497236	-1.1922680824578633	-0.9148005449047648	-2.1032090480272267	-2.5544241810927524	-1.627381584674554	-1.5068706253458546	-1.1520212411797275	-1.0067060946276651	-1.6714853344223601	-1.6709058911897734	-1.7755111475530605	-1.3830966584135922	-1.191512287074922	-1.9600157192768228	-1.6664514328601387	-1.436111065737497	-1.361212674038371	-2.4088563952357465	-2.5241602310115736	-1.3327937835769859	-1.1857839674671673	-0.8246602862889604	-0.7874687936936062	-0.3355317969963849	-0.6604151280979659	-0.6570367626423902	-1.0168424802559448	-0.3825688375312122	-0.32354007460380524	-0.6117421092763007	-0.5080047428931151	-0.697914933636325	-0.4430186185400468	-0.2558056784553218	-0.6607425895390842	-0.20935696764602132	-0.3121258489334172	-0.25171458303396094	-0.18196168800980866	0.0
-0.08670069567388416	0.20916762657152838	0.03340874790932552	0.10531300300921428	-0.09500305944446441	-0.1658958899274242	0.10627166694717805	0.10283382358616208	0.2679488816007733	0.09753006437370017	-0.2135072406893831	0.17981351341541968	0.16525453087288758	0.24079656668961932	0.07610373902115816	-0.13455945045264092	0.025448554414470016	0.10106149177077142	0.12710354744594052	0.1179467260136987	-0.06592542227157115	-0.09287397827088718	-0.3250837446916806	-0.3159781819920828	-0.5309070636465186	-0.2869304349590752	-0.34189929488566806	-0.4261632431227879	-0.4068765573258561	-0.4650838750600008	-0.0616298171486342	-0.6737512594758984	-0.5536919513341652	-0.515450455786752	-0.5226621974891328	-0.3610422221488096	-0.34070409183092215	-0.7451753392602334	-0.5460559301675799	-0.5864641432500639	-0.728539992793685	-0.5829398108958593	-0.6014201726320596	-0.614466570502142	-0.7130845861737548	-0.46061877656611616	-0.8459379501603614	-0.782808233401514	-0.7281679374594041	-0.7565609406043419	-0.6972368442487995	-0.24215937306699672	-0.8061677951794302	-0.9367355642927947	-0.6850124636977446	-0.617325992741957	-0.8648742602119271	-0.8954087391476109	-0.4824847880596271	-0.796903260421319	-0.9443372021252336	-1.710567922111644	-1.0400739737925457	-0.8998852591337251	-0.7305758265993991	-0.6113460325578496	-0.4285978277010863	-1.156543514884758	-1.3965840057008896	-0.844290621230917	-0.732937821716328	-0.5410187671568547	-0.4626099429399588	-0.8704155293492922	-0.8289783738277581	-0.766282717824313	-0.630755704663568	-0.5317799608740512	-0.970757813927151	-0.753094405411862	-0.640953465720862	-0.6196473707001944	-1.0970524564591733	-1.1246146109325632	-0.6419151225850331	-0.564600061414711	-0.36782028177642034	-0.3536438594765828	-0.10500001978342229	-0.5136545112796359	-0.2981771495715079	-0.4741740308406693	-0.13024524660400089	-0.08229035771179276	-0.30153714135185206	-0.31539006452002216	-0.3344846812271968	-0.20705617360440223	-0.08461632089222951	-0.3254487374789338	-0.18987329087926852	-0.21384906736380294	-0.1720058239800564	-0.0989268789112733	0.0
-0.164751875076863	-0.11467559173701959	0.08581812206731604	0.20947501669679428	0.11507429924137405	-0.02579395177739152	-0.029222822972729406	-0.0030354456621553374	0.1971321029384378	-0.053149059684930354	-0.11153350302531731	-0.26008665657083246	-0.01864097965330109	-0.04078774522966181	-0.08566576677894445	-0.14551588352541298	0.0052836838171466125	-0.08529053226008916	-0.06673483922855432	-0.10676058535827868	-0.13273704069334571	-0.1798006939324126	-0.19894958086162634	-0.19451589783478554	-0.14601733860309757	-0.3024954806722182	-0.29406021753860573	-0.2261801796756398	-0.16729766053559258	-0.15308498181755545	-0.17197680461152473	-0.3359758904199436	-0.28769094399215606	-0.2521839348793807	-0.2169893482401299	-0.5043641955059814	-0.3491503874428718	-0.370610222763164	-0.2366030576569468	-0.2878929188611232	-0.25471692919825717	-0.1976129290555668	-0.1743837917991357	-0.1358832693244208	-0.1773605855851773	-0.04398043072044386	-0.3009653078236829	-0.21239147691224206	-0.19064984616129502	-0.18448718387051113	-0.24797166330152218	-0.4060291690536952	-0.20903494556162566	-0.23575564396234977	-0.29036612091073616	-0.36603187198253495	-0.21470275455017712	-0.3795952719752141	-0.38608686590616187	-0.36082527848855306	-0.27438633334781737	-0.38875152000842994	-0.13263492480170738	-0.14226391628379953	-0.018454285503170496	0.047371055547994194	0.1359390137241811	-0.1218163656216103	-0.1293190711409382	0.03222420131739834	0.1433811647856073	0.16606945506930515	0.17019372239127914	0.021460342815308762	0.11601908940152629	0.3629189522991343	0.24275027648055328	0.23847772242323367	0.153625922516905	0.3131968914899108	0.2894719335527273	0.2417924531892081	0.4315625980370211	0.5163762668603743	0.14709322734814528	0.14879439100603256	0.16341654116013846	0.14957149379018086	0.17875343852107653	-0.43729932078710476	0.11662601460250412	0.15078073894513994	0.1758250062496829	0.22116152267151618	0.06878094385314408	-0.12279113555592548	0.08142390710813266	0.06313135482108503	0.12440996830998631	0.05231006689311723	-0.19530249730044524	-0.1359242828149066	-0.10469311735568274	-0.012835291992500768	0.0
-0.2979470514413768	-0.3941436763245798	0.15576902572362297	0.3632150373374289	0.3078038381666785	0.05657148228990724	-0.13995003878675974	-0.08125905370508452	0.21922511156666824	-0.19054769753785153	-0.099900425874404	-0.6429599059684632	-0.16075752843603716	-0.2617445793155145	-0.24668082055099244	-0.2285372202104012	-0.004276446052848285	-0.26309935006085744	-0.24278682427251932	-0.31850397457321955	-0.2493630493331287	-0.3220119972616072	-0.20566999925094606	-0.20313084873681606	0.06577001269008635	-0.4591476084360461	-0.39978312481205663	-0.19294349133650343	-0.08103067067831572	0.0016957488374570327	-0.32698939626739093	-0.25052444475040647	-0.23881884071823828	-0.1854882434904378	-0.10195837177599942	-0.8329918430297629	-0.5298611899862795	-0.27445325389248554	-0.12947609698627308	-0.2108351351329272	-0.0341279647863543	-0.015552140600495458	0.04979496940120152	0.1445114049342455	0.13002895626514796	0.2392430007475985	-0.049965418175656896	0.1000917533380802	0.10829496476735656	0.1442058208915158	-0.017261342838286228	-0.6330045063347517	0.1243389784658419	0.16368800258397298	-0.11332816615276828	-0.30798009995814235	0.1663042208236478	-0.1483382085322164	-0.43445062425591435	-0.16784902900250556	0.10627388728903661	0.4012758971156623	0.4669444239119835	0.3512153262486552	0.48961799942585515	0.5426319900157794	0.5968059368860064	0.5656874587353159	0.7191702107041986	0.6701286866795955	0.8186260240103845	0.7397905210455749	0.6918830790766566	0.6620205548997572	0.8250764497726593	1.2592905642519436	0.9631494294018395	0.8838120568189675	1.0172367001566256	1.2031544713565312	1.0719322843788277	0.9531134714353248	1.7003424836584455	1.902064646289498	0.7664160314805862	0.7172620841155527	0.605611849347915	0.5652344615893249	0.45231403703023637	-0.5874478511207616	0.45714133189708844	0.6551397346886387	0.4627770534778972	0.5278512091241728	0.377079334489894	-0.04068440534145215	0.40960436637421604	0.278178238824264	0.322296549482894	0.3380482190693483	-0.27730541864478586	-0.15008103858950017	-0.1071502889098713	0.03667384829541143	0.0
