0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104
-0.27333596582475206	0.6089330615349244	0.018896134323154356	0.15304674806047608	-0.3686392761836659	-0.560025006239633	0.2763975949451414	0.26845972229129067	0.5701338817183583	0.15210018363084443	-0.7713206878794198	1.0142099087244378	0.41012415928111906	0.6491913991649971	0.11647873289482649	-0.5434675944686245	0.0635397577554836	0.19007332304030966	0.25967392255225047	0.28467292192225285	-0.34295307560848076	-0.33061823320143274	-1.0697402860429412	-1.0445014885758512	-1.547040058896621	-0.9917999721202028	-1.1431975510409311	-1.3728685122837507	-1.3262007185814533	-1.372692657121413	-0.1821242680842748	-2.0913569397347667	-1.7949252316808217	-1.6371600164557458	-1.6285796126222756	-1.1158397592171732	-1.2480224612280888	-2.2955734447970584	-1.719551582676818	-1.83807509146872	-2.212793787416583	-1.784593973319263	-1.81243141549327	-1.8241447551139784	-2.0822962401512295	-1.3072198889988906	-2.5625908015374765	-2.3259186093457775	-2.1592837655495267	-2.2177795763231027	-1.8744456391449822	-0.041643895954461524	-2.3899277243095067	-2.7388290266166244	-1.7984044607183214	-1.4393595597584015	-2.4469315156075817	-2.3551634243920248	-0.9085531912157572	-1.9618273705942755	-2.5621219436173566	-4.889582518023222	-2.975547903460421	-2.5137577985261506	-2.0770575238467304	-1.757938211947902	-1.2843572569564083	-3.3946146047968844	-4.1211441995482065	-2.5125274881470645	-2.282368878403753	-1.6349935638592497	-1.414418053451621	-2.6280274327768876	-2.605283422530344	-2.8719776689487517	-1.9557354180076374	-1.662976219593458	-2.9331001587450736	-2.3067067829196004	-1.978725897456428	-1.9259316268448008	-3.35097145587938	-3.435671672541609	-1.9783251864906233	-1.7228681024154497	-1.1758920225543277	-1.1466698696640594	-0.4012760399981628	-1.6685725002770766	-0.9416773140546595	-1.4769669957003586	-0.48081412049738714	-0.3261645370268922	-0.777793712394571	-0.9677955055806462	-1.0335652577105785	-0.675403536016757	-0.3237935263579362	-1.0375184595640716	-0.5155251327204656	-0.7490525107406475	-0.5699550314418145	-0.37239736390881156	0.0
-0.20284542290752475	0.36733868705558326	-0.12393454290135424	-0.04628751247265767	-0.3921927179964054	-0.5855081066187549	0.10078100199600885	0.11950802609727916	0.07363410509763205	-0.2684837444292487	-0.9135279001443675	1.340643571604904	0.09245893116808414	0.33869825636627504	-0.14105642945844654	-0.7851258172818762	-0.0813155443440978	-0.09833048170781887	-0.026906759169177077	0.0732542101984674	-0.6393498851617838	-0.5669728423538009	-1.1652281901706933	-1.1314811287431341	-1.340903872932366	-1.1802748385081323	-1.3266420494901332	-1.430434542739501	-1.373823444888823	-1.2177701198598443	-0.20341164290763528	-2.1099688066707327	-1.866034641272362	-1.6613462878006682	-1.5971939927862302	-1.2220821800243862	-1.5529890938796753	-2.2584793535189136	-1.7119084667524374	-1.8392370113604528	-2.083053676903275	-1.6835512616698465	-1.6535429214149877	-1.6157630797083555	-1.861342294965409	-1.0862929702803512	-2.414839061539966	-2.1046756058754	-1.9425488865244038	-1.9601099812675153	-1.552093152490136	0.42143834996283813	-2.1483415874090337	-2.424309524930861	-1.4629646982974767	-1.0520630779729698	-2.107729878169371	-1.9319604365660445	-0.46326157197487694	-1.490558852324666	-2.1078563818561893	-4.248512451097832	-2.5405922732512627	-2.110220544141683	-1.711372277525745	-1.431258888968682	-1.070357074455901	-2.9643749902907257	-3.612409875728532	-2.1696130882470555	-1.971301714987798	-1.3688454133610273	-1.1975675190881607	-2.319706260710543	-2.324423534143536	-2.6375820315915193	-1.660503995072825	-1.4257083765659369	-2.53363149357131	-1.9228808401767978	-1.6610150093445688	-1.646984435826242	-2.790214198566284	-2.8237322715819273	-1.7165565880226863	-1.4575537951653568	-1.0395845537659558	-1.0605831300603115	-0.41733639349339585	-1.8538069745550338	-0.7990795787982689	-1.2746608756376165	-0.4658820840612035	-0.3148636844228577	-0.617280455667412	-0.9953607457882809	-0.9054419878278692	-0.6475433506882382	-0.3493531625095222	-0.9728278212020959	-0.5881193235304145	-0.8733916861644642	-0.6522573442871771	-0.46370337459521016	0.0
-0.1739917370932824	0.10192672331251457	-0.19533093781259836	-0.15996561850888644	-0.32859272423045005	-0.5220100578455203	-0.05484531301879141	-0.01372198844770931	-0.2823468995968225	-0.5543226048844023	-0.9137310729854478	1.388347267419793	-0.16501679490653504	0.037401713382182504	-0.3456234337665267	-0.8867884655727278	-0.1621643577513072	-0.33109151753853927	-0.2692737599467565	-0.13312250559884029	-0.8015622940856167	-0.6854753469126156	-1.1018490812842603	-1.068344820253162	-0.9851658298820715	-1.2180717240845083	-1.3264673492860537	-1.3011794967081527	-1.2349262475599343	-0.9283318556574063	-0.23001493637182663	-1.8529920175864125	-1.6964139551301745	-1.4739690039414168	-1.364791534923014	-1.225505099882955	-1.6434790449372392	-1.9447786162739202	-1.4865525837592521	-1.610244659267413	-1.6959936994910632	-1.3755570097287495	-1.2972041673051913	-1.2133531604373617	-1.4040774232617153	-0.7276720676505409	-1.9671783884662322	-1.624389611945044	-1.4880025323731778	-1.4646683847259208	-1.0523251067964932	0.7592259753391118	-1.6436357920022608	-1.8139754254513454	-0.9704009059010028	-0.570953594156414	-1.5075317989744321	-1.2958079984253474	-0.016653631415474424	-0.8659878510963446	-1.4082028401015618	-3.0724388649841203	-1.7739773801307939	-1.4327968379072098	-1.1207127124488243	-0.9118686927385171	-0.6906127058330782	-2.1427166216634017	-2.623402750621435	-1.5257205577152304	-1.388099708406028	-0.895257529725521	-0.7916929633116767	-1.6862998568980048	-1.7150486233128026	-2.085267760521344	-1.1085773134798798	-0.9578064022553546	-1.7630012996563293	-1.2378655409733381	-1.0777271708068212	-1.1095953466192678	-1.797519180166248	-1.7669106890974033	-1.2007279246011935	-0.9791524275055469	-0.7333306820554796	-0.7915755048594978	-0.3258888051823132	-1.8029025246634478	-0.5390574022712877	-0.879397751390685	-0.3476356325254101	-0.20973035417304686	-0.33286785864963725	-0.8713823110720084	-0.639435110850215	-0.508373791362239	-0.2874166019334414	-0.7547557548215837	-0.5645902937273901	-0.8687761869298432	-0.6336864003234963	-0.4661237392541571	0.0
-0.16394293736094412	-0.13347368246141297	-0.19176257160837157	-0.18034840933127866	-0.1969695854222896	-0.377184507109232	-0.16259143325678227	-0.10890781366679578	-0.4530645142753344	-0.6577887637127846	-0.7577445229355414	1.13769601339549	-0.3207262221123567	-0.19963218271247163	-0.44949065804122434	-0.8154936980257005	-0.1763238689642516	-0.45703128275599336	-0.4138515610042564	-0.2845602054806034	-0.7883663016840405	-0.6593314826236376	-0.8729370815340123	-0.847221758482183	-0.5401349368666066	-1.0664034474056847	-1.1169887205018598	-0.9881574641400862	-0.9182731086322363	-0.5490152706787337	-0.2392941914815761	-1.3454058609310748	-1.2886631061305889	-1.0870616604974965	-0.9568526323332919	-1.0797691572720354	-1.4615451590232784	-1.3849250975859582	-1.0647218523966464	-1.1694920249967817	-1.1072259616448774	-0.9032633894596325	-0.7983279205630011	-0.6863391944991383	-0.7953654929419699	-0.30655977786451927	-1.2847359208417362	-0.966390188309309	-0.8733524510011687	-0.8198217631083837	-0.47716293820677597	0.8709018519050234	-0.9623465698043686	-1.0174885462914016	-0.4210437979084544	-0.10454826641536702	-0.7652232998587775	-0.5771982013319893	0.32098336710182146	-0.22748751582713925	-0.6076994307258475	-1.5930261427434247	-0.8351379743647762	-0.626961201250621	-0.4331508330106512	-0.3142742744327029	-0.2341409714082896	-1.094039739512006	-1.3514562592915962	-0.7161084918330063	-0.649855931516282	-0.322565870192702	-0.29149686102212463	-0.8575823036881638	-0.8968913342243554	-1.2731426469092226	-0.4251367179243417	-0.3684851327733992	-0.7894228266687422	-0.41125662740465396	-0.36589369695944435	-0.4365944800698491	-0.6026074882628294	-0.5141291015242628	-0.5423501932846224	-0.39255970723572386	-0.32729192060127743	-0.4030406754204673	-0.15922093850472452	-1.4870349406999592	-0.21729022849152818	-0.3780677722976017	-0.16023179841684107	-0.04868506531474346	-0.009616514209500325	-0.6171180505907087	-0.29415259533798294	-0.289863441548464	-0.16037427598328113	-0.429338222392076	-0.4502675716050289	-0.7211205050075928	-0.510634231343251	-0.37783506763149005	0.0
-0.1525994299045581	-0.2785003295682572	-0.12922497631290467	-0.12035108180916736	-0.04370665132700896	-0.19513492162506893	-0.2008299666402115	-0.1473678716298842	-0.42896505896251375	-0.5774615377376945	-0.4940786656305027	0.6749442681942265	-0.3506240766986206	-0.3187608666241891	-0.4299909518651411	-0.5999880875404152	-0.13760893565654822	-0.4498420624673912	-0.42763677745445056	-0.33960996597529247	-0.6157920786931101	-0.5104546413002601	-0.5450189033966705	-0.5307264666581949	-0.1301287876935942	-0.7648475992973792	-0.7600227613888145	-0.5803635467175633	-0.5154467670161129	-0.1843046997289704	-0.21886799256972492	-0.7349788334702255	-0.7571361015041634	-0.6096844844073503	-0.48890745733941293	-0.8100618479602474	-1.0570049041348064	-0.7362802504105651	-0.5658267047856136	-0.6409690637258173	-0.48441111701089534	-0.40010745132636283	-0.29723057420825894	-0.18471527407382235	-0.21461322996546495	0.05177685620138281	-0.5627456553992221	-0.3200768147212814	-0.27526587685079607	-0.21138996251098338	0.0025779742480119454	0.7147946186043869	-0.3003589998015716	-0.26533945588216135	0.02277435160638075	0.20492365647531854	-0.10096038980417792	0.009981808517973602	0.44471965838985095	0.23096081106087538	0.05600351560439812	-0.24941761004763482	-0.005830648734786036	0.06304327354149367	0.14462527441950151	0.18183566813243915	0.15758306168449426	-0.13056229154882248	-0.17528048966143042	0.015816008123617647	0.027352767393050564	0.17366500057895373	0.14795088348717778	-0.08254319774766816	-0.11161284370695504	-0.40115272122597123	0.1808681841205421	0.1593657040117285	0.09064392025608724	0.30241486067536655	0.25418641881158416	0.16504767527816364	0.4277135688123676	0.5486402857156029	0.05921098790893643	0.12529241195558813	0.05242424964383421	-0.019041067402158714	0.020702519945347015	-0.9940646526640123	0.07060959178271328	0.07715194134460371	0.0321135704775987	0.1080610876271481	0.2378374866967476	-0.31433413663468257	0.024616075923541612	-0.06228868905538137	-0.01587264062030562	-0.09772704534011491	-0.2891479976869149	-0.4750033081993136	-0.32291041045917956	-0.2312279025051282	0.0
-0.12874209206163212	-0.28568767370362824	-0.03932737669101127	-0.010886513551221074	0.07111664577350685	-0.04372916939840478	-0.161707834962934	-0.12051034585888282	-0.24152679019363038	-0.36122403806502235	-0.22099584696403013	0.16990817986500434	-0.25724937733254444	-0.2856235117173743	-0.2982016900831291	-0.32423826071528494	-0.0728655155875938	-0.31799241536701	-0.31010856112598356	-0.27918285210277843	-0.35467419808732364	-0.30457696388852795	-0.23926320950765192	-0.2345456941880045	0.09454483501325017	-0.42167995423408805	-0.38844901343132004	-0.22735712261635085	-0.17459310011588172	0.03319020700308509	-0.1707610389699916	-0.2492353063629954	-0.2953861705187241	-0.21643773247552037	-0.13263351126857398	-0.5072691585102417	-0.5758342166680707	-0.23699236479966415	-0.17264544108539376	-0.21821781784257158	-0.05723255556018886	-0.050575209058463105	0.02261117689244922	0.1065395873164611	0.11879531313473755	0.2107532648807473	-0.06827983521904556	0.07436870666387503	0.08415029144907211	0.13394930295073945	0.2004635511904035	0.32579864505615386	0.09644854270521716	0.16135629988979927	0.18754283977272163	0.22726529027881923	0.23152200741948287	0.23530150616430653	0.2904784859727708	0.3224567080088901	0.32612236829916846	0.4464259368047713	0.39655438370222457	0.3697463009741517	0.391315808235627	0.3872729293338172	0.33416598025443384	0.3830945792667646	0.4606302286544149	0.39297098230235844	0.39427584570433966	0.4045922515902807	0.3587484746962319	0.3463786955081959	0.3502825613825276	0.2472775316615954	0.48065649035323516	0.42504300634934644	0.543108615698868	0.631875135864581	0.5465176518820878	0.4674746482542063	0.9022723976367343	1.0172179755111386	0.37752041192949476	0.3796578912467778	0.26201985368149044	0.21302009700391894	0.14061314213242437	-0.5046747724215991	0.21829430028794147	0.31520682750236234	0.15427496666321341	0.19609985326030718	0.30113119761276186	-0.08133307651924117	0.19610383078395935	0.08674513264364422	0.0872098932579322	0.1141219695305442	-0.1511435808043007	-0.22174554869751584	-0.14270132118794293	-0.08405028555802588	0.0
-0.09090133675489502	-0.138274810425217	0.039584786156814496	0.10624871744844641	0.09358363748235546	0.009514936543636707	-0.05526509538934343	-0.03423348810013219	0.04122210541350092	-0.09284879751681895	-0.05159266353803367	-0.17990094934699624	-0.07171325697716585	-0.09968309047703781	-0.09617665353889952	-0.0981770972211343	-0.014358975008031544	-0.1032318655981131	-0.09498985136741508	-0.11380220851952007	-0.10673201009543118	-0.1285938949190765	-0.08726821624374122	-0.08506350291157247	0.013690401245560146	-0.1736532566152918	-0.15760902205998498	-0.08439543926377215	-0.04656365646832472	-0.007638152037267699	-0.10883456142032914	-0.11189076987711612	-0.10508031151165992	-0.08320444526219832	-0.05264196944761191	-0.29112615332930963	-0.20686321281027897	-0.11772407290890487	-0.06411907042222131	-0.09287985681289604	-0.03267391666007032	-0.022155619781486054	0.0024266343539287895	0.03572965455358871	0.026054356770317644	0.07245924928753526	-0.041771908468022645	0.014497430208788731	0.0192402617640301	0.0323251791616711	-0.015721915906022652	-0.1919974172065844	0.02284880450469169	0.034580812529003996	-0.0457299274827252	-0.10480563767401127	0.038501911261820496	-0.06122382699756761	-0.1371772506112183	-0.06144208513559784	0.02246095228296617	0.09797085175826739	0.1348429735876052	0.10035315630946218	0.15149629551323213	0.17172910960511995	0.18938462118862312	0.1625638882060738	0.20748199273972595	0.20436023521583738	0.25771422780718983	0.23490174608513964	0.21917831162391516	0.19842472373032047	0.25327170432651813	0.406905484707459	0.3061281264674003	0.2801831945501042	0.3153264337734587	0.3844243975566054	0.34204717248642946	0.3019806049714148	0.5432425562246874	0.6110196968419099	0.2394667218604477	0.2271870078419005	0.1901619884946463	0.17348645225008275	0.13969434768940783	-0.22531979997418686	0.1462768800762506	0.20658331042932584	0.1450620698921051	0.16724643626444766	0.11577775108692008	-0.030497014440951112	0.12728484359810846	0.08273461157663933	0.09794540000259515	0.09983434099760319	-0.1067188672130147	-0.06658342574753352	-0.0487312938170291	0.000350223306637012	0.0
-0.04466441725851873	0.1388332823324943	0.0746844812590879	0.19021376032229392	-0.0030589036907343508	-0.07485750000056296	0.0913604698901182	0.09050122058678171	0.3312872278738573	0.13440867859233985	-0.06872342535481409	-0.22376481873456314	0.15275691239185452	0.19960145785701855	0.11617967272676058	-0.015734561425142707	0.010198256276043677	0.13172775242602264	0.1587251466451547	0.1175608887181164	0.03274532974513198	-0.05823469353669379	-0.17683059249504154	-0.167093253082851	-0.40809128198300454	-0.13043707748214972	-0.1822435848830867	-0.24744194255653043	-0.2219855422053016	-0.34630785324948626	-0.051948507734905676	-0.44819229905927344	-0.31146838175844116	-0.3127761477239626	-0.33604370622978286	-0.2585672271150794	-0.1063690006260799	-0.5026567506529788	-0.3392465672902209	-0.37312864825117653	-0.5050060659679677	-0.3925644476093672	-0.4217830776429933	-0.4478664706167313	-0.5519308507893683	-0.3776433766429524	-0.5925271678767846	-0.575008890321264	-0.5369859757473319	-0.5751980081405057	-0.6621628971233301	-0.6988943513900934	-0.5948303236463093	-0.7188386586332176	-0.6847026120703034	-0.7592731345704036	-0.726230219502239	-0.893361921534696	-0.7574732662048306	-0.8958561511298596	-0.8744326738006842	-1.3979912025155794	-0.8413442595141738	-0.7757100297017903	-0.593566143072611	-0.4768584534111521	-0.2920586427410467	-0.87010009495085	-1.0335010743987807	-0.6017020319773463	-0.43448421134653625	-0.35759715019822785	-0.29326756398371	-0.5945717506425526	-0.4810624593680419	-0.054917386938121135	-0.376861854185898	-0.3072315568935642	-0.653290196484473	-0.46959553723838493	-0.38768794595481487	-0.36779463976408	-0.691783233835284	-0.7034156274974882	-0.3993178520495117	-0.3609151549555838	-0.19459415916074108	-0.17961453753033807	-0.007038858689635259	-0.3028772756373768	-0.16323543944080415	-0.28039968521502723	-0.01849692395659769	0.007908661064367984	-0.31063410036650485	-0.22170113404854302	-0.20688544052952934	-0.10490339395909842	-0.007106814746331431	-0.18258418540400076	-0.19829724476753935	-0.0863449872942393	-0.09454378640947837	-0.022452465605110772	0.0
0.001253797087141594	0.4791122858028983	0.04971580027007798	0.21343971302974798	-0.2044514416205536	-0.2883631576642366	0.23930757459093374	0.22121587096360534	0.5434734610887648	0.24659899502185395	-0.2887298024687073	0.0798923013449646	0.3532719978382098	0.5374166571562299	0.278754730433343	-0.11788899041766303	-0.013570036263907426	0.3209100517277906	0.3823666492535349	0.3560126936107795	0.009877179718226216	-0.12947945459780894	-0.5105592476100765	-0.4838312303165079	-1.0905315524487023	-0.3277460994348907	-0.48577218229753577	-0.7053806757609741	-0.6855717328833854	-0.9208925375765922	-0.016432153843850293	-1.2186129343174739	-0.9010253738104208	-0.8815721180398423	-0.9441631225624469	-0.4403266993319768	-0.33309690554797394	-1.341188572150898	-0.9638875010941016	-1.0261733063091736	-1.3977085033533538	-1.102395711600376	-1.1758735991896312	-1.254531915256203	-1.508897756079271	-1.0490143144933919	-1.6313958645447557	-1.588631805302206	-1.4839221483421121	-1.5754545628243226	-1.6098328742395374	-1.0639950718782858	-1.6446918006363496	-1.9588339377660309	-1.6003681973798822	-1.5967883459203032	-1.9150640205423395	-2.0942306313632155	-1.4278546807718087	-2.005372307422042	-2.1840749290867683	-3.7552431068810854	-2.3406635639953923	-2.0841621868689595	-1.6925862443643016	-1.4251454965074113	-1.0121926485264625	-2.5173021032949	-3.025800761643242	-1.8679320305236755	-1.5466471775222046	-1.25277465018205	-1.0754338064630315	-1.881805873101248	-1.714653066884005	-1.0593315548159161	-1.4310838478576544	-1.219904476158399	-2.1727634247251824	-1.7558811296650458	-1.4943975565882195	-1.4080869148531485	-2.5506741815615626	-2.6547368763355546	-1.413825866038905	-1.2666058317085873	-0.8177125970519786	-0.7814134643333158	-0.2745347867347951	-0.7574162530933493	-0.6480220792373411	-1.0495949057041127	-0.30672583677673304	-0.25121231744732925	-0.8896168200334454	-0.6305995396114444	-0.7415836531564691	-0.44384555482059923	-0.21145164043045653	-0.6834428668941808	-0.42004165111851705	-0.29551075121958426	-0.28411864248518554	-0.15871730555779023	0.0
0.038728126801717874	0.7884819264855429	-0.029124623041407227	0.17013798612668662	-0.45483581642496496	-0.5712520481060455	0.34743711306319586	0.3215300780405686	0.6183120664022563	0.21157688268778385	-0.6484936496678506	0.6386430292488597	0.4733609574904642	0.8203967713818839	0.3485523067880753	-0.3744032293067687	-0.08192267081925006	0.4135793028664516	0.5161654510939178	0.5375756483363454	-0.16742975179329883	-0.3237868849628666	-0.9944257730784869	-0.9455757315558709	-1.846682510722516	-0.7071584325957438	-0.9819365460672055	-1.329770147176744	-1.3073802419541671	-1.5733016462019422	-0.010243698225358519	-2.209927458177753	-1.7078154673064527	-1.6305828050145372	-1.7080589234758405	-0.7822918179805967	-0.8184082559904434	-2.400674184809301	-1.764008979380051	-1.8700504704283187	-2.464548990634289	-1.9553261598888656	-2.0519525673768766	-2.162941114326525	-2.584188730863181	-1.75992371435011	-2.8721513348473864	-2.7485476147425354	-2.5620910090279363	-2.695084281440701	-2.6047228077568407	-1.2053627303999914	-2.839083786676341	-3.346862506213524	-2.5482529942080006	-2.3987770601198997	-3.2063260064296975	-3.343338420876236	-1.9786916511260229	-3.0975654066305145	-3.5547695576591347	-6.33481513451308	-3.9571162021164272	-3.4725316981659002	-2.8483154748964856	-2.4161666691865387	-1.775314458637952	-4.330540143504427	-5.22642939866762	-3.2491762502246084	-2.7722585295363222	-2.2067001265941397	-1.914107374285598	-3.3114402517516277	-3.1072143660278697	-2.3109756010316724	-2.56801992925203	-2.208232684950009	-3.8285580120974734	-3.1234581108052515	-2.675946537193895	-2.5342898607054294	-4.526216027396572	-4.7108357899768745	-2.5261999706390483	-2.2421699678445197	-1.5081584996820667	-1.4668986825906538	-0.5898450549673203	-1.4600460373600515	-1.174511367802774	-1.890079419352455	-0.6402460717767661	-0.539660444427517	-1.4692414461176952	-1.1457993312343404	-1.3305178432084004	-0.8410706794337663	-0.45931718079981293	-1.2651206671409738	-0.7141612473292112	-0.6342262105518972	-0.5647417884567567	-0.3703631954710031	0.0
