0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	fixation_idx
0.8610590340394367	-0.7770367617155156	-0.5015410148878398	-0.9287178582366509	0.037196039218045165	0.49732746736918565	-0.5403361200929427	-0.5317039975959982	-1.9103591101782538	-0.9168835344641765	0.6637287421897266	0.02879917927544712	-0.9908153731608751	-1.0967942642930912	-0.3832934060451875	0.32645350457120276	-0.457337341349192	-0.5222728210341682	-0.5969742240487363	-0.3896950066098658	0.0062503802939987635	0.1157957881917692	1.1658222236750035	1.1659405917544563	1.9546326854320153	1.1905750757902371	1.258380351234297	1.555400362501389	1.4170229312352671	1.75102277540403	0.5173486739047142	2.403102628233832	2.044971251607816	1.8951778074717112	1.8980904048060403	1.8634169786361676	1.335540207223552	2.7781100672059793	1.9838968276931745	2.170720493141995	2.617602220784335	2.107031042561407	2.1786129108185235	2.1740626180991174	2.4223878860866233	1.5040934425517138	3.0268459590692998	2.7506781177526936	2.5608135125509124	2.6511541457860393	2.451089967068405	1.1202856094642695	2.8327120576564373	3.2700315990021225	2.4738228835497047	2.2767801715990155	2.9368850402007154	3.200611421835724	1.8910171020961946	2.830929161984278	3.268736730703847	5.757679546623956	3.3615664752734697	2.900668805066462	2.302523301730782	1.871570176869231	1.1301426060566595	3.740625162196813	4.495988060670637	2.5815115347664515	2.239684076483056	1.4663220906657304	1.1901589284784864	2.6606903756097715	2.512143612501378	2.79546045471696	1.6651663136899169	1.31642836933665	2.7879293577449444	1.941932504477165	1.6061485198898204	1.606712073938584	2.875283091503809	2.859105849913801	1.8175574347587955	1.603781862751738	0.9012509677656682	0.7975437016226727	-0.0845362419977215	2.013742884531179	0.8366873718898749	1.297227264631717	0.07577517540357102	-0.1828118775535121	0.5616396417442381	0.9470991144525398	0.9171499843664574	0.47714482156211907	-0.05130523470325659	0.8733524466637167	0.5531496290304009	0.7204439861181955	0.5324483196707446	0.1684672009711407	0.0	0.0
0.6129421403126787	-0.27644011752301284	-0.2372500201451478	-0.538000840293866	0.02442397976701126	0.4200380697417755	-0.19660395471795594	-0.22947702787471086	-0.9300489921653053	-0.1825564675562652	0.7088799198825428	-0.27270688266750115	-0.37383834962715873	-0.4612961407635294	0.032906513118025026	0.5787914962678662	-0.17156308962659278	-0.036174384682558576	-0.10279651950715879	-0.02170218762370609	0.39508971195705656	0.42878126933471317	1.0666521411922276	1.0541177424063652	1.3076687478441338	1.2208510962094372	1.2693660318997775	1.3293219731413821	1.1939926501313112	1.2112741513385903	0.46829625762306953	1.9729873442474957	1.7378980753390607	1.5591135774622744	1.4872098071409612	1.6984355215878437	1.4802846088329313	2.203490427487562	1.5861014897690673	1.7552881980300152	1.9391909469347175	1.5613308859920658	1.5422908760328973	1.4715074892210078	1.6665371488240428	0.9194514586911856	2.2479032124981435	1.9251763073299202	1.7775373637322764	1.798778778797981	1.598547788205723	0.4783633466290807	1.9636311853968602	2.2260421700871262	1.6143483432831602	1.4338058997225906	1.9411370582105572	2.1035939308440135	1.0797118968815913	1.763159685533361	2.085657746970547	3.8223564910340797	2.135064740683434	1.8219151112027951	1.3625366452997032	1.0539345605716153	0.5866709403924358	2.425669835656268	2.919378714108095	1.5861906148450116	1.3173111040058259	0.7754547158581427	0.6188458817335646	1.6894956229844682	1.5713511870227037	1.7213160633937092	0.8704842119044862	0.6715578187965604	1.6450503776619902	0.9626279139312924	0.7872669563125323	0.8454237093118677	1.442986866990143	1.3467861504156735	1.054617315672043	0.8848929210631821	0.4893630638016437	0.4741254662066721	-0.0933754041719514	1.8928258363992871	0.4427673645729379	0.7206963431546144	-0.00818747121731479	-0.21373906496835499	0.24522007408270718	0.8044993407720632	0.5355541827686271	0.3192171253035117	-0.041752995261149055	0.584405536581807	0.5805367184983493	0.7388219887006707	0.5392390940533422	0.24268097390726134	0.0	0.0
0.29971641358222323	0.055207318778018565	0.017703927447854727	-0.12886855389026017	0.071910162686545	0.3376949103778937	0.05784202705064231	0.006557745546560483	-0.05762570218146181	0.36741020078646863	0.6636926696411166	-0.5753544267817733	0.10442128441253433	0.013671216260182676	0.2971221668552683	0.6799072896644456	0.07323579412265192	0.2856171862831941	0.2319342982744193	0.19525520413345293	0.612927759419695	0.5828395223747687	0.8655653514981051	0.8430763205333897	0.7318257919554427	1.0510893606143876	1.0990208645529678	1.0130786685559459	0.9117786874144396	0.7090588432368523	0.3254580237228823	1.4477233429941516	1.3158693991522912	1.1428239499719202	1.0382337789588167	1.2706723032671383	1.3580586416746359	1.5425216377128996	1.132601576384735	1.2598420496275864	1.2691834555301964	1.022335966727912	0.9498877426520329	0.8558259300151678	1.0019540831382294	0.4625104211907183	1.476367219166368	1.1758620274999974	1.0728199415959654	1.0495244855040047	0.8525692921793991	-0.09637845547258678	1.1832587323962123	1.3058021451356991	0.8461663830344944	0.6718034178851622	1.0907730230170278	1.1210839888214466	0.3548598156058243	0.8359111321956273	1.082241081901654	2.177448692998284	1.156341754414235	0.9611060871973923	0.6579973968984002	0.4709307284096854	0.25273104616307046	1.3697190571871407	1.6585405288480926	0.8504792027134491	0.6697051179664386	0.34200218396623105	0.27787728562789055	0.9597688779588491	0.8915179216789988	0.9341469875785696	0.39031896170979136	0.30558980370335065	0.860489220956794	0.38627020023092973	0.3191328971416798	0.3912537574794233	0.5856845268753794	0.47618968867167744	0.5463736576054801	0.41379324497231773	0.2570919652371015	0.30422890882956605	-0.0018595092671330144	1.5352507411662584	0.1958288203378312	0.3557996935978914	0.018072911226554318	-0.11529240916068988	0.08927174448379228	0.6349014433229464	0.2867767800121949	0.23040789389051555	0.033969826867321556	0.3871776158526439	0.5208753808305249	0.6621464169835488	0.48352784840910473	0.28800045895627013	0.0	0.0
-0.03289242752846051	0.18908942785149324	0.23084877543056975	0.25276326927084675	0.16739102747103224	0.25287754306849636	0.1967714707228552	0.15206438153966464	0.6089411484410958	0.6672762399483533	0.5274072833926245	-0.8466714400935828	0.39109437328744934	0.2824936687422424	0.38532976229905275	0.6147819006882018	0.24150443564588073	0.4124263236264645	0.3773225181927964	0.2456991438873767	0.632992893173225	0.5521783973665271	0.5746125473092801	0.5474103363032891	0.26659350397658793	0.6969973103340907	0.7565855387935696	0.6277961595768455	0.5877061281485921	0.2805083752860445	0.10873600607600711	0.8579599429789639	0.8088872245211544	0.6749436644037374	0.5811865636073887	0.6257630943019441	0.9803437664347006	0.8404074532227848	0.6539330572700329	0.7184709364659747	0.6509263745125191	0.5261951540592193	0.4415926464033429	0.36669589613393105	0.4643508368443827	0.1563206250451455	0.7611031847541723	0.5486391374629989	0.49010761373279854	0.44891628393838806	0.2518529310471787	-0.5829684049659725	0.5396292565033107	0.5640655221001769	0.21035518350375307	0.026360911874956885	0.4298366515021385	0.3036923537032553	-0.25058079089213164	0.09230055724805683	0.3104731143222437	0.9074999782513761	0.47157301541519425	0.35608290892880584	0.22154761769858514	0.1491987199512091	0.13726591993965603	0.6253620112127836	0.7761242747381211	0.4075756568037805	0.3329788819107864	0.18036114834666914	0.17560953236082288	0.5044234861415394	0.5079322167490388	0.524063029666138	0.24046842139185687	0.22613734946412087	0.4639321600523976	0.2294756988574381	0.21312276079122744	0.25723972801875633	0.33013569611138005	0.272033822692056	0.31300587800831414	0.2103022509921758	0.20847439011253965	0.2846774863977349	0.16874781734915895	0.9670551982547917	0.10785291667864998	0.21619808404450216	0.14159601597381583	0.0909673699380011	0.07794561781383079	0.4389471436289702	0.17890358971571863	0.20796223229250219	0.15883069448534612	0.28548996883268096	0.36478271760088027	0.4932392249349262	0.36393377600460397	0.29398159101037874	0.0	0.0
-0.32372452208265734	0.16331512102717818	0.3769572725398965	0.5595686854501666	0.27643715274593417	0.1669537630482093	0.2304033288425576	0.21055605867613622	1.0240435231354397	0.7262678665136553	0.3276642310646394	-1.0489228724571649	0.491452496246525	0.3653796028990156	0.33073436204488954	0.4214995819846394	0.31789241252683326	0.376474725074618	0.3646022000408829	0.17086079945238916	0.4910937923262079	0.3704196596093655	0.2360213334421189	0.21058213174778898	-0.08444468716309976	0.23898827149729737	0.309961590742481	0.21820162802266369	0.25211292435970173	-0.061309358980516614	-0.13175549292820385	0.25635263099043104	0.276247586004013	0.20219609567720187	0.14923916814219923	-0.10693903249585153	0.44595414292891605	0.15846185406263869	0.18946733680679068	0.1819766383961335	0.11074499809856347	0.0949820306578328	0.029792874469699113	0.0009412931851909708	0.04531282717564488	-0.028688229305070784	0.1323981789118637	0.04791360574135929	0.031434777165715466	-0.007912755019294806	-0.21211157408881148	-0.9784592783808813	0.03432566936437703	-0.00502365116674868	-0.2932901578609572	-0.5003594010117418	-0.062415241047580394	-0.34979971029438955	-0.735217135295323	-0.48200939443543894	-0.2546605999918115	-0.03257808596471807	0.023219925692143237	-0.044974726050168654	-0.00895002358576728	0.02228341529416721	0.1683268164624958	0.13415794196407496	0.19937756242229207	0.1844216235432891	0.23037081188354488	0.20465983341281258	0.23129835432166065	0.255813575878464	0.34660212134149726	0.4470073477674478	0.3139472184293111	0.33297689394990587	0.3418825939877465	0.35320835145261825	0.3454849963439309	0.33676739721271426	0.48044468804687623	0.5123575832560304	0.27287107421424645	0.19609558869351745	0.27749790921609946	0.3526533399313368	0.36180482781309564	0.28850332026902464	0.13240970580853487	0.23179824739766858	0.3089181180857157	0.33802801498294266	0.1392983894257153	0.22354042322692544	0.16725053918915245	0.22175442659333186	0.2925604042197738	0.24540583710470995	0.1347819252604152	0.2648689252416761	0.1992479624019432	0.2599520856023171	0.0	0.0
-0.5124474018941854	0.05385416150471161	0.44131814670693403	0.7490909403511742	0.3576443772138065	0.08547128491948647	0.19227906718138316	0.20355825255716098	1.1847571873918332	0.6088857960985324	0.1149547270426096	-1.1489669696836515	0.45094431137516966	0.3222179804982811	0.20113253640322024	0.1758903691901509	0.3075345390274876	0.24869063762040755	0.26124566093798546	0.04292375841971736	0.2666815764139768	0.11559017340077218	-0.08249876887199269	-0.10035460810027408	-0.32704305524384286	-0.20043737897347444	-0.1299984209329322	-0.1477291101219895	-0.04743581893414672	-0.30743894029304036	-0.33158237754530356	-0.2742295528557377	-0.19427726619234842	-0.20703902294716436	-0.2109210113303552	-0.748666100559833	-0.08955927906839813	-0.41621575343119815	-0.20421060481056522	-0.2763918157057966	-0.31787445971792894	-0.2444453894383908	-0.276122349420594	-0.25508820723821735	-0.26890170191907625	-0.13870527044963704	-0.36991656097297987	-0.32642024854535556	-0.3071122755468669	-0.335877550450628	-0.5534040076609157	-1.2733910893869729	-0.33797121393111523	-0.41814088800787896	-0.6675623250542365	-0.9025113755412445	-0.4184008967336663	-0.8419688215997962	-1.0952828745980019	-0.9060039530740998	-0.6535660280985649	-0.7120416662042924	-0.2738564435603247	-0.31597506608058296	-0.1274695765874649	-0.011038592202700072	0.24237443177558135	-0.19252629588361586	-0.18184955844073372	0.07222018903563757	0.23821187361226173	0.28906557502054914	0.32890736745070165	0.11428664244033915	0.2922082020857921	0.5764692642426074	0.4531335284439305	0.4820620203667837	0.32922338712145005	0.5539320773952446	0.5365376459479242	0.4746554772368673	0.7485607071436933	0.8708720138821872	0.30518516145107993	0.253209573835965	0.37031941885996505	0.4247281207780148	0.5090028762455072	-0.3461614404648589	0.19731031301755753	0.298731965682793	0.4505518634319656	0.540691801493854	0.1883177061871625	0.011515578680748075	0.18754396494506015	0.23412047642930797	0.388489674649605	0.2223072319718722	-0.11674610156418093	0.032980728807997815	0.0263020961977207	0.1964652359314381	0.0	0.0
-0.5559276841019601	-0.06549256362054554	0.41949937604386134	0.7895732777810368	0.37909736457100174	0.02005845673946499	0.11904517795709692	0.15553989788606065	1.1089402172276626	0.3963800231091261	-0.053505645707718784	-1.125178847515209	0.3246939167145064	0.21518112919242346	0.06505529277028647	-0.0388051514024149	0.2288863849332917	0.10207774228462688	0.13490624258668432	-0.07010238431186917	0.0476116763686474	-0.12214050257254594	-0.30541086691670477	-0.3121478593554909	-0.4532045379137701	-0.497450509152645	-0.4445508592363728	-0.392529445032164	-0.25296024445909304	-0.43849067271092496	-0.4334956034605806	-0.6316932339224319	-0.5039787584330505	-0.47311178002106896	-0.43997031904472766	-1.1271567771034126	-0.4683087918199341	-0.7794699752649764	-0.4577236349662388	-0.5703652206165535	-0.5818193372736267	-0.4505514766434112	-0.4514495728094557	-0.3972607334463471	-0.46605818577758434	-0.20083860949632187	-0.6824317511464475	-0.550447092177623	-0.507176904840571	-0.5258377030875656	-0.7577468896145793	-1.434964441051713	-0.5578456355315704	-0.6613439927567523	-0.8878503264828168	-1.144097644401426	-0.6366104344177356	-1.1384073432223358	-1.2995206236313765	-1.160590828189658	-0.8880173506047796	-1.1331834979534106	-0.4604939685564006	-0.4898699829153581	-0.19546477716680272	-0.024306264724893986	0.2790591182407976	-0.39721581930385746	-0.4221807833551787	-0.0014610486671195154	0.25937776740192875	0.3351370780595946	0.37733291685073683	0.016766522277288674	0.2603578551119414	0.7774367925446914	0.531724214952393	0.558166175509207	0.30635615662409377	0.667771298357705	0.641314495579259	0.5474346445557069	0.9030958506732502	1.081543315170726	0.3183140475468065	0.2893014682904711	0.41264315065493645	0.4386172018010555	0.5567421579338877	-0.7742699650785939	0.24267529830154644	0.33523899524647316	0.5094776130292481	0.6280996917976335	0.1697525791278335	-0.1585749802272445	0.19170880405255353	0.21967849254543534	0.41147128324429255	0.18758460731190507	-0.32314329979810974	-0.14079533625669177	-0.11074753899273534	0.12151737243655758	0.0	0.0
-0.44005558366900077	-0.15543071748403284	0.3150999306724955	0.6648517412558839	0.32934635199627554	-0.014516072527699264	0.033042006491468705	0.08123589039231946	0.814940191303634	0.14866763283873927	-0.13424844476775513	-0.968734826566203	0.14997127463372517	0.07833618343782991	-0.03791727745744439	-0.1642049062660627	0.10381350215940287	-0.020438503734665478	0.022864285555390863	-0.13318132396199434	-0.10561455551771322	-0.27536902226520343	-0.37380576674576554	-0.36891293663746266	-0.4340631489674972	-0.5699990484930917	-0.5478726316698325	-0.4525009407970761	-0.31276021467861165	-0.4231365344973245	-0.4064461374097211	-0.7230184356029595	-0.5726838252948556	-0.5274702342339819	-0.4801581489972908	-1.1332898682562218	-0.5867837324521885	-0.8370747780831721	-0.5068072828908324	-0.6240341697179868	-0.6162663919191591	-0.4731901333618872	-0.4550819739701335	-0.3944266506380799	-0.5002510221776161	-0.20461855103299886	-0.7280077265187684	-0.5717526397205889	-0.5224089965557336	-0.534576680215184	-0.7733093363741653	-1.4051188861284472	-0.5744694906617362	-0.6786571776653527	-0.8962097794669962	-1.1563234601298318	-0.6661727552912761	-1.1610869280170286	-1.284876240966644	-1.1766748106260805	-0.9012212755786966	-1.199733060088746	-0.4997842398719003	-0.5299049617395787	-0.20601309929087847	-0.02548577363507127	0.25704576408832547	-0.44131963791999074	-0.4775934184111193	-0.032623053365700004	0.26989594525087945	0.31597006369105957	0.3502102832469965	-0.02686821741712332	0.24011358820680137	0.9645317762755653	0.509720836357982	0.5238773481731913	0.2575228758181847	0.6412508016417491	0.6113944177209096	0.5168950856047678	0.8699646213404223	1.0522625479048655	0.2924950365328644	0.27997553205505443	0.3811556539155616	0.37927293295474773	0.4845976335670178	-0.8786421304188786	0.24707776975314324	0.31814103614453726	0.46173837937816836	0.5683989226537058	0.083006036680677	-0.2431088356783866	0.1700379032318184	0.17636953080828785	0.349775118234576	0.1427251162307882	-0.42578174361333265	-0.21066668093120086	-0.17552907093939782	0.05328603636157079	0.0	0.0
-0.18382447881651345	-0.22328901156440517	0.1377633231861711	0.37870659288994246	0.2199324839596327	-0.006389149896637969	-0.06500863224520761	-0.01916326030277323	0.3143374880943102	-0.11651750840711274	-0.11353188472008194	-0.6830579017883861	-0.06635823656156625	-0.0931347878438619	-0.11042483112389465	-0.187454563081171	-0.050260109984594493	-0.12036585875507341	-0.08032216898492554	-0.1554207658445254	-0.18104851752041226	-0.3227848851502965	-0.26673308661607603	-0.25236193836846943	-0.2317589878193623	-0.4064169213549909	-0.4173897444894048	-0.3010623698963209	-0.20086143430538927	-0.23048910456916058	-0.25559190174036933	-0.49851104961248865	-0.36822008736980755	-0.3379967724420784	-0.2970591100037515	-0.7579624899549013	-0.43218158687483516	-0.539472896754734	-0.31638601576911235	-0.3998880418638653	-0.3697029343104477	-0.2730706965585325	-0.24598220480776029	-0.20167649280032823	-0.3106143277301062	-0.10773939382232223	-0.44545186693440186	-0.33057184136208917	-0.29732416892800095	-0.3027057688950538	-0.5306905829237195	-1.1185139454186348	-0.32632316647169024	-0.39505967437538436	-0.6230753321499604	-0.8620528780462517	-0.42773830408204494	-0.8175722265429538	-0.9778673777953139	-0.860697545587443	-0.6006054297425929	-0.7569580098501665	-0.29456468344076586	-0.3461940145625788	-0.08988406184675836	0.04234755780114108	0.21826004269615223	-0.22400670178171575	-0.22746017817485914	0.053010232609558686	0.3224045403828971	0.28158518038725194	0.2914663263199828	0.05785702319524886	0.29244076291231225	1.1250968256825968	0.4423461165485205	0.42813152530337595	0.2700041953586155	0.5438276290002502	0.5063982828939628	0.4384184502027487	0.7494908650240757	0.8875655821164097	0.2822423017752084	0.2732796185293765	0.30848930967977795	0.2810405319652859	0.31046211613065317	-0.6288855998153577	0.23263837403532125	0.2873299972838105	0.3227537674136504	0.37776710757799975	-0.01974044270684953	-0.20976001217160395	0.15218531402435362	0.12449189568583312	0.21769717744366118	0.11653265077386524	-0.3944793294815099	-0.1632580155986426	-0.15263601221260087	0.003069658394964765	0.0	0.0
0.16505993997395538	-0.3099300797172013	-0.0966841266339612	-0.04092084444443373	0.07936135212269904	0.04679439700621643	-0.18983223520171072	-0.15451548707574264	-0.3762830711112159	-0.4176204578195684	-0.012189995194679433	-0.2855123889155369	-0.33936477818584265	-0.32891597089686503	-0.18822061475340063	-0.14166072499122437	-0.2226049710404884	-0.2337255470988515	-0.21115783707218552	-0.1788575067724458	-0.21285769832668763	-0.2917445057909316	-0.011340543240467649	0.008945484886680968	0.1729075889086734	-0.0686766708232563	-0.10212594892984768	0.03643563732967857	0.06816186433139104	0.14725217540390878	-0.020096272264826798	0.020171929136837647	0.07505143619299887	0.0718616653221315	0.09878886350521526	-0.09662059404679638	-0.08399839445877598	0.08775371479988972	0.09780255459529114	0.07844472825504001	0.16229857072545342	0.15193290018958774	0.18800255004333744	0.20779571616642026	0.13920882181123262	0.13507549237618074	0.17087445587650596	0.2000110378882362	0.1950360039801633	0.20472342037642086	0.012849406968307745	-0.5391283197356574	0.21702590804596947	0.23285280609701597	-0.03138116561106463	-0.22213810739742865	0.13496329551772976	-0.05885909446940167	-0.3383322156888104	-0.15227593451777582	0.08199035982721765	0.3076546902548486	0.24856162972659226	0.14632642535391904	0.2372468548667831	0.260986626400449	0.23886318113361082	0.3503069814041045	0.4445139814489434	0.34907140368444733	0.505151309718093	0.3234509433013733	0.2846638933322972	0.35942418937111964	0.5053117557095824	1.301334666871436	0.43985440364706635	0.3715627961848582	0.4740843859732133	0.5177581466718767	0.4512208139424117	0.4213412053844676	0.743789939702028	0.8122541540854998	0.3775738518192204	0.3546051044917757	0.26036807481949814	0.20575743731472668	0.08151062184213939	-0.09489194662150324	0.2473598777465273	0.3167946853970322	0.13795468121875773	0.11150570100296577	-0.062098430160348175	-0.05359286196875626	0.1866898807941897	0.0945002756718083	0.048743085727538805	0.14682881363994985	-0.23892996811381245	-0.02262250556523579	-0.05376635647950398	-0.02833170174481818	0.0	0.0
