0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	fixation_idx
0.9171176567276641	-0.662645354069376	-0.7658363420680375	-1.0821032112266487	-0.3345511806615865	-0.057060981130008764	-0.6175877891498682	-0.5625215406070158	-2.285644567707118	-1.614323437816355	-0.2505260758004043	1.1527106542163588	-1.2392834337957983	-1.0561085928594334	-0.6717672210936563	-0.5742944322317073	-0.7990263472648161	-0.8156459245009163	-0.7932249037365534	-0.435593285741202	-0.8209339662958066	-0.7279129424038102	0.010438694110061781	0.06904662058846667	0.7440159358203094	0.018956439813404637	-0.1205264061379422	0.17811411423707912	0.11098871559961222	0.6572067712998602	0.3600620370103781	0.3119993879399909	0.27932926950062004	0.31770509813330877	0.39352110720432726	0.6871133732763222	-0.20681292112453128	0.6161655859388729	0.3694755004973038	0.4204996427376415	0.6619944231811358	0.5503697663194347	0.6749495115832028	0.7054579995627258	0.6157965116768822	0.46680098899385947	0.740806761290495	0.7762873175504937	0.7461768564199572	0.8164661213406348	0.8237417446752888	0.9554289006971521	0.8261849754570766	0.9792268936893702	0.9028953012525172	0.927003168288035	0.8454733371466449	1.1067436629648593	1.0231093466354129	1.0725061362088841	1.1077545417182055	1.5778632835493605	0.8839007456499326	0.769439164993617	0.6707686347495145	0.5520860852116081	0.15899848162537675	0.9317973477952018	1.0907083026323314	0.5796396236959643	0.609135185375251	0.25338568602536155	0.12321361390089144	0.5238519907714335	0.5204457100225282	1.388394849750206	0.24242096302200888	0.07655101027408871	0.48019397494170707	0.27882174223093165	0.16906158869403096	0.17929310255369135	0.4624254796737084	0.4442265490144386	0.3085179237539906	0.3437556265473002	-0.0019374924645286934	-0.1794493296086489	-0.5136141320617498	0.14330333685284016	0.19824123647003056	0.2016250709347567	-0.3393193274405199	-0.489710000659009	-0.26239132294696893	-0.13364935691254712	0.10571522521590652	-0.13961589299991317	-0.42035605430960377	-0.03217312602218258	-0.27984978916653247	-0.15663230762551314	-0.1715366131028742	-0.34063301301733234	0.0	0.0
0.8876677661248025	-0.7546786584307035	-0.8177030641884326	-1.0981824506648048	-0.3579013353457938	-0.15199912213667024	-0.6897366810125581	-0.6119166596883817	-2.423504530465372	-1.8532769948070895	-0.4602708776216647	1.3388665977245902	-1.3734863883558626	-1.1558853076994886	-0.8190360925897107	-0.8220737167435803	-0.884721960571249	-0.972148966951704	-0.9303525205156555	-0.5415271816550116	-1.070061372569858	-0.9723517374271795	-0.24612745894303342	-0.17586705467229827	0.5912965975179413	-0.30324672209730735	-0.46561967329947435	-0.1071071111135668	-0.14259831393078	0.5020811089123515	0.27474201279192156	-0.09452527667895269	-0.08564233895128202	0.006141706866554764	0.12123971382918973	0.3252638433126593	-0.6337177885896852	0.20452670397419828	0.06769621251002836	0.08068825888063419	0.34555758142382526	0.2986778573656248	0.45625486724018954	0.520166969978462	0.3767131980181357	0.3781373282528065	0.36918260434320543	0.5004522517551141	0.4982401717572025	0.5810814853432977	0.6237967682137165	0.9697200584622812	0.5532161905562236	0.6819122780691745	0.7024514904040872	0.7555437557424286	0.5941641984464833	0.8347007668361514	0.9345115192795339	0.872036378066465	0.8670075485173027	1.0755141101049477	0.6346813967883113	0.5577571654931307	0.5533704832281324	0.48581948241107425	0.1335200762712266	0.635558809204188	0.7327305652078486	0.41680355264865326	0.5184904711134398	0.21908686840178634	0.09534099549804115	0.3270194851064815	0.36096084528882644	1.3488431933190497	0.21046242378125368	0.05143103413925768	0.33020800993182475	0.2640022097735141	0.1577701697762347	0.14160203625192008	0.43486719710365723	0.4592904798005377	0.22384352006209962	0.2958748487300322	-0.03544315872962086	-0.24251977206593622	-0.5212204196918483	-0.3179877428904183	0.18810488164817998	0.1574088261345677	-0.3376270228343765	-0.4583222938581502	-0.2974251141894389	-0.33056925362006234	0.05732744055791483	-0.1974346110295549	-0.4398388404526879	-0.12289732641098855	-0.47542662276420766	-0.363098378234241	-0.3287556386061392	-0.444294631093867	0.0	0.0
0.7739613838849966	-0.6022356607476718	-0.7886083660194405	-0.9793651823655546	-0.43593976174402554	-0.33264945388602213	-0.6148257547266874	-0.5308055556655047	-2.1875439827909116	-1.8318512548732844	-0.7273250437835229	1.527437008532252	-1.258460177103465	-0.9669029130403503	-0.8011236120849335	-1.0308940404250513	-0.8798134795345105	-0.9333197559504794	-0.8607971566849164	-0.47733810395359005	-1.2143057199282856	-1.143062126561971	-0.6382522035769707	-0.5564739753997078	0.04876670260033395	-0.6934670029848979	-0.9092368338182599	-0.6027971148986309	-0.604653922357043	0.017125935229682494	0.17158199004484143	-0.8607825358999223	-0.7280370218300807	-0.5813890596288389	-0.4570047943491884	-0.169434924943649	-1.1088276279212814	-0.633599485141297	-0.5427800606964384	-0.5834361621529524	-0.4358671713929687	-0.32598515674064404	-0.17293931250472117	-0.10599083784305437	-0.3565449492213494	-0.06764266403210123	-0.5395646013704145	-0.31243720000632114	-0.25466866157205525	-0.1927561798233556	-0.08937082405772308	0.720466828534574	-0.27964270331452046	-0.27831214220224215	-0.00442020639346119	0.11313097300403911	-0.2825026302327846	-0.09170729110506748	0.43750011383052473	0.06000928922573307	-0.08356479127284033	-0.6563318802353214	-0.3892753724799828	-0.3285820731409238	-0.14042799563457511	-0.07858550573603303	-0.24358322922121955	-0.5076050995991895	-0.6460186260143936	-0.3881283999261714	-0.1557763616861751	-0.25903155081218066	-0.3094344674779491	-0.5130579532720964	-0.4228715700918131	0.6648363326836382	-0.3398244355136953	-0.40733713363659735	-0.5704969729547333	-0.38260631718416716	-0.38934887306115895	-0.40006946840067653	-0.5119026957023985	-0.48977663787234293	-0.3632241148473512	-0.21060534635834666	-0.35789225882643017	-0.5613500948664925	-0.5947539157454699	-0.968673845744322	-0.07155788218548977	-0.26620789776395215	-0.43301536665659474	-0.4951967298439085	-0.5641415562033211	-0.6844733349212748	-0.24887051671214647	-0.3928647376772644	-0.5052360000362661	-0.4364217742627253	-0.721511321462225	-0.6324965523376676	-0.5410237245666165	-0.5638959608449995	0.0	0.0
0.6351208380545985	-0.24648069455781646	-0.7098122531475188	-0.7995475152625932	-0.5676018307057008	-0.553395276433057	-0.42172591923532676	-0.350960412140313	-1.7039891008565635	-1.58366074214724	-0.9820226616974983	1.7304404846859218	-0.9465980654916232	-0.5550972407877706	-0.630714513463742	-1.1489619660816026	-0.8001267321258058	-0.7197765109284936	-0.614702971778138	-0.2601511201125976	-1.2240904234062508	-1.1943367780809904	-1.050380432847251	-0.9596686692550279	-0.7160803545837439	-1.0286763979867326	-1.317171910982869	-1.161374008599011	-1.1430829039801516	-0.6467606024203543	0.09874455745653382	-1.756354229616426	-1.456688277725842	-1.2687627623283155	-1.1681792274836929	-0.6139319459691316	-1.490481300920894	-1.6405957974331362	-1.2800491987760783	-1.3705843761373162	-1.4475818756651437	-1.136709433579816	-1.0234510778360681	-0.9864814066987966	-1.3661954786660404	-0.7407248732654264	-1.7123104383083287	-1.419491157220828	-1.2874930998777225	-1.272925562408513	-1.0872804152853008	0.35033174100939657	-1.4235632677860934	-1.6131219436174684	-0.984258840516417	-0.7703793540390488	-1.5190413159972658	-1.368100374599588	-0.2674207043962391	-1.0872826988013817	-1.4449536297028291	-3.099808125223989	-1.8911971476836507	-1.6278802969363912	-1.2140370544479322	-0.9872891141074341	-0.884237540543252	-2.172918476739159	-2.6567892566623237	-1.6194918993101726	-1.2450596328410892	-1.0683839448702497	-1.0006069936784252	-1.7730380899345917	-1.6345441568974437	-0.5172898184037402	-1.28616839416	-1.2037208413045997	-1.9955633889861233	-1.518889345277822	-1.3559559483637067	-1.3267982597871588	-2.1661104410210013	-2.1985317724848668	-1.3108750920640344	-1.053349196943725	-0.9033059032450178	-1.0731916516199635	-0.7431218222967672	-1.6042299399954427	-0.522459739166274	-0.9718478323298821	-0.6256634553283654	-0.6218060968657704	-0.999433469104735	-1.0961401128931292	-0.7403742269763762	-0.6854744247979573	-0.6205200354219325	-0.8992861911920419	-0.9399058106626363	-0.8899070598615512	-0.74917685981857	-0.6760698785096739	0.0	0.0
0.5350605758865402	0.21507742462280421	-0.6246306500870046	-0.6503810374488145	-0.7351905715925107	-0.7538240362198585	-0.1711552867973447	-0.13112627987026967	-1.1659393297083063	-1.1990804600140625	-1.1522696592785027	1.9552802828568585	-0.5422777154508471	-0.048191789873800586	-0.36135561658645016	-1.143444338775008	-0.6779716819866184	-0.39887696663436545	-0.27061048868348764	0.05033025703997628	-1.1012681960729531	-1.1054859957813845	-1.3528508936576071	-1.258214921972578	-1.4632747159543067	-1.1930404052625885	-1.5546369890859628	-1.607523723246143	-1.5952180123086	-1.2796416327144915	0.0971519350801474	-2.4977237231206844	-2.0437146763960063	-1.8402042717941869	-1.7905921371000093	-0.8295238809569563	-1.6532369352610303	-2.494405346288095	-1.9146633717736075	-2.0316742979234967	-2.374835730312846	-1.8824849524275464	-1.8323374671873698	-1.8516700373139168	-2.3410739850542512	-1.4380140187134511	-2.783562327813775	-2.479034679736869	-2.281701112655416	-2.325848683628395	-2.04386372810543	0.05200971147028293	-2.5259180367171816	-2.909464330901056	-1.908926659612197	-1.5775216720983862	-2.7291205232412654	-2.5678358851123817	-0.9028526133083425	-2.1760692401770028	-2.780048214483323	-5.498749906593504	-3.4175775680328164	-2.9416392220321432	-2.3494747064707484	-1.9785220163055846	-1.619143671092425	-3.8653881931951544	-4.705234382602585	-2.9261219434735497	-2.4544605231874606	-1.9947783624461335	-1.799911481506705	-3.0954162070058224	-2.9450498208009197	-1.9172054603314483	-2.386181866256102	-2.1391916954438837	-3.554270757085581	-2.854348819714367	-2.498755033961938	-2.402514627438845	-4.101384317986219	-4.233622357081544	-2.365911221678184	-2.0071295384829453	-1.5378211996238351	-1.6550034695237437	-0.9520662553249856	-2.0098684696696316	-1.0492847069115456	-1.7760848661219295	-0.886901579295191	-0.8333944195748478	-1.482766244858772	-1.4406361196411548	-1.2870996497008733	-1.0034956198578648	-0.7736316530241352	-1.3899829588988541	-1.050420992700008	-1.0577938636045308	-0.8895938166016686	-0.7560420675979338	0.0	0.0
0.5188653577062462	0.6583641137758331	-0.573121833741275	-0.6090172433834894	-0.9083973976360414	-0.8784427582905718	0.06352812889549558	0.06188988182277667	-0.7683083078055765	-0.7964428199860816	-1.1883283580716926	2.199962271243497	-0.16826286361176956	0.4048193538272377	-0.0716334021675998	-1.0130335230163272	-0.5510514285153352	-0.06437786962196265	0.06860967913103519	0.369256840029042	-0.8803082634365846	-0.8894180668942889	-1.446200925469962	-1.3542973070668658	-1.9588035094412661	-1.1195442865422474	-1.5335254392245408	-1.7974933500665868	-1.8222636690278258	-1.6816218819539759	0.18472164523992723	-2.8433214270520812	-2.301614674457488	-2.1128633109869788	-2.1277552369015784	-0.7064299204711572	-1.5334595183827633	-2.916523253031144	-2.2463072033720124	-2.353482180365711	-2.926725790967546	-2.331082638656766	-2.349200293616935	-2.4365754728445137	-2.977792643033492	-1.9480026282425338	-3.4161172715557213	-3.1622632335480443	-2.9292746201214888	-3.0250770544537193	-2.6417080185821025	0.004200485554293794	-3.2453686047868193	-3.764046286968053	-2.4629882818367506	-2.0075016453465957	-3.5307556587456523	-3.2815917810091073	-1.205848107552635	-2.823474228793371	-3.655343077910343	-7.103449289252169	-4.503462688224005	-3.8622686374395303	-3.208154856145897	-2.7647591947502583	-2.2494542139878653	-5.078461502270425	-6.181754851348822	-3.932299019124221	-3.4549680713025017	-2.7880129474377693	-2.4954523374131985	-4.101764755822635	-3.9963124561380248	-3.20851735389024	-3.3510272710744062	-2.9724441952414806	-4.813345261978861	-4.037905852321362	-3.5206564828138878	-3.3456367592634395	-5.8060336316098455	-6.063046563279002	-3.242208930443658	-2.813347492195245	-2.1000055762636918	-2.160423160666198	-1.1860043719733613	-2.0354567974832234	-1.5149013086485548	-2.4657164274529415	-1.165856586111346	-1.097199080259474	-1.872279985830151	-1.6084876255822969	-1.7415691004554155	-1.2657177617160689	-0.9384185767868565	-1.776866285197917	-0.9983902317838822	-1.0828350422347148	-0.9158820190746156	-0.7856667481126491	0.0	0.0
0.5959655268271056	0.9706594065603902	-0.5781142314794713	-0.7099710731295356	-1.052420737231976	-0.8953590253928785	0.21924102593155895	0.17451963121681618	-0.6424911571191405	-0.48577315818755223	-1.081323463507059	2.4498035912267166	0.07299335230420541	0.6807491899417587	0.15842562696815282	-0.7915218577317211	-0.45082783008532407	0.1919973404353265	0.30754862329273563	0.612114127907994	-0.6201567548405974	-0.5924134850521433	-1.297337295391427	-1.2150072731122665	-2.053295491663652	-0.8173736949306014	-1.2467148119801603	-1.6701112706949028	-1.7576746553158178	-1.7305422496330427	0.34772158842979733	-2.6785169083391693	-2.149621393872348	-2.000990593506728	-2.076335450992278	-0.24827147618345713	-1.1566027637235576	-2.7694258263688063	-2.1733713667994197	-2.2333365984350775	-2.935553826389256	-2.348231677566876	-2.420790881297969	-2.5695453683712324	-3.082897956890622	-2.1205242893600773	-3.416370286097561	-3.264179859535529	-3.0364649696472354	-3.1609285858414364	-2.680022337817246	0.30599415026071236	-3.3668053623878547	-3.918959970108591	-2.4517535610635313	-1.8809268177307878	-3.6747653386482546	-3.257685315989638	-1.020599671310721	-2.788935787930802	-3.7872137230268126	-7.422220723033553	-4.826578992660099	-4.1087298340583525	-3.541676541514894	-3.125649284975511	-2.6093464932495727	-5.461491699146204	-6.662729937937952	-4.359807846821057	-3.988045767793123	-3.2406322893546045	-2.907944001761335	-4.515904320612427	-4.515871186371879	-4.117248803460163	-3.935412299353144	-3.4940489365620637	-5.435747156899616	-4.766999263207317	-4.16270848684978	-3.9167669351353993	-6.842462190974348	-7.220695947431814	-3.7115128063021388	-3.261749402933978	-2.450761502032529	-2.4651569213027904	-1.3968988821168506	-1.6524979695476227	-1.8029626514022938	-2.8646815491237256	-1.4032048358370806	-1.3596017672665779	-2.050447069655094	-1.5439561975688885	-1.985660274230237	-1.4070723774151177	-1.0813220147005087	-1.9603590805700633	-0.7765111449296492	-0.9559713856359743	-0.8161433788934842	-0.7599073570562122	0.0	0.0
0.7366180330299682	1.0837718445760292	-0.6382980719071221	-0.932642378141035	-1.1383246480586802	-0.8077636043796095	0.2616488601051574	0.18246364357801914	-0.815704575351484	-0.33847900988816415	-0.8694776556128327	2.6804995874780677	0.12915416437753102	0.7191739641488957	0.2701614008102104	-0.5415315074018155	-0.3946194776930099	0.30680883065463593	0.38624214221827025	0.7193925234994263	-0.39007529003935737	-0.28499003279663127	-0.9549451269044834	-0.8873840254871806	-1.732975085804683	-0.37527320476980475	-0.7772436386100877	-1.2716657529254702	-1.4327924271979862	-1.424204399958764	0.542920863599812	-2.0604637148065317	-1.6461495918770015	-1.5491803505274826	-1.6643090222483818	0.4205930545679955	-0.6368416513306205	-2.108820445778473	-1.7310260096232917	-1.718490648576203	-2.416580067749845	-1.945243626462868	-2.0441027181183933	-2.230623697336538	-2.6398369257577006	-1.9167483839375277	-2.8035369506131897	-2.7746292028775543	-2.590667237909056	-2.712368130427355	-2.1449813319689763	0.9375543243618001	-2.8755455951549824	-3.350381630667757	-1.8702331394464737	-1.2052653727911429	-3.1305885882724946	-2.491520442560976	-0.35611944042175875	-2.0596748388583648	-3.1397988101513152	-6.390264062538221	-4.315870882054241	-3.6218079970510546	-3.273692332151296	-2.9793831847809784	-2.618415176636494	-4.937395634459513	-6.052381742124498	-4.119019133472048	-3.947481642773065	-3.2533599927656587	-2.9470056216554377	-4.2547086745982226	-4.404316668967236	-4.5010417843092005	-4.014115942695947	-3.591562556669144	-5.289267526101288	-4.8817681726770985	-4.2844743366274445	-3.9934720908045356	-6.983648477594859	-7.450662878988858	-3.676076821629811	-3.256849476795056	-2.516631231323178	-2.5062149336614614	-1.5383230580996121	-0.9727019677531911	-1.853866279086419	-2.8893968988274943	-1.5484874193988396	-1.561069396634693	-1.9632139602912244	-1.2669773196700924	-1.968271723841464	-1.3996603273580455	-1.1714248155218019	-1.9054693160847154	-0.4325970329420438	-0.7189180719123069	-0.6198472601910086	-0.6899760040993145	0.0	0.0
0.882929573200275	0.9910268961858091	-0.729824979514292	-1.2082616574991356	-1.150907820342239	-0.652321140639381	0.19330584296362793	0.09618930549741093	-1.2074361538249043	-0.370615349567754	-0.6265268225936266	2.862403551877946	0.009812668248197336	0.5367731259425086	0.24182069895045943	-0.33707061095096125	-0.3829299367229209	0.26134833893018883	0.29579311597599484	0.6724884219838893	-0.25106011134344985	-0.04376226985231456	-0.5345883737048359	-0.48379106723255655	-1.1213757550419978	0.06482716077299534	-0.2740046366925676	-0.7410973859282326	-0.9662452205038713	-0.878928433639038	0.7105712101965149	-1.1999444307212683	-0.9697700477720246	-0.9175909795546107	-1.040902530259342	1.09209115643834	-0.14315527512566653	-1.1650829627552748	-1.0789779467554683	-0.990388354618041	-1.5609031666145603	-1.2733439719462716	-1.3646100121548312	-1.5546898967880802	-1.8117417078794056	-1.4189962995849863	-1.8011287343349174	-1.8783976115166192	-1.7613680346535323	-1.8503667857234147	-1.2130400503277277	1.760616299439387	-1.9585911520112713	-2.272288016643424	-0.904257215740512	-0.1743238100099751	-2.093189931994691	-1.2266729769014093	0.6133849522093013	-0.8553651584958835	-1.9339766220123802	-4.384212284712373	-3.169273545302703	-2.5795516210211784	-2.5197071239774544	-2.4040097291195264	-2.3030236303321883	-3.7210362036508866	-4.6055607671899095	-3.3314092800087396	-3.4053212555064443	-2.861131388311762	-2.6350107281846236	-3.448529106979389	-3.7590939662582965	-4.377215179566245	-3.6145343220564086	-3.279059627534237	-4.480486734172677	-4.40712725161554	-3.9010645586562047	-3.6022066159528654	-6.272770554568587	-6.774845755713757	-3.19354885377109	-2.8424409328105953	-2.3088883533329563	-2.2984682346820984	-1.578622233611835	-0.21472888006874014	-1.6798202304356844	-2.5701760545092736	-1.5738286837599262	-1.65297332565523	-1.6368260414196034	-0.867457147364098	-1.7184587632894626	-1.2600145769682844	-1.1892762434534152	-1.6505117798084947	-0.057581341224799874	-0.45162074457863477	-0.38937187839651766	-0.6002159379793481	0.0	0.0
0.970874013330702	0.7423465572032593	-0.8160387670753141	-1.4444033434317693	-1.091561638686409	-0.4848806542637578	0.04867097377204086	-0.04604098021239784	-1.6647706333623378	-0.5453690912388178	-0.43599182762199146	2.965272816667319	-0.22376602651840366	0.2140633753080978	0.09156345002752447	-0.24057145524762646	-0.40284377396432314	0.08270256583131373	0.07625983906400544	0.49545896784525884	-0.23894415766139745	0.06996808578877453	-0.17803989190607064	-0.14210092306570649	-0.4305037903139894	0.35555899093500054	0.09847154189707422	-0.259890369870986	-0.5201874801701313	-0.2842807606518865	0.7940989596445235	-0.3852950987611111	-0.3543687953354571	-0.32340247190417776	-0.4209959055899751	1.5442745013620844	0.15725454838388367	-0.2590040642525564	-0.44229760476181473	-0.2982770227642709	-0.6628672996838153	-0.5658546506337225	-0.6194685587762787	-0.777537630069948	-0.8780882478473634	-0.7964725912463582	-0.7523732988650563	-0.8832903207561543	-0.8338725175695875	-0.8705818285263002	-0.18481058383124713	2.560321493073334	-0.931444390578844	-1.052642255916191	0.1380032260062416	0.899721703913465	-0.9074042077474695	0.13456520178534648	1.6072607216465882	0.4513991137254546	-0.5627786006168194	-2.0749576132136545	-1.7733449306518478	-1.3263493310143686	-1.5372518479716843	-1.6008902588470166	-1.7791652097443877	-2.2307471620418746	-2.8221499838764066	-2.275118595192604	-2.5727640941278764	-2.210653824137422	-2.0902477651118794	-2.383548340265026	-2.8261676113502783	-3.8909444215115307	-2.8940620461401747	-2.6810005972868995	-3.301917305072936	-3.528285817717843	-3.1641591985164657	-2.896409712741135	-4.985450181709298	-5.460724454633058	-2.445346034550064	-2.175625112777436	-1.9119175307739638	-1.9228725816526944	-1.5089215642025615	0.37063443352722814	-1.3538757918897946	-2.0313202150554113	-1.4796198989700713	-1.610879986491634	-1.1662103966062694	-0.4733532003892029	-1.3294246358582789	-1.0400744216024118	-1.1316413132460115	-1.2889029791381987	0.24277602262871759	-0.24460154538415244	-0.19878987661277764	-0.519715225885261	0.0	0.0
