task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
TSR	YAG	1	3	0.31685734989550546	0.183890349218552	0.3686420261444948	0.6499728941114914	0.3696698036447617	1.2111045389003543	0.6519080788845274	0.5577608665402701	0.31685734989550546	0.183890349218552	0.3686420261444948	0.6499728941114914	0.3696698036447617	1.2111045389003543	0.6519080788845274	0.5577608665402701	0.31685734989550546	0.183890349218552	0.3686420261444948	0.6499728941114914	0.3696698036447617	1.2111045389003543	0.6519080788845274	0.5577608665402701	0.31685734989550546	0.183890349218552	0.3686420261444948	0.6499728941114914	0.3696698036447617	1.2111045389003543	0.6519080788845274	0.5577608665402701	0.31685734989550546	0.183890349218552	0.3686420261444948	0.6499728941114914	0.3696698036447617	1.2111045389003543	0.6519080788845274	0.5577608665402701
TSR	YAG	1	3	0.5069494956798769	0.3786690827892809	0.7176049372701863	1.4855848884535463	0.9901956661347735	2.4891631840096515	1.8728781779398136	1.1096342351593225	0.5069494956798769	0.3786690827892809	0.7176049372701863	1.4855848884535463	0.9901956661347735	2.4891631840096515	1.8728781779398136	1.1096342351593225	0.5069494956798769	0.3786690827892809	0.7176049372701863	1.4855848884535463	0.9901956661347735	2.4891631840096515	1.8728781779398136	1.1096342351593225	0.5069494956798769	0.3786690827892809	0.7176049372701863	1.4855848884535463	0.9901956661347735	2.4891631840096515	1.8728781779398136	1.1096342351593225	0.5069494956798769	0.3786690827892809	0.7176049372701863	1.4855848884535463	0.9901956661347735	2.4891631840096515	1.8728781779398136	1.1096342351593225
TSR	YAG	1	3	0.6075776369773292	0.31712327671261054	0.7223946818467688	1.3007572340265185	0.8398491529200556	2.826506726141424	1.588253793519156	0.9558581179583452	0.6075776369773292	0.31712327671261054	0.7223946818467688	1.3007572340265185	0.8398491529200556	2.826506726141424	1.588253793519156	0.9558581179583452	0.6075776369773292	0.31712327671261054	0.7223946818467688	1.3007572340265185	0.8398491529200556	2.826506726141424	1.588253793519156	0.9558581179583452	0.6075776369773292	0.31712327671261054	0.7223946818467688	1.3007572340265185	0.8398491529200556	2.826506726141424	1.588253793519156	0.9558581179583452	0.6075776369773292	0.31712327671261054	0.7223946818467688	1.3007572340265185	0.8398491529200556	2.826506726141424	1.588253793519156	0.9558581179583452
TSR	YAG	1	3	0.7005057945386903	0.3150289737419327	0.6932058982319718	1.233349276846091	0.8179998485586826	2.812646488934043	1.468431098430669	0.9838088371426253	0.7005057945386903	0.3150289737419327	0.6932058982319718	1.233349276846091	0.8179998485586826	2.812646488934043	1.468431098430669	0.9838088371426253	0.7005057945386903	0.3150289737419327	0.6932058982319718	1.233349276846091	0.8179998485586826	2.812646488934043	1.468431098430669	0.9838088371426253	0.7005057945386903	0.3150289737419327	0.6932058982319718	1.233349276846091	0.8179998485586826	2.812646488934043	1.468431098430669	0.9838088371426253	0.7005057945386903	0.3150289737419327	0.6932058982319718	1.233349276846091	0.8179998485586826	2.812646488934043	1.468431098430669	0.9838088371426253
TSR	YAG	1	3	0.458900848034012	0.22564244155288168	0.5700722344933181	0.9416528500115433	0.6244759877370915	2.411718115327803	1.2543930772940926	0.6450876764149062	0.458900848034012	0.22564244155288168	0.5700722344933181	0.9416528500115433	0.6244759877370915	2.411718115327803	1.2543930772940926	0.6450876764149062	0.458900848034012	0.22564244155288168	0.5700722344933181	0.9416528500115433	0.6244759877370915	2.411718115327803	1.2543930772940926	0.6450876764149062	0.458900848034012	0.22564244155288168	0.5700722344933181	0.9416528500115433	0.6244759877370915	2.411718115327803	1.2543930772940926	0.6450876764149062	0.458900848034012	0.22564244155288168	0.5700722344933181	0.9416528500115433	0.6244759877370915	2.411718115327803	1.2543930772940926	0.6450876764149062
TSR	YAG	1	3	0.37918586290152184	0.25120526900353507	0.5062390129543468	0.7607618253992912	0.4717005007397498	1.7979902777022536	0.8679572698983122	0.48066573566999987	0.37918586290152184	0.25120526900353507	0.5062390129543468	0.7607618253992912	0.4717005007397498	1.7979902777022536	0.8679572698983122	0.48066573566999987	0.37918586290152184	0.25120526900353507	0.5062390129543468	0.7607618253992912	0.4717005007397498	1.7979902777022536	0.8679572698983122	0.48066573566999987	0.37918586290152184	0.25120526900353507	0.5062390129543468	0.7607618253992912	0.4717005007397498	1.7979902777022536	0.8679572698983122	0.48066573566999987	0.37918586290152184	0.25120526900353507	0.5062390129543468	0.7607618253992912	0.4717005007397498	1.7979902777022536	0.8679572698983122	0.48066573566999987
TSR	YAG	1	3	0.41215126848842765	0.4188686698088683	0.7516614935781192	1.4928392869926213	1.0031063050154738	1.9614096106756638	1.6252885316840435	0.901423747678188	0.41215126848842765	0.4188686698088683	0.7516614935781192	1.4928392869926213	1.0031063050154738	1.9614096106756638	1.6252885316840435	0.901423747678188	0.41215126848842765	0.4188686698088683	0.7516614935781192	1.4928392869926213	1.0031063050154738	1.9614096106756638	1.6252885316840435	0.901423747678188	0.41215126848842765	0.4188686698088683	0.7516614935781192	1.4928392869926213	1.0031063050154738	1.9614096106756638	1.6252885316840435	0.901423747678188	0.41215126848842765	0.4188686698088683	0.7516614935781192	1.4928392869926213	1.0031063050154738	1.9614096106756638	1.6252885316840435	0.901423747678188
TSR	YAG	1	3	0.768595962141874	0.421336548505432	1.1738128224345776	2.0777999427778435	1.330685294912616	3.7510074995964704	2.4776201686567223	1.3568803882741087	0.768595962141874	0.421336548505432	1.1738128224345776	2.0777999427778435	1.330685294912616	3.7510074995964704	2.4776201686567223	1.3568803882741087	0.768595962141874	0.421336548505432	1.1738128224345776	2.0777999427778435	1.330685294912616	3.7510074995964704	2.4776201686567223	1.3568803882741087	0.768595962141874	0.421336548505432	1.1738128224345776	2.0777999427778435	1.330685294912616	3.7510074995964704	2.4776201686567223	1.3568803882741087	0.768595962141874	0.421336548505432	1.1738128224345776	2.0777999427778435	1.330685294912616	3.7510074995964704	2.4776201686567223	1.3568803882741087
TSR	YAG	1	3	0.793802694133081	0.36569506893642845	1.1436158956708935	1.9624058898136079	1.3034244786447422	4.049309496216838	2.2690449908988586	1.3400675124530768	0.793802694133081	0.36569506893642845	1.1436158956708935	1.9624058898136079	1.3034244786447422	4.049309496216838	2.2690449908988586	1.3400675124530768	0.793802694133081	0.36569506893642845	1.1436158956708935	1.9624058898136079	1.3034244786447422	4.049309496216838	2.2690449908988586	1.3400675124530768	0.793802694133081	0.36569506893642845	1.1436158956708935	1.9624058898136079	1.3034244786447422	4.049309496216838	2.2690449908988586	1.3400675124530768	0.793802694133081	0.36569506893642845	1.1436158956708935	1.9624058898136079	1.3034244786447422	4.049309496216838	2.2690449908988586	1.3400675124530768
TSR	YAG	1	3	0.8059340613561795	0.3202601345363295	0.9197331137498945	1.7761118853745923	1.243283944094446	3.8618538397709026	1.8816264964725704	1.2596743120174176	0.8059340613561795	0.3202601345363295	0.9197331137498945	1.7761118853745923	1.243283944094446	3.8618538397709026	1.8816264964725704	1.2596743120174176	0.8059340613561795	0.3202601345363295	0.9197331137498945	1.7761118853745923	1.243283944094446	3.8618538397709026	1.8816264964725704	1.2596743120174176	0.8059340613561795	0.3202601345363295	0.9197331137498945	1.7761118853745923	1.243283944094446	3.8618538397709026	1.8816264964725704	1.2596743120174176	0.8059340613561795	0.3202601345363295	0.9197331137498945	1.7761118853745923	1.243283944094446	3.8618538397709026	1.8816264964725704	1.2596743120174176
