	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104
0	1.27669104838939	3.9263209911289523	3.44716575174799	3.039429287002314	2.5738105854704036	1.618762772599579	2.836404645439562	3.86220303094897	3.5836204361819863	3.6139889284714743	2.3075447498430943	2.332686729441112	3.705716839777169	3.820867177359484	4.036282673453455	4.113462400105207	1.8745132334000256	4.6398972256794355	3.9505760549272746	2.4572095075868976	3.638535307250841	3.987539202722107	5.221027359280033	0.4051169880086657	-0.635920239505086	3.0928588275842226	3.797543552456527	4.024532298448259	1.0134435098770533	-0.9587127078098296	-1.6197546588506226	3.035214367080576	3.3695221379097444	1.9992808604095669	0.2971003430803986	2.424198666169876	3.339693450199441	3.5289072583482666	1.96832480062315	1.0442668681805893	0.642689424948478	-3.3463129576135415	-2.1070935064388823	-2.691719294857575	-2.629447013014134	-1.043027768189202	3.856410708477215	-2.2618934707176863	-3.835360116663547	-5.210931248457762	-4.573724657594962	-4.377433268086284	-1.1611152681313193	-3.371146750664245	-9.297340844921129	-6.875703892956777	-2.0787652386269557	-2.0865202746093092	-5.4626636632767145	-6.521936589411876	-0.37291317829554965	-1.8091176130777995	0.26973580186353147	-0.00018896333785741978	-0.4297480235684737	-0.16605030126980375	1.9309784977976587	1.5910100238625875	2.7725622580461926	6.312741305709868	6.687643642301643	5.958661979335776	5.108170826511618	4.412078745938611	5.316664694667825	6.353939030296326	5.963705502697083	5.579596185212858	4.517099135957921	4.772526272443244	5.219807650636481	5.313471308717778	4.313993011054552	4.858023742399387	5.114216980595095	5.224277583798748	5.226700057999983	4.042493987504542	2.4942182940140936	4.2129187657822085	4.522701924465159	5.355922171072748	4.247146831158344	3.066232756623263	3.052995194526473	3.6717384639232247	3.8786737628961685	3.7568769483121307	2.9998438121121076	3.4931663701996976	1.1030844587875237	3.1056672921628796	2.994289132920199	2.99642659447224	0.0
1	0.8797979963547167	3.05327570362923	2.558196193423926	2.256655670454695	1.9540537819050712	1.120429941234225	2.0848820857222026	2.9182706583216786	2.7610247093863514	2.7530034388809947	1.6976577408632738	1.6309102017780428	2.802097788768124	2.8945417588881917	3.1254111491564407	3.172258219275838	1.2250228497027498	3.796340730244992	3.000325404531091	1.7988127670032459	2.677293713827187	3.069730433113001	4.072935462482075	-0.06887324929350136	-0.6621178638100611	2.184160267688326	2.765344852618931	3.2090446564335564	0.47899281196883026	-1.0038625215581476	-0.7754339943001857	1.9253726069307644	2.4787828428873286	1.261853025394026	0.12598520541063216	1.254809347904647	2.0474575512348223	2.744049431764516	1.7498441033092385	0.8675905297915578	0.3829554312286938	-2.9868277371023746	-1.8604882709362927	-2.361152644244637	-2.265490152292581	-0.824119657339792	3.1668295202924117	-2.1993367705301767	-3.462718035730705	-4.552201196427529	-3.9279324561382563	-3.7274574930003768	-1.2293804282925767	-2.9561911111304755	-8.102556876257417	-5.963011038614022	-1.7540272561930064	-1.7697211091694836	-4.74444154820511	-5.703565095346933	-0.1597466344118431	-1.5834184320778175	0.3109523508042666	0.10818269979458504	-0.2726966810478014	0.041424662280442844	1.6262570697185608	1.4533735107514425	2.4415485325058883	5.593913459523947	5.89315146793061	5.085720322742851	4.252511698187997	3.924190392290091	4.540740605602552	5.326278832131149	5.068331240056728	4.707040998480675	3.772298071315606	3.939021695698714	4.3770694590643515	4.489785728168442	3.239356268547126	4.007175401144884	4.217561342196734	4.333416516603215	4.344116944075246	3.2586682850857285	1.8970527953589278	3.2709636587911004	3.5973512182028893	4.511009926142296	3.422760585733751	2.3997035352933684	2.3483136946603245	2.7858399548119834	3.0210541125693586	2.871906535971904	2.2165085531272664	2.444691529202069	0.7311309761105025	2.3284412024832633	2.0554048839908887	2.180045796765405	0.0
2	0.4708333824894303	2.238473420428764	1.6840081231314268	1.2725276276154043	1.2606739716402928	0.6411790452452728	1.3554850153713878	2.139023448043253	2.070889451733284	1.859659828333605	0.9669161640113386	0.9489588344888781	1.8417676282571391	1.862582615610765	2.1993901146615578	2.3007543537109756	0.669545621744116	2.735077960173196	1.969394283245146	1.0907026845213852	1.6489417252097662	2.0994125102247523	2.675940437163732	-0.5353465330327944	-0.6608424908210064	1.18656666376265	1.6692478921849587	2.1596821450180137	-0.08681340021400785	-1.0618205977908517	0.16146263876734251	0.8312066443706158	1.5180738727896166	0.5138302735283842	-0.3080145054591822	0.13089689117535844	0.5707744870039624	1.8077229135103008	1.1377075911556433	0.4121194215488222	0.06990656326939182	-2.4254498690003192	-1.5624169914045825	-1.9672099179606393	-1.8287579812347021	-0.6057978706272531	2.2470177383574654	-1.9747708443403524	-2.6339805202842776	-3.531214710997264	-3.1114538520692143	-2.9882602105854934	-1.0599048394161394	-2.2144832354436925	-6.851084098114708	-4.859313273031672	-0.9904641250637252	-0.9342905403771575	-3.792562964958561	-4.777334228478506	0.5974366790432647	-1.0901730220023131	0.3370701084820611	0.15228294638147988	-0.2558322919262058	0.12818411470010496	1.1632546258619998	1.2747728536191865	1.8910957800015158	4.191407274577549	4.319077529947505	3.599365816572254	2.9382634397797185	2.977177525665238	3.1884829314362877	3.752201959494501	3.4813571108085877	3.0969082871633327	2.3991453142818275	2.4327196615619613	2.82506598736276	2.918771221913323	1.4515133185402027	2.2122926861918097	2.519413847524225	2.708172796981729	2.7716436609133077	2.1719566576432863	1.2409581017407467	1.6307982645481351	2.0448213843066	2.958528348001071	2.2234252998832584	1.6442743160059163	1.0340173479010766	1.2952682461986753	1.668873307639309	1.6925745534481453	1.358747894296313	0.9354961803691058	0.10858961166671266	1.0360479677211243	1.0136793780708797	1.3246708278706596	0.0
3	0.19325281737284894	1.799807927978448	1.1429132208709178	0.4291915248250253	0.7715887188550673	0.36949988512251086	0.9288656878077189	1.789569750823196	1.7641791924826993	1.2619803762779405	0.4125472066584324	0.4936267559169631	1.1553594571780232	1.068049456766389	1.5798159801244926	1.8010013498137214	0.34350028449300496	1.7495072109835563	1.203482096003147	0.512774520285387	0.8856225010798566	1.4090656987705703	1.4993376355318129	-0.8202689790847847	-0.6200680343639666	0.42750333927950873	0.8715787260348545	1.2590433111300872	-0.4772349529255229	-1.1008260593957404	0.9316038234932474	0.13616909142157949	0.8184014553278809	0.016566657999342857	-0.8396067148444096	-0.5707481113139705	-0.5819772475135064	1.0444855570319544	0.3833514848070569	-0.13720109598048394	-0.19982173586139368	-1.8985929299016302	-1.3262551887930971	-1.6543624165221642	-1.471878690847841	-0.4484465798403274	1.4260135924468218	-1.7176154140416413	-1.6872498101352769	-2.5588856872593206	-2.4346338996691905	-2.4502485654279638	-0.7631060101832415	-1.4692205359565504	-6.044908539353581	-4.006047284544155	-0.12350242984917485	0.057587009076825665	-3.007996296524247	-4.135294490612497	1.5624892334374907	-0.564157526853741	0.3112846029913849	0.09563012009028772	-0.3908904781875556	0.1000044176320828	0.7335167762490007	1.0897400458962871	1.2898169662326762	2.600959632331848	2.538525348384709	2.043782035674029	1.6599695692843022	1.874022528261461	1.7392815258702599	2.1985522411368077	1.7888279943710967	1.3689188220339337	0.8663751011631508	0.787340928135694	1.1245914056935145	1.1903723455747806	-0.45773278787779487	0.11909310163514868	0.6486333725023188	0.9645842978487422	1.1065417706703424	1.1987449739389366	0.7831739512761482	-0.15875550873504024	0.4160702176744936	1.2919147089580278	1.1102310485861377	1.0967814897043933	-0.4712508513234456	-0.31465228368168996	0.2952510003793743	0.6503597547168961	0.7528354363374914	-0.6370155405099029	-0.6071531068627029	-0.3416781514647025	0.24717330977202126	0.7507492785973828	0.0
4	0.11957176759889467	1.8968093447171714	1.106801495532528	-0.003182475051124683	0.6633851700854366	0.39916880625769535	0.962787522748384	1.9602252949385914	1.9272182011233219	1.1564170743342705	0.24800956555642645	0.3862456557256191	0.9503892348785301	0.7463838007782043	1.4450685470586477	1.805956445272028	0.29531136469486935	1.0713238279906654	0.9191697723288879	0.17886152206473627	0.5868306708457609	1.1975303345268498	0.9048017424819161	-0.825265472356322	-0.5454789179412677	0.10596607623622471	0.5787060961570257	0.7958617054154735	-0.570218785914477	-1.1047067156667139	1.3708811213102967	0.018593738991509724	0.570315026068513	-0.10044096256567527	-1.296806575664715	-0.7093013834302252	-1.098369771691371	0.6675552134639626	-0.251604116367156	-0.5991753836820106	-0.38841213201760943	-1.663951032405449	-1.2644304903786359	-1.5447907982205002	-1.3185028307939894	-0.39329602261946156	0.9382785443856679	-1.6025676832768034	-1.0150344103513433	-2.027178728178283	-2.152305279479261	-2.330851285559066	-0.5370204980418313	-1.0638860004415815	-5.991021398770002	-3.739325070949802	0.44265363020480564	0.750480795507498	-2.7355046843803508	-4.057156674223952	2.2685024485203016	-0.2916376340572336	0.17413912630259673	-0.09734962378967195	-0.6599295878119454	-0.01385131528755789	0.493563701665012	0.8791322260944013	0.7592874340358307	1.3138224872795	1.1296056078481647	0.9202500944809838	0.8409832103844163	0.9024196448170778	0.6271952172159707	1.139582368753826	0.5378838760414085	0.11365994494930237	-0.3805707205566673	-0.49394035769270667	-0.18818047067395952	-0.12214180256378065	-1.9391578124564708	-1.6165391512699434	-0.7818831050416142	-0.3120927403628277	-0.08383063617747849	0.6699229898190605	0.6880016622137771	-1.575306582779556	-0.7853270466346957	0.07960371518928477	0.4672575785528878	0.94830446155078	-1.739555514087475	-1.5823891736923736	-0.6768645226721102	0.08476003920760435	0.6086568756691493	-1.8749219239933848	-1.242118153574068	-1.3909358618427345	0.0014005373218486236	0.6521835739984926	0.0
5	0.23011623930930486	2.4714630639404667	1.546134071320856	0.08435841247439266	0.951563337249345	0.6987931008201321	1.4324058732844283	2.5414905441049065	2.459426261132208	1.5440814687771434	0.5293721024037605	0.6248426067626269	1.2462200661840934	0.9512446107583857	1.7764400251936336	2.241519915586229	0.47789977529497674	0.8120261484440996	1.138156663941906	0.10590626389556608	0.7613275202277885	1.4699752898483027	1.0308396630549672	-0.5628129351870478	-0.45949610036327704	0.2344740443182971	0.7815923721914796	0.8708946938357409	-0.3685569500635464	-1.0789231083916324	1.4433001370025003	0.4092142416455594	0.7692126688090116	0.12478756862555017	-1.5573471309059848	-0.3939677598040401	-0.9433259124670278	0.7174009275384814	-0.5816332496778464	-0.8544398732844646	-0.5164774571991437	-1.897369168250092	-1.4424069339215844	-1.6928493247763787	-1.4189074391286434	-0.4468338116774423	0.8574867655570697	-1.7702825058728695	-0.9126627756800855	-2.1635067389131475	-2.3709821694524833	-2.6911886596898627	-0.5757317796898893	-1.2244324710782566	-6.695318675491549	-4.167429223035371	0.40082009038925986	0.7833084993116836	-3.129094197308955	-4.603859953965995	2.3187784786811947	-0.4842149511789869	-0.11421588146258942	-0.4309539257075988	-1.0099579776772043	-0.1637181912658959	0.5139895453245779	0.6066212342757837	0.3625923798367605	0.6702620061157744	0.4926433536104321	0.528437059899696	0.6964222488168877	0.26265415982852514	0.11340148736138617	0.8128025467540712	0.06168342429640039	-0.31104182962473964	-1.0488858988644525	-1.09177578009463	-0.7711071608778167	-0.6501659564835524	-2.651374059975768	-2.5364662536737916	-1.3758781486527873	-0.7620604716386269	-0.4521588131246775	0.7222647848489607	0.9712098507015087	-2.2815129087211625	-1.262834675162992	-0.3250100424105085	0.47311445212054926	1.2210573918593315	-2.4628407427985968	-2.2088278657958167	-1.0074945802861148	0.13256746152538182	0.9490933438679745	-2.5030054218949784	-1.657174583551417	-1.8455465935260165	0.30683067082345006	1.031132516170275	0.0
6	0.43073246350401656	3.272063868884462	2.2512368872456268	0.6116618806518134	1.4945542531164309	1.1311200533152033	2.1411469446461626	3.2738193574279517	3.123499056230954	2.2413918080610955	1.1420871066811604	1.091699913425037	1.880510676230324	1.5496631352190375	2.381770726986836	2.870266666225945	0.7748726366107576	0.9522054764293426	1.6986143157957136	0.22536696818050564	1.246675441556905	2.0536547530109504	1.7595214799659564	-0.1445148654256015	-0.39076336984023474	0.6607031661964148	1.2858743409079574	1.37800620335434	0.01295379150081514	-1.0423915597130413	1.2203521421104822	1.0556513921014974	1.241954850134067	0.5221442040322578	-1.5784098425990736	0.11496814464784788	-0.3185216417139327	1.0726940570614636	-0.5499362586686626	-0.8733554503591088	-0.6317606590646448	-2.6062365924413577	-1.8401104002613209	-2.0564453852490296	-1.7272476661038871	-0.5758643863416709	1.0974908813625661	-2.2494402670814186	-1.4523532548501394	-2.934699870082438	-3.003117513030665	-3.4033874949833893	-0.9688701490646664	-1.956313829919123	-7.859668018494069	-5.123482163103507	-0.321916002196454	0.0506735815314023	-4.077730986440363	-5.58321711826535	1.5678124875903536	-1.1704420797036936	-0.5314752342807508	-0.8523865968183407	-1.3545331295410261	-0.2869991125736344	0.7627907680830143	0.26693618922719164	0.12097345099080929	0.775255326566546	0.7390700816365869	0.8893416082483994	1.1802774957609323	0.037026170244028066	0.2331173268524516	1.1746402020831035	0.3949319705951884	0.11485129330472725	-1.0564131787139195	-0.941241245419613	-0.5600279264383399	-0.32940052157739946	-2.5276025321318323	-2.4916659591496284	-1.0586706870214577	-0.3485586051594561	0.02995964656919328	1.2671341425916596	1.5013063471065484	-2.1960958147451106	-0.993642241663697	0.11666439568077283	1.0545240812018164	1.770377692909303	-2.524598548335555	-2.1192923553267464	-0.6925805833771974	0.699237152896821	1.6111073655244694	-2.4406872143643312	-1.783188013664715	-1.6524195041523835	0.9835155982020346	1.706644105146452	0.0
7	0.6007038683236977	3.949403855801782	2.9188600685681685	1.3496851838869168	2.056281507263451	1.5117983402526016	2.796797002249336	3.84867837664981	3.6422670560073853	2.9566088762761478	1.8511421587013424	1.5991334912908248	2.5788777070802693	2.282157204100569	2.980444397471264	3.393830807017741	1.0473016509904909	1.3721265092675656	2.3319320895861186	0.42628682417222574	1.7902298631680975	2.6765896391266684	2.7749371079996408	0.2694223427561015	-0.3601085986549171	1.1506272552137622	1.8106808542834087	2.0613710587392355	0.40388146546294434	-1.0119202568840153	0.8166131480693561	1.6538564950238617	1.7360674536130887	0.8759832190701577	-1.394557767087133	0.5673006266632201	0.4685774674842712	1.5208344131923204	-0.23249632206171114	-0.7084985342357604	-0.7668318299631283	-3.5998012605627396	-2.3410908133467654	-2.500654805171811	-2.112031212425747	-0.7167178541076917	1.4719610666535012	-2.9185597566087713	-2.43614762534841	-4.042038191750945	-3.789355887334847	-4.184476465893434	-1.63952442748647	-3.0213639328808233	-8.98512682218588	-6.214797118209624	-1.5145916957376788	-1.2308514803172739	-5.225128567699913	-6.604455184894598	0.20491242105755958	-2.153852444831423	-0.9727418073772336	-1.2456773895441486	-1.5858643955038532	-0.32063142558921226	1.1270032058687063	-0.07927142601634277	0.04414930287716797	1.5001447558784087	1.6875778750752004	1.7731025388984243	2.03171913780141	0.20319629486250407	0.8287207526331792	1.964857564296907	1.30464137717536	1.1007060713207941	-0.5069679523234605	-0.20251796336573782	0.2561543628982426	0.6197621506864093	-1.7305933513325307	-1.628269203934119	-0.05428276672099884	0.6723598215314917	1.0966042137427885	2.0442533672753673	2.0551441257044116	-1.4613430740556206	-0.18561318822546588	1.1509034620384526	1.9355403367078574	2.3488575445171174	-1.9952175798753817	-1.435680417635684	0.07525308121674153	1.5184954457252096	2.3155265332044586	-1.7992750320316848	-1.6282895637756378	-0.9521166471954796	1.7282869234500102	2.391330066495595	0.0
8	0.6493461949637929	4.191287382061794	3.2712641094985933	2.0132973253178092	2.4030276075434363	1.6843513155430836	3.1262030778483534	4.024536848964192	3.806575989889342	3.4043982603811647	2.395560665730269	1.9592233241606667	3.0634152540553434	2.866697631918214	3.3179168972287187	3.574131988802323	1.1863640159051723	1.910606823601526	2.7751917180058925	0.6108931745439196	2.159149064107606	3.0794471628774347	3.6912443277474853	0.5373184360910472	-0.3697641679010003	1.4973042695323822	2.114670158606523	2.6257795222320106	0.6532832713630484	-0.9883832929980413	0.33011366847377416	1.9883912959826675	2.0331953351984398	1.0245734130095443	-1.0885591347345724	0.8517569450629877	1.1571338657508794	1.8567008934334504	0.20671983463831642	-0.4580026578368795	-0.9083824427831765	-4.540027936866042	-2.761518343516874	-2.8385356290581027	-2.400338419011099	-0.7970939559456695	1.7849218782837826	-3.5331485547805213	-3.459027507451526	-5.021814123757429	-4.388438431713123	-4.693433789757658	-2.3549878232980617	-4.014509180725367	-9.551824754700082	-6.961176565823465	-2.7502808895952917	-2.5907960311477067	-6.089913191431958	-7.21328519442322	-1.3043892983995176	-3.0686300918894687	-1.2723284676878783	-1.4589943564004413	-1.6019210066258012	-0.21831742289069284	1.4621485314463323	-0.3101437805818446	0.1494440218941081	2.558056667984416	2.958614450703274	2.8109534999167916	2.8949878062405645	0.671233169193289	1.641394883411294	2.839458610725666	2.4108697666541867	2.186176294570693	0.3881569989482737	0.8386511607292236	1.3437067543428227	1.8097863999245685	-0.5388597026326725	-0.2778069936967746	1.239606492409379	1.884012617861826	2.316235654213919	2.735091367355139	2.4066784982653995	-0.3419564606600834	0.8417524475329552	2.356996751706128	2.7588420465991907	2.7072629653002083	-1.067044027892444	-0.3887790835869458	1.0107988208425525	2.2718758502400034	2.778813244674002	-0.8119705830115734	-1.2587518054876652	0.00593223241076225	2.2464021853163216	2.8066100016147346	0.0
9	0.5553497100628675	3.8396089851602953	3.156400696639605	2.366245598125933	2.3916291479492733	1.578477293848514	2.9796972221216635	3.709141175193741	3.5471477099018096	3.4080915780532703	2.5852671518915593	2.047746861578858	3.1516762167892383	3.099386092233774	3.2579567030102017	3.3196966515773334	1.1491225573963457	2.4208496427261013	2.8677925916555917	0.7349638773363593	2.2284819349453358	3.109589504209984	4.190383488040341	0.5908982426131497	-0.40011647525129257	1.6039291770873088	2.0909313100570897	2.8483889162492573	0.689700086205464	-0.9511150037917907	-0.18744080896947543	2.015649257573128	2.0337992495919375	0.9257698289496437	-0.7523432705846582	1.0346823176749758	1.6347197327825138	1.9623408334338384	0.5849182684600981	-0.21988368054177096	-0.9946231146419412	-5.052364549382809	-2.9083491144713114	-2.89231386055956	-2.4365160596520816	-0.7611385158924463	1.9074704812360415	-3.808376081750865	-4.05504857259617	-5.4077342617453255	-4.495383699992693	-4.649581171077515	-2.8078555094844537	-4.50784346577073	-9.196396397383738	-6.9614002457003075	-3.5425277227894187	-3.4785268565533776	-6.234646861835635	-7.049185996059415	-2.3949518400546506	-3.510945310343872	-1.2622115686520952	-1.3571421565663917	-1.3398175131106242	0.032604513049860964	1.6465966596990689	-0.28980068900492967	0.4543578650699084	3.609082079696342	4.1158803528010095	3.63483156475368	3.4553659738126408	1.3188277792945315	2.4114036017188454	3.504644487534461	3.33612006076896	2.9284457255163874	1.3959135346007836	1.8858631851827206	2.358444463595747	2.841325415458042	0.7704372365884256	1.1839591132086136	2.413632366088901	2.877042215981358	3.2614960999039844	3.0836373578833207	2.41048736855994	0.8866145435512578	1.789919805893027	3.3131453119268572	3.2229995038204162	2.6884546554615794	0.029214029654267327	0.7780157877571002	1.8512987901383844	2.712138966888944	2.818360377355099	0.2570584767261036	-0.7676026304263942	0.9673238495756863	2.3685526714405922	2.786747608796156	0.0
