task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
TSR	YAG	1	5	0.3309942734512128	0.31515728654016817	0.39439045180905624	0.27198343118850743	0.49386432384485834	1.2333675124715033	0.44041422641917494	0.20770300841824516	0.3309942734512128	0.31515728654016817	0.39439045180905624	0.27198343118850743	0.49386432384485834	1.2333675124715033	0.44041422641917494	0.20770300841824516	0.3309942734512128	0.31515728654016817	0.39439045180905624	0.27198343118850743	0.49386432384485834	1.2333675124715033	0.44041422641917494	0.20770300841824516	0.3309942734512128	0.31515728654016817	0.39439045180905624	0.27198343118850743	0.49386432384485834	1.2333675124715033	0.44041422641917494	0.20770300841824516	0.3309942734512128	0.31515728654016817	0.39439045180905624	0.27198343118850743	0.49386432384485834	1.2333675124715033	0.44041422641917494	0.20770300841824516
TSR	YAG	1	5	0.5815652166632747	0.5820205178654091	0.4913536866416429	0.9355233133386308	1.1287397805446657	2.4787998312344657	1.0188554956224067	0.380831103028549	0.5815652166632747	0.5820205178654091	0.4913536866416429	0.9355233133386308	1.1287397805446657	2.4787998312344657	1.0188554956224067	0.380831103028549	0.5815652166632747	0.5820205178654091	0.4913536866416429	0.9355233133386308	1.1287397805446657	2.4787998312344657	1.0188554956224067	0.380831103028549	0.5815652166632747	0.5820205178654091	0.4913536866416429	0.9355233133386308	1.1287397805446657	2.4787998312344657	1.0188554956224067	0.380831103028549	0.5815652166632747	0.5820205178654091	0.4913536866416429	0.9355233133386308	1.1287397805446657	2.4787998312344657	1.0188554956224067	0.380831103028549
TSR	YAG	1	5	0.6423140678369015	0.5493099657906856	0.39977531397406263	0.8127070910700045	1.0784455585735602	2.8008771372904553	1.0061466002207844	0.2575032514620932	0.6423140678369015	0.5493099657906856	0.39977531397406263	0.8127070910700045	1.0784455585735602	2.8008771372904553	1.0061466002207844	0.2575032514620932	0.6423140678369015	0.5493099657906856	0.39977531397406263	0.8127070910700045	1.0784455585735602	2.8008771372904553	1.0061466002207844	0.2575032514620932	0.6423140678369015	0.5493099657906856	0.39977531397406263	0.8127070910700045	1.0784455585735602	2.8008771372904553	1.0061466002207844	0.2575032514620932	0.6423140678369015	0.5493099657906856	0.39977531397406263	0.8127070910700045	1.0784455585735602	2.8008771372904553	1.0061466002207844	0.2575032514620932
TSR	YAG	1	5	0.3675799803522214	0.44516327781129716	0.40249864417984704	0.8595290863711547	0.9151329654135633	2.779736514380672	0.994674116994427	0.30115009103312695	0.3675799803522214	0.44516327781129716	0.40249864417984704	0.8595290863711547	0.9151329654135633	2.779736514380672	0.994674116994427	0.30115009103312695	0.3675799803522214	0.44516327781129716	0.40249864417984704	0.8595290863711547	0.9151329654135633	2.779736514380672	0.994674116994427	0.30115009103312695	0.3675799803522214	0.44516327781129716	0.40249864417984704	0.8595290863711547	0.9151329654135633	2.779736514380672	0.994674116994427	0.30115009103312695	0.3675799803522214	0.44516327781129716	0.40249864417984704	0.8595290863711547	0.9151329654135633	2.779736514380672	0.994674116994427	0.30115009103312695
TSR	YAG	1	5	0.5879324600061181	0.33068417521483495	0.24408330490593938	0.7877852656039179	0.7595459873275476	2.3150120922400137	0.8287535194230352	0.14228681628504392	0.5879324600061181	0.33068417521483495	0.24408330490593938	0.7877852656039179	0.7595459873275476	2.3150120922400137	0.8287535194230352	0.14228681628504392	0.5879324600061181	0.33068417521483495	0.24408330490593938	0.7877852656039179	0.7595459873275476	2.3150120922400137	0.8287535194230352	0.14228681628504392	0.5879324600061181	0.33068417521483495	0.24408330490593938	0.7877852656039179	0.7595459873275476	2.3150120922400137	0.8287535194230352	0.14228681628504392	0.5879324600061181	0.33068417521483495	0.24408330490593938	0.7877852656039179	0.7595459873275476	2.3150120922400137	0.8287535194230352	0.14228681628504392
TSR	YAG	1	5	0.47352838106325373	0.36150337180874764	0.29082537810058434	0.6496169954141943	0.6842357892402684	1.69816997924011	0.6875682769775723	0.13165589626326663	0.47352838106325373	0.36150337180874764	0.29082537810058434	0.6496169954141943	0.6842357892402684	1.69816997924011	0.6875682769775723	0.13165589626326663	0.47352838106325373	0.36150337180874764	0.29082537810058434	0.6496169954141943	0.6842357892402684	1.69816997924011	0.6875682769775723	0.13165589626326663	0.47352838106325373	0.36150337180874764	0.29082537810058434	0.6496169954141943	0.6842357892402684	1.69816997924011	0.6875682769775723	0.13165589626326663	0.47352838106325373	0.36150337180874764	0.29082537810058434	0.6496169954141943	0.6842357892402684	1.69816997924011	0.6875682769775723	0.13165589626326663
TSR	YAG	1	5	0.42876880400295797	0.3060667153396873	0.3027348784905956	1.1478955091924576	0.9937779704880242	1.7506687611437406	0.9109933336917377	0.3576272072475751	0.42876880400295797	0.3060667153396873	0.3027348784905956	1.1478955091924576	0.9937779704880242	1.7506687611437406	0.9109933336917377	0.3576272072475751	0.42876880400295797	0.3060667153396873	0.3027348784905956	1.1478955091924576	0.9937779704880242	1.7506687611437406	0.9109933336917377	0.3576272072475751	0.42876880400295797	0.3060667153396873	0.3027348784905956	1.1478955091924576	0.9937779704880242	1.7506687611437406	0.9109933336917377	0.3576272072475751	0.42876880400295797	0.3060667153396873	0.3027348784905956	1.1478955091924576	0.9937779704880242	1.7506687611437406	0.9109933336917377	0.3576272072475751
TSR	YAG	1	5	0.9477173783630152	1.1220905063130602	0.4989054137239241	1.1986639798492538	1.6695376020051078	3.8105099846697814	1.3332502760725027	0.17528655614176095	0.9477173783630152	1.1220905063130602	0.4989054137239241	1.1986639798492538	1.6695376020051078	3.8105099846697814	1.3332502760725027	0.17528655614176095	0.9477173783630152	1.1220905063130602	0.4989054137239241	1.1986639798492538	1.6695376020051078	3.8105099846697814	1.3332502760725027	0.17528655614176095	0.9477173783630152	1.1220905063130602	0.4989054137239241	1.1986639798492538	1.6695376020051078	3.8105099846697814	1.3332502760725027	0.17528655614176095	0.9477173783630152	1.1220905063130602	0.4989054137239241	1.1986639798492538	1.6695376020051078	3.8105099846697814	1.3332502760725027	0.17528655614176095
TSR	YAG	1	5	0.8645085688865921	1.0906335162442187	0.5445743943964201	1.162435747661209	1.617759732489273	4.106718255528716	1.3102671254166864	0.14654082380090364	0.8645085688865921	1.0906335162442187	0.5445743943964201	1.162435747661209	1.617759732489273	4.106718255528716	1.3102671254166864	0.14654082380090364	0.8645085688865921	1.0906335162442187	0.5445743943964201	1.162435747661209	1.617759732489273	4.106718255528716	1.3102671254166864	0.14654082380090364	0.8645085688865921	1.0906335162442187	0.5445743943964201	1.162435747661209	1.617759732489273	4.106718255528716	1.3102671254166864	0.14654082380090364	0.8645085688865921	1.0906335162442187	0.5445743943964201	1.162435747661209	1.617759732489273	4.106718255528716	1.3102671254166864	0.14654082380090364
TSR	YAG	1	5	0.4315579890245076	0.7514395051689332	0.5479307512306903	1.300007576046891	1.4558742814652126	3.6711610763159417	1.1595083886175144	0.2615521197265815	0.4315579890245076	0.7514395051689332	0.5479307512306903	1.300007576046891	1.4558742814652126	3.6711610763159417	1.1595083886175144	0.2615521197265815	0.4315579890245076	0.7514395051689332	0.5479307512306903	1.300007576046891	1.4558742814652126	3.6711610763159417	1.1595083886175144	0.2615521197265815	0.4315579890245076	0.7514395051689332	0.5479307512306903	1.300007576046891	1.4558742814652126	3.6711610763159417	1.1595083886175144	0.2615521197265815	0.4315579890245076	0.7514395051689332	0.5479307512306903	1.300007576046891	1.4558742814652126	3.6711610763159417	1.1595083886175144	0.2615521197265815
