0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104
1.9928492869242354	4.444574621214595	4.6173967102793085	4.908907961093151	3.6958737277715663	3.095618432626189	3.307275212456458	6.0489051826740425	6.259834763773272	5.9707855438354125	3.9985608325864685	3.4070174914286375	4.68781466102193	5.109309033436266	5.157475213772242	5.955839804246336	3.5476249581139725	4.657904213712349	4.829160853567115	1.4670653318491627	3.143572539350895	5.273516384591315	5.244202588375096	1.046026283960461	-1.6294491330165408	1.7944490141665568	3.020545312580159	4.49577525768024	1.4632427233738041	-4.156698852767193	0.4078345041742852	1.9921001208091051	3.1865144351080135	1.9229764146925694	-0.37892707632444056	0.08069481606837471	-0.4473686539304834	4.655697379713269	1.8192307035287578	-0.06307889788007764	0.7399178710537135	-4.613342552221103	-3.9705420973887966	-5.7357941714050265	-5.838654728123227	-2.599136988772269	4.580571285238552	-3.495010256921555	-6.121038722307384	-8.433796164520027	-9.181861588515206	-8.240271961291546	-2.4257654641113446	-5.379793743616047	-13.144889140023803	-14.824009959995534	-3.398079493242397	-3.6583360953512623	-4.45986217308468	-8.546014129247572	-1.4792801225877583	-2.9774803288121166	-0.4895221499590583	-0.8627327936152434	-2.139729784647277	-1.8185446467296684	2.018089376517252	1.2583530211719929	1.9938195117716946	6.050802820034517	6.517109581866301	6.238301061921332	5.199722009474668	3.082389298199095	4.3710125608916695	5.946406042813645	4.951174400870406	2.8609003928132344	2.9486791979590357	3.183119048129428	3.515859849525502	2.7814603438767094	2.566351545100107	4.69443568565547	2.7192124692427178	2.893733747117243	3.2633394516443404	4.794449916511659	3.73734504229819	2.7188154712569883	2.9155950405514464	3.4132294808638584	4.62649356308936	4.106470259679484	1.4099646379119455	2.5598921387930456	3.2940697929046827	4.342652618606735	4.236453723651365	0.8228486654743064	0.7404366974985549	2.30254307845595	3.8290057546387124	3.555910643240455	0.0
1.775755953971018	3.9362302539050757	4.0678731422821155	4.418471714830648	3.247443215064304	2.7547239778118566	2.9176334767278096	5.425436130339305	5.656183783916807	5.443986277742811	3.5467277725903297	3.056438762607607	4.475337224398889	4.832110806642227	4.7908699393754315	5.480496769696015	3.547590988506996	4.533736816734263	4.644774872830334	1.871314370931754	3.2702836382631415	5.016912221002339	5.4269800592710915	1.030668484848943	-1.3680972373060094	1.9859267317776417	3.193132616267228	4.41368298614297	1.4936444749699296	-3.504487418299519	0.38804724173238814	2.130700256142517	3.3906884887726485	1.9023437071809863	0.170808864346293	0.2133946737156561	-0.3986446359432608	4.836974552142147	1.9582062689388207	0.42593020392830566	1.2165830111252502	-3.727266152875848	-3.0373849296292423	-4.691666021411006	-4.9298319708750595	-2.176804643599617	4.572502181895934	-2.5469884704009544	-4.913789004456127	-6.9641833771805075	-7.757997826558089	-6.775172506989934	-1.588611494277475	-4.104917589148777	-11.137131592746025	-12.696331945915828	-2.2569284685626445	-2.4855066559232744	-2.7073148136631575	-6.709289239443603	-0.5385828840097289	-1.8439790015427289	0.3404426576562572	-0.048828078263827124	-1.454090384810064	-1.3938677145810587	1.8602586242465946	1.9673522392909129	2.5870178246443967	6.173472186210901	6.620766153506625	5.914744177518127	4.797999506173551	3.3776772755341646	4.274635164046687	5.616840843146972	4.604882236528162	2.759580054756091	3.012837884993809	3.0579935483528446	3.335128218663969	2.551176824452504	2.394252613333732	4.268155473808935	2.533002418908552	2.6979531811836748	3.001511693637146	4.2823996078628905	3.2722582407645766	2.4829517040116156	2.63712604033994	3.15936069336768	4.0190955040872645	3.6436866217089556	1.3288814748452031	2.3907195222730144	3.1349775277330005	3.91407058541927	3.6690886224717008	0.8268463818667006	0.7278716962317086	2.0880439205404797	3.3938350030141375	3.070484919041166	0.0
1.3374849837939864	3.1144141584388505	3.1274303528508915	3.465508743566213	2.524550063783387	2.103322030519467	2.2300611687668574	4.40941787985896	4.607711004923838	4.415805144138992	2.6784266178414806	2.5082746951698387	3.9181119918713705	4.080033439868794	4.078741170728976	4.52928686177558	3.393759206660863	3.997650933800527	4.068018325790538	2.0731756656336637	3.1065039683054336	4.336198113944155	5.152721329158862	0.9647834348485098	-0.970825249889173	2.10935667138541	3.1354059818833315	4.005780843626774	1.512886509888628	-2.4657378717536034	0.39753302080083736	2.44974591431733	3.397856165289658	1.746009912614505	0.669584414679336	0.47001443521109865	-0.1668466616305021	4.688714302064686	1.7614634073557596	0.8371382585833107	1.6441374651366696	-2.3793271542217016	-1.7473395824738853	-3.129348027704988	-3.5225300589918724	-1.604783517207332	4.162696107128169	-1.2386058679428569	-3.067834647521494	-4.628143478293123	-5.486332333905247	-4.5759527119421675	-0.44904453474779416	-2.269417159748043	-8.003351307212366	-9.123873527849462	-0.7457045809856281	-0.8256625765860817	-0.3228728278717407	-3.987901628552305	0.6370854278992731	-0.3243041141776536	1.2222349752527202	0.7900160416892983	-0.7605011517786183	-1.0479414827902753	1.418745801003618	2.469812090872231	2.855056254980718	5.589334491541762	5.957811526260105	4.912839079132316	3.756736656956485	3.2666491003599143	3.567305260353201	4.6304898124986416	3.5195490666480564	1.9595942501186867	2.506597235779162	2.2550407530339602	2.465530734791039	1.6601174693220682	1.6286694992500017	2.8549389993750944	1.6725635526399372	1.8624931708808397	2.0627926006565773	3.219015502519467	2.44381823029993	1.5449023420332446	1.6907461429694433	2.2387436106942324	2.96183237121185	2.7838048774941226	0.8062569358001839	1.4975159439364378	2.192868104666577	2.9000772724579447	2.697429136140923	0.5898407409408365	0.4988626223401018	1.3945401153346604	2.5421153956254607	2.2997425029209615	0.0
0.9344237714444592	2.4924096660493382	2.346281551324366	2.5946063358797713	1.9323750863469218	1.4891756520643802	1.6794577860986246	3.7173699735900665	3.8491753254444196	3.559338315112935	1.8562669182606928	2.175337243713813	3.5829352896191295	3.434090770076388	3.587536328755055	3.8173756742002367	3.39475422321564	3.542578405876511	3.6100385806822937	2.2124858288605154	2.959025673928616	3.7935377394599916	4.878299244553899	0.9058453364043103	-0.6815297800768219	2.23987157400629	3.074898575299875	3.668052615940652	1.571625112129254	-1.6484345858572458	0.47136871226386506	2.980018189907983	3.4236358735593777	1.6144896341489565	1.0235563236805367	0.7568886938658935	0.15498768319871634	4.521251768784244	1.4621517879244559	1.132629426433379	1.9353798066446968	-1.2878271915289643	-0.6966625898077166	-1.8536927835829708	-2.405418617356882	-1.223921740436846	3.7813588593783094	-0.19135838976791478	-1.5366989757361207	-2.6548137900675077	-3.6033378021548863	-2.8486757491510453	0.4827709379762907	-0.7933695183528798	-5.549431731494232	-6.053960108956663	0.4235132600357295	0.5187282430290105	1.4679513881372002	-1.8667101296595663	1.5518997201847793	0.8335473725760135	1.7466055143477033	1.2419365931167887	-0.43956513946582904	-1.0137741458912688	0.9253835968646111	2.611270215974824	2.7293955091821203	4.775673985694471	5.029926854492563	3.8437792131165316	2.677703811385355	2.86024253038795	2.657453124132435	3.580943770563846	2.300379879896066	0.8804810023703411	1.6487784195907422	1.1432433378248086	1.3463720947624036	0.5831478073720835	0.5812156784104955	0.9170133636814198	0.5350626763536662	0.8251044327791861	0.9672587251131872	2.160839902451575	1.6905789941968996	0.27925042280957163	0.5148476119756655	1.1848060102884272	1.9983118927400974	1.9980921622784402	0.023587026378628296	0.24901808495969502	0.9097307335999746	1.8308100805792276	1.838406079229456	0.21538345699614583	0.14132470838129296	0.5439499841338178	1.7386640994886868	1.6981056699169033	0.0
0.7966162893384708	2.4905374362328714	2.194235853099841	2.2954886231683367	1.8112102810693667	1.2366852497631535	1.6396506502963926	3.8977341132649888	3.959200402192719	3.450621744979193	1.5124528574166882	2.353371819922946	3.897098718406091	3.3829209203240675	3.756486580251971	3.9158362827555897	3.7484632855657187	3.579171059548909	3.691702178888542	2.4139234733646373	3.092013011920129	3.8535444478247274	5.000192306827466	0.9088037231011075	-0.6895007136723055	2.4233055311316916	3.201157843902928	3.727400643001678	1.7038777065286017	-1.5454669704341688	0.6001164106000695	3.6216827499420776	3.634371283928914	1.6436098236697454	1.1954916901008548	0.9658138775200746	0.4409176616793549	4.603173953762971	1.3241171084754313	1.3113952241759426	2.0357671175990664	-1.0477858741649162	-0.37009147964772726	-1.5267162374463763	-2.2242461647506735	-1.2937287688028638	3.80394695712844	0.0773275968491414	-1.1220304809308672	-2.086387624916318	-3.146311689400272	-2.5827536242171467	0.7722806181322318	-0.4389483033732814	-5.2358990022107985	-5.1498487183895545	0.6724884746192243	0.8775755242876006	1.6940537528531832	-1.5526577372591412	1.7975883519608062	1.0269607149423663	1.62674728734726	1.0230294773695887	-0.7500378511695301	-1.4160895739609618	0.6125550138209894	2.3494906378687697	2.2657907876529917	4.23845833460764	4.373582456400266	3.2815327241536854	2.1320911605195194	2.3452239815822904	1.9840801008691225	3.024497472493776	1.5524387672528748	-0.016797489643461037	0.7582712886882519	0.17351229022116416	0.46904467911318154	-0.17866855167323903	-0.3505280044283036	-0.9275159770767986	-0.4138542503529951	0.05623460738498322	0.2452355716238034	1.6242923686435018	1.4041054653472664	-0.836485100074967	-0.39054332330481134	0.5340616512072596	1.6072773080340765	1.7067234782913572	-0.7467091920456334	-0.865643327200606	-0.16540235224476496	1.2367349461054187	1.5511771095928177	-0.1429418275541099	-0.20651788701523738	-0.08329603582092293	1.4171488016873603	1.6532795440040693	0.0
1.0297005964736494	3.24928547324941	2.8602220751813823	2.800444068528975	2.2956126088196958	1.5125941421280404	2.253795980209674	5.0835211590316876	5.102979129753114	4.319017757060224	1.8711800141962738	3.082375434373949	4.948048976354346	4.103265867386818	4.701397799218271	4.9995421300792735	4.446219016512876	4.249602591414391	4.456909605817521	2.7233198828009786	3.607193130842763	4.677379951280625	5.681536175723409	1.0045641842286928	-1.0471244599976022	2.66259722330564	3.5857650950195135	4.304776920984365	1.912830290428596	-2.3223753944449728	0.7451646409680683	4.189654917927532	4.074237738072169	1.89032987995327	1.2147929214117312	1.0282840807558857	0.5986215054322994	5.042248428188716	1.529024999142366	1.4011412813962216	1.9453160611369127	-1.878854069919034	-0.9401157876925719	-2.388977371999827	-3.2060501830497667	-1.877581361862256	4.390465972554464	-0.6236839855656094	-2.1320064479175547	-3.3379111968042454	-4.513844807396958	-4.126441836181619	0.24821329627615407	-1.4860325688737965	-7.550211906478603	-7.0898285890101365	-0.19472357849946237	-0.0019445229438502076	0.0526099191056012	-3.4585841718765398	1.2281344031311219	0.058958875141256965	0.8293926047107589	0.11024064342611173	-1.7040620492980931	-2.2040252351874208	0.6227780409903475	1.7810209234286138	1.632537675660896	4.311058793242222	4.348843651600652	3.5374431738685246	2.43206579231377	1.9238989430448417	1.8526530428557921	3.2631503460575733	1.6434243522034442	-0.3964134641026528	0.1495929067723277	-0.2813149242925759	0.19629088960116273	-0.2867123011855058	-0.8184203633667814	-2.105821466461944	-0.8072413560788169	-0.11647382825480354	0.23285890905086254	1.882228298674677	1.7688682458386429	-1.3880940031087627	-0.648584292590093	0.6175136316427587	2.0112993532541896	2.1069740030570756	-1.230206118478113	-1.4126256398800119	-0.5852189986762493	1.4349642371988913	2.0462217118750887	-0.33238294689807946	-0.40571842079313186	-0.19493981294600696	1.8002269715144166	2.3158932043817098	0.0
1.5662756261071697	4.5555824443361805	4.162160273997416	3.9830315482125185	3.2514207708164076	2.2505728743889435	3.360580131733141	6.916472656169281	6.944580013440125	5.937604816068929	2.8530671481264513	4.119331600629221	6.433635080282341	5.377954986052751	6.154603455251995	6.7587149180721395	5.268379630549259	5.361992096744071	5.704629830549809	3.0855400864850724	4.398560071548975	6.044935190130963	6.780247391360401	1.1841780439533214	-1.6448382810252873	2.92171480795898	4.151918334256683	5.264500802638132	2.1657781682470674	-3.739423272828966	0.8638024767503218	4.496818754795164	4.644572435206467	2.308180892593646	1.1663108540723153	0.9486080984913844	0.6146328389057528	5.737365184609005	2.104059733470747	1.4457221474451691	1.7215979118889495	-3.5286514106354696	-2.191315363280836	-4.151643882111581	-5.0536200420013	-2.8071572517902768	5.417555551511903	-2.069683509288705	-4.24276224875507	-6.015398793029522	-7.287178279014807	-7.023176194789242	-0.9175030740192758	-3.6033601324004882	-11.771954448168845	-11.27090064111455	-1.900719282545448	-1.8444691866425955	-2.949618720597154	-7.009986970761252	0.025166848569870597	-1.7690877872462123	-0.3985719562756829	-1.2319305393455298	-3.0400266553934316	-3.1541639536460795	0.9532778170677745	1.1110732660905178	1.0523675037722158	5.023735381987127	5.001920784054283	4.539013431135498	3.5031676453005187	1.7446456403026698	2.321659513624903	4.225593443840077	2.5582575960307774	-0.16777542316907726	0.023136611713143306	-0.06257375729147505	0.6280813811793248	0.3094023311976059	-0.6512955741274654	-2.2809290256834385	-0.5099773331309942	0.36880163915154773	0.9443403286752172	2.8551738672847073	2.6824090305563004	-1.1778018621407973	-0.1506368356587025	1.4313945314054541	3.083989658934551	3.0874204189656833	-1.2479931371176654	-1.179389061977524	-0.1784623795821513	2.396228160077568	3.190842837188916	-0.2589800844243694	-0.3719745636859699	0.2930064329522771	2.799658161892961	3.5208450433625735	0.0
2.188541591493174	5.913269002191477	5.603687818701719	5.395663452661159	4.3166863209268795	3.165551016842319	4.54770762480983	8.673453266150469	8.762596687076186	7.693227239618371	4.095919904612806	5.034721046202209	7.778841582608516	6.6794789066624585	7.55884833166271	8.505738795603506	5.872490946777535	6.465913105716992	6.960399901867585	3.367763419996205	5.191688400171388	7.430618729120067	7.893864930627915	1.3976824222793036	-2.249014692488915	3.142510707427897	4.702207584284565	6.26103128113775	2.400596683471995	-5.231053677898999	0.9333004573093281	4.441963723016146	5.139775335201939	2.762973260001289	1.1545456424426743	0.8034004012699837	0.5575714403470228	6.415919132145876	2.9071454904234533	1.4866329847138793	1.4630792552529683	-5.355731677156178	-3.594683475289112	-6.094121667604564	-7.043593781472735	-3.738194948643736	6.519561242114642	-3.689564301156087	-6.605295931814203	-9.046977406112111	-10.368054725885836	-10.159888684050134	-2.2613453416753937	-5.9556280851909005	-16.205797049522232	-16.00739213823773	-3.7853336656420833	-3.9382676726156998	-6.167627356060293	-10.833362478462075	-1.3608332060838624	-3.7573564444136567	-1.6142498082216037	-2.538806004752922	-4.3039613325171295	-3.946372234419894	1.4551418616146232	0.57999665754315	0.7202637326947365	6.0833577686636255	6.040362030011258	5.8530587388606925	4.904139380432661	1.8503744372656652	3.179659683542069	5.4894521380360235	3.898974596688703	0.48593548174731505	0.39470415061750075	0.7153318230951716	1.5646239020418735	1.3553463318937846	0.07792626701395895	-1.460176174630849	0.332358818212013	1.2847808995286443	2.0664906431768766	4.137722316859996	3.7858443230540857	-0.30066632248034486	0.898318153193272	2.6353014093394402	4.392067995847363	4.26167836116804	-0.7823340696649537	-0.2602279031806924	0.8802130893018398	3.7459168332781325	4.548708120175909	0.07268865966786425	-0.11173741916186672	1.2144047438986125	4.038158326201164	4.834083542032222	0.0
2.6152951131381927	6.735186807951469	6.56294958378673	6.439060898271366	5.036300387250574	3.858672872479592	5.315845194966034	9.554248905672056	9.734403648490526	8.821269570102379	5.090945894090639	5.395790170690439	8.3784069139121	7.393406462134537	8.288608122472228	9.446779581756655	5.943531469306771	7.045548494530514	7.668231873408274	3.4254350726188743	5.659811050147219	8.213188796213	8.514591253491298	1.5704679678861249	-2.5909984755354873	3.2712513402965193	5.000141166435904	6.872539257745001	2.5453391468941358	-6.120794416096802	0.9638362868424524	4.063004482960211	5.331258463596872	3.0859379386869534	1.2595603580579307	0.7081413659711195	0.54188766257543	6.746334885063185	3.6805417416877937	1.547504445689604	1.2777144610277567	-6.57137350409024	-4.509574915062751	-7.3388340692429885	-8.299956176053287	-4.278833511111227	7.230311554366746	-4.776849086968258	-8.167941677445459	-11.09135239308369	-12.3950717264702	-12.18498409043274	-3.198607537372077	-7.517113506101459	-18.820630682524758	-19.172651463276626	-5.051403771410026	-5.4026972669423	-8.249858803632668	-13.272851451003088	-2.3752691495013356	-5.069374082425167	-2.3426143399178825	-3.31582280839554	-5.012020315685399	-4.2804391922222305	1.8919523227316744	0.3769869699049713	0.733380368231939	6.98522080954286	6.945790797722602	6.855167405526273	5.996339121576132	2.167844795138311	4.029235409324739	6.445991762094489	5.039216487418108	1.185905484415642	1.0938911935876592	1.7109530137292308	2.5859471005660324	2.3942944970919453	1.076807273777305	0.017908050037467108	1.3515447891922099	2.205021558891345	3.0833954704744544	5.156245186385284	4.599439461505247	0.8900209231610986	2.056891765890327	3.6847530099361387	5.36103407282025	5.11483985408257	0.01610973426719694	0.9775341719133266	2.1379843009881307	4.905202407589081	5.544193207252851	0.5568906020416113	0.27720299692777506	2.2101726325917554	4.990612996318678	5.713062570711584	0.0
2.6195345208991223	6.58543418183728	6.543132163283569	6.6007369299205525	5.0414107151426615	3.9750353397784255	5.289923842272755	9.017986080584716	9.278148735674819	8.716355780301077	5.3838397329866305	4.962242291366893	7.864774594308617	7.08969739022133	7.91120355903837	9.011364290110013	5.342264239562148	6.749650693217488	7.4252955574730315	3.178082195316664	5.565374331067731	7.936044037807646	8.23504127999919	1.6298423849938013	-2.474519966441134	3.276993860276995	4.867634329909234	6.768727319339537	2.5419412142970548	-5.893486146415789	0.9879707608014315	3.521471385309645	5.061717076944778	3.1383585083222414	1.5031554796957303	0.7601058250065393	0.6629573668102571	6.476107906777887	4.152225713451556	1.6286774780811724	1.2435578028660148	-6.553100889430311	-4.437961808290857	-7.200907350669999	-8.141705116652881	-4.14300981026447	7.168995930802466	-4.768949334111827	-8.097363817092685	-11.073336609336556	-12.284209311945057	-12.040886027676455	-3.255554530700417	-7.478912644380643	-18.059133974856913	-19.045781461218507	-5.079259866372328	-5.536338843418362	-8.16844338919086	-13.043541627656833	-2.5747313657416577	-5.061013886401892	-2.260368592104388	-3.2284495806704236	-4.834319595425351	-3.990371990589301	2.035508289651974	0.5706019262286692	1.0570474690464773	7.217169400910624	7.184901944497001	6.980796409688823	6.197991329961778	2.5380033327482345	4.444105775720863	6.543557765024777	5.373383540419486	1.5124625128554188	1.828040592100086	2.4866966133259827	3.21603770157434	2.9476808910988357	1.9376669785724403	1.6110006530107188	2.098747135125247	2.672057164952848	3.482477013930122	5.397401613931115	4.71320161061953	1.9130704218949053	2.8169344559170653	4.047725859770006	5.503240709567132	5.208384607101707	0.8799535552180208	2.0314510073358822	3.0437951301267385	5.321114425566484	5.69135931265956	1.0200284972788438	0.6417333345650983	2.8645806190378376	5.193099149004518	5.723101509578067	0.0
