0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	fixation_idx
-1.7720476013112736	-2.6420312997470425	-3.5540270816700588	-2.918794272274813	-2.6658433285416723	-1.7487008052667077	-2.864445014636522	-4.326131421776756	-3.919245670628672	-3.5866704040289767	-2.5564972177524443	-2.320904243437225	-3.137656688120034	-2.2086914803094273	-3.0790990285623585	-4.1447935790980495	-2.2341133284770205	-2.102672747035986	-2.140981249907921	0.24280399791006402	-0.9170683652297209	-2.3979005077430826	-0.6473686220697354	0.47329626179115786	1.0619376535810803	0.4957848311841312	-0.4563417367669418	-0.2900793009853955	0.5709876122509161	2.0610536913103497	-1.7446567096252914	0.19992093409847667	-0.4057402808934212	0.24234581817249692	1.8792102513624556	3.428481615616446	2.111362417209982	-0.08792792675737886	1.8605998768403638	2.2508609018940993	2.278506259717104	5.298540798127926	4.536133371084567	4.46860079938539	3.903047802170761	1.8581508110355265	-0.1715308324387266	4.6389269651993725	6.558583230496858	7.342753158422964	6.502560894999024	6.955217588552681	3.711989730953985	6.022466746415922	11.96159706397608	9.364674380791143	4.83289469625457	4.713554551191846	8.078168797378192	9.437233498379143	3.1936664146234204	4.672878139164134	3.052758688256492	3.2885398230084624	3.3544620007594137	1.7802887562702565	-1.0836301420698669	1.7870648033850793	0.8549180224854569	-1.9204816705011063	-2.049091579686422	-2.850035346619962	-3.0804867995631073	-0.1523687292651189	-1.5583322447052668	-3.1994348478752785	-3.203024611368817	-2.869343888975097	-1.5596867240808459	-2.3155589621272643	-2.556092918317736	-2.5289469806148266	-2.8096626825757287	-2.156164022855543	-2.541503965670148	-2.5351498313574075	-3.0669681088575533	-2.9913941212778767	-2.3218673994882573	-3.3993232567119347	-3.4618069649313905	-3.1291464536070017	-3.4327580987266493	-2.347672251394697	-3.082838612082131	-3.9400111326314393	-4.151342237687257	-4.35106705268416	-3.3241742021707825	-4.766321056589832	-1.8236171492343431	-3.9585984494272166	-3.9334117598357605	-3.449144419965963	0.0	0.0
-1.6078234697058764	-2.738894136286664	-3.1119254652426402	-2.500413780593953	-2.3003486554239885	-1.3405874751785865	-2.7739410390068877	-4.129313957182323	-3.690832242350565	-3.086232454853113	-1.9207225096982798	-2.2932714470894724	-2.9130181833663364	-2.0363935581082364	-2.9162433138492045	-3.8372199024383327	-2.027182090688663	-2.3681252408028532	-2.1506668712579997	-0.27594648100518954	-1.2548717080209695	-2.3202680656349615	-0.19982437602952707	0.14738371874129097	0.6853213229427523	-0.22039073430688602	-0.944663402881892	-0.5873670820444161	0.20320632125170757	1.3481108265755313	-1.647755512538017	-0.7742422677841865	-0.860267376492064	-0.17946218225795071	1.307965259131545	2.405624037683857	1.1430630436399345	-0.5227283044721014	1.4511378427780883	1.6019460083439723	1.1909601613313074	3.078267832922927	2.9160789624605266	2.998511045847687	2.6750313286288496	1.237793837994849	-0.5006786192934851	2.8155580691196915	4.072149122027756	4.806364386286378	4.521482204560687	5.0083888033168105	1.9689579448790135	3.7844485454439543	9.154055663832283	6.793252892642449	2.690227165858352	2.4315102848109595	5.566083918811943	7.021713539860432	1.0978168283206606	2.7431177166346243	1.818028018676234	2.130517626708571	2.4261228852383696	1.0622210906883407	-0.9207756850142162	0.934844231693566	0.28445753242818567	-1.2520112060360944	-1.149171518514277	-1.9769783565893027	-2.3210853275078622	-0.031576737400662316	-1.0188136233880738	-2.457418290671194	-2.4011031647422607	-2.1599672798305116	-0.8894501572543216	-1.4938653459692282	-1.8069630584715832	-1.6966011787810593	-1.9491152363630522	-0.8019514952438402	-1.6288462717654917	-1.6958555844315006	-2.143154637366905	-2.347848664375822	-1.9438032675572383	-2.4210779875474566	-2.6372209186635285	-2.2061247902884586	-2.678654310545777	-1.975651130492688	-2.2512130144487927	-2.9804979496069093	-3.3112882928883143	-3.6187319570630696	-2.7901642982702946	-3.976200171332576	-1.4505131937385787	-3.1061081183022603	-3.4634191348104935	-2.9859696562776015	0.0	0.0
-1.4006198699562966	-2.7972539450344307	-2.61096246884481	-2.005265585055049	-1.9033479756947775	-0.915783287165054	-2.6708607125033406	-3.6884642600342543	-3.2139901941341584	-2.44322879308507	-1.3442215234859747	-2.2228515734538203	-2.5415133822249034	-1.6940799731086593	-2.5065659534479074	-3.2201334765749134	-1.6863849841697198	-2.268092099983053	-1.9077286664282258	-0.5393643686423955	-1.3128463066120069	-1.9817136323335514	0.44158794809323365	-0.1923964652951986	0.26165518693657175	-0.6445236728344658	-1.11073656200786	-0.6746087672870401	-0.1179360191204874	0.5757543765930493	-1.5158500311081475	-1.2126437440694722	-0.9885615162102308	-0.3988808636712119	0.6851772862896721	1.7909014090951922	0.5990848936796579	-0.6236736550567775	0.9871386803501264	0.9266096929774357	0.29781477394923495	0.9916947503304787	1.349502260299727	1.501924926924968	1.3955443158485823	0.6028578468425285	-0.48419245926824583	1.1975268645555497	1.9433127954735852	2.4080445057669664	2.466034732554604	2.926923720936723	0.6080784868636343	1.842589614649362	5.764966268380885	3.976219784569241	1.0746030629966388	0.7561639383033159	3.0750784163261247	4.290563021135441	-0.15031622243613518	1.1598451281448894	0.8471357696734606	1.14238983945091	1.5054000759747759	0.4389853406191813	-0.7478402371157162	0.48234163294966315	0.04421195479560116	-0.4279303014534946	-0.23157801097276054	-1.0839597468596502	-1.5622391480536741	0.29105832212603416	-0.3626399302418937	-1.5304386161808454	-1.6032745012915486	-1.879492017137182	-0.1748272646160605	-0.7248779945401375	-1.1399512845075255	-1.0615884952536214	-1.0087727445325665	0.2832857152521807	-0.9442861013410784	-1.0961794917857863	-1.4294504813384572	-1.7104530321220468	-1.5400048495366	-1.4680453523079269	-1.891897186909588	-1.4842327713106118	-2.0061657254201277	-1.583937298428061	-1.4152774736484608	-1.9955144742606825	-2.514706431445782	-2.8750177071785177	-2.253307294817757	-2.835880157408656	-1.0052143516233518	-2.291558142359474	-2.937937772502917	-2.5058929521527813	0.0	0.0
-1.175403933112234	-2.745619409815583	-2.1138512710576984	-1.5115407025112908	-1.526270088067156	-0.5474263886945735	-2.5110435829092297	-3.0623654080941125	-2.570833743002395	-1.7803826774446434	-0.9476436351380426	-2.072072746930789	-2.0822035310500095	-1.2555506593913381	-1.9370742997875001	-2.414960080437765	-1.2738157689818528	-1.8109627546536187	-1.4749111727021678	-0.5153057629334831	-1.1026735646940242	-1.4686216606898956	1.0551581228164646	-0.47047782057904813	-0.11891971795634604	-0.7193997288024767	-0.9587531686025289	-0.5773123984294662	-0.33970584501312406	-0.10650121054467732	-1.3855346165966704	-1.0891990952208206	-0.8158877472344308	-0.419758040171446	0.08395783491441838	1.609301115852842	0.5137192181783484	-0.44620176647113885	0.49110005349673835	0.3049729272132762	-0.2985422280237019	-0.5792239712774558	0.1072973950841507	0.2547212628150145	0.30628231200062106	0.06655359499506319	-0.23585875973014164	0.016540912128929268	0.5023293055390804	0.5904057071056291	0.7302636621262989	1.09848883823597	-0.22806930350210236	0.4637964910970195	2.483803793029242	1.4721129755273639	0.12531603656233356	-0.1542682743506921	1.0505902642645517	1.7782719760791177	-0.5649759329505376	0.10511515491583366	0.21846885801141658	0.4310567480574912	0.7103702955152699	-0.02121117006931971	-0.5990807307608984	0.32268875469974745	0.014521041907335535	0.26081654676198934	0.4189599600251552	-0.39460675329398265	-0.9512316221283686	0.5807529728436	0.1598126842416672	-0.6661184703359825	-0.9734694717640237	-2.0353440464553296	0.35813340705399244	-0.19063147715876913	-0.6878410811486069	-0.7215013210682805	-0.18654565155805053	0.8631735858467258	-0.5869065926365854	-0.805272464220134	-1.0215596019815798	-1.1873429220332299	-1.1741621630246362	-0.7004215458606995	-1.3200277765988564	-1.0499862687627621	-1.5015454655321423	-1.222434639980833	-0.7190348915910442	-1.13665457159072	-1.862306885642561	-2.214502829433271	-1.7805888502669611	-1.6048245494850375	-0.581749564140507	-1.6156271009625307	-2.4108232890508994	-2.0596291398617512	0.0	0.0
-0.9778330613754846	-2.547929627474914	-1.6869422435021817	-1.104339053983061	-1.2089491450180736	-0.29585218028456367	-2.2688457175932153	-2.377880382055396	-1.9149342036653365	-1.2332658042048381	-0.7910150521065074	-1.8334536624822617	-1.6293125276934906	-0.8379968586223773	-1.3580621954686476	-1.615726731800479	-0.8880383131593514	-1.1359253945427348	-0.9889453888415057	-0.2889327048787074	-0.7383754936801378	-0.9363195584406299	1.4152195270380572	-0.6363959996978453	-0.38058992133560177	-0.518259625291075	-0.6125545514831793	-0.3828188808243385	-0.44516512083145304	-0.5766311527097014	-1.285820813135309	-0.572076054178985	-0.47456408131082845	-0.3139800749759534	-0.4201575625768472	1.7371092857237678	0.7599674575605826	-0.14124493760628307	0.00574243004656238	-0.19200093101754337	-0.5893069673389472	-1.4131555461389278	-0.6388812087297591	-0.5426245680621286	-0.4072840480385156	-0.28435683025263214	0.055091710165404324	-0.6314983782279494	-0.14252115746390084	-0.3897635548290947	-0.3887197097653503	-0.16196721607133135	-0.5623856523810917	-0.26127084514087046	-0.01692248876355824	-0.2522294529636013	-0.22479635419295407	-0.38242441770345637	-0.20505288910732195	-0.03977570823543427	-0.4207092576202559	-0.4083850569699973	-0.09494215621159967	0.02018047000537412	0.12731818013664334	-0.2882970891312938	-0.49896698612268364	0.25995347576551403	0.015570076136404784	0.5795728258691168	0.617146435314507	-0.06129148793056137	-0.5875250872853537	0.6314962856400289	0.35051497476288135	-0.09581609523654745	-0.6234809349268997	-2.4732397091000613	0.539151266899217	-0.00635789962973397	-0.5192616632856083	-0.6797288590607649	0.3265248174852415	0.8451603338379213	-0.5574825769182375	-0.7949992891192302	-0.9161964990387972	-0.8507079211376102	-0.8994531952791787	-0.2521426716385746	-0.9788115655561461	-0.8983040640534596	-1.2014433651967549	-0.9356650227669884	-0.2787716056676043	-0.5489284572219651	-1.4301188038602457	-1.718031664223476	-1.422508889070606	-0.5556647181173424	-0.27857722599764306	-1.1595708587474594	-1.9535099533852627	-1.6929297120814994	0.0	0.0
-0.8598511263530025	-2.2217906166880876	-1.3884922594086115	-0.8527531643444181	-0.970815572987222	-0.19184249064321832	-1.9560268790064599	-1.790706869905487	-1.41720152651804	-0.9070703438284335	-0.8580751726618291	-1.5390841046626837	-1.2821058173366733	-0.5588676997506845	-0.9297383492401855	-1.0239504951760405	-0.631212584798045	-0.45840861049284437	-0.6077544130963048	-0.019490749821924315	-0.3865227862269055	-0.550549250207209	1.3830448633623165	-0.6762782985625189	-0.48565468229914865	-0.2021584119870739	-0.2583439867250773	-0.19990785835519387	-0.4495550149119088	-0.7741538206217257	-1.2322883216826515	0.062151159746301525	-0.1420983635505994	-0.17978546527700023	-0.7616493405605093	1.979678526456865	1.123841593526246	0.11571702218472975	-0.4036361193305822	-0.5095615352283179	-0.6390486881304221	-1.4963954474920491	-0.8534795281321231	-0.818434109466395	-0.6705357279963305	-0.4186445856391984	0.2112928888528421	-0.7897303814694661	-0.10808983128488352	-0.5220749557855021	-0.7772111584077486	-0.7075965694971078	-0.5430774340997271	-0.4172436064305215	-1.2950248443062737	-0.9641666938231566	-0.1892054318190236	-0.1865040382283599	-0.613398795387636	-0.8958125000148309	-0.11464151706894621	-0.5145977057975616	-0.20116913406295459	-0.14659020778813453	-0.21108980265366623	-0.3843737509474587	-0.46015330108250085	0.0961802027223889	-0.11840739192490625	0.4266185842372959	0.33273032109535217	-0.12287803875253253	-0.5002064145256104	0.3393429061292847	0.12927955624731163	0.03742932817815832	-0.5897047802183001	-2.951532307801391	0.30026432169500855	-0.19778984029390095	-0.6325486266999364	-0.8646679375897439	0.3928794663373679	0.28311680788541194	-0.7812823217600604	-0.9697556295888538	-1.0323179256107884	-0.7226260418687525	-0.7455573228222908	-0.2106385308792487	-0.8910032834493593	-0.9546715135804337	-1.0958662623245323	-0.7524518105158805	-0.15952256669420245	-0.34662841408654066	-1.2661123607364577	-1.4427367718678383	-1.2059199335846353	0.11197887667217903	-0.16960072408343937	-0.979532248944714	-1.6428122764385524	-1.4418648387101554	0.0	0.0
-0.8610117553660837	-1.8408657638957127	-1.2602916205407788	-0.792229953163584	-0.8124410404289191	-0.22901894398187286	-1.6279961946938726	-1.4391839909683994	-1.206798137249427	-0.8451277830754816	-1.0681783457946048	-1.25813776922927	-1.1140829503748768	-0.49265229658856635	-0.7656609129620522	-0.7816860137718558	-0.574667052040579	0.009893027940991884	-0.4501306985244065	0.12992612744272705	-0.19668267426714606	-0.42514498221686065	0.9688179338176675	-0.6114477766333427	-0.44384852990544765	0.05518369005350355	-0.06368089777187647	-0.11069693258987089	-0.38582471607672214	-0.712220789142332	-1.2268088090128266	0.5506905433499191	0.03618428639150638	-0.09305743179619293	-0.8950996624695129	2.171355825278152	1.4096584477601422	0.20289534294381034	-0.657028599432329	-0.6128848106829785	-0.5424549296520752	-1.001440929261767	-0.628695357687681	-0.6386341245227716	-0.5345823191652712	-0.3683188676974597	0.14788026281245045	-0.598951113359342	0.3345499968198389	-0.019626545019816057	-0.5269932623754294	-0.595453152770542	-0.3642947745712387	-0.2058211727612778	-1.2712483982338445	-0.7258255509602891	-0.022526080774954566	0.1203331935793718	-0.3239396736998778	-0.8055352460625345	0.0067181672533536295	-0.4227649887167539	-0.23748940563808402	-0.17445819165681495	-0.3288684678459575	-0.3759364848682693	-0.48440939813698614	-0.2826732012011532	-0.4712130011298352	-0.1387790700505357	-0.30986706145441195	-0.50316581636167	-0.6500790376871248	-0.26445283049869595	-0.4443336069408223	-0.2799183089470962	-0.834831754983768	-3.246894300021943	-0.3120936887922177	-0.7061483768286121	-0.9716603949838556	-1.1726984257188067	-0.03642132770685499	-0.6644976711423933	-1.1533928048304438	-1.2175841409349775	-1.2576037902508421	-0.7783078435375256	-0.7142191731687719	-0.604243792256616	-1.0548079581598329	-1.1198344424591526	-1.1461547338226623	-0.682024970619483	-0.3674218669967627	-0.5918086339895563	-1.391606394047526	-1.4175673436883387	-1.1353448432827289	0.31931914717846754	-0.28329136737288735	-1.1038914350196338	-1.5435859266743923	-1.331370247884964	0.0	0.0
-0.9949314480865128	-1.5190580605703041	-1.3245932202184856	-0.9209370684683191	-0.7283595203964938	-0.3704185409449406	-1.373465080191228	-1.406566075511924	-1.331583632730018	-1.0240242297603122	-1.3154605882040964	-1.0795159061605717	-1.1550616421015438	-0.6481382479801661	-0.8978495366066742	-0.9297015200471628	-0.7348328690592205	0.13538614288835343	-0.5554407515012564	0.060413678921316924	-0.24374473882916528	-0.5845580684302253	0.32903169604512345	-0.4866257848225035	-0.30406778190501205	0.1398345093005957	-0.11074081739622627	-0.14135045610703992	-0.2881983273332806	-0.4644359940908436	-1.2667315300024988	0.7478961097673764	0.0036420786042806706	-0.07465737899019968	-0.8051589033317591	2.255208582378057	1.5269908089593782	0.0995693222662619	-0.6854732050173774	-0.4937445275663596	-0.3792714088179976	-0.20301051164834782	-0.13486127047939922	-0.16675638338855758	-0.14409060096999893	-0.21155401526321538	-0.09483459688340318	-0.2263295119245115	0.8822410262609134	0.7854929188553661	0.12035884635770511	-0.04352145403914276	-0.17746496791113037	0.15153226497496575	-0.21998351948425252	0.15961630743863997	0.09321790392093718	0.3046843232504606	0.36802599112179557	-0.03200476627984706	-0.20809931991542585	-0.3211234722615679	-0.3103621314778634	-0.1700187748151549	-0.29012129882686405	-0.34753367268984053	-0.5678043022749789	-0.8572750405146973	-1.0122195316852787	-0.9326961320821773	-1.0939395746509226	-1.0555405413654249	-0.9594816519075915	-1.032419920347587	-1.2053617202706557	-0.9427396422609434	-1.2784919696837254	-3.253748817280143	-1.1651415900884998	-1.421769508635563	-1.4610995524916182	-1.5218735234824787	-0.9138459600935935	-1.8066443228729239	-1.5920247713102416	-1.4660787664120714	-1.50654560450531	-0.9684304482930033	-0.7867973812966035	-1.4034628837529954	-1.4585181456844565	-1.3236435151576333	-1.3139454044344867	-0.7202284373661927	-0.8613004865754516	-1.284146237645746	-1.8078493248249474	-1.6472474879693813	-1.2030525765957023	0.1060076886810484	-0.5969050542288846	-1.5349769550442718	-1.6935449500821143	-1.3775042749709605	0.0	0.0
-1.2433496761626783	-1.375953475640915	-1.581084223217934	-1.206165524297994	-0.7184634337754339	-0.5641973514291322	-1.2861267802883618	-1.6990378811169615	-1.7473795599818867	-1.3702792608519758	-1.5132048013313915	-1.082387023629792	-1.387132172330643	-0.9700204464373469	-1.2717190636345421	-1.4006647309061018	-1.0665736355712345	-0.09421097028017371	-0.8745890667552778	-0.2236406434448217	-0.5021636532280593	-0.9608129236361573	-0.2945663719408008	-0.3523298997836514	-0.13301174396531001	0.039389689258248005	-0.367377037307009	-0.25978246981185893	-0.18001873954030836	-0.1335675432305008	-1.3545075649181761	0.6713313409098026	-0.19154747104157438	-0.08570410040319437	-0.5125828646792121	2.3053966019024186	1.5218377760268793	-0.11288490562506565	-0.46227079554512346	-0.17706817261974145	-0.18596179992470752	0.6301371815440462	0.44741342628900505	0.4046682458770021	0.32490771224892434	-0.039034042632633104	-0.3754759581496769	0.2019126436619626	1.319139976528088	1.578914774213811	0.8770979843691304	0.6654571418048203	-0.0321238382788095	0.5051332357624603	1.3599738194350721	1.2816132146966643	0.12209374487662653	0.3054171089700093	1.1474046044442432	1.0339120143897715	-0.6573133872935578	-0.2977781586737782	-0.4515569438068313	-0.1969989325816708	-0.17086051664659122	-0.3665423172017621	-0.7049322393134247	-1.4803187324151497	-1.6087058965941115	-1.7249219022057913	-1.8022223072031753	-1.628077882546086	-1.3507488748538974	-1.75924384763979	-1.9526448940406624	-1.7758472829719087	-1.8362866462289416	-3.0330254260935705	-2.0898966327069255	-2.226012347926045	-2.0387242435661777	-1.8884660522891945	-2.1099753067094924	-2.985519685444049	-2.072347146503467	-1.7159263192990795	-1.7603289075397979	-1.2455270970116992	-0.9364613982950092	-2.527471902348874	-2.086906318478709	-1.560666432990721	-1.582880773191321	-0.8580284967236362	-1.5717992519144746	-2.357676068762194	-2.4965883748650928	-2.115118985535563	-1.397793642623957	-0.4087722408346601	-1.0454035815697278	-2.247542062686887	-2.090318640228277	-1.5863144502600006	0.0	0.0
-1.5599592952821095	-1.4953530380475288	-2.0043456991550754	-1.5973966038665333	-0.7924086715827894	-0.7613942738714105	-1.428710179931112	-2.2466064429309918	-2.338414866538696	-1.790288397822199	-1.6251831037769493	-1.3068472693514859	-1.7546276702536159	-1.3639110824067542	-1.7709367356651478	-2.047551471654202	-1.4777365585091742	-0.5753518275903269	-1.294804373442995	-0.6232068767643493	-0.862880666683841	-1.4247448189880754	-0.6714264246644983	-0.25011285631283003	0.009982450828245115	-0.16457634209554933	-0.7081561846496064	-0.39846089972685694	-0.07194401292527106	0.1837184317106315	-1.4998252562134977	0.46998801165584747	-0.4271075313355066	-0.05450029792532585	-0.07472051216433638	2.478936982038359	1.535798362470182	-0.2961195725709426	-0.025701113315577735	0.2758935545376503	0.04414414409525236	1.3206035148306654	0.9838397332375957	0.920829501263444	0.7301642616277177	0.08281063093584162	-0.5208449336710301	0.633997248355225	1.5833285391635066	2.1716911021529826	1.5149916451555994	1.291251237782197	0.12793478663204552	0.8225739758498366	2.9336857274385437	2.2754933257549332	0.1750519878005411	0.244308279605518	1.7929228504139327	2.0221465874230726	-1.0375712983047325	-0.31299986902123383	-0.6078865657771131	-0.25262576648631657	-0.030250124035539373	-0.4513129022315274	-0.8886766618238837	-1.9335323424852489	-2.075974375399808	-2.325511662360727	-2.2977110337051534	-2.11975183856172	-1.774834408714017	-2.2579812307755525	-2.523854792496953	-2.5988561348545947	-2.448613502578262	-2.7854014540773266	-2.9359207291970377	-3.0254690758356095	-2.6723501536070446	-2.3096347535353474	-3.448652904291442	-4.116032886981385	-2.6270917452041003	-2.036183604131284	-2.0696080709087257	-1.581227677648698	-1.1386407409116457	-3.8569624127596325	-2.9178085131601073	-1.8893376713401528	-1.9619079117570135	-1.0870236695082345	-2.422522600981203	-3.6892712267304293	-3.415836315121805	-2.7832929959268657	-1.7075662338204027	-1.085355000487616	-1.5437737604867297	-3.186895501168973	-2.686678398458031	-1.9490503136403001	0.0	0.0
