0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	sentence_relative_fix_idx
-1.7961399045851736	-1.625314032974329	-0.8499794156549447	-0.7123305730049065	-0.5804922722282062	-0.8687105665050947	-1.5465367751260408	-0.676467456630193	-1.023342419573924	-0.7417974823470899	-0.7910274941679651	-0.5802504217878666	-1.1881512002025634	-1.0018418328618341	-1.3157199631520955	-1.079401329034808	-0.34235468193537694	-2.1827098266042375	-1.5282899824943428	-1.0749139846028686	-1.850884910781172	-1.4602103360684915	-1.951402448707072	-0.13111152640388202	-0.4785826540994287	-2.227210828165257	-2.3916310994244814	-2.141097131478436	-0.9646454165837194	-0.9631481384895597	-1.3891726969963711	-2.4504233449897197	-2.1946355133425133	-2.031161442467723	-2.4700954639507673	-1.0340329715945742	-2.908805145020732	-2.439686453295977	-2.9161207211416236	-2.645546848932284	-3.0697759229656816	-3.2610431166372638	-2.4572483008125294	-1.8351554486566017	-1.4819282768258415	-1.3560149662062013	-3.199456721700064	-3.452622164816501	-2.4464310601030403	-2.1340718873384397	-2.000056671792627	-2.770923983631676	-4.025987277241991	-3.7584804356996937	-2.2124794703048374	-2.3051641230086934	-4.44534254187126	-4.713000893341518	-3.1905101218984995	-2.8393758161186007	-6.352566188448161	-4.775754960808325	-4.69292306857985	-4.224711610673182	-3.3927541097075444	-3.5514275212915964	-1.479014767968636	-5.937883732601651	-6.059300617241364	-4.953300368040961	-4.316038946252316	-3.5823091810334837	-2.7495831003636417	-5.352168078680165	-4.977286562588375	-4.399949998661642	-4.08137419327321	-3.886719972776405	-4.9158728799974485	-4.710112112486674	-4.459283574652421	-4.060281586437595	-4.934451958160269	-4.367336076484816	-4.363894548418239	-4.002444121580266	-3.2605905647669418	-1.9505162101338451	-0.7250189525897669	-4.6730365146218	-4.309801947217526	-3.6595423805992944	-2.1671150325435464	-1.018728275454983	-4.831474075178362	-4.405670607331728	-3.8252544299983784	-2.5433204995456618	-0.9264325919388566	-5.321485819854201	-2.307026715753351	-3.950895494964285	-2.1601556360244585	-1.1040991963964655	0.0	9.0
-1.7560971515006123	-1.694243071295632	-0.9481189438596961	-0.7953586404838453	-0.6984161940840221	-0.8255092319279063	-1.8324400719241403	-0.9359938586209946	-1.22686807141055	-0.7894084269958843	-0.7456189719595643	-0.6966032906014341	-1.136407214317706	-0.9433237787848854	-1.3147712712382729	-1.1932991651886729	-0.584333490364443	-2.1106280138290203	-1.4673448529272337	-1.096112900351597	-1.756665804188352	-1.4230584328170552	-1.744381696916043	0.06729616241672054	-0.3745849069556937	-2.117971166707806	-2.3269879173345984	-2.004163871087541	-0.7439182059676398	-0.7730862116657549	-1.7934262041076083	-2.4991535102415967	-2.142158721244595	-1.9290791442684918	-2.124224843445626	-1.1739914118008818	-2.8648474326355227	-2.3834727735058077	-2.339649398181625	-2.1905762194961977	-3.0767722626601897	-3.4343388383826006	-2.419085726651378	-1.8151125979127836	-1.494840078260725	-1.3862222533060264	-3.1178121367538822	-3.806310290686015	-2.9650922849145824	-2.5619373330464916	-2.154729073478456	-2.953392225243931	-4.615535329702172	-4.442015069478643	-2.1238053646064077	-2.4774594028472534	-5.543188811622337	-5.832629355673136	-3.6141967828779515	-3.01159363467185	-7.88729481143616	-5.490576934610862	-5.1531587994949986	-4.542371674032582	-3.563347364046442	-3.746814594378678	-1.4431531922229892	-6.612903499558669	-6.452011786566382	-4.97967166673676	-4.167224958968339	-3.4239362768886448	-2.558052176057245	-5.942813831384621	-5.042354667033434	-4.29321437314012	-3.814598311206278	-3.3146005419882956	-4.777893277809557	-4.282253661049443	-4.09360996757682	-3.610027176415017	-4.440506607807578	-3.5001450626304025	-3.8223544319851657	-3.5457740823850505	-2.791817218380386	-1.8473327664846786	-0.7412035269151236	-4.037682235155315	-3.9066578865770807	-3.1925337343593903	-1.9510827698808184	-0.9720355137881868	-4.52222923918003	-3.862495369026758	-3.5057578859163976	-2.483476810307743	-0.9842515516250785	-5.683303230121106	-2.5058607584589874	-3.7438271379450274	-2.3249927025532355	-1.2180636060808634	0.0	9.0
-1.5257508429939415	-1.607919931857307	-0.8330422013390497	-0.5959122197054938	-0.5871644116302178	-0.6545776291017916	-1.92545914898765	-0.9832313959680957	-1.1183509503382116	-0.46745035424355713	-0.3828201439420876	-0.6714851906201597	-0.6488111654114745	-0.39063114181136627	-0.8144027130534831	-0.8865614363080229	-0.6458723573638474	-1.4546665429277141	-0.8507297428093596	-0.7250702285968034	-1.1169455024833503	-0.8562747960752862	-0.7708490700047916	0.40180905727809096	-0.30702548817817954	-1.5100780103919822	-1.652680653933073	-1.1250867358717649	-0.27739339076364844	-0.5473915186246849	-2.5133625093438092	-2.0873391078563976	-1.5099628873630244	-1.4308134239578352	-1.320200351253393	-0.7186136574866693	-2.153523687526394	-1.6684185498507875	-1.1601683184196925	-1.27214580546527	-2.7151424654184453	-3.720686742234855	-2.373822439669249	-1.915293781433821	-1.683529163116634	-1.4715443245324065	-2.227134236012565	-4.095039763502188	-3.7099201632026335	-3.46709126771421	-2.707747153914717	-3.488284048615042	-5.034701491125815	-5.232649927148684	-2.7980559352060657	-3.2980146801490555	-6.617060661363668	-6.984017630870298	-4.481248297155108	-3.760752553663517	-9.117748106784346	-6.18432525232791	-5.36509388444314	-4.657883912318327	-3.578471941556646	-3.775648571083793	-1.2051920491041677	-6.741203527901156	-6.168216566136922	-4.0330016901271275	-3.0384678659116418	-2.4726028127022537	-1.8018052559341333	-5.799442886899816	-4.25183152888587	-3.3508022805779913	-2.8078681964782075	-2.243653236914167	-3.9534765495979554	-3.1808957425719058	-3.0612519995674936	-2.5459661182421	-3.163781138695919	-2.043675130344849	-2.672094351017545	-2.500360480449471	-1.7474552942025805	-1.3453177126321068	-0.5546808920610745	-2.793172929139239	-2.9717457907822764	-2.1297474853669525	-1.3566888318958434	-0.7380846617448987	-3.6563045495284348	-2.7859169807257493	-2.7628368204317075	-2.07633692943052	-0.8377679861550985	-5.0590794374811905	-2.4089568398459504	-3.1049480483018828	-2.2356525546054096	-1.148513714032918	0.0	9.0
-1.194492745398971	-1.4135432342371108	-0.5966217689299885	-0.24256668210774476	-0.3183495465798735	-0.45568791064060393	-1.8336135728259213	-0.8190519365380831	-0.7457981232987755	0.07879767314070224	0.1084008252976358	-0.5255260333353006	0.0897569663765434	0.45193984727305736	0.0010554219288242783	-0.2830608505747275	-0.535789511067525	-0.41432302948205396	0.10195145692781417	-0.06452206342097112	-0.15160564612645405	0.040104293672202085	0.6557286634794043	0.7410216599477206	-0.30562772302135666	-0.5975638272358895	-0.6031936957843137	0.18442768300593942	0.265145725644929	-0.36680262370030525	-3.348839422245755	-1.3174796491680634	-0.5131004996584293	-0.7093848185016597	-0.34020477261497106	0.19719445579135828	-0.9919855861090414	-0.5395763754999354	0.2151038832670963	-0.20306040997662778	-2.100158315088742	-3.990548332939197	-2.3148477821513387	-2.085221499773965	-1.9692752006125123	-1.5767595680592683	-0.8394740830443025	-4.194657159534846	-4.365488657890833	-4.496362819209769	-3.441465773485787	-4.168432215265888	-5.117458461612611	-5.8292730936898876	-3.975038704070138	-4.448722455252652	-7.27953736487104	-7.7310200145978785	-5.454262992085064	-4.795528109963573	-9.593398905218574	-6.590214392482805	-5.246532746363527	-4.5250075887651615	-3.442845272857397	-3.6243474006157985	-0.8735208613784196	-6.285576099662117	-5.299554992137114	-2.4815603112790763	-1.3826882710731796	-1.1217490486738253	-0.8042480002654917	-5.034251966385074	-2.9276361959027826	-1.948886061270464	-1.4809368071095403	-1.1555682975673587	-2.7788918527845503	-1.832598529444142	-1.7873498739699223	-1.3147554075387662	-1.5851815972067969	-0.5854071445305901	-1.390318238017372	-1.3124492612887153	-0.5697200909046675	-0.6801637129163234	-0.27388233856078986	-1.4106122847552627	-1.8911479375054183	-0.9123441668786955	-0.6573860779844016	-0.44517868395126314	-2.5680672795845587	-1.5721802650887013	-1.9031999988615587	-1.5260722094595158	-0.5970614642721248	-3.694157928789457	-2.0985140687567583	-2.313914287776323	-1.9907008734357985	-0.9804961329294505	0.0	9.0
-0.8653596633819619	-1.1624912647282775	-0.3379530860749659	0.11364231153982815	0.017733546309528878	-0.30546425245693487	-1.6024164359979733	-0.48881679116581245	-0.21304776232527056	0.663725580082477	0.5367002069158847	-0.3161726507926387	0.8340373430987921	1.304570829632339	0.8707492872305554	0.42635475566000036	-0.3208253884437731	0.6861294458335104	1.085254529234695	0.6813293537305728	0.8328382129942706	0.9846850985209046	2.117321766333868	0.9630700693562836	-0.3753540959749815	0.3466435352331304	0.49436868104086656	1.5184885284045024	0.7077582850850018	-0.293580975494094	-4.079884271650398	-0.3678210930022411	0.5514745422841344	0.02052782790737109	0.4973025452359385	1.3871183006940746	0.32657512444144304	0.6663725683000261	1.3582115722981178	0.6888550214673412	-1.3985752469907244	-4.113485449500438	-2.2309640469953598	-2.2537297496360047	-2.2465862575952524	-1.6556802632099739	0.6289314792996754	-4.025125221851726	-4.6439083988808685	-5.268819904110115	-4.093799873554441	-4.7476181594885825	-4.776771050489605	-5.982143918703957	-5.281283088758429	-5.534983761559567	-7.244100293761399	-7.733076860988425	-6.171306509062303	-5.759332992243629	-9.045282089803983	-6.502509411139543	-4.779647018415287	-4.140756294663581	-3.178255926477094	-3.3067782234699457	-0.5574547367298435	-5.325703054340142	-4.0572803424114285	-0.8024825625169837	0.26303700176152545	0.1829905626940357	0.09924216940652895	-3.8697114790773646	-1.4707257137378034	-0.520477524817078	-0.2754717526145783	-0.4596780403610894	-1.6144128790010228	-0.6615096927200338	-0.6942955928782092	-0.3390973884113848	-0.20687563095737932	0.39011342026690526	-0.4164016238901172	-0.3981615175962614	0.3249753142706079	-0.08592950502261391	-0.006354561818383761	-0.33673444241523587	-1.0285925111953818	0.03600958783543036	-0.10703414041221415	-0.19816160378154524	-1.6073665495569454	-0.6079394034464565	-1.2155112098890557	-1.0352582997659698	-0.3668222410941169	-2.0420430459060137	-1.7102329854327865	-1.6551049009200038	-1.699622943833905	-0.7959503771079566	0.0	9.0
-0.6224563831532084	-0.9082309690858819	-0.1349578251853121	0.35202812753871987	0.34048621916478705	-0.23309694568596243	-1.3026090041215797	-0.0811902249138507	0.3432789726452156	1.1207984963280333	0.7790613086768753	-0.12440721046758653	1.3585252362348685	1.9059683508750835	1.5415601316394054	1.0414189138860166	-0.10181748030412976	1.5061907781914086	1.8097185382838519	1.2743063284334288	1.5466471543496987	1.706891775244343	3.2295101480384325	0.9974366788107312	-0.4942324380664017	1.062407023692837	1.331082997795572	2.5134886967079866	0.927846731067464	-0.3483387134185726	-4.530828613718315	0.5594875433763546	1.4022601895135665	0.5711494675425473	0.9536897855841471	2.651312366086444	1.5223217648655925	1.6329749792169743	1.9709563102834327	1.175089577733604	-0.774816974654663	-4.007510759970415	-2.1131929714694144	-2.3540472221308995	-2.419828830038905	-1.6675045292073083	1.7971491959850558	-3.5856715255542837	-4.4013310638138075	-5.516553890504092	-4.451065601771296	-5.02767731776902	-4.047072235803788	-5.591531842778441	-6.351222380414379	-6.223183668867167	-6.442445070265652	-6.886867967253843	-6.377739677022925	-6.354556808216111	-7.507861694588589	-5.864322813147612	-4.0278244528166365	-3.5538427156919954	-2.8179208412214023	-2.861675120795923	-0.3305746302889966	-4.046010339133936	-2.7120381682459045	0.5792999988424079	1.463643692155336	1.0974230292238598	0.6761331577786572	-2.5699711804954797	-0.22892028945550408	0.5880374155167737	0.49864182015693637	-0.3391340688458506	-0.7254228228685672	0.054508396994678736	-0.05483823917430191	0.1323299283489223	0.6202940372679784	0.6686947893805814	0.0039855486195494805	0.004939142196428803	0.6958818635577843	0.2848881981075496	0.17622577255769645	0.15977562049168406	-0.5988885337120791	0.46062755792084303	0.14860008406871927	-0.04727662701283642	-1.0165958092005998	-0.1373158846592795	-0.870726461781002	-0.7350855057226008	-0.21258398633126752	-0.6021484017029706	-1.3792863853637471	-1.3144502421102868	-1.4456732980097162	-0.6486837380910624	0.0	9.0
-0.5100343795531281	-0.7059875601442485	-0.02932590950424328	0.41722204022792436	0.5960938790826916	-0.2191097953497575	-1.0113058337794336	0.2865100214511892	0.7839971359307575	1.3473256953706203	0.8150107109884205	-0.03044448072712934	1.525390649435822	2.0953557317833895	1.8430015024463269	1.4068864745678116	0.02384470147694803	1.8025161789928135	2.0911707392761536	1.5232480881082207	1.8085457538099925	2.028339776877507	3.7538895226587954	0.844919813069056	-0.6210702424250206	1.3838162705135362	1.712089382565493	2.9560466919618276	0.891127291681743	-0.5028984892653311	-4.607809490998007	1.2900934525703718	1.8551148724589424	0.8323967224087058	0.9495796218680866	3.7953048281194794	2.3956845552632418	2.156590488164842	1.9745355417812094	1.1943088601555272	-0.3446620195624176	-3.667494938521416	-1.961072771975131	-2.345067962903299	-2.4331687503361867	-1.5909653566493427	2.4302125232265803	-2.9611696149500384	-3.6961085626619155	-5.175511801790406	-4.415745274022623	-4.921551956118124	-3.0848019556386674	-4.748211782559636	-6.928232722448062	-6.342735018760758	-5.062171695931094	-5.381825938830899	-6.010216328555415	-6.432628344380923	-5.336547269996611	-4.802549067793669	-3.1294312076345085	-2.859918922247618	-2.4018388877464596	-2.3463189861047304	-0.21356983346189728	-2.6988114202722375	-1.5271425639302905	1.411580911826646	2.0127576971717915	1.4761210626314694	0.8582428052237315	-1.3746210669640369	0.5943061487633692	1.2064947255320908	0.7489179113673446	-0.7002620032116137	-0.21732553600251162	0.255006586700241	0.08130245389795569	0.09291348003924489	0.7958393676146747	0.3536350662723055	-0.11446390576818219	-0.09636265106903595	0.5462367324008913	0.39900856037724247	0.2530484649531225	0.060913346940739486	-0.6111338288992106	0.3500760319614021	0.1085573287197727	0.014213077309599042	-0.8596216142209419	-0.19375436066582322	-0.8779907567845587	-0.6525505789054802	-0.14868005718836463	0.25211581446962283	-1.1904661014997457	-1.3224681689248143	-1.2672573495757158	-0.5562956054014103	0.0	9.0
-0.5260597811480762	-0.6054221828886871	-0.025319534449725564	0.3275399166062016	0.762491942724374	-0.21523177731687032	-0.7890094904379347	0.49854693490358093	1.0011652682617491	1.3249180148954118	0.7183413920788778	-0.08677130862620903	1.3203096380948152	1.8556599228829636	1.7312151710363797	1.4518402734000802	-0.0024835471724526143	1.5062127513019634	1.899253796490394	1.347344617336926	1.5940281318856877	1.908466500941354	3.650281722428081	0.5693577841309809	-0.7118107634299309	1.2810265852730711	1.605268051108247	2.8305339776534484	0.6509378476134693	-0.6941568438441708	-4.313994213693097	1.712201960492382	1.8645128927500698	0.7895422431803021	0.5780019185081194	4.645626004654229	2.857112730438935	2.191437020472601	1.5108374217660365	0.8525663788958172	-0.1528374992574594	-3.1693665444936627	-1.7898725758982632	-2.226672400844658	-2.2883678580531166	-1.433288764300387	2.4883420096340374	-2.302204982709598	-2.773107783496488	-4.402835797251069	-4.033998581562606	-4.479245219546624	-2.129447189045196	-3.7076664898494394	-6.929839843315848	-5.930721288942301	-3.495136463624442	-3.6509243026182694	-5.213709410200724	-6.032524456587366	-3.1123208354245455	-3.599616472832549	-2.270434357384123	-2.185956336951138	-1.9767535672656873	-1.8288156327326488	-0.17962069437855657	-1.551435452033191	-0.7034968704626156	1.659785294006865	1.962703251094596	1.3866527882266284	0.7355342960319786	-0.4542345402819061	0.9659336322994013	1.3556099021799304	0.5956212518807186	-1.235849687813038	-0.04121608697179261	0.07729837944277478	-0.13210626565822603	-0.2538932684925542	0.4647095854747272	-0.21762062279048575	-0.5374526880648238	-0.48594296794906106	0.09215384911689692	0.3307228540988908	0.24860640362091802	-0.4300457774470454	-0.896642871553056	-0.0888445982674034	-0.10525345469799932	0.029900825436241712	-1.026246583049644	-0.6174561637294395	-1.106645333502507	-0.7201470687650701	-0.146824300599574	0.38937224064171355	-1.1531406357764988	-1.5620791271071153	-1.158092554517591	-0.5066081372923207	0.0	9.0
-0.6313468642768058	-0.6392385117642079	-0.10043924553452353	0.15552769957028856	0.8426653960992527	-0.17502121225857734	-0.6624769860943099	0.4756734012309453	0.945527049858165	1.1106418258013497	0.6121356437747109	-0.2989993920108853	0.8451301256511754	1.3055954016589264	1.2888947197364597	1.2007483351486374	-0.18011298164702436	0.7384802418559839	1.351283173719796	0.800228021580229	1.0271899861995937	1.4418948299095702	3.06116856079824	0.26493253107450065	-0.7380727932389378	0.8525798672529221	1.1308801210217387	2.296464138922917	0.3152395731742611	-0.8526846782123592	-3.739074478255171	1.7901590986817246	1.5158148963271987	0.5084672939047954	0.05129113040619624	5.06983895044909	2.9209992219862637	1.8384733132620814	0.8630711636488096	0.3623100994013804	-0.1761866923844213	-2.6465767926391823	-1.6323029946948653	-2.0413307420421267	-2.0426441337647234	-1.2291943461211519	2.106752669644146	-1.7800864429959748	-1.9739301146332764	-3.511739351221581	-3.4712218863038293	-3.8639446691816333	-1.430918403948547	-2.800489301237892	-6.45395151768065	-5.201690647014927	-2.2057688445514603	-2.2240543197947784	-4.281424567048748	-5.351214111811898	-1.4533208907731694	-2.6027546859098973	-1.6359041541492867	-1.6608634754531013	-1.5939699904112201	-1.376381578589563	-0.17737499724393568	-0.8217200075184691	-0.3415271533423632	1.4737582981950015	1.5591488004499188	1.0449015081193334	0.4910042434480931	0.10958348926405025	0.9881802183506897	1.192585636813605	0.2864197332240479	-1.5749403830983135	-0.05583917253315054	-0.23638717964003778	-0.4348227953243566	-0.6079272060323488	-0.07958020230942828	-0.645838290263431	-0.9370177532758187	-0.8552512450503247	-0.3511776700781261	0.20982517963244549	0.2108006880523068	-1.0013622666286568	-1.205624973568079	-0.5415085213797601	-0.31694793638298435	0.0483224162853294	-1.3033391068698919	-1.1461125250958406	-1.3619413971722643	-0.8217166601288389	-0.16010204145906598	-0.057044432864044745	-1.2076287474675622	-1.8353605195481566	-1.0847998379632746	-0.4745886397747351	0.0	9.0
-0.770490078447385	-0.8123118884457086	-0.22174880351929788	-0.010907740112191467	0.8505896674379467	-0.08175212261797916	-0.6204817037144769	0.20153234465336295	0.6383919287531471	0.8031313615724921	0.6057307940485209	-0.6207144807912757	0.2710536545102685	0.6450574189574054	0.6826438529939176	0.7523742127086488	-0.4508903449556243	-0.24045984003575863	0.6555550899732734	0.04699207044731785	0.3220947247322416	0.8099997959949385	2.233834508893816	0.015462736944435817	-0.6982656501948845	0.2750423953750378	0.49965241134949095	1.6058672662319462	-0.0022103309715415164	-0.9306878245925143	-3.029243238299027	1.5579041675594378	0.9749064665483277	0.09891950164857866	-0.39269484178766867	5.0024258884318265	2.6738351245463012	1.2856302573270724	0.329190491564801	-0.05273923502118215	-0.34648968368048333	-2.2402946199895903	-1.527759132085411	-1.8552146873613815	-1.782684705934616	-1.0280832109551348	1.5167065594590343	-1.5270963046461037	-1.6001424032350586	-2.8400620103419776	-2.9380428694162504	-3.280400907664769	-1.164461401898874	-2.306234298883153	-5.713392365226664	-4.4451424554149845	-1.5626586340612845	-1.5328839651362367	-3.5318070030195705	-4.648192659588992	-0.7992198900209435	-2.097999261663149	-1.3531770362326163	-1.3781485959753985	-1.3005570541529088	-1.0409563400307213	-0.16119577805063273	-0.6209312702012575	-0.4296135612979417	1.0941170353169158	1.1100636911274266	0.7006230083576913	0.30503831721257785	0.3192603694312616	0.8214255941439845	0.9134496857752713	0.06775134999716864	-1.4578282445238941	-0.11422110500950954	-0.46244854896195314	-0.5912522240572128	-0.7179294909031918	-0.5383211621677702	-0.6560543453599087	-1.0478562003174152	-0.9513427987821879	-0.5181883886559617	0.1517304344197984	0.18210137252942843	-1.3783967062520321	-1.329493567201561	-0.733751820113015	-0.3835846603145872	0.0924234751638153	-1.4801765021121789	-1.5377689284420086	-1.480840534658625	-0.8549044121498948	-0.15192028482138967	-0.7638178655897628	-1.2591284953627968	-1.9599738813181637	-1.0150014032099366	-0.4421031701888522	0.0	9.0
