0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104
-0.8852055510128379	-3.116140880879443	-2.5820910758428033	-2.4430280595065015	-2.931694025773287	-2.7376147639336668	-2.1142142200511826	-3.6696873778132466	-4.3207998038339115	-3.995375411908051	-3.422555551905831	-2.299687374079851	-3.8971765790549724	-3.9997830295968178	-4.118192409943694	-3.842893821100693	-2.6155772165067543	-3.305149875633946	-3.7818502130989415	-0.9469827710445896	-3.2934421763139863	-3.831048704164314	-3.977818948781252	-2.502933293816358	-0.7278934835916633	-2.161976490406189	-2.9498154801634096	-3.384620446328143	-2.3487224635548594	-0.8381048213608266	-2.5869611441404827	-1.8346746141472272	-2.910746153926537	-2.2470586671960153	-1.4390720012343143	-0.4639416132683658	-0.6859578339973615	-2.949938653088946	-2.2754196500379873	-1.5659000305992476	-0.702471196900927	3.141840986185238	1.2200866846201537	1.2812332128000878	1.2962366626530397	0.553476715015391	-3.2784414188937014	1.8977163413003568	3.2611659124103385	4.202641529605205	3.424892405740919	4.232943197449023	1.1333806022861872	3.019270860506028	7.331651361556752	6.070039974372863	1.759685821244185	2.425160977888241	5.6500516397661995	6.841480199771786	0.6000307641892652	3.071252340293524	1.8629052571458808	1.9460518527147352	1.4731472824846266	0.6859147862394952	-1.1382836252460666	0.3095953361391868	0.49048022236212	-0.7403883179565499	-1.4164939579920348	-1.6759649681720858	-1.9446346849210179	0.4002438968590956	-0.318048811583862	-0.7779764048970708	-0.8307479486071938	-0.8175431682975911	1.4489535937538784	0.8321848585168393	0.27445313718972886	-0.29651339755344286	2.7553333550481076	2.7244409337464153	0.683786964569499	-0.4792448291466604	-1.2153434598675927	-2.353261384626	-2.692605567762217	2.4435629971620063	1.0388310406790178	-1.321749347564177	-2.144182532256159	-2.684004522904026	2.2114144959418107	2.111625402271474	0.4204688341669551	-1.196039599713167	-2.7280508916231256	1.504845351635772	1.6941400469806356	1.076628335823979	-1.2635600970890253	-2.483516741355716	0.0
-0.9199254698070164	-3.080558094286956	-2.524479262941057	-2.4173514011389896	-2.9779064356317053	-2.9097628754023717	-1.9820190991254276	-3.3831541877858915	-3.7926383111613875	-3.878915661158197	-3.5740576370421113	-2.0370981400575543	-3.688834675501801	-3.719186980130678	-3.870174020882674	-3.693621256707911	-2.2468872366880346	-2.8628388494793717	-3.5681894126834592	-0.49879852692001636	-3.0949322896326747	-3.587036712084938	-3.9843896897591686	-2.5452535214602743	-0.7869354184700226	-1.9995062174486364	-2.849881491712411	-3.4284845926643257	-2.4540323767671466	-0.9352510159043337	-1.8918531393311235	-1.8062263611020766	-2.8876724938181346	-2.326607410488989	-1.640374743580549	-1.1566716334370346	-1.0546927139468392	-2.972480509275515	-2.5602633914816546	-1.8293093408088041	-0.6977777588344172	3.0463841789805968	1.0687429354016995	1.1422041948177826	1.2048711965449053	0.5119980733415337	-3.3152108531059548	1.9803338834270163	3.3694503468119863	4.048043204961343	3.2956553387174248	4.1162494688649485	1.3509273509729178	3.181122133180021	7.050909821775161	5.896715721148723	2.125097396731378	2.6932008426478644	5.51542131451224	6.703872712022026	1.2512056609546167	3.251294451228565	1.8787236868987378	1.8570807100431512	1.347257026332915	0.5623746235878492	-1.215148040314095	0.5434969633912855	0.552454541259038	-0.883937277258237	-1.630990558488686	-1.9406544327187378	-2.231181837976589	0.39838101936037396	-0.5752545801281488	-1.2045366243419162	-1.2434520571174255	-1.58758114745174	0.9792404133318863	0.2706896643752848	-0.23566771524164878	-0.8083740348182104	2.102989863982266	1.9019970623216202	0.11538365677435736	-0.9171500740517243	-1.7059501293551818	-2.5547924695170727	-2.7092407071705966	1.7540928417294865	0.5048861699362376	-1.6584076340166791	-2.3692522075631333	-2.790383622033629	1.6231994381981334	1.4721899151514395	0.004246008953837947	-1.4161963862961617	-2.763178440972039	0.8468593866970505	1.654797239635168	0.708880143353828	-1.351019953605474	-2.5017381693949736	0.0
-0.8450904720176056	-2.8015321578446706	-2.322097069765675	-2.2323703987295085	-2.8208913680784025	-2.9208654441991553	-1.7511804584467985	-3.0635383422542626	-3.3291224769080894	-3.6662079396201643	-3.470728146883322	-1.6313349053079533	-3.352201182249313	-3.339598571331621	-3.5737017496538526	-3.5541717459005215	-1.8439095541485124	-2.4199713474161526	-3.281272667098119	-0.17247035348093517	-2.8132970376448863	-3.3108395390907646	-3.8863225272298974	-2.3066191052417775	-0.6489769943664063	-1.8203552288556935	-2.6752588679827	-3.3091562948119955	-2.304286867821761	-0.7281337987005112	-1.322078114350267	-1.9378963982860962	-2.7944360572256763	-2.229101364090097	-1.502855484634461	-1.7679429428151479	-1.458018396753994	-2.913029985203379	-2.4946093259909543	-1.7556946564484526	-0.5197905690076632	3.130651312000027	1.2279979293901666	1.3574680742282452	1.4300545400690603	0.670886907257521	-3.26149997641751	2.260366581105633	3.661117019432557	4.244032900304952	3.5770249376189867	4.44811538412251	1.6860621833609628	3.584240970935683	7.543289442634713	6.265759738473295	2.624631918459029	3.0904757451212035	5.789035076994478	7.1072785985193905	1.9195996403064721	3.6408790067442607	2.1344696891571497	2.0479237453723247	1.5471937886589862	0.7431160725968783	-1.1456550695348442	0.982357257953126	0.8561763775700224	-0.9221973180910152	-1.6624149247712297	-2.006268359323641	-2.32536131039591	0.5641049263151088	-0.6218124684609133	-1.4856484610052294	-1.4447547008121036	-1.9647114074794405	0.7429154695479676	0.0056871518690399915	-0.46604287055457644	-1.0073312348568366	1.6218204900330369	1.3206722330767744	-0.15948374028094317	-1.075665275105787	-1.8863944763392158	-2.564706874630091	-2.582238230134466	1.3159060319584905	0.1976282956419972	-1.754422002931878	-2.3671238434677004	-2.704514353923008	1.239897100569071	1.0817291234249164	-0.159050938675754	-1.4515912062795542	-2.6138070923321792	0.3799266485144662	1.6048058501146343	0.5454262652225418	-1.314602725638209	-2.3383971090657094	0.0
-0.6941494092111302	-2.4436336626563597	-2.143207385642579	-2.0309893743504466	-2.584592959997321	-2.8457712787083778	-1.5407181519867386	-2.9455350164779994	-3.196916924956329	-3.5417080495646736	-3.2154135302392683	-1.2725895366682136	-3.1114678696632216	-3.1048957917903928	-3.4634228026790836	-3.6250101565176402	-1.639694987982153	-2.272621588331892	-3.151514671798541	-0.13808555136891806	-2.6834069457910714	-3.2315225446108626	-3.866353060261774	-1.9106372863306058	-0.3646774081169193	-1.801288737458281	-2.6370993932502977	-3.2023777964507647	-2.004902154472103	-0.279682781866319	-1.0148390208590357	-2.3394453317891997	-2.7995857418407177	-2.059112510097683	-1.0668646472971852	-2.269374246051498	-1.907566471291553	-2.9319225332420547	-2.1426175913695062	-1.398780204632404	-0.30398956712837855	3.381107082739172	1.6665383510247347	1.9038427428285454	1.9401907228471895	0.9834640577830003	-3.286402380446783	2.6188153701922556	4.040684600902608	4.811511812131671	4.264344420425444	5.20033316558754	1.9532376913712055	4.095421869320677	8.91208447091553	7.215342676849595	3.010521911078387	3.3976883437170353	6.467252550508825	8.080137794744035	2.2098929810535775	4.060136770343569	2.472671993442603	2.398146688179365	1.9780135102678498	1.133374024722148	-1.0125268344795666	1.350326110818079	1.1705581267957865	-0.9874313954123757	-1.6465348233513362	-1.9869053756806523	-2.318362250200732	0.6956817507627375	-0.5828983417727209	-1.6876630750126629	-1.493439935663947	-1.9746433446364966	0.7292257002521199	0.04423453482709853	-0.43512777832765714	-0.9183419883936157	1.4403099065077383	1.1323728016172996	-0.11008240258066791	-0.9835465351591246	-1.7877567288057246	-2.4890856592643904	-2.437958248154433	1.2515903468715492	0.17471950969635586	-1.667268434542611	-2.2298563841911623	-2.5571684473529044	1.202287124189764	1.062996285357688	-0.0441296591517537	-1.3472112365557547	-2.4107080044734035	0.27267951834179127	1.5786977318399993	0.6510921064902708	-1.2147007339070521	-2.125660365976275	0.0
-0.5181322165308607	-2.134411733884643	-2.081738821973562	-1.9128757227938347	-2.3765115917782644	-2.753130631075019	-1.4158795773943869	-3.109293370269165	-3.477196427928478	-3.5881030557010103	-2.918610137164479	-1.0916787405267139	-3.0902254058595746	-3.1479712843374177	-3.6381438511139446	-3.95180623966425	-1.7561144856685427	-2.560625907716671	-3.2942945718133685	-0.4375512936364784	-2.8404158678018696	-3.444655081006554	-4.00836598093865	-1.5293080386640787	-0.049871522480945785	-2.0351994748608395	-2.855136501183957	-3.217490356351229	-1.7031391563338427	0.2381174964023916	-0.9697144188605237	-2.9916061757922368	-2.989943965163396	-1.9256134694430163	-0.48295667009895504	-2.6747834985687162	-2.3882163182676894	-3.1097822288913095	-1.6488740041183902	-0.9080475587093829	-0.19129363530546079	3.666350897149409	2.204670819383603	2.578779042765278	2.5431375295155645	1.3204189694334556	-3.4664701312684763	2.8696443739290225	4.3038146101120445	5.5284002177335445	5.105898525986521	6.088862902179552	1.9783645681049726	4.4867836184615175	10.753111100110598	8.422878417129931	3.0643334226513117	3.4013957020016683	7.280584972781963	9.29335070734064	1.8892513006946072	4.277609187090112	2.6902288228416036	2.7065733735764472	2.4363583771515036	1.543604443050529	-0.8950019544972723	1.4269136107343852	1.2899839351039086	-1.112709371763856	-1.6387464155029245	-1.9406222594673195	-2.2648122862055997	0.6913514529338958	-0.5313126285094262	-1.816691687521694	-1.425982507506845	-1.7123324205215202	0.9067305787462643	0.334916470717944	-0.1951460178957262	-0.6099864753382065	1.6082483260327265	1.4049922117558795	0.23009658597048438	-0.7018289668550052	-1.4797019537825722	-2.4024759118424663	-2.3620310482589835	1.5816539315245426	0.437868478600571	-1.4552130866409498	-2.0368990084252494	-2.449523541896465	1.5551648501411324	1.432313547217292	0.31624831652127106	-1.1437402587468624	-2.2489246683697974	0.6309711916555532	1.6184561496986474	1.0264306949745796	-1.0909286592565173	-1.957620086646588	0.0
-0.366149469809554	-1.9159353550085767	-2.1185915417327443	-1.898146844004831	-2.247519599451158	-2.674994080441022	-1.3632678237508362	-3.444842075271523	-4.028450223948007	-3.750604136687035	-2.652293784753236	-1.1089444811900018	-3.2590246556609865	-3.4338231706499687	-4.014621519607305	-4.398240991477699	-2.151000009543252	-3.2029649349327265	-3.6572389676832593	-0.9619853456001476	-3.2565210040073356	-3.8677232970470303	-4.2615349943838	-1.3124197297782885	0.16074834716617908	-2.484778119240854	-3.2986261225015387	-3.3494585727390596	-1.5262199390642177	0.6121859152650242	-1.0705265030235231	-3.7397150577179517	-3.327134504770693	-1.8945755787287404	0.04510485589935083	-3.004257361917196	-2.8447171753059814	-3.407407109166053	-1.1809897766501127	-0.46850240790570113	-0.26765233841580444	3.794467325535374	2.5871692886060544	3.0800252820976803	2.9616594251631714	1.5206712638079387	-3.7484465072555246	2.837701611671527	4.225423582196937	6.0205181413173525	5.701675932798748	6.6848883645656905	1.6738255363517645	4.52879150938543	12.303754898024494	9.329301733689347	2.6894508581570205	2.9871675519568583	7.801898223125883	10.186459829524305	0.9876949978109985	4.10765063752218	2.6228643548919184	2.774867720181914	2.6921086121864035	1.7656937934563892	-0.8374174274637187	1.1374049145158607	1.1184067337963313	-1.215289740282303	-1.5908986800040252	-1.8461393362344924	-2.1604106051958407	0.5943875855804112	-0.45599094732011736	-1.8106208782257556	-1.2410240442142393	-1.301435231688416	1.2424548304282896	0.7919997138463317	0.19062200448127722	-0.167755299782497	2.084124977351168	2.1085453406371677	0.7764362666982034	-0.3016918790561043	-1.0451041171474298	-2.317968407063801	-2.3646469544949755	2.221132212147641	0.9329813167767358	-1.1576105764027307	-1.8252930917017214	-2.4110264270554267	2.2284878776839947	2.0948637203142826	0.8429928238072171	-0.8636628694400799	-2.151110136448712	1.4529627920221038	1.7536097793177245	1.6029165704877861	-0.9477988900771918	-1.8539539728858536	0.0
-0.26863207810566003	-1.744728845265526	-2.1414306063395894	-1.9329343576863691	-2.1837940136381793	-2.5991894402235145	-1.3062528796833535	-3.707967640049107	-4.549886267506854	-3.8704310715575723	-2.430878417689103	-1.2347007899542317	-3.457272236362199	-3.781424694932582	-4.368009325464245	-4.707673342813273	-2.6375440423238947	-3.9314311017860546	-4.046233800757499	-1.4928202141691849	-3.7517845272630344	-4.2789374690530755	-4.471726406140553	-1.3278686196455927	0.16950098024530386	-2.992806349594145	-3.7958881017016184	-3.488772565810938	-1.5304224017971417	0.6764517273040669	-1.1591777247717214	-4.345509561220589	-3.6629665628493258	-1.9629769968451933	0.33800265041532235	-3.245195300445392	-3.1848784329744895	-3.6838921144793613	-0.870163155030665	-0.22946577186101358	-0.5264074495566382	3.608404562729829	2.595696148107377	3.136807735893224	2.954301773959556	1.4601985116523377	-3.976850817998089	2.443083679089223	3.673712091442892	5.9362635243423645	5.68173452990943	6.604666643262595	1.0852650136552957	4.098294003579586	12.77393910068331	9.388616515496462	1.9617843728735254	2.202913886513603	7.643053107159558	10.217369716687854	-0.20484146491619618	3.500581144298418	2.2178864090307178	2.4943950024212382	2.5849055471331437	1.6604480805985602	-0.8380731026847013	0.5815962265970307	0.7046276509039298	-1.1471515897884492	-1.3933922718295033	-1.6320371790466055	-1.9606836947485262	0.56154451029592	-0.28297167934264017	-1.5794466847267459	-0.9185236219147414	-0.8626750787232063	1.7061223954366118	1.3190096514741412	0.6585078084715558	0.32241623157621296	2.749981916964374	3.1207073596569717	1.4112723989498548	0.14577107778776247	-0.5664139766391451	-2.1963276442482007	-2.385991394673623	3.0079497650456477	1.5600249083522024	-0.7995783961257698	-1.5915164611275434	-2.39760228725157	3.057572233831036	2.876362465246105	1.430323860097626	-0.5166951556001046	-2.0713905221683544	2.6156641501901823	1.9846834390585832	2.2582473216098315	-0.7632109034355999	-1.7648447655403783	0.0
-0.22925769988103728	-1.5322229682132826	-2.010162674371538	-1.9290119306858815	-2.130576145033233	-2.485769167023352	-1.1496341700042518	-3.637164388877678	-4.712774136298324	-3.7681565549697393	-2.2244240044949373	-1.316442154375979	-3.4757607591160453	-3.9511883970573725	-4.437962253202887	-4.623353536193658	-2.9651775417253194	-4.407526527110489	-4.216872000134462	-1.7900292909125435	-4.074665913879742	-4.420275037533508	-4.465756275634043	-1.538181485077704	-0.04318528618965212	-3.347780462170825	-4.110393014617135	-3.484960757109554	-1.684158909096707	0.3807764765026792	-1.1192485680331812	-4.582354199900356	-3.8095758880716315	-2.069045624056058	0.3036256483175476	-3.3438735277191296	-3.311260871346536	-3.767621888916426	-0.7766787447140279	-0.2558840712870867	-0.8753172439096536	3.066343505791525	2.1456388572819143	2.630788699278491	2.425359454645896	1.107239855879139	-3.9773536729268333	1.7443610470898023	2.689059026508667	5.118128186898206	4.8792592858559365	5.687439136444362	0.378885275884763	3.243053426113816	11.703105480458383	8.323346520354306	1.1046447095962246	1.251604772766383	6.641718747184316	9.115114920595168	-1.2566388572524558	2.5749716044524615	1.5563544579513808	1.8921077239284716	2.0889359500348377	1.2144415308384868	-0.8615421363303847	-0.01947298048220793	0.2069246240668314	-0.7925188360470701	-0.9629535122353774	-1.2434810643362726	-1.629537689558791	0.7623414466262436	0.05720874633400835	-1.0773715476819343	-0.4631656495745689	-0.49911282327118794	2.2519366996907437	1.8189095167884761	1.1384497154682884	0.7754040888975414	3.4403122420727414	4.243346239087344	1.9993481974981746	0.5658108432843297	-0.12548399035371602	-1.9865473550729928	-2.335996644128396	3.746938564589699	2.1874766259766023	-0.41462586995822914	-1.319361721844818	-2.327534754210872	3.8283274272457866	3.5746210382530994	1.9658037709174108	-0.11882882301196013	-1.9334604736382257	3.891200295079713	2.2738531821260337	2.845055942813032	-0.5135718861402545	-1.6104783069430317	0.0
-0.2288247326751837	-1.2053529539358454	-1.6364699190461085	-1.8158161942914508	-2.0314395575242887	-2.2962472231063895	-0.8351542811854717	-3.0805229865724493	-4.304884130868589	-3.337160190509664	-1.9918197878664243	-1.2126213602857125	-3.1614506220431022	-3.7581905214633298	-4.0527321354039305	-4.013795429905254	-2.9279261098556155	-4.371793508282999	-3.9895186550732307	-1.6933533828915686	-4.015586944603495	-4.118254566639757	-4.145532940717756	-1.8197156655491888	-0.40873473503474406	-3.3753443247986015	-4.0482558609837325	-3.2302564626998964	-1.8872072707929444	-0.18606620618750064	-0.9307602551108937	-4.329226787759383	-3.6293920234885446	-2.127093193422923	-0.03496932564710505	-3.2268119786000122	-3.1621381948709266	-3.542869604855275	-0.8839899323815892	-0.5137525902730428	-1.179079592586112	2.2731699845133853	1.3288738197102592	1.6565441186421108	1.4772994247899562	0.5408358190207703	-3.6504685572564664	0.9262416148114639	1.4928018003122572	3.6960784873173713	3.4234451285113114	4.085184218740218	-0.22023766156722993	2.177768830640927	9.190524890785868	6.274868227768408	0.40372635078410585	0.41991642434512233	4.957967714582208	7.0263973786785	-1.7702311246999072	1.5805972432938995	0.8193528945738402	1.1195349737465445	1.3226878659811832	0.5450426161666525	-0.8653760756247797	-0.42697399445244216	-0.1886882988530357	-0.15911296713251907	-0.32538866777185377	-0.7065280146643831	-1.187865051493275	1.2654220102122076	0.5576205772092588	-0.3655244317840588	0.05606669672114823	-0.2938286998329509	2.795639761155119	2.195447883096671	1.5428644036116055	1.1019324453872659	3.975656008317324	5.230576919751557	2.402469365961916	0.8730509134131234	0.19265054604772625	-1.67304695841045	-2.146746060770013	4.253965201097073	2.670623408859512	-0.06662054050801255	-1.0148134642701374	-2.1331829129135405	4.335395859302228	4.011595967171802	2.346294222627953	0.2873718190243509	-1.6817335138784213	4.9992040718598725	2.5489182484081807	3.2236186110105227	-0.20368846801273352	-1.3342817523477262	0.0
-0.2364720660106272	-0.75411182449632	-1.0375960013997085	-1.5775995888812524	-1.8619418363794	-2.019602923863965	-0.37739275543067125	-2.073936410362459	-3.3247057289866055	-2.601750789421316	-1.713008811659946	-0.8581062910181431	-2.49359814203511	-3.157963055687315	-3.213549706085454	-2.944603232063393	-2.452474928704528	-3.7580453550962827	-3.3344389697915457	-1.1922788760611984	-3.5021835744723306	-3.3666177474589523	-3.5441717125583123	-2.016083119548542	-0.7965161084354133	-3.015310116031894	-3.5482671445966716	-2.720802147180073	-2.017021717788428	-0.830208015449829	-0.6727756317156522	-3.625328249225142	-3.1038132965759684	-2.071346932019764	-0.554572105993493	-2.8464089144874505	-2.7457417892551383	-3.0117165675941178	-1.118567736420512	-0.8929890535558419	-1.320249808933278	1.4425403161529038	0.37992923367597364	0.49092281547565864	0.3783385471359917	-0.07723016672470065	-3.0308136467678515	0.2286630756305174	0.409125373435615	2.049838818405069	1.7029712220291444	2.216157816373058	-0.520643291092859	1.202420235973124	5.886240178718171	3.7704761752773837	0.08713412050438125	-0.03960257731801846	3.0257182029864493	4.479347163901832	-1.552980283699239	0.7976651843453243	0.20851007416535922	0.3862057584795898	0.49718179996799167	-0.14952436265621843	-0.8264064838580876	-0.4967442754528286	-0.3611394374631289	0.5859316375524674	0.3541867459644479	-0.15152254068367213	-0.7320172544267814	1.966276512664022	1.0979976492255346	0.3726942167763616	0.4993214321329939	-0.3089981261411811	3.205667474766305	2.3556514486448124	1.7665960870185458	1.2116146139909674	4.198458244890028	5.8312306289906655	2.5000397374033496	0.9757135084549425	0.3059115976190462	-1.3020321599972313	-1.811129614828091	4.393976514764008	2.877700561588562	0.14922772553157673	-0.7241736755240138	-1.8025658066462398	4.436663492883198	4.075044462887487	2.4935507165103368	0.6295605179624626	-1.3177675953856391	5.6795033430503885	2.7216916599847223	3.295428870630659	0.12009449798106218	-0.9408307611853353	0.0
