0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	sentence_relative_fix_idx
-0.44954295079730305	-0.5640993027030272	-0.817897207026358	-1.2990208158052212	-0.6482095053867367	-0.02794387991660533	0.07847708488294582	-0.9111090922950432	-1.0032563715397564	-0.8569140235470359	-0.6670968078907208	0.5038928141041453	0.07633613362326055	-0.2192600969205037	-1.0692414863880693	-1.122617373367016	0.9907238114781303	0.28488609243522184	-0.21893399890634138	0.20558322106229993	1.1532065602102775	-0.42398306914652156	-1.6805971201953422	1.4937113997422622	2.014046087253321	1.581637493283108	1.2660145673816925	-0.29906727409733314	1.594218648731161	3.8670961914489976	-0.23777113320537083	2.448151014188027	0.9565199098256866	1.7191570370228522	1.1369296383059952	-0.012090327844753125	-1.457002652498843	0.8455390873452181	-0.015218630488080887	0.9532661081508095	2.855881776241122	6.594574953827109	4.528842197703499	5.0877570830608825	4.454261565400306	1.5637838835697158	-0.6655051088247413	5.394815742434325	6.598854302320085	8.068741854311789	7.204694727124232	6.6939251581669845	4.9384905426406815	6.045604573723975	10.366399296224845	11.347557201777436	6.027245951921343	6.581204716344631	8.14989931391613	8.537091320224619	5.108452366965376	5.699614353160668	3.3054474914874903	2.6579489323817733	1.4924131452675327	0.04634890718156267	-0.8330378356552167	2.44157466232423	1.7753158020435926	-1.9465615067674946	-3.5472879952137606	-2.623201379455689	-1.9426667199829764	1.0942360255666423	-1.0510528702396764	-1.6239194359909412	-1.7215568242973756	0.10622878912433946	0.5504600993254928	-0.4727635431436779	-0.9299939838711926	-0.6843295338881222	-0.3128638061671652	-0.9616577166069833	-0.8102071650498347	-1.1121593202155302	-1.8592470030526682	-1.7039059184290004	-1.0428894620946634	-0.427212532053508	-0.6511093831991072	-1.8856277798031271	-1.1297446119525725	-0.9214089433735535	-0.388677122115338	-0.4313764058398315	-1.1097937967163436	-1.3173197163222736	-1.0390603018130478	-0.624328503331197	-0.2922535252063208	-0.5415236522552477	-0.744325151144584	-0.4904873935292948	0.0	2.0
-0.19751521764914978	-0.37285617323141856	-0.5371343208171666	-1.1556564296798069	-0.3240680796383243	0.2013434806015736	0.043207941598487405	-0.6334990803267628	-0.688994952992512	-0.7657906743533717	-0.7004657818468265	0.33324636765826093	-0.12363957553252765	-0.3430209316409017	-0.9457668435809478	-0.7932797399480858	1.3364663033677275	0.3577131077881403	0.009336540296665705	0.4864244851879769	1.7462499151702302	-0.16448942682488163	-1.6546781172267813	1.8243173944656168	2.1806318301990695	2.263275429488132	1.8419731369452998	-0.041904051536810524	1.9234448493467795	4.109789097097915	0.2604499731799566	3.3225028979377877	1.3750571349375726	2.2503733829547614	0.465952221480361	0.394926254595808	-1.2599680686566448	1.2204549374038534	-0.6841457091065021	0.509791118622962	3.1514906228570023	7.254258808640638	4.599962331532218	5.223679428323409	4.67100087845995	1.6296558169138904	-0.801217542616782	6.045476284961003	7.2660923332441465	8.821999604445182	7.705199030175306	7.248304400936853	5.670944972096633	6.707397406752042	10.722657168043133	12.335183584425145	6.915692883854182	7.729533073195503	9.231106507532957	9.398853773605474	6.120107103182705	6.677039502134535	3.9157251778652364	3.0742206651888986	1.5814343436211868	0.039157845094869734	-0.7290791493757447	2.921030472861178	2.210367560084389	-1.9880686383228263	-3.7346008149828442	-2.3103483314908906	-1.670603171425773	1.62678886402823	-0.6911550907563077	-1.041716054771926	-1.4645736109756367	0.039405113328671644	1.215866453117805	0.0003230271645307432	-0.6728376516940613	-0.7274744747135431	0.40219728418539197	-0.34675891802572606	-0.6808922394716989	-0.9594052923477572	-1.9702480967267393	-1.381767201880436	-0.9311949625620982	0.2681803420498569	-0.15501145750588036	-1.802750657778275	-0.9281396344227185	-0.6934355158385719	0.16348166000198863	0.31617991458805234	-0.8624915579230471	-1.0797792653866616	-0.8734921467023472	-0.09394182664862262	0.0409321536909012	-0.07742231316048422	-0.4235473675545889	-0.20957290763547462	0.0	2.0
0.36487006497729535	0.3385047860025872	0.42932584064350776	-0.20207265415897324	0.6008751618582266	0.853319441371599	0.43255214481694676	0.43042844179306555	0.5224914959088366	0.26049794508430146	-0.07373551148108787	0.3464201530650776	0.29803030413520554	0.13947328414046672	0.008592368123110088	0.48954469603086864	1.7251259306039295	0.900739812626947	0.9078064877677897	0.8111937320658349	2.569504313717689	0.8660696163885122	-0.5421935827667238	2.175010448264607	1.8001287101959693	3.038361328326524	2.6863004766469034	0.9990535551244142	2.338456805946235	3.150870564531262	0.8611183470618885	4.048744365303643	2.2686116478844065	2.9135692212787996	0.04784348285515802	0.7990429461197762	-0.888551565626547	2.278664576066388	-0.6032337430972037	0.3404771726900611	3.270956364982678	6.410309804783211	3.682596863564485	3.9123169171720384	3.384741749837265	1.0631664928732534	0.12491861531072387	5.348215391264344	6.069454808333082	7.180052042221276	5.806112997751906	5.460586318251613	5.286894880990028	5.604607983467584	7.495060010387098	9.406900540164939	6.29037466876164	7.181163635687061	7.893945623075564	7.357295093108386	6.002502594751135	6.0900584996154175	3.6868185287601554	2.7174250113594858	1.0640985141704056	-0.2836546468773317	-0.2550081764974117	3.0761171342892326	2.504925369113648	-0.9959819785253259	-2.754968509732072	-0.8952118209385475	-0.37216801800308946	2.2496085721229413	0.37721262193091	0.5342248310507046	-0.15103905330717549	0.5996215853032959	2.123720823895327	1.0541415980415527	0.3253345098387431	-0.03969499251707276	1.6104628685219342	0.7663327349971809	0.11779678040575438	-0.014898520230484612	-1.102541725742651	-0.20925361225503541	-0.18290849875159548	1.520219245545786	1.0304583432023675	-0.709162337172167	-0.08315130168957455	0.18269529538952867	1.0096711502676194	1.658873375064176	0.13827881566251257	-0.010716957542879175	-0.029838150607607524	0.7105762186381216	0.6340571845015346	0.8849165110386072	0.5112177426114886	0.588715767957578	0.0	2.0
0.984254021390523	1.1985487777579542	1.6036745999377882	1.082701782958868	1.6784578007551905	1.6282637689688102	1.0377008583960987	1.752830346749216	2.0363838642283607	1.6818964440225719	0.867281115890733	0.5005571832358935	1.113104994615482	0.9660000979601432	1.3378765208658894	2.0957375135190834	2.0315416847130754	1.6795939115543768	2.065404926887946	1.1117898391452248	3.3720939063863034	2.1895660836162203	1.0304496162731278	2.46367620867946	1.143554992201639	3.6484695520557033	3.4529776244427977	2.3577026128211154	2.721897038593748	1.6292860333220176	1.3565959623701696	4.262155398996057	3.2170186179152536	3.4546750770657684	-0.03652900721019574	1.0857447645849096	-0.4504438619700547	3.5240914285152476	0.05759743994967352	0.4212080119608079	3.1699173752437995	4.59911074135342	2.2499116671433694	1.8889597602554602	1.3570904507933326	0.1994892674053934	1.5667644735433466	3.7368016458878324	3.7472470871363277	4.137369574937204	2.6203254398114044	2.381228235976869	4.062486373967552	3.4262830283595704	2.4908747373330753	4.299999190842457	4.592269311523924	5.409222004398	5.012152711656592	3.6609667060130384	4.949602197493579	4.400593731297325	2.802653800978563	1.7975120655102954	0.21859899128686877	-0.7347466139308838	0.35517901499388205	2.8594006397033613	2.543008824016329	0.3814573269801038	-1.2922475749791384	0.8587659663779676	1.2671781066533965	2.6691280045407195	1.5951027431709053	2.2994029758323746	1.5290483269883859	1.3655347425596085	2.8662896857977986	2.1945438297000686	1.547334952449594	0.9604366700826866	2.791959341357155	1.838284081444869	1.1391504664393333	1.2042203682810138	0.21527812220508377	1.2550988968136982	0.8311280540739022	2.7976840381990633	2.364433632868804	0.7846945218519081	0.9405067147456052	1.2669550128211975	1.7956306547401124	3.0456826342200336	1.4132687938796262	1.3503075582053823	1.059843512080481	1.4986753421458203	1.249368489362256	1.909238850218358	1.6082831860624172	1.5055784275971	0.0	2.0
1.371466754259737	1.7457914694037784	2.404145230740634	2.0727204054638357	2.385973676477918	2.1718051140419252	1.530453714660751	2.663810899277986	3.102378360632573	2.771034033400057	1.6454476680972951	0.6649742253670421	1.8956541229724249	1.6992382381093585	2.4091214428112355	3.2345764013452554	2.115118835469363	2.3251148896034066	2.93131974778829	1.278805362408841	3.8573653220903363	3.177755505956607	2.241263424115439	2.623203299991985	0.591015495599541	3.8621173434602234	3.795549220962996	3.420651110043399	2.954509901874145	0.4084624585896611	1.5585982490930053	3.7330179482434587	3.748478196211952	3.636416897415734	0.1707723857665178	1.1782647095291316	-0.07424647565275198	4.357205051128688	0.8859059990518783	0.6186496292018641	2.869763985815646	2.730342991058932	0.9742203693942151	0.17076051151371452	-0.35456007393808475	-0.5029912728426136	2.7572321359003538	1.9852273922172545	1.4707576195028749	1.2303284526386578	-0.2366761073830288	-0.43460457316829526	2.5802845708031925	1.2725523777235923	-1.7868834361050727	-0.4107807844948032	2.667989080627782	3.3483675701678535	2.057567083940362	0.19857210325047348	3.5009327740216785	2.490045298259024	1.698746834493128	0.7476720843403505	-0.5388910830985872	-1.0594326330557255	0.8126854868998494	2.362992235019125	2.3074487517848272	1.3402341640506517	-0.22145975332084183	2.0441942455222972	2.415295100111005	2.669309977481071	2.344618745048809	3.363789046837757	2.743321044358236	1.8548401761816797	3.1068345937387467	2.9061182278447477	2.4012767395299806	1.7493451303373655	3.446018618463405	2.371795886288468	1.8636786061461281	2.082524759413774	1.2836413870178403	2.333776674862611	1.6299910808667972	3.5745131375565036	3.2573777261171744	1.9133141223599481	1.5964709416951242	2.0278381118949147	2.198406596335813	3.9243202390085443	2.39732102000022	2.345908608450506	1.8515438381548583	1.9965864634625867	1.6507712965520946	2.5336735445284257	2.3394101024663425	2.0691822155698647	0.0	2.0
1.3155255329874493	1.621803681373301	2.383933931155774	2.251777431705277	2.3365210647171795	2.2178202566746528	1.6029017234839016	2.6350088971835914	3.1299899053414624	2.9181050338333936	1.849738921426889	0.690077504034302	2.215469141183587	1.9230054643780559	2.680508711327568	3.2878144438080508	1.885550354202838	2.497180691826626	3.050464526822965	1.2123443105332872	3.8047103444025288	3.318691353462988	2.427371975449785	2.6259071062873356	0.4697270361903192	3.5694633127030078	3.515940255581547	3.6860144689716066	2.96331614464593	0.21178483960970312	1.3698907255058903	2.4693210983784946	3.5416461032833766	3.3364280255843357	0.5429872289962427	1.0650418839448499	0.14012252690516042	4.326109918473494	1.416917701346907	0.7638614570499881	2.454526285961859	1.709113953727056	0.45637463892705243	-0.3632447146194584	-0.8405433580168202	-0.6581551461344615	3.0400068845544634	0.8876283194915763	0.35478527025782874	-0.10489914066955248	-1.322890431450814	-1.5823345176580272	1.487916676840031	0.19440361678329468	-3.1815802965467896	-2.3919238697316607	1.4140762005172482	1.9942039846589956	0.47325460292658794	-1.301362180802316	2.3097450627740224	1.2791372602667448	0.8707307523393546	0.036639725230082756	-0.8339220111663705	-1.0521483501284077	0.8870040204961269	1.7743883359343713	1.8774885448265155	1.25451851273254	-0.2480494168465766	1.9757954150956774	2.4284688617760812	2.1945050895181675	2.198659449097913	3.110593140529678	2.851523251907118	1.7146454129113111	2.707799159595495	2.851994995282299	2.4551672280044383	1.9103530168132998	3.2829119477402386	2.108373198435097	1.9032029123871594	2.1492928553202786	1.5149882364927962	2.498753414411461	1.8180801099272834	3.5276821687324635	3.297640237641732	2.06389209394709	1.4809098435542765	2.0580279949706215	2.0460333413611322	3.9460622238685295	2.658059750145888	2.4648283217525897	1.9112442127942308	2.04694655464965	1.69168190166884	2.449231376540544	2.3121461881639953	1.9274948260832259	0.0	2.0
0.7702066295429549	0.7291779209738061	1.419509400481376	1.427184792004811	1.439101770636088	1.6971896935284148	1.1041194478388912	1.5101896957484438	1.9413560996135382	1.887690053665221	1.3049515533526612	0.48729314190054174	1.8320947545147297	1.428774992020235	1.9312456922225953	2.07267914567009	1.3556189480039857	2.0371790817880195	2.2592159669150838	0.8729926505894972	3.164910107630692	2.4344611943816306	1.3630181421521972	2.4937027240575023	0.9185764546905675	2.8282880507548254	2.6513248988244564	2.9688247866494857	2.750352964461044	1.323409557047787	0.8226593660206468	0.7300930374789013	2.563259620440437	2.6005189893887044	0.926313319730724	0.8009353278485927	0.15619061717857316	3.3113200140640955	1.329195366803941	0.7282874512289246	2.0401285389706185	2.06671752346459	0.9837885506085772	0.6695477426957428	0.28710295793720286	-0.1134490824874439	2.142012069966731	0.9379125823188975	1.0014750914344153	0.8807499458354107	0.040319068108473965	-0.3847068820781476	1.2372869079678903	0.7629105361861812	-0.7643583953187525	-0.5035172987298373	1.410365155336574	1.9918506039876644	1.0768978211985727	0.016842104613586623	1.8735933902318451	1.3453668417445923	0.6664646933689056	-0.026482079567814315	-0.4917184401307222	-0.6499832110130606	0.49698569521986014	1.2943286212598382	1.3873171631086378	-0.07027967510777007	-1.6230643394074356	0.46585311026350085	1.111419302729592	1.366376993332657	1.0895928810581736	1.4437279341505729	1.6592225355109622	0.8614457423823747	1.7771004963462063	1.998922390891568	1.6042104362008016	1.2995969192827435	2.3285786619135047	1.1218210175338639	1.1510253011840055	1.2637423734991395	0.6705974305048312	1.5817648240616036	1.2469870878566136	2.6520562037032054	2.4068048576462453	1.0227485018990414	0.5028872899162373	1.242444992577676	1.3754347225119021	3.0882893827862206	2.0593768267859622	1.5484807374505813	1.0962259981465956	1.659633627839535	1.364495506384422	1.6187949585162709	1.4312626771964014	0.9995711158250331	0.0	2.0
-0.11990898059124051	-0.7098341886512854	-0.22586718087738875	-0.18273654898578268	-0.05477315866369667	0.7697401689790193	0.11865625765294989	-0.4101701943647185	-0.13903863286640153	-0.07276373465055111	0.14915572688343035	0.0852525700772807	0.8107139629308667	0.3159773491934405	0.3626514184808093	-0.06992155874187546	0.6526066996956569	1.0456623366158582	0.7625703050795366	0.3062238061907692	2.088369479541296	0.7635277088069808	-0.6472821981151883	2.290086541332315	1.8304514661861702	1.8428385612032392	1.4623947608796035	1.4742809336693985	2.391967382532773	3.4683445548723566	0.06827272346791201	-1.0584245433837012	1.0877988904608842	1.63008847315739	1.1962199347979736	0.4808392070682439	0.0068639415003525685	1.5747248925601416	0.574068601652108	0.4749752699952261	1.7283172293617932	3.741752626257409	2.4101171968448476	2.995075425782398	2.732112553763939	0.9842935232886044	0.28422768631672407	2.1303310325444422	3.251394959897136	3.940717024479457	3.4881117377057254	2.828265551488835	1.9031107171458976	2.8323458324789974	4.781513851796424	4.735142111213618	2.681450411617819	3.3704207884029316	3.7202293910254247	3.7817983148064704	2.3303743390932152	2.683810455532766	1.1411915960651178	0.5786402873362462	0.386454041298893	0.03290732631163019	-0.2541633836779883	1.0498681675104269	0.9647844522237696	-2.318544782756936	-4.039849353315317	-2.093695174868444	-1.1948412931657089	0.4310419980760907	-0.6646762774015162	-1.168490054951874	-0.5015644294489783	-0.47889505396804843	0.6193431240034889	0.6248523065382038	0.11139256167424229	0.10619399914372146	0.9075035053231129	-0.22059489716419436	-0.17427385680900193	-0.3245590436126816	-1.0356588848008546	-0.15206395019084243	0.0815256914685279	1.2541517841208798	0.8693417402546076	-0.9312304756825215	-1.0649185647883381	-0.18634658978897048	0.410727652511844	1.6536710419596132	0.8111415753219754	-0.1385425127119135	-0.37492907999271097	0.9978184036798973	0.7960451038063433	0.29434455535299636	-0.053274762313381824	-0.4745227987480029	0.0	2.0
-1.0654377181812322	-2.2210002243696074	-1.9890403984025686	-2.02031022400719	-1.6369013015382807	-0.23269012427368385	-1.0487360579184168	-2.4663091496247214	-2.3927884051297963	-2.3125299828011237	-1.2105402653858763	-0.36856184009496074	-0.48885864364714643	-1.0364640865420423	-1.4682952140622383	-2.393397149187614	-0.02194455618844585	-0.14792940178144487	-0.9358356672718565	-0.36979202941576106	0.8758407072476053	-1.122148401861396	-2.8844410483013587	2.0943644051929957	2.8883416007150675	0.8870621163857033	0.33117185467025456	-0.27994232873520225	2.008078803708165	5.905316551682445	-0.6762675347088731	-2.45165367603471	-0.4051343217920047	0.7082150422705491	1.2963979795493954	0.1994748706718215	-0.22516310110986748	-0.34081347786324273	-0.6032465937765686	0.07117843115703035	1.5641304726666527	6.088971926292683	4.199825460312141	5.7731991102770515	5.614651761633255	2.240051718936481	-1.9007600092327994	3.952432578770979	6.229784370554897	7.908705157674575	7.734875519089182	6.831106754153013	3.1472926333849705	5.581890594959319	11.39783516301093	11.322133055482093	4.674021816282233	5.5200968547663996	7.326875567382467	8.520089531280936	3.397849741903964	4.699486491010325	2.032468974761222	1.5708950463713782	1.45796017220589	0.7455016250957542	-1.1115096684330703	1.0428136337442186	0.6811005480984821	-4.772976581395696	-6.735325053507142	-4.863269035305737	-3.724772250737767	-0.3354336005610457	-2.4760526420877427	-3.85857040301705	-2.886325980203809	-1.8433410162209574	-0.3815083057937495	-0.7851737757284855	-1.486502989951898	-1.2111130621986137	-0.4811422135578099	-1.4035590024817992	-1.6028457285401694	-2.0584367007650557	-3.0022121266122355	-2.092315708285695	-1.2552308024332712	-0.16455283208202762	-0.7690818171770081	-3.116711408799204	-2.6766157868935307	-1.7267248043094177	-0.5232267858601517	0.15367467548539215	-0.6091437181230975	-1.9992657357449461	-1.99235811037543	0.3116567474687154	0.19562298637337683	-1.0716532306638171	-1.6306858140525595	-2.0080325639571175	0.0	2.0
-1.735085320098982	-3.25020330053487	-3.214530062071682	-3.395190154368773	-2.7284430643836353	-0.9314808602755015	-1.980382431213759	-3.885372067122001	-3.9766131056069516	-4.018780529273326	-2.249865402019812	-0.6650548557988962	-1.5493356545045252	-2.118748071441106	-2.8593859140885463	-4.027996831590183	-0.4678671667454301	-1.1130149910850353	-2.2253639951735193	-1.0076709240164035	-0.12963337291160787	-2.5349280128721787	-4.49712420807879	1.9702988137612365	3.6846947727867647	0.20470623463262125	-0.3877199394928953	-1.6645967279054077	1.7154036234135814	7.704544158339986	-1.204389118569853	-3.139944761108682	-1.4144444481303338	0.09504954891289029	1.2471349581771634	0.013890937022455137	-0.44467991388701017	-1.8194495829877448	-1.7614554535961429	-0.34214538220951735	1.5171895894919774	8.121946454835298	5.626762882470367	7.912216459366229	7.803572980800325	3.16106185316944	-3.6142176736598084	5.580384880108333	8.679130810823843	11.141497799433536	11.062857129295361	9.972102082778678	4.349559482969932	7.827931103636885	16.43300197498479	16.53897768502995	6.467199234369371	7.428901754031322	10.306188340050184	12.224265178885856	4.4851506785939605	6.440509884287141	2.866255439057702	2.477928292742805	2.2714631578177293	1.1975181109031312	-1.7594414325325067	1.1525064950188992	0.5280355419539025	-6.577905573641651	-8.766201289368032	-6.859712105807578	-5.564278822581426	-0.7299599768075145	-3.7056586684571964	-5.678762102993099	-4.611326252142924	-2.6951671540355613	-0.9069003232000549	-1.7206563859108752	-2.578414067742683	-2.095266949923533	-1.3511175468382732	-1.9665211726204355	-2.5845264903859926	-3.2745735155361286	-4.456660042706634	-3.5051300053822847	-2.239759593780763	-1.095075824890264	-1.9018260103146492	-4.697057491771308	-3.713885418364906	-2.7934564662979615	-1.1218085121813446	-0.8823860472339138	-1.6366616831797471	-3.325844399416392	-3.1417739239006104	-0.15696118702481354	-0.22503579013325406	-1.991132733492196	-2.7171469673554074	-3.0420182774298374	0.0	2.0
