task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
NR	YAG	0	22	0.7485487470313751	0.46483063312549555	0.25951992216913844	0.46335131670290286	0.44057061150045085	0.3091639173595477	0.3231019170601436	0.5099596885979726	0.7485487470313751	0.46483063312549555	0.25951992216913844	0.46335131670290286	0.44057061150045085	0.3091639173595477	0.3231019170601436	0.5099596885979726	0.7485487470313751	0.46483063312549555	0.25951992216913844	0.46335131670290286	0.44057061150045085	0.3091639173595477	0.3231019170601436	0.5099596885979726	0.7485487470313751	0.46483063312549555	0.25951992216913844	0.46335131670290286	0.44057061150045085	0.3091639173595477	0.3231019170601436	0.5099596885979726	0.7485487470313751	0.46483063312549555	0.25951992216913844	0.46335131670290286	0.44057061150045085	0.3091639173595477	0.3231019170601436	0.5099596885979726
NR	YAG	0	22	1.1500289036624793	1.1520583691312223	0.8067178333476543	0.9762112696377576	0.8242587340277215	0.8632247074108138	1.0798963882623935	1.0795169026097224	1.1500289036624793	1.1520583691312223	0.8067178333476543	0.9762112696377576	0.8242587340277215	0.8632247074108138	1.0798963882623935	1.0795169026097224	1.1500289036624793	1.1520583691312223	0.8067178333476543	0.9762112696377576	0.8242587340277215	0.8632247074108138	1.0798963882623935	1.0795169026097224	1.1500289036624793	1.1520583691312223	0.8067178333476543	0.9762112696377576	0.8242587340277215	0.8632247074108138	1.0798963882623935	1.0795169026097224	1.1500289036624793	1.1520583691312223	0.8067178333476543	0.9762112696377576	0.8242587340277215	0.8632247074108138	1.0798963882623935	1.0795169026097224
NR	YAG	0	22	1.1062692010234478	0.8923482354464083	0.4452138295345796	0.9596495874791726	0.898481303442354	0.8759959643150608	0.8787797730632915	0.855400951351822	1.1062692010234478	0.8923482354464083	0.4452138295345796	0.9596495874791726	0.898481303442354	0.8759959643150608	0.8787797730632915	0.855400951351822	1.1062692010234478	0.8923482354464083	0.4452138295345796	0.9596495874791726	0.898481303442354	0.8759959643150608	0.8787797730632915	0.855400951351822	1.1062692010234478	0.8923482354464083	0.4452138295345796	0.9596495874791726	0.898481303442354	0.8759959643150608	0.8787797730632915	0.855400951351822	1.1062692010234478	0.8923482354464083	0.4452138295345796	0.9596495874791726	0.898481303442354	0.8759959643150608	0.8787797730632915	0.855400951351822
NR	YAG	0	22	1.039683333003833	0.6640787576887088	0.28904035484584856	0.7976808609899615	0.7364418232007167	0.6500049843902334	0.44854856265924575	0.8649060814479146	1.039683333003833	0.6640787576887088	0.28904035484584856	0.7976808609899615	0.7364418232007167	0.6500049843902334	0.44854856265924575	0.8649060814479146	1.039683333003833	0.6640787576887088	0.28904035484584856	0.7976808609899615	0.7364418232007167	0.6500049843902334	0.44854856265924575	0.8649060814479146	1.039683333003833	0.6640787576887088	0.28904035484584856	0.7976808609899615	0.7364418232007167	0.6500049843902334	0.44854856265924575	0.8649060814479146	1.039683333003833	0.6640787576887088	0.28904035484584856	0.7976808609899615	0.7364418232007167	0.6500049843902334	0.44854856265924575	0.8649060814479146
NR	YAG	0	22	0.8586107737590256	0.4057460701106506	0.2077663683613852	0.7511490642915047	0.7355655596256201	0.6211893278257374	0.7001307449605255	0.7442297527986084	0.8586107737590256	0.4057460701106506	0.2077663683613852	0.7511490642915047	0.7355655596256201	0.6211893278257374	0.7001307449605255	0.7442297527986084	0.8586107737590256	0.4057460701106506	0.2077663683613852	0.7511490642915047	0.7355655596256201	0.6211893278257374	0.7001307449605255	0.7442297527986084	0.8586107737590256	0.4057460701106506	0.2077663683613852	0.7511490642915047	0.7355655596256201	0.6211893278257374	0.7001307449605255	0.7442297527986084	0.8586107737590256	0.4057460701106506	0.2077663683613852	0.7511490642915047	0.7355655596256201	0.6211893278257374	0.7001307449605255	0.7442297527986084
NR	YAG	0	22	0.7532448372066834	0.4463296503167239	0.10393490609359099	0.5870708121821004	0.5709972505003991	0.49965963645599887	0.602080925838047	0.5951333696318727	0.7532448372066834	0.4463296503167239	0.10393490609359099	0.5870708121821004	0.5709972505003991	0.49965963645599887	0.602080925838047	0.5951333696318727	0.7532448372066834	0.4463296503167239	0.10393490609359099	0.5870708121821004	0.5709972505003991	0.49965963645599887	0.602080925838047	0.5951333696318727	0.7532448372066834	0.4463296503167239	0.10393490609359099	0.5870708121821004	0.5709972505003991	0.49965963645599887	0.602080925838047	0.5951333696318727	0.7532448372066834	0.4463296503167239	0.10393490609359099	0.5870708121821004	0.5709972505003991	0.49965963645599887	0.602080925838047	0.5951333696318727
NR	YAG	0	22	0.696394697157312	0.899379985433629	0.6748364789930396	0.8078421007189782	0.7565014558222184	0.7829116963824178	1.3214059799937572	0.9085257450203693	0.696394697157312	0.899379985433629	0.6748364789930396	0.8078421007189782	0.7565014558222184	0.7829116963824178	1.3214059799937572	0.9085257450203693	0.696394697157312	0.899379985433629	0.6748364789930396	0.8078421007189782	0.7565014558222184	0.7829116963824178	1.3214059799937572	0.9085257450203693	0.696394697157312	0.899379985433629	0.6748364789930396	0.8078421007189782	0.7565014558222184	0.7829116963824178	1.3214059799937572	0.9085257450203693	0.696394697157312	0.899379985433629	0.6748364789930396	0.8078421007189782	0.7565014558222184	0.7829116963824178	1.3214059799937572	0.9085257450203693
NR	YAG	0	22	1.383841198259999	1.1972401556415506	0.6817356204182281	1.0499124583034278	0.9719991060248373	0.9192411698670279	1.0734769788081802	1.232295651710882	1.383841198259999	1.1972401556415506	0.6817356204182281	1.0499124583034278	0.9719991060248373	0.9192411698670279	1.0734769788081802	1.232295651710882	1.383841198259999	1.1972401556415506	0.6817356204182281	1.0499124583034278	0.9719991060248373	0.9192411698670279	1.0734769788081802	1.232295651710882	1.383841198259999	1.1972401556415506	0.6817356204182281	1.0499124583034278	0.9719991060248373	0.9192411698670279	1.0734769788081802	1.232295651710882	1.383841198259999	1.1972401556415506	0.6817356204182281	1.0499124583034278	0.9719991060248373	0.9192411698670279	1.0734769788081802	1.232295651710882
NR	YAG	0	22	1.5208564978985204	1.0529421103429155	0.7436494387317748	1.1553736592024069	1.0211989034512923	0.8048683996274781	1.0849984634460406	1.334583900106723	1.5208564978985204	1.0529421103429155	0.7436494387317748	1.1553736592024069	1.0211989034512923	0.8048683996274781	1.0849984634460406	1.334583900106723	1.5208564978985204	1.0529421103429155	0.7436494387317748	1.1553736592024069	1.0211989034512923	0.8048683996274781	1.0849984634460406	1.334583900106723	1.5208564978985204	1.0529421103429155	0.7436494387317748	1.1553736592024069	1.0211989034512923	0.8048683996274781	1.0849984634460406	1.334583900106723	1.5208564978985204	1.0529421103429155	0.7436494387317748	1.1553736592024069	1.0211989034512923	0.8048683996274781	1.0849984634460406	1.334583900106723
NR	YAG	0	22	1.3177908415290744	0.8542871665480742	0.40325799598053685	1.0248857095565247	0.9586557996837579	0.7132576602272328	0.7419151729127528	1.0364645667237236	1.3177908415290744	0.8542871665480742	0.40325799598053685	1.0248857095565247	0.9586557996837579	0.7132576602272328	0.7419151729127528	1.0364645667237236	1.3177908415290744	0.8542871665480742	0.40325799598053685	1.0248857095565247	0.9586557996837579	0.7132576602272328	0.7419151729127528	1.0364645667237236	1.3177908415290744	0.8542871665480742	0.40325799598053685	1.0248857095565247	0.9586557996837579	0.7132576602272328	0.7419151729127528	1.0364645667237236	1.3177908415290744	0.8542871665480742	0.40325799598053685	1.0248857095565247	0.9586557996837579	0.7132576602272328	0.7419151729127528	1.0364645667237236
