0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	fixation_idx
1.0711373880384052	2.405630106856725	2.4286983969411082	1.5737710843442838	2.3560276934322193	2.151775259595397	2.4420973951956895	3.8116845329722677	3.5650638404772574	2.7895381499500913	1.8735910592098375	3.7188962336550246	4.279894111846947	2.9715361873222013	3.248935998394996	3.342681251859733	3.8597219422354527	3.4763999851286806	3.243761850317175	1.4707697061818934	3.230722849266979	3.44415330808372	2.1866562400823266	2.9692799184650465	1.92746311503124	3.404230685753513	3.3526814673153797	2.7729943759062805	3.0439817327062872	3.4573494796730606	1.0268351251189047	2.605193787113933	3.051569131922405	2.817803278341304	1.2347117635577254	0.9479353572647106	0.14613504069085886	1.3854777881711275	-0.281501531112958	1.0015064204688422	1.9048755487828606	3.780307249786633	2.568204380829978	2.793630310826474	2.246563891522646	0.6164556018403009	0.5773349087835347	2.84203580306389	3.1384036772398383	3.7932333317303573	2.8219528862205747	1.9575890541198053	2.798820506253631	2.3773685592019955	2.003919756460488	3.8072203033009333	3.17807965618939	3.8651528826937063	4.950162802041571	2.823530394505162	2.997864725412852	2.6795346469788477	1.6352379859407113	0.916975767035018	-0.2635860309631669	-0.3768080671408265	0.29108564764844846	1.4282166431390642	0.9383955199493431	-0.2808659009401989	-1.2985440403557673	0.10143163415528236	0.3553488159028822	1.1086360286674204	0.586006295642582	1.023930241239084	0.10809525152665274	-1.424773454082747	1.9374699012964058	1.638307409661831	0.5962777466777655	-0.35351621153890217	2.7545670154753137	1.8822969241350012	0.175703367501193	-0.285625949167937	-0.8982510775229906	0.645223488356477	1.4910395260479277	2.9002815893070704	2.1305717731046343	-0.362922565194424	1.9148256042069483	1.7802324519592645	1.6273968682529685	3.4192271460376316	2.1626659126290946	1.6500943445190286	1.7911037254217794	1.855887601643041	1.6736344386229773	2.1860620967327296	2.225820071395731	2.3070175258098784	0.0	0.0
2.141602053034604	4.466788862212499	4.635098195427076	3.6746604209020033	3.96025536318403	3.458814938349955	3.9865979181628455	6.711569845478675	6.656751367944225	5.550832170002025	3.5747124187022785	4.838525896847612	6.251799259369673	4.830061185771095	5.822783962546161	6.4123072250172655	4.8593308636485135	5.117439914252081	5.336145294511335	1.8433101226026374	4.475552271322093	5.8367258939061974	4.7218497030935165	3.0075833243555605	0.5910880456274898	4.011596110892069	4.610764720824968	4.642885485519858	3.2165209397616974	0.2840671382512373	1.0846926807205441	3.105449651634576	4.318411209880354	3.360481979119943	0.917681168040749	0.6877858913313589	-0.07415496661853077	3.058076880634472	0.5769382066016789	1.0620235818002945	1.7248952024923008	0.8684631766231025	0.1330335442691104	-0.8257805787054857	-1.4159853256900394	-0.9240084149200363	2.8303938490625367	0.3278122169039234	-0.8146832145562861	-1.4288620973262978	-2.6544091654167254	-3.203065110960797	0.8853198403379828	-1.278722980259465	-6.26388283708012	-4.763386568413917	0.49206621212030893	0.8853596718025201	0.31192117936382396	-3.3619902297746	1.3938908270374588	0.002350991153469871	0.39207691640254366	-0.39403110120044643	-1.6632797752544979	-1.1717760001536688	1.3041147877097488	1.3909515821909655	1.1998349675242685	2.696410346087835	1.9587533623590474	3.2661521987699236	3.1209720928479894	2.191455599930036	2.832641647902114	4.119168550247938	2.910120870539905	0.37947010557896854	3.249646421496779	3.3478127488222076	2.568093890462062	1.459061556098203	4.275771704735359	4.032743603498791	1.8692616003782119	1.6160314108538816	1.2706653433065778	2.99214161694435	3.138512137120191	4.555521341721483	3.9665676409184463	1.9351508782441118	3.7729518135138425	3.6090386460623254	2.6143312917853443	5.001029810061997	3.987802854237364	3.7995778624715824	3.744372441769483	2.7248810512207213	2.3311638545166224	3.6780909877345795	4.120999813411783	4.277088157894062	0.0	0.0
2.761116878503627	5.783833743340586	6.038700907269817	5.095640027981807	4.917025580912613	4.210653440230049	5.005508539191335	8.481191937356943	8.593066181301028	7.404050009885471	4.80707782964201	5.331636665512706	7.467719831043308	5.889644919352389	7.466486653904617	8.307370274015405	5.049768899908009	5.954578603076704	6.527091322233948	1.7612198302627273	4.969096289841562	7.23261919835619	6.313231964082271	2.7025560196049287	-0.6061265413679386	4.1253391447640615	5.177831598406622	5.75193324975674	2.978078785161698	-2.401381346618225	0.9628448619838506	3.0543194944324945	4.851804489986134	3.4283963430546898	0.7120071922881053	0.29217529127035036	-0.27795991501906553	3.9880092848646806	1.467440445023677	1.1260569749209477	1.3425650586866853	-1.7488623690902492	-1.941624895712347	-3.8433836890504756	-4.440791869126235	-2.1691837713389086	4.5146689137339235	-1.9544189876805254	-4.208142927875997	-5.91298215110905	-7.212602158953832	-7.491066270114903	-0.9624754482733775	-4.3683722339289215	-12.677573710088062	-11.88819684380446	-2.0324226068417426	-1.9846765700420774	-3.8833787179512687	-8.473045255255265	-0.35544692938656997	-2.4699078219787753	-0.8478733514695308	-1.6654411822869766	-2.825242272649731	-1.7749747958970707	2.075462373859696	1.1727569947020215	1.2334724681787215	5.072310398844215	4.690021055120426	5.668450991593878	5.2621268285954415	2.878533609657998	4.469148963350568	6.263552149159689	5.091125780995441	2.0002879978217547	3.977693807525586	4.4557925906709395	4.05146589258385	3.034944291885357	5.079771990847074	5.375472583888267	3.2284198673855236	3.147927437590566	3.1683447767415625	4.788770754253506	4.238843077863617	5.453371276957014	5.126002016530459	3.76193005940722	4.946356206143136	4.799074630834032	3.128014573453562	5.754895445276152	5.152177160020422	5.20906573019145	5.06865228077304	3.1536686250465116	2.607467370612346	4.537941016163037	5.293524995563365	5.561344589456936	0.0	0.0
2.7638691062355476	5.964094203397577	6.192468477930967	5.357953181043307	4.89514457945056	4.180862846301403	5.1901513217517445	8.53503215948563	8.710725978681861	7.673485469506823	5.121279394981719	5.066719970525515	7.504897466680216	5.756153916190761	7.554634818980426	8.361673060420948	4.4026163867349615	5.679381335188577	6.375961023894633	1.3282476301879667	4.55165465925474	7.113599877036543	6.325731424660401	2.149615446590559	-1.2149994133814057	3.731271989759273	4.861745047209188	5.653018290662852	2.384022895814276	-3.6487832426880247	0.7323882211937719	2.5204739175471174	4.423386122025206	2.9818464687900623	0.5678293236184422	-0.028753127577036002	-0.33803599605141293	3.7612837216064277	1.9065673157980625	1.0450907900228839	0.9001146346830722	-3.0072649117077686	-2.8889349775664424	-5.127523779501741	-5.655199955006443	-2.5863556554346396	4.91436381560709	-3.033371093633818	-5.641298010639895	-7.86223483170011	-9.027811680493505	-9.098293195445134	-1.9324437239992922	-5.567194481389475	-14.643361206005228	-14.669985357254564	-3.274304142513966	-3.453343206729909	-5.829645563635382	-10.342774749475483	-1.3763758896713867	-3.5576856445205847	-1.3898402472509122	-2.2062548517823806	-3.1397654509680306	-1.782246869923975	2.401512879779841	1.0901433659426827	1.2714183321779695	6.113699911367401	6.009635588552294	6.561320851739204	6.108917867348604	3.171035453704349	5.104861912258869	6.856681398672325	5.99524677797471	2.990058285849458	4.113913259661737	4.767362665581661	4.692140040986881	3.970289940403136	5.096855641597184	5.743819394949485	3.9415397710933946	3.9165609300415314	4.206103224554866	5.491746778861769	4.42077674445528	5.496132875056124	5.37200129129137	4.585386079832862	5.055210127752409	4.967363128514941	3.1713215349787016	5.614988099263604	5.397877041733993	5.481777575424937	5.336628996606463	3.140135738886363	2.4627308259153855	4.608515380125214	5.411765982362815	5.783642000726774	0.0	0.0
2.1838921549708505	4.977602668834536	5.054233366851037	4.363988087345972	3.880366695923624	3.3843518383490525	4.489720352940202	6.837420643429774	6.937179303985519	6.206833168419968	4.3675628458049545	4.128112572870855	6.295054654362417	4.396212653813999	5.955900246765146	6.512906071190793	3.1199635789103746	4.314866082048767	4.864298066923441	0.7331832364712157	3.331936209504843	5.442976275695877	4.648598935852887	1.4956978373096108	-1.0203328175649706	2.9519690507449114	3.731852253612349	4.280052368694617	1.584175069392581	-3.0564032630806417	0.4915289008440383	1.7287468484315687	3.099309538990536	2.1251344922056052	0.3704940535208047	-0.11020548530522735	-0.19414017029296765	2.3224716455796712	1.5357130317424672	0.676256939799255	0.5172803341731869	-2.364018925862909	-2.386675891227519	-4.204794728329839	-4.563954672825799	-1.9556610230146831	3.730127062034049	-2.4045728665096417	-4.449678143891828	-6.424975283239085	-7.293624324433159	-7.216316490785797	-1.5649361247625209	-4.266618463833133	-11.188539014873426	-11.810787669265617	-2.6197560927558294	-2.7849056013369173	-4.591937747737715	-8.012164972736056	-1.1104075866703351	-2.6340811613453106	-0.8357025725902574	-1.629960308472646	-2.3332437079404	-1.0254218318645039	2.216565142680427	1.3611842157931193	1.4941115457157215	5.532001626120472	5.514618338572157	5.704341123328931	5.4228527805674185	3.1500523511701526	4.654264375318358	5.800839135399718	5.387944366476602	3.119517360388602	3.796050352135233	4.31963525298114	4.394856974151874	4.057242215498018	4.477624073679668	5.23012233845369	3.8919855141873194	3.7688341616223684	4.086268539027138	4.910031384915959	3.612243540082105	4.832735753049917	4.748243618023231	4.205146395225178	4.072809664032234	4.063511671646797	2.8753147953823968	4.784470582010844	4.754826135709742	4.590259907417681	4.4637965707846075	2.8097873326274376	1.9885086629285722	3.978757518196349	4.482671852056006	4.90638498706157	0.0	0.0
1.238092593547515	3.159237321981568	2.9913590989286596	2.421661783018429	2.1725544209305583	2.066124257644056	3.124169504212079	3.9013629094677382	3.80155163602339	3.420068151831873	2.744856748353408	2.781441884261319	4.136310263839333	2.1441500776872586	3.072849914476605	3.3069171454295523	1.556434684149762	2.200801278745202	2.391144152112733	0.17409581981469774	1.6376404902872594	2.667021838021705	1.7154594082551884	0.8831227106786914	-0.11336762870861938	1.9873389143680853	2.0766523329353888	1.9572693336272797	0.7623525674098056	-0.9011812741468989	0.31799638437707867	0.9490888871544816	1.204022083454396	1.0584065335072157	-0.01976640121059809	0.09403003680515375	0.1097397447401417	-0.016534921319803376	0.24799590680584982	-0.06739135249734643	0.23941365760213285	0.004483171356785899	-0.6722101174568704	-1.422913127620171	-1.5189886948634082	-0.44922880807941135	1.1715846110916108	-0.2210978034520761	-0.9480833895141466	-1.9979426707469097	-2.5041930503023284	-2.324307448544668	0.06849353917194567	-0.7978487103119349	-3.2931399185392274	-4.066494988847757	-0.19517704080065618	-0.07648656242388091	-0.4465011180393733	-2.0686166663429995	0.46514236008985016	0.13683556970297137	0.7570594785050895	-0.00695561369666593	-0.5768127765451068	0.3540482388910625	1.6079415961542878	2.005366840675778	1.9451438853832275	3.560734488805355	3.409932793641796	3.428061813552208	3.4656126284767996	2.921484844313649	3.3398707655671966	3.5072104119511462	3.5199454963908026	2.446744771566893	3.232612956600871	3.34546268317548	3.3366998568262667	3.339453192731721	3.5145722763125207	4.121264151327299	3.183601149291323	2.8324757398867413	2.896040547681484	3.26023424119186	2.059213787396686	3.7831412733237255	3.5466840359648657	2.809175999639506	2.3285143013663148	2.379124763896233	2.43434384948067	3.642531317112428	3.516880117212306	2.8738357605574927	2.731550748565781	2.3528141686455926	1.3688831300541318	2.939596615560401	2.8387093523194693	3.2349047722559736	0.0	0.0
0.2485785680584749	1.0907270986900373	0.6490865969151951	0.13333828508641607	0.27870570802659916	0.6162427708194741	1.5095767595624348	0.6061989329538998	0.2448936920302446	0.15035231740439503	0.7312166253212586	1.3862168426240489	1.5900610050751898	-0.40753163248462004	-0.29802781130498873	-0.30122559496597073	0.10205549709466218	-0.12038525131573645	-0.3680946437648495	-0.21005981387944497	-0.10140263114918142	-0.44311654599279715	-1.6582173066270076	0.4018344765716399	1.1477766963036171	1.0363023014599897	0.2956106507998968	-0.7186380982338819	0.0702485328817755	1.975283154939098	0.23315358051465054	0.37800149447325254	-0.798910409088798	0.004129341617442956	-0.7085311556626578	0.48733178525575727	0.4321110289596299	-2.6875542222718325	-1.7652153424181387	-1.1760254630482403	0.021465481003191567	3.266297736500043	1.5500475884535652	2.1851447055914037	2.4162783078167474	1.4319012414668515	-2.120664269584951	2.758417849251703	3.6823812089186063	3.921987258839243	3.7328556562283293	3.989054430606391	2.3848835754565734	3.6864703448650538	6.476108082010662	6.0384102804170565	3.1749415749273706	3.7733635703238178	5.223109165715273	5.573921667785824	2.8215133269526187	3.8564550980876877	2.8902200947723595	2.156052804239413	1.5709082537824661	1.947353413863509	0.7815846365532717	2.827475599941518	2.5069243994745434	0.8593920566949498	0.42587316065491837	0.5049038286798572	0.898028917832671	2.5672499029444458	1.5991031122276909	0.7350981127689804	1.0274188865632126	1.2885080032971792	2.6171069544593277	2.179519134920655	1.8936009724048797	2.0872340876727313	2.5251528409289135	2.782468665718057	2.095512219266518	1.4640411222546674	1.0690115253474988	1.0854226650509955	0.23798593898894266	2.7137708454625478	2.1961580454958445	0.8995895323910665	0.3897226780575963	0.4428586916935498	2.026673754254693	2.599067516358766	2.1323126405816533	0.9144715804959035	0.6875087589145782	1.9449057587348986	0.8115152470138867	1.8746579847105456	1.0175146574457852	1.3075966823143783	0.0	0.0
-0.4679842852040605	-0.5945564248142698	-1.2699206832459424	-1.8105996560694555	-1.258882751694136	-0.5592248762411266	0.12163040756585085	-2.099558622780191	-2.701309907858463	-2.630847442190312	-1.0790901975189229	0.2865595426147963	-0.6990291039613639	-2.5948768996088383	-3.234205538515735	-3.2765729741362155	-0.9320504357573451	-2.0748530602089033	-2.6868935945830916	-0.3750367097160946	-1.4928529694752584	-3.0509534205753566	-4.558424740835585	0.06677253213994397	2.2748631070827736	0.23030830456601392	-1.2325226409731327	-3.0813353268018657	-0.42056538743913313	4.483867204745911	0.1924066501309021	0.06118817905231986	-2.4646653202951474	-0.8651508813806589	-1.7124155105673327	0.8634678476865044	0.581644435256365	-5.058180645111478	-4.069047199832771	-2.5298333414381977	-0.24754114383289683	6.234961730674425	3.3728046277328154	5.284537508445682	5.8574701310903805	3.0391604237406153	-5.296809580756723	5.445586349518927	7.821031199227562	9.281554649011909	9.282101227330632	9.601433805791315	4.501138418798291	7.629132140671305	14.895086032722366	15.127964532050306	6.268480726488074	7.390486550737603	10.433339179939635	12.37006813930538	5.070320616848923	7.2188884683161	4.804788473854592	4.098936214072009	3.362964743385684	3.2192281070930697	-0.010091457120693925	3.4880022553493286	2.942221011864151	-1.7242448351161124	-2.443885917388553	-2.1279678470788075	-1.4552327686739326	2.1180336380644356	-0.07302022390529535	-1.680039158964465	-1.2976520768077655	0.10050915530448205	2.060964248824504	1.138982148511272	0.50496957274939	0.6990674665969734	1.7377252364153157	1.533205323155108	0.9808833554851661	0.12101388214495305	-0.772734912693019	-0.9337438461702958	-1.307761623945762	1.9078113915228128	1.1102257272025675	-0.8871353572522127	-1.1342442695365107	-1.160986142030049	1.7496440607371178	1.9491602271580253	1.048488200523945	-0.6641804608522838	-1.0410033063953514	1.6810186637007847	0.47297096318096965	1.125047189077011	-0.4223763689436061	-0.28864928619373786	0.0	0.0
-0.7058814740703314	-1.4210836049904803	-2.2406861712367654	-2.864536404446202	-2.042391952628207	-1.1690215848579246	-0.6609107512324077	-3.510169051594751	-4.2585097829053415	-4.148075483399916	-2.1785270180992264	-0.2863791220158732	-2.2033414893829546	-3.8881326239294083	-4.992732286526224	-4.849923364777892	-1.3922536851682887	-3.2315801935715376	-4.021318856895911	-0.3677008503388517	-2.2975278726291783	-4.5274638019068085	-6.277623962216703	-0.17075841645831905	2.8337848811525745	-0.3968918003850127	-2.2602825365203407	-4.611544943979093	-0.728110230284136	5.693247125624913	0.10711484390313726	-0.1090689873002292	-3.505514028219041	-1.4706636904505461	-2.9337430475626762	0.9870681122360332	0.3896279733375869	-6.636025163910542	-6.126515267070766	-3.9226012001020734	-0.6874910234784849	7.805774055435586	4.027253949443359	6.731990383692774	7.605288678136687	3.8118754209503383	-7.5850370538352365	6.826316470039713	10.000120295473089	12.220592858414301	12.257307778007	12.626845026087521	5.565124404848017	9.63802439743369	19.24275182446889	20.198612176360825	7.920618545713179	9.434505779001537	13.330816511195989	16.065787716666065	6.300025445244248	8.994878838684292	5.76436898775707	5.090369336083946	4.136110637551898	3.699037449865799	-0.5532942680885534	3.636706886097285	2.9895815093617237	-3.4500353765109213	-4.295528873760132	-3.695654132467079	-2.892842896889977	1.5587350114292235	-1.2878258955962059	-3.110341022034468	-2.783704332744396	-0.6884198800388922	1.5717315520302466	0.42312003465233244	-0.4743297620399077	-0.4356026171472146	1.224338363017921	0.5619378651779522	0.14579257566804715	-0.7970730386547089	-2.0404412870555095	-2.21060513665653	-2.149820005583567	1.4779502610916562	0.548684343899486	-2.0032729630605233	-1.7988505811871809	-1.9887100156562019	1.5928320413240642	1.7794117320944367	0.5621277082604705	-1.407270974965704	-1.9587395953977678	1.5476542174895023	0.4055242683523188	0.8753820500647697	-1.0880466431436282	-1.1161301791047207	0.0	0.0
-0.43521438970364335	-1.223532399213856	-2.0830543154523844	-2.803386113510273	-1.9429160251027837	-1.1241760361248863	-0.6789764913684543	-3.382235004219759	-4.145794201450969	-4.074783360629919	-2.315058610168252	-0.274421055433474	-2.66741973487173	-4.0499213895613915	-5.243953850125847	-4.756814888728002	-1.3053809130123653	-3.4243085405414573	-4.170726474699921	-0.2882728575360251	-2.4828398612273896	-4.640976542107045	-6.527016853903007	-0.38551257206537903	2.604533097204401	-0.8893783101174949	-2.7211499376239843	-5.085768686676601	-0.9299464491020033	5.1680661736083415	-0.10737395773299241	-0.31867803338097356	-3.8587406003832725	-1.8277180830792783	-4.174903566098732	0.6947451984397489	-0.2129628283803304	-7.2090926873812124	-7.47090476028395	-5.113394932769338	-1.3596251562260153	7.361870697170256	3.1713714018704415	5.990927267373572	7.0745369149355355	3.4778481928125773	-8.533440972844323	6.340077077322659	9.43871725274251	11.742316101102809	11.694297583592013	12.087680394148085	5.0817155734410315	8.993341001767556	18.253869694226026	19.684320270704852	7.460295138211332	9.097090748745911	12.865938253013839	15.497942445989143	5.927696808081488	8.486613861420027	5.3337555304846935	4.702453099595878	3.555178594984042	3.1528258415546597	-0.7403568261116804	3.059501824733939	2.4762328398191076	-3.925526835402778	-4.622180983491735	-3.8395519345075884	-3.0690400361808363	0.8634317029131225	-1.8714792487835354	-3.326091050066285	-3.0984262361689985	-0.8265489756437714	1.0836166592188035	0.06994469713028886	-0.8788113555257275	-1.060239717440568	0.9081448389857498	-0.09447987030203353	-0.2449905546538972	-1.0782703575301968	-2.3800750937348765	-2.4444336123420096	-2.1134395131517474	1.355848526502266	0.5453303616891908	-2.1719625230839696	-1.4690143229328863	-1.879039223071781	1.4616662238373086	1.9627527025452534	0.729396322404935	-1.1740789743965656	-1.864586626527662	1.44667170525665	0.547152739148587	1.1034553279966504	-0.8752794673191896	-1.027224499155949	0.0	0.0
