task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
NR	YAG	0	23	0.24976949313361924	0.15575456945919633	0.4331998185330425	0.3788495741513795	0.30205221346923916	0.3321162268606272	0.5940870928711782	0.2350510611845425	0.3596862149296246	0.15243403303175296	0.46030029519900584	0.48125863683125936	0.27805673991635843	0.3373613640322021	0.5690048307650026	0.28013060193583983	0.3596862149296246	0.15243403303175296	0.46030029519900584	0.48125863683125936	0.27805673991635843	0.3373613640322021	0.5690048307650026	0.28013060193583983	-1	-1	-1	-1	-1	-1	-1	-1	0.35325403180690307	0.28747492635214	0.5008799542712185	0.48245647010398446	0.3125755563564461	0.3326901187037206	0.4939399320879508	0.2756012098426807
NR	YAG	0	23	0.45274992672920344	0.45193003428558465	0.8991275076474069	1.0263476296991447	0.747972647406446	0.7877854153342793	1.1694844319690285	0.6139524947006216	0.6909596834705491	0.3432946885259731	0.9582012619168134	1.0660351392053427	0.6819298497832359	0.8091655658840696	1.0654878186941061	0.7572457946674165	0.6909596834705491	0.3432946885259731	0.9582012619168134	1.0660351392053427	0.6819298497832359	0.8091655658840696	1.0654878186941061	0.7572457946674165	-1	-1	-1	-1	-1	-1	-1	-1	0.6848315266509997	0.6170330871949962	1.0168540932490713	0.9689693677887322	0.7281372140370559	0.8794073704522853	1.376499892964021	1.084907607330248
NR	YAG	0	23	0.41559755515605556	0.4988465524243024	0.9126305691217772	0.8319337527646226	0.7063119759107047	0.6839484956016308	1.0697791461493256	0.46550849161241176	0.7437235120646879	0.41521136729798336	0.8701554922864969	0.6850521974252548	0.5885311483511273	0.851170320374793	0.9881877149133003	0.7683495294718589	0.7437235120646879	0.41521136729798336	0.8701554922864969	0.6850521974252548	0.5885311483511273	0.851170320374793	0.9881877149133003	0.7683495294718589	-1	-1	-1	-1	-1	-1	-1	-1	0.5766412884972127	0.6023427410818868	0.913993406240607	0.8033227974222873	0.5808089108245079	0.7396424388421737	1.1160719914182746	0.8707988142712404
NR	YAG	0	23	0.28208351126410086	0.35119349946071865	0.5593523430896139	0.711070738364295	0.6422275717028773	0.6058798868678283	0.8953273521391913	0.5347384521692004	0.5259876713414275	0.3440434948261425	0.6398708801885016	0.5530301677093228	0.5841664307240504	0.8550515804615386	0.8638888613219675	0.7699262376735343	0.5259876713414275	0.3440434948261425	0.6398708801885016	0.5530301677093228	0.5841664307240504	0.8550515804615386	0.8638888613219675	0.7699262376735343	-1	-1	-1	-1	-1	-1	-1	-1	0.5163434082699346	0.5307188722469917	0.7314779743702289	0.6548269414198918	0.5219205711069477	0.5917111605912121	1.0195909819300424	0.7758095751818809
NR	YAG	0	23	0.23427625100940305	0.2794251664118763	0.3215810516120501	0.6243911533892068	0.6771569121462271	0.6383574839124851	0.9318350075634956	0.40603032204004813	0.5094160324508347	0.2271521987753768	0.41570298272926504	0.49501437753140787	0.5185701098164405	0.7050051980398464	0.874091221645992	0.6750987500851955	0.5094160324508347	0.2271521987753768	0.41570298272926504	0.49501437753140787	0.5185701098164405	0.7050051980398464	0.874091221645992	0.6750987500851955	-1	-1	-1	-1	-1	-1	-1	-1	0.46651664550993877	0.44745816864707194	0.5149408997179048	0.5169821984685216	0.4728271002039159	0.5598859786271558	0.891720711176104	0.6505426233279209
NR	YAG	0	23	0.22090473999204133	0.24403697175658642	0.32925745496641934	0.46523047147853747	0.5378442211224037	0.4737819474625459	0.800236680686388	0.3121904368335866	0.45666254595786154	0.21739952772480267	0.3504036790631297	0.3500488735513898	0.4033415775985019	0.5541045732633909	0.8306059988023341	0.5786444771960433	0.45666254595786154	0.21739952772480267	0.3504036790631297	0.3500488735513898	0.4033415775985019	0.5541045732633909	0.8306059988023341	0.5786444771960433	-1	-1	-1	-1	-1	-1	-1	-1	0.3660898802865437	0.3460906277809162	0.42498214030023207	0.42689693912203114	0.373732137859964	0.46972327163778504	0.7351614326444734	0.5257618887450387
NR	YAG	0	23	0.48396360869009775	0.51498373161418	0.7443394445470113	0.711352520935046	0.5913464459193086	0.6127650943383893	1.0278383791881676	0.599290403532666	0.6539986656175704	0.420064925784131	0.7695535707466992	0.7371165002741982	0.5714362056040047	0.6535198215127764	1.0645070460553407	0.6201758968120418	0.6539986656175704	0.420064925784131	0.7695535707466992	0.7371165002741982	0.5714362056040047	0.6535198215127764	1.0645070460553407	0.6201758968120418	-1	-1	-1	-1	-1	-1	-1	-1	0.5912445174997147	0.5026089020391348	0.8044846274382343	0.7883891288075353	0.6079672991220552	0.7395618772087665	1.1949569467265044	0.9208964872176403
NR	YAG	0	23	0.6037899316460034	0.6818595364487506	0.9916361062308252	1.0247658495837917	0.912128774944214	0.8179633581066572	1.2512156453679741	0.549365382931665	0.9921240459934291	0.520588283125546	1.0407082155758376	0.900563792237154	0.7661448611875554	0.8612892423508216	1.0827519450345042	0.9353168404744319	0.9921240459934291	0.520588283125546	1.0407082155758376	0.900563792237154	0.7661448611875554	0.8612892423508216	1.0827519450345042	0.9353168404744319	-1	-1	-1	-1	-1	-1	-1	-1	0.7530212758615917	0.7004632063136341	1.1058283467629428	1.0118167700498746	0.7210223370310223	0.8750348820194298	1.552314125779149	1.2659965498579329
NR	YAG	0	23	0.5265552184642218	0.6920710281028355	1.1594515696845231	1.0299661909008662	0.9950758275953052	0.7876825148529035	1.415277937909268	0.5423422895755404	0.9397492966425398	0.5265709346217107	1.145163084527028	0.8919668948727288	0.784246514688332	0.9225715769861429	1.121749074993173	0.9571793487440798	0.9397492966425398	0.5265709346217107	1.145163084527028	0.8919668948727288	0.784246514688332	0.9225715769861429	1.121749074993173	0.9571793487440798	-1	-1	-1	-1	-1	-1	-1	-1	0.7015474117052675	0.6994777920704124	1.184809734501841	1.0468073226481396	0.7000472215583136	0.826934379914433	1.4504589598627768	1.1611623345340794
NR	YAG	0	23	0.38954729099180485	0.559658237547935	0.672211018250048	0.780136522051474	0.8525695834360626	0.7037584454992538	1.1852219012349758	0.46772114680074356	0.7578157614196319	0.4132783170617239	0.7325976123973932	0.6422189221761054	0.6862464464657871	0.942444331318842	1.0978321685901538	0.9243207743122297	0.7578157614196319	0.4132783170617239	0.7325976123973932	0.6422189221761054	0.6862464464657871	0.942444331318842	1.0978321685901538	0.9243207743122297	-1	-1	-1	-1	-1	-1	-1	-1	0.5926795404286959	0.6311016230812293	0.8506437471395668	0.7964858445034984	0.604328314099564	0.6684626719621005	1.243037170171119	0.9770838034904484
