task	subject	sentence_id	word_id	FFD_a1	FFD_a2	FFD_b1	FFD_b2	FFD_g1	FFD_g2	FFD_t1	FFD_t2	GD_a1	GD_a2	GD_b1	GD_b2	GD_g1	GD_g2	GD_t1	GD_t2	GPT_a1	GPT_a2	GPT_b1	GPT_b2	GPT_g1	GPT_g2	GPT_t1	GPT_t2	SFD_a1	SFD_a2	SFD_b1	SFD_b2	SFD_g1	SFD_g2	SFD_t1	SFD_t2	TRT_a1	TRT_a2	TRT_b1	TRT_b2	TRT_g1	TRT_g2	TRT_t1	TRT_t2
TSR	YAG	0	15	0.3020370283518938	0.5009091507169442	0.54229536351128	0.32656229682979115	0.33698577104468236	1.344521116550174	0.1954289870361093	0.10173485343245449	0.3020370283518938	0.5009091507169442	0.54229536351128	0.32656229682979115	0.33698577104468236	1.344521116550174	0.1954289870361093	0.10173485343245449	0.3020370283518938	0.5009091507169442	0.54229536351128	0.32656229682979115	0.33698577104468236	1.344521116550174	0.1954289870361093	0.10173485343245449	0.3020370283518938	0.5009091507169442	0.54229536351128	0.32656229682979115	0.33698577104468236	1.344521116550174	0.1954289870361093	0.10173485343245449	0.3020370283518938	0.5009091507169442	0.54229536351128	0.32656229682979115	0.33698577104468236	1.344521116550174	0.1954289870361093	0.10173485343245449
TSR	YAG	0	15	0.31690946444306317	0.8434787515786514	0.9943372653698171	0.7738143359444177	0.6114893629910784	3.0486101900151583	0.5246543003427988	0.48453498735198813	0.31690946444306317	0.8434787515786514	0.9943372653698171	0.7738143359444177	0.6114893629910784	3.0486101900151583	0.5246543003427988	0.48453498735198813	0.31690946444306317	0.8434787515786514	0.9943372653698171	0.7738143359444177	0.6114893629910784	3.0486101900151583	0.5246543003427988	0.48453498735198813	0.31690946444306317	0.8434787515786514	0.9943372653698171	0.7738143359444177	0.6114893629910784	3.0486101900151583	0.5246543003427988	0.48453498735198813	0.31690946444306317	0.8434787515786514	0.9943372653698171	0.7738143359444177	0.6114893629910784	3.0486101900151583	0.5246543003427988	0.48453498735198813
TSR	YAG	0	15	0.3140012506542853	0.7428463883126872	0.9459849394282196	0.6395649885002558	0.7223385578503793	3.1808711205772267	0.45865038301888156	0.3804758328044669	0.3140012506542853	0.7428463883126872	0.9459849394282196	0.6395649885002558	0.7223385578503793	3.1808711205772267	0.45865038301888156	0.3804758328044669	0.3140012506542853	0.7428463883126872	0.9459849394282196	0.6395649885002558	0.7223385578503793	3.1808711205772267	0.45865038301888156	0.3804758328044669	0.3140012506542853	0.7428463883126872	0.9459849394282196	0.6395649885002558	0.7223385578503793	3.1808711205772267	0.45865038301888156	0.3804758328044669	0.3140012506542853	0.7428463883126872	0.9459849394282196	0.6395649885002558	0.7223385578503793	3.1808711205772267	0.45865038301888156	0.3804758328044669
TSR	YAG	0	15	0.3307286954181978	0.6133028190493155	0.840105647818318	0.5969137030954161	0.8120949016660224	3.0759500302188343	0.4333239876083569	0.3462064854658997	0.3307286954181978	0.6133028190493155	0.840105647818318	0.5969137030954161	0.8120949016660224	3.0759500302188343	0.4333239876083569	0.3462064854658997	0.3307286954181978	0.6133028190493155	0.840105647818318	0.5969137030954161	0.8120949016660224	3.0759500302188343	0.4333239876083569	0.3462064854658997	0.3307286954181978	0.6133028190493155	0.840105647818318	0.5969137030954161	0.8120949016660224	3.0759500302188343	0.4333239876083569	0.3462064854658997	0.3307286954181978	0.6133028190493155	0.840105647818318	0.5969137030954161	0.8120949016660224	3.0759500302188343	0.4333239876083569	0.3462064854658997
TSR	YAG	0	15	0.2707554599393882	0.5944866485521987	0.5680393459871861	0.5048940787475786	0.5305316802953701	2.512532757972716	0.3772386792631316	0.31566742431077693	0.2707554599393882	0.5944866485521987	0.5680393459871861	0.5048940787475786	0.5305316802953701	2.512532757972716	0.3772386792631316	0.31566742431077693	0.2707554599393882	0.5944866485521987	0.5680393459871861	0.5048940787475786	0.5305316802953701	2.512532757972716	0.3772386792631316	0.31566742431077693	0.2707554599393882	0.5944866485521987	0.5680393459871861	0.5048940787475786	0.5305316802953701	2.512532757972716	0.3772386792631316	0.31566742431077693	0.2707554599393882	0.5944866485521987	0.5680393459871861	0.5048940787475786	0.5305316802953701	2.512532757972716	0.3772386792631316	0.31566742431077693
TSR	YAG	0	15	0.16994167174277774	0.4709887621632237	0.5530631870421374	0.40289869985203414	0.4972960116659927	1.8231221453063053	0.2438453761700645	0.2132230800989738	0.16994167174277774	0.4709887621632237	0.5530631870421374	0.40289869985203414	0.4972960116659927	1.8231221453063053	0.2438453761700645	0.2132230800989738	0.16994167174277774	0.4709887621632237	0.5530631870421374	0.40289869985203414	0.4972960116659927	1.8231221453063053	0.2438453761700645	0.2132230800989738	0.16994167174277774	0.4709887621632237	0.5530631870421374	0.40289869985203414	0.4972960116659927	1.8231221453063053	0.2438453761700645	0.2132230800989738	0.16994167174277774	0.4709887621632237	0.5530631870421374	0.40289869985203414	0.4972960116659927	1.8231221453063053	0.2438453761700645	0.2132230800989738
TSR	YAG	0	15	0.3377658965318301	0.9042455784726012	0.9793944419835764	0.801435320600856	0.5813539111329243	2.377152150907811	0.5113989397646	0.32533911476727617	0.3377658965318301	0.9042455784726012	0.9793944419835764	0.801435320600856	0.5813539111329243	2.377152150907811	0.5113989397646	0.32533911476727617	0.3377658965318301	0.9042455784726012	0.9793944419835764	0.801435320600856	0.5813539111329243	2.377152150907811	0.5113989397646	0.32533911476727617	0.3377658965318301	0.9042455784726012	0.9793944419835764	0.801435320600856	0.5813539111329243	2.377152150907811	0.5113989397646	0.32533911476727617	0.3377658965318301	0.9042455784726012	0.9793944419835764	0.801435320600856	0.5813539111329243	2.377152150907811	0.5113989397646	0.32533911476727617
TSR	YAG	0	15	0.4516879971365609	1.0360636038990276	1.4506110541995219	1.261658250363136	0.8917247838438258	4.464211599503198	0.5338078628436626	0.5048432621150163	0.4516879971365609	1.0360636038990276	1.4506110541995219	1.261658250363136	0.8917247838438258	4.464211599503198	0.5338078628436626	0.5048432621150163	0.4516879971365609	1.0360636038990276	1.4506110541995219	1.261658250363136	0.8917247838438258	4.464211599503198	0.5338078628436626	0.5048432621150163	0.4516879971365609	1.0360636038990276	1.4506110541995219	1.261658250363136	0.8917247838438258	4.464211599503198	0.5338078628436626	0.5048432621150163	0.4516879971365609	1.0360636038990276	1.4506110541995219	1.261658250363136	0.8917247838438258	4.464211599503198	0.5338078628436626	0.5048432621150163
TSR	YAG	0	15	0.4370052101045684	0.9875410206085106	1.4215913164883798	1.2021188074605942	0.9506187735543272	4.650215190750164	0.5010561784793561	0.47315542323529086	0.4370052101045684	0.9875410206085106	1.4215913164883798	1.2021188074605942	0.9506187735543272	4.650215190750164	0.5010561784793561	0.47315542323529086	0.4370052101045684	0.9875410206085106	1.4215913164883798	1.2021188074605942	0.9506187735543272	4.650215190750164	0.5010561784793561	0.47315542323529086	0.4370052101045684	0.9875410206085106	1.4215913164883798	1.2021188074605942	0.9506187735543272	4.650215190750164	0.5010561784793561	0.47315542323529086	0.4370052101045684	0.9875410206085106	1.4215913164883798	1.2021188074605942	0.9506187735543272	4.650215190750164	0.5010561784793561	0.47315542323529086
TSR	YAG	0	15	0.35413175927289037	0.9377291235689909	1.2390816915018603	0.9493736474067205	0.9201984753481885	4.132478227647386	0.4392376702926533	0.4146626312372875	0.35413175927289037	0.9377291235689909	1.2390816915018603	0.9493736474067205	0.9201984753481885	4.132478227647386	0.4392376702926533	0.4146626312372875	0.35413175927289037	0.9377291235689909	1.2390816915018603	0.9493736474067205	0.9201984753481885	4.132478227647386	0.4392376702926533	0.4146626312372875	0.35413175927289037	0.9377291235689909	1.2390816915018603	0.9493736474067205	0.9201984753481885	4.132478227647386	0.4392376702926533	0.4146626312372875	0.35413175927289037	0.9377291235689909	1.2390816915018603	0.9493736474067205	0.9201984753481885	4.132478227647386	0.4392376702926533	0.4146626312372875
