0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	fixation_idx
-1.5903696562288607	-0.5063824292094938	-1.870436400888948	-1.7963050043611333	-2.56631533190963	-0.9505178445513671	0.3734120933463444	-1.4183812581214397	-2.3196243817743736	-2.4625427645029476	-1.795352913530922	1.7005726842443933	-0.3744262194061201	0.5159681188966301	-2.1476708108061344	-2.9005653139087446	1.491428341631453	0.19677744409114725	-1.5086849094154642	2.364114538310285	-0.9445937884695492	-1.907688743876713	-4.441801609509884	0.3829826616131797	2.6113300302675624	-1.0449496613766183	-0.8777699286802423	-3.297528346947434	-0.07786045255612924	5.433922967623275	-1.3852425035302798	-1.6396546566920172	-2.1998313612421003	-0.9323422587041056	-0.284337330091046	-0.4980702760868752	-0.32553161591857954	-2.534068948423301	-2.301043119519466	-1.4688403570177888	-0.22296022148146744	3.554553656655341	2.5425816857467787	5.021207981324705	5.659334195676021	2.4394243743096746	-4.296387467478965	3.0566773976816353	4.528145387629926	6.66462816419784	7.681673680306568	7.282757515833749	1.8723857821128285	4.250108163079892	12.47317308999942	11.474223913910752	2.9517535038757723	3.090285571943573	7.065864662754713	9.035157819973044	0.5685790775593209	2.606954529880287	0.4601766569693134	1.0245985133332702	1.425831830562962	0.8780502918684152	-2.056475615325082	-2.0526637708149673	-2.842112538881563	-8.106375970613378	-7.787672567283778	-7.973552380618777	-6.696382190687767	-4.593211236388105	-7.146025421956004	-8.791386458020519	-8.022533372434792	-5.410213996314507	-6.939631117201342	-7.442049562435247	-7.24426558447572	-6.893353262040453	-7.686056667270958	-10.747201269517294	-7.218436513036071	-6.973340223628772	-6.53573968431102	-4.705641512363459	-1.7125643927286283	-7.7140482999023625	-7.029178542140965	-7.047108636174663	-2.427754639176397	-2.2848289043283194	-5.636213679714637	-6.96070081346997	-4.8701094495226265	-3.5143529311911026	-1.7963876419101545	-3.84121750165467	-2.8306363726809654	-4.436183441357811	-2.280653605730477	-1.058103387166471	0.0	0.0
-1.3115142092389789	0.027482664429482394	-1.2883154544673363	-1.4853327354647408	-2.0513461813973914	-0.36316665567703993	0.5201192869612319	-0.7771082464881996	-1.6644101744876927	-1.9262657946252106	-1.4803864290434425	1.8684209177935611	-0.3661108627498984	0.5597020982564249	-1.701223320585366	-2.3387989554292927	1.7105229861047322	0.15530332580639972	-1.2866676415170444	2.1398677562250934	-0.8963504846989938	-1.5799704617874106	-3.9103321136645373	0.4456404790475489	2.5267810111593736	-0.8713019398663203	-0.6853905750848345	-2.8830827859931287	-0.0035317598499487275	4.979717006564841	-1.3228551894784637	-1.0866327053414107	-1.8739002197067876	-0.8338170764952109	-0.5897606512308268	-0.2809878241437038	-0.13573391522568456	-2.2421217618744307	-2.8607586784454964	-1.7519125096881094	-0.1290979185428014	3.664746476300853	2.40208791043025	4.736746596739745	5.383047389885792	2.4158738869187486	-4.102378695995027	3.1430390809638817	4.580541307904311	6.620262825549788	7.467056609335995	7.209766231512234	2.1369858098663035	4.416027891600823	11.524772714699022	11.249299428457197	3.2804126250219032	3.6202911458948606	7.22736178488736	8.877270243424247	1.2125016192231861	3.1416936332555316	1.0638206064808542	1.5393411683067924	1.5806508571459024	1.2072342963896467	-1.6741149298912041	-1.3811898202249366	-2.0065660124452975	-7.138284616680107	-6.777553091914274	-6.948130375559574	-5.830783842576864	-3.6017686742668427	-6.0352203701444225	-7.425904872807741	-7.021829637505637	-4.6877201682203635	-5.776950358575821	-6.398516467736557	-6.314793483711345	-6.164683092556504	-6.4519526054512895	-9.428393837976687	-6.269306486516917	-6.022531101007221	-5.953829455513696	-4.053136025812538	-1.3053104193044385	-6.538233597964001	-6.038021190982787	-6.24724594109818	-1.9614220429224318	-1.7643359445106244	-4.882377814632005	-5.983660604144484	-4.235992253199489	-2.869177517143541	-1.3084504943574058	-3.1664305165289583	-2.523495613376551	-3.7046645441591832	-1.6669752713228958	-0.43880976563768426	0.0	0.0
-0.43285728081523944	1.6038393760241585	0.49384702557793136	0.06159166666728284	-0.4798219804181433	0.8587220738030754	1.557964843633166	1.461818654988293	0.7293285683248413	0.2251640604866782	-0.14274823156336008	2.618728817882452	1.0862646591537104	1.71836122193896	0.27763828009925173	0.06256131121928689	2.5337537699637	1.2273609740447697	0.3055281458751184	2.2042377245851736	0.12928761211980852	0.23602913444467524	-1.7659652148931622	0.5958269308024021	1.6455317788657955	-0.2592708118932991	0.25856889994686355	-1.278218064101454	0.25156444731480654	2.762750073025187	-1.0376478233597968	-0.12861000885633758	-0.6925301196634052	-0.3059489146237514	-0.6696212914304542	-0.24587229374502054	-0.12201103652495751	-0.9550613138280359	-2.5209943937384285	-1.6973320997730101	-0.171164482950111	1.8583302583116892	0.9184460112747145	2.392386762162101	2.9031428836192377	1.3736722188891641	-2.462205191992524	1.5490538812063779	2.1510903247828486	3.334602730232233	3.875853765310104	3.752710167420521	1.066419983860709	2.108359543373551	5.4515355027914545	5.691964118479065	1.6576997522662582	1.9678694534393604	4.116564121437409	4.608051169198712	0.48185830858963735	1.6367374107280348	0.48578401856203557	0.8216367098089519	0.5890640230936898	0.7582958748756484	-0.7850736039199756	-1.1893292977742729	-1.509175715699453	-4.672929271119455	-4.169637303628517	-4.219702650574559	-3.395575514444949	-2.481414221804772	-3.9434638650055507	-4.484690484711879	-4.533299715642955	-2.957810060229407	-4.2643207261279	-4.573360123649494	-4.393262917201347	-4.451492269487184	-4.60984351448568	-7.327064342383343	-4.444772862910668	-4.019003391858866	-4.00466134762649	-2.114233561959871	0.028347281029421096	-4.625413045791045	-4.075844793320908	-4.042227914819193	-0.4542043476305011	-0.22022445431199966	-3.7544514819968917	-4.207539158226162	-2.6133346310360968	-1.039978291870717	0.2552950297818312	-2.1623610277152516	-1.925079600582523	-2.276914897940135	-0.058254144373809436	1.1356054140516882	0.0	0.0
0.7831900052085545	3.6574256304573995	2.860820634773974	2.3113191681373655	1.6218798405215626	2.3079368347944325	3.088333874681247	4.468316935850338	3.9925752128987537	3.2136609043039615	1.7551613082513953	3.6078024376766566	3.3801054446688976	3.5172768476129392	3.0640391208505333	3.4404789411870906	3.6112450729458856	2.9625146699902634	2.6751296168322454	2.508840288817542	1.7522099516724956	2.8713199250403183	1.301374416141754	0.7721877292988595	0.2721256756555822	0.6156694946320665	1.6158582857155708	0.9952199243622314	0.593670993040135	-0.469649769984425	-0.5587392218303397	0.9693592606044198	0.9750039226490279	0.47432641377689877	-0.4736454638292944	-0.3280697368478157	-0.1989681033185087	0.9114903453745217	-1.3850134215767549	-1.2867141248202165	-0.29244750578647716	-1.1974124488999038	-1.3411420580434523	-1.1541970361220617	-0.8751135749667397	-0.2681526972190643	0.09289672849965255	-1.0933840665971868	-1.8222153490986508	-1.9550963659840417	-1.74830398279727	-1.7408447919003243	-0.8781533681367791	-1.747553109265252	-3.5384899350098102	-3.1122826333257616	-1.232839217802286	-1.1490296985926043	-1.0461605164080494	-2.1301177953774997	-1.2221826385044348	-1.2117223917013675	-0.89714354441426	-0.7056529360162653	-1.0428178016908454	-0.1505350504255899	0.3755851451024982	-1.356105341818283	-1.3095161741547916	-1.3607572181081176	-0.6495790152155385	-0.5501537153528417	-0.09611215636367355	-1.406345957717248	-1.3836479035851708	-0.7776761713329918	-1.2353828222827605	-0.6113741090403229	-2.6834420205534686	-2.3681909446149887	-1.9280695127531144	-2.1455422495955734	-2.567267414334156	-4.899802694850566	-2.1419957565493157	-1.431336437589844	-1.191783978230557	0.5456124424719476	1.8406656918873532	-2.390140646648544	-1.6034879912927116	-0.9949049483315138	1.5745867161200373	1.8397763061963988	-2.4368215343365405	-2.0067352542558132	-0.381130808112897	1.4362344127288738	2.362484841531644	-1.0243944374412017	-1.138500828261094	-0.49117890468836833	2.040265422882106	3.1367296140825878	0.0	0.0
1.9388804850834926	5.397919855301144	4.943088434945921	4.436677319889317	3.5133190572508806	3.4688448985002793	4.492028486528658	7.065213166699878	6.872386776842187	5.895906522470006	3.513245651238109	4.356865206114992	5.551432365588964	5.178809084143798	5.582186250740077	6.5130944645644675	4.467598212800717	4.61673147448445	4.8935244100854804	2.8884143111623035	3.3473960484561553	5.301160111516421	4.191321552994703	0.9016536052695066	-1.0851153635390118	1.4572493552496106	2.85633526905124	3.1143904603867614	0.8838573265085207	-3.5424104082572945	0.01705421685345941	1.8415450472275325	2.54354455375166	1.2227959274416096	-0.07187849770167044	-0.4164998407986052	-0.24246904579235468	2.676876185832687	0.11108511025505126	-0.6613283708711877	-0.42299952988793976	-4.335011270914595	-3.4976839125087023	-4.549715467798788	-4.507718825679756	-1.8407488224765403	2.6313012032453686	-3.7361670503651934	-5.766778935239131	-7.189566323579624	-7.2230487889125445	-7.083382507725382	-2.892757012700458	-5.604632555482333	-12.035095885296075	-11.739180915844113	-4.200256269874791	-4.41754541534541	-6.2091936530488185	-8.679637741728442	-3.1067683200646425	-4.156191909021231	-2.376337456846105	-2.286862540912898	-2.537990484203583	-1.008213878198411	1.4697559792590487	-1.6175655796522286	-1.2446278754027231	1.806954751857615	2.725646328885404	2.9357223599256246	3.034554792449094	-0.5281103814767747	0.9557052056924865	2.5945128274400693	1.8920667379002454	1.7565136540435708	-1.3150673934291561	-0.30037799922701336	0.4476933646916828	0.1568191148596833	-0.7735469796205344	-2.681868268700993	0.0903367903808109	1.0756566476285154	1.672821425080712	3.0845848057853535	3.4831283426290667	-0.33461753242561515	0.7525877144590916	2.027410434992626	3.396795586650072	3.694672558524204	-1.1659697188049558	0.1135380256194906	1.8607508223910902	3.760581620469972	4.250771804392014	0.014182563625163012	-0.336490290473899	1.1829549840139464	3.9164007028042973	4.841230392014752	0.0	0.0
2.6462796449863366	6.11434011163227	5.944637894923082	5.629623422119564	4.5154678046753185	3.9080295794152633	5.174747771657689	8.1799640861518	8.208176013440642	7.198528687683765	4.457025057922185	4.447695306226601	6.652970349481224	5.931768927251931	6.811174083680199	8.064701628837412	4.689648598805098	5.44491366873931	6.050282398331934	3.1381373785730475	4.280192524815015	6.534432397070311	5.799905505630322	0.9239695024154057	-1.9064123279630931	1.957441226873835	3.459468077625889	4.260069582888303	0.9866909284228145	-5.296330418558695	0.5565725862669028	2.1607887926513447	3.4268282468412012	1.6537530635521174	0.36313354735810416	-0.40185463905610735	-0.14378421798949856	3.6506603381034175	1.3629989884846694	-0.07337216685842016	-0.5089181363980972	-6.333771967573294	-4.7007043263377195	-6.462737372259211	-6.55953787552985	-2.6791165840347277	4.169424722659326	-5.315833967241325	-8.080147453686598	-10.276595539597873	-10.35850773022953	-10.080925389611343	-4.14115038547012	-7.88792081639594	-16.714026489690905	-16.731360917087088	-6.006566192623941	-6.441337663760673	-9.275047084244216	-12.379496608710213	-4.301981204061795	-5.886056396838501	-3.194528109090974	-3.131837339684223	-3.147932727401064	-1.3084171866407208	2.1772660492512883	-1.6840254804929604	-1.1119687303372747	3.8482301913436197	4.90497314232969	5.151687929821578	5.007129229644111	0.05810711756948421	2.445010995250164	4.627160647252753	3.911789990186118	3.546465409507516	-0.36664562291932007	1.1587976276794572	2.1246107063095545	1.8520438156872727	0.4141944875610385	-1.1276945329270045	1.727276253603574	2.8616752014756943	3.753907457302978	4.6871511225011675	4.348571471537258	1.1022954328711378	2.4030439398566017	4.154366107907921	4.3466528101154545	4.67740192016187	-0.16877779838904988	1.6716350110316152	3.4926474167266366	5.162465136125003	5.214840152647993	0.7473472325509056	0.28925376426012595	2.299965402482266	4.9136715259546575	5.60426790747996	0.0	0.0
2.673671998512826	5.456537640321655	5.44973772035169	5.411966669330388	4.268802929506395	3.4387639695200685	4.805575118968078	7.264217753538096	7.380776355497002	6.53191119752385	4.194214543215651	3.6985690878219706	6.125803573332986	5.319795133056919	6.1732754193621995	7.412424530019261	4.0904219759514024	4.993073569991612	5.602146925201092	3.1011662269695566	4.1424294086753815	5.9935728837670865	5.437097497918818	0.8121952025263763	-1.8600531542450829	1.9091385314856877	3.1120108930433035	3.925475772001558	0.8196190835274121	-5.033682657498408	0.9353244058035928	1.7681618072584477	3.2557943339744186	1.5855299469820197	0.6091608649915214	-0.2230673980935949	0.14134040888187607	3.392890267848314	1.8209995126802336	0.2022336562481282	-0.5367974003657092	-6.389825175807711	-4.4621945631993025	-6.100094785757671	-6.156078585390912	-2.377701048062158	4.042005437025854	-5.163312895573571	-7.751705444048636	-9.899290707131417	-9.800459485173503	-9.37706531523526	-4.079403145520938	-7.6030958776240505	-15.611364961061613	-15.929411433591047	-5.846972002584242	-6.284444250934206	-8.90707162540447	-11.58795814010525	-4.20362264440902	-5.5411410802910535	-2.8466675189948805	-2.726867718925878	-2.443668562829998	-0.7469067399490575	2.312551329997264	-1.3640025089387962	-0.7636157057559051	4.14559774365054	5.2264417986636635	5.44587408432856	5.2377162982243135	0.33082574958276756	2.7327172797765833	4.772441653778243	4.264999253916546	4.361845853863193	0.07836507887929448	1.7351456001842034	2.7232976468678385	2.5360302820080904	0.8365074919180191	-0.47612920026157224	2.440075640129977	3.529560486036899	4.491748118035226	4.862966866269973	4.102449463273867	1.6801837071756127	2.992833944156544	4.823012596116082	4.0733609776588295	4.427449797532798	0.4014999620144843	2.364355049254185	4.092391615845627	5.188159294861347	4.877337826345214	1.057180567979158	0.591981500501703	2.5937859407548687	4.680630445022851	5.110187373836724	0.0	0.0
2.0372447584337436	3.5860852017092073	3.5940405581945924	3.8282367066973144	2.8778555597987983	2.2006011789399245	3.456158488066386	4.523829186835679	4.567663703238974	4.030555915443773	2.771544545958737	2.2543004598223497	4.028695722936969	3.396723254657267	3.767230311807033	4.683157970697345	2.795317995919316	3.288017491466488	3.594454932500479	2.7412050755333843	2.9166604449029196	3.750206901208223	3.1078597762665727	0.5893547322690258	-0.9285446846295542	1.2945222707870885	1.8422659322302275	2.1238156379201216	0.39423015020310925	-2.78670687216651	1.0839171910208816	0.7524082742960375	2.0297555692405718	1.0161387908162614	0.47189003347362407	0.10885095801525926	0.5715158743332374	1.892532096026122	1.1954767717074914	-0.029612654875226498	-0.5338048235726098	-4.4224139293817455	-2.8484528748455116	-3.517198843196656	-3.323634300081144	-0.9489887921190465	2.16352370383731	-3.2576914273095463	-4.756350875344224	-6.027203374805294	-5.55789839363224	-4.982412549107878	-2.6613013952127593	-4.720206204496486	-8.890132459226988	-9.313811178359309	-3.6580165141191894	-3.8326611076603503	-5.045260519530015	-6.322587814335435	-2.7061881321654364	-3.049331921510807	-1.2800832959044588	-1.0377022484999032	-0.4870978525744983	0.6562080747380614	1.8938777436801917	-0.642080542769756	-0.17066486639798015	2.6757166223611435	3.6632473236796583	3.8430989142608136	3.764842970444522	0.3429722440917326	1.870769275541097	3.1407939406507737	2.9757797121011107	4.146586736422789	0.07932851813200283	1.44243300537393	2.2266953775171605	2.147018540995736	0.5787300958258191	-0.6805434461041246	2.206328282980803	3.0627642782317133	3.8039033170120238	3.6314560049508944	2.817756649060869	1.4349232172101274	2.5250072410287614	3.9824912528675496	2.6817927987374874	3.0355289823305993	0.5138617979857907	2.172511893551664	3.591800947668098	3.8796063173405924	3.342158644711073	0.9523758645745682	0.5250701863999525	2.078439103655613	3.3138163918227894	3.505987132995479	0.0	0.0
1.0013834764118037	1.1346595518734846	1.0289004995901292	1.4410314332645395	0.8805451565702684	0.616973871902712	1.5855824141261217	0.8644603985430538	0.6986459547291245	0.520805030279535	0.6673888866943167	0.5512854245713192	1.030313039685959	0.7244305869031141	0.3479402704786315	0.7848628714760413	1.2049039059094202	0.8396951836375284	0.6572851846438922	2.1566553047437806	0.9859039018433124	0.5136991255819284	-0.4682038741156844	0.32259133864697476	0.5790782455407831	0.29307724014452624	0.015727818636405426	-0.6006524707020117	-0.18153742570115824	0.6801617007090799	1.0086526660516302	-0.577523225856828	0.12391871091592	0.12400260845476901	-0.14509394858181288	0.5107862507419196	1.0293341855697395	-0.4219581436279782	-0.4350177053830121	-0.811058223692494	-0.5595235646293765	-1.1178778966823448	-0.4675858276559862	0.3843952413550352	1.0008692309053027	1.169883467166727	-0.929548686968002	-0.24717235043377225	-0.0866206453295632	0.045980371982936766	0.9713123294910114	1.6981976635724467	-0.3670138519474217	-0.2042797745856125	1.1774094565250037	0.9442561686282073	-0.15757721571256894	0.14453230322920121	1.044227958643684	1.709935540206802	-0.2560357788216221	0.8252965121693143	1.0705813424389643	1.462130015283154	2.1745509962998324	2.549540067231477	1.136656366140281	0.3068681567542133	0.5574101753227463	0.024031376574823626	0.8405620961980192	1.0405003528976737	1.2378383463626752	0.1974366066106285	0.2940407184944612	0.4627559446927837	0.6438242228126386	3.201077018176004	-0.19024531570858869	0.5719897027012656	0.9835945022688933	0.9870510811170489	-0.06803819834701397	-1.4325618401002422	1.3133171546409006	1.8276266269501904	2.1133435192061225	1.5198846264039279	0.9578625238924525	0.660470733426105	1.3578399330502084	2.1128218740577593	0.7032467134108854	1.019824880650278	0.2671251268557009	1.365032908189186	2.305384568019425	1.7697681137441028	1.167635704981241	0.5636924554843108	0.16255215221540578	1.0486243164106892	1.3337027186393429	1.3614682583886637	0.0	0.0
-0.016789557843892335	-1.0208621619705833	-1.3124470275933977	-0.8735036899476665	-0.9480631989377174	-0.7551949496824484	-0.1291235185228881	-2.4324473609827786	-2.8766033344939617	-2.776846027085773	-1.3796497730730755	-0.8347336186680822	-1.8352048173787807	-1.8287826032613221	-2.9426238371476554	-2.9204906209389945	-0.1498542554407191	-1.5445914222943298	-2.2227415970989655	1.5363088970741083	-1.010316307515521	-2.6245793531250903	-4.1081707035801625	0.09909766521350546	2.137789262021317	-0.7857400159335849	-1.7981761941501515	-3.3628459219190456	-0.739784178200881	4.145100336410433	0.7838287632162328	-1.8084480621335703	-1.8461673261069418	-0.8015761380063297	-1.2051445001831411	0.85594971223487	1.3629772943507126	-2.842153658798727	-2.657054680349064	-2.016948159769707	-0.6872163989751339	2.317815789352172	1.7495526189045496	4.180802148810001	5.304073009007093	3.269772253038214	-4.273351317253225	2.7831296006879187	4.603071250173506	6.16820571966128	7.500681965138743	8.365376587733852	1.9677474782762083	4.332887759758748	11.025990085130429	11.263017537699177	3.4125582984755245	4.26932925900175	7.223067040551573	9.724152928588571	2.306568036164322	4.75437434919425	3.4353579168674995	3.9559788831378504	4.69488296591402	4.365777467912534	0.3723912354167218	1.1787805968803489	1.2099246184814865	-2.8255475913007366	-2.1890149057966783	-1.8463965379830407	-1.3225244636590827	0.009545720879204979	-1.3395059501949729	-2.177919668291025	-1.7749659300554887	2.0665345682141316	-0.5063025135617784	-0.41527561276071717	-0.41927088984452193	-0.38726358834450975	-0.7155699356620804	-2.2739823478763785	0.2510311739181967	0.43692879214880315	0.188850366740438	-0.6275273655340309	-0.7897982797412458	-0.19888707897009583	0.07408870590980494	0.04674559334325284	-1.0954039416585066	-0.8603210594426377	-0.14615136840229234	0.39995900422462927	0.8172392069025578	-0.30936619690219275	-0.8347837781260798	0.09824315253041517	-0.3239905653339077	-0.02418564951322098	-0.5019330375885689	-0.5349673512045532	0.0	0.0
