0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	sentence_relative_fix_idx
-0.5385649618669107	-1.4144797586309261	-1.723227814660438	-1.5292820814746404	-0.6349729523804541	-0.29568135621950803	-1.7395697767877696	-1.416227466880373	-1.5922685114689485	-1.5290644142256478	-0.6341263426552062	-1.7888327853484192	-2.3531192044525313	-2.8374100299889182	-2.6517824785656896	-2.268361521861221	-1.3466644473155023	-5.158937037355288	-3.1341974935246744	-3.7131173119646084	-3.634089929712053	-2.6966446291884885	-2.986515403916972	-2.0240644185118755	-0.16190653687730916	-3.931938598639634	-3.469618402066163	-3.1647777644323907	-2.056535544283915	-0.3960325812830172	5.966192433554196	-2.605575196236042	-2.812576957351783	-1.9993459803755256	-0.09392760106857137	-4.37332936394583	-4.881800115761626	-2.185634397975942	-0.7291770112666189	-0.831033577397916	-0.03414652171077903	2.040467598811689	0.9941293024894138	0.9332306061369657	0.8375188766275727	0.4587991406483065	-1.2816806493898314	1.4305777462154556	2.157731068264942	1.990499338707024	1.5172487300851956	1.3987013966793238	1.875680836724762	3.0152545138755027	2.0150797102980658	1.7373243593757397	4.282936004819008	4.110007180810018	2.1536893940350383	1.1433869165292443	5.808100340219372	2.4619824970952497	1.0413140485954064	0.7987987756554142	0.6128048964468026	0.42889186174460125	-0.9408090471804591	1.9171209658435917	0.6518851704705462	-2.464247067120474	-3.0668503411906545	-2.764597128741444	-2.8780543658879094	-0.4783320449305431	-1.7689674171834286	-3.133650670177505	-3.731730283369699	-4.8911110078530635	-3.015945652868036	-3.8722916235067544	-4.031504806816754	-4.433470044045117	-5.460658628394419	-5.7885540501743815	-5.176492725481692	-5.0723929306796	-4.222186378019993	-2.243911300138508	-1.2771325159031757	-5.1782265679378074	-4.69818138854442	-4.503065448835481	-2.809820769236099	-1.782213029089415	-3.6771453391142033	-4.57500135233227	-3.5794655770476633	-2.5013910600444405	-1.389824844388338	-3.5318815070000276	-1.6035063054433993	-3.603344843135171	-2.462892264093574	-1.4342655132809434	0.0	2.0
-0.031045642979084596	-0.5368203361157385	-1.0638454140455267	-1.0053252188862725	-0.03407229697633333	0.22878712335042847	-1.3815401163352499	-0.7245081025969796	-1.044243486838723	-1.0285578708420369	-0.2192175899501295	-1.6760731602474113	-1.9970364717856985	-2.593383131164483	-2.1509333381763236	-1.567706505999953	-1.401214602137742	-5.024495876125313	-2.68529773607973	-3.3077924514929173	-3.168723361537249	-2.1994156787209813	-2.2487178310528466	-1.7206681758251372	0.09657914170224766	-3.238291676934694	-2.7488997549234857	-2.353238142465931	-1.5958701071736343	0.04497519481477655	6.453680374567736	-1.206143218897671	-1.8661896565604164	-1.0815892146343613	0.6922188230657746	-2.499828091004472	-3.380845762287352	-1.0812526731391976	0.09173152749770982	-0.001219115242870165	1.36693471501314	3.6012976167628943	2.1586608436296864	1.760112166337562	1.4363294001588098	0.9472230821619483	0.1616845622731229	3.2000118989272854	4.071338136238583	3.3036945753713898	2.390306643274968	2.493170171779512	4.0938615611619396	5.160431629426826	2.4741571588381897	2.6282134388625438	7.130634419806608	7.0769349401581305	3.69512446131895	2.1251272936335392	9.653628628293342	5.119258207594461	3.360271745128443	2.7704803741001283	2.1593229248308354	1.676709047432479	-0.22670248051881361	5.08417878704311	3.587176485387853	0.09381766637198342	-0.7268802182315937	-0.7901717497274199	-1.381114411793616	3.1547741912256293	1.3318582427021912	-0.4116194793085326	-1.5181557983061151	-3.531017017793546	0.23132598624880302	-1.1736379709351443	-1.6316636867136518	-2.3783220577126105	-2.494133729593066	-2.095868709321909	-2.833628586005015	-3.1428457572576347	-2.7414206615501016	-1.1481327350230106	-0.8044644423349804	-2.4773898634148703	-2.4462855028263633	-2.986666306730217	-1.7356898701628811	-1.147488813308945	-1.8890751918090218	-2.317915280687875	-1.7600993273546848	-1.2613724517699996	-0.7750838366964463	-2.906688507199969	-1.043141043700392	-1.9748330248296648	-1.3162141664766536	-0.7178440080293447	0.0	2.0
0.36551320648718655	0.10872513541839648	-0.5858572967895798	-0.6045283542816966	0.31433688993166636	0.5997276135721853	-1.0677116231292403	-0.37998208759328855	-0.8201967904257544	-0.7397457359172944	0.11776961886909082	-1.5687907339374807	-1.7428335142960352	-2.4098794313535445	-1.8809752604954595	-1.205358754470394	-1.5331952469715184	-4.917453969724164	-2.3857668734238353	-3.0015862374365967	-2.819646693524787	-1.9070409197203486	-1.7625371158288938	-1.3898994774081335	0.3336266992740189	-2.688876154788768	-2.2077462023452368	-1.7491975900400565	-1.1847995210244426	0.44223589784560857	5.998443265398938	-0.27997291434650584	-1.232366138852404	-0.4666290584480241	1.303881158211778	-0.7282467844510903	-2.045439137580237	-0.389143948245622	0.7401780453359332	0.6585416950283542	2.231775538412631	4.671860057313853	2.9891484807553668	2.3860261163926086	1.8992060310734045	1.2878742207677774	1.0128821241705772	4.235389504855783	5.221120094248103	4.191459568892608	3.0608753340142445	3.3171757415287204	5.258726619437532	6.324346541312501	3.1659424332650015	3.4186934207854325	8.450353394136796	8.498081372820442	4.748734131748151	2.992385916453642	11.300635785180857	6.587263677389003	4.7069962157070355	3.9866811308746044	3.1696692076910367	2.4547275048273076	0.27863618860716177	6.757184775002623	5.241425894748282	1.7007710754303587	0.8202609130255981	0.5780941013944865	-0.26872243156584075	5.267570371536268	3.309274251242469	1.4707631896996827	0.1560101450051309	-2.431322360971028	2.550059677987433	0.910356647172979	0.25293381401080595	-0.6917557200624481	0.033663841048688074	1.0191732285949147	-0.832484793224973	-1.5158264274212276	-1.444785845021303	-0.3301516546607253	-0.47829405739152947	-0.12105156029879935	-0.5335298150058331	-1.7106112354521885	-0.846939092306179	-0.6731723720695106	-0.4244766167269873	-0.34949009638690615	-0.22325584530203996	-0.24361416093963253	-0.30588067047136713	-2.680019279205336	-0.6491978620158421	-0.5590551355777659	-0.37657887198595436	-0.17392368146330714	0.0	2.0
0.5175677346786139	0.26006298860740684	-0.4739009317908002	-0.49115438849535825	0.2743401139326325	0.6630898795066053	-0.9456804785216998	-0.5835060040197274	-1.1212773379683048	-0.8282542563796014	0.23726264759020038	-1.5776703184649932	-1.7847703617483444	-2.472935757948627	-2.054790443527629	-1.3997257716258749	-1.8341270871065467	-5.090435332018133	-2.463399780419021	-2.975687708411092	-2.8465836272212757	-2.0414072906083502	-1.7417511705099658	-1.1639661363003528	0.4464263757826764	-2.574568321680658	-2.160381550218131	-1.6389735612952612	-0.9949139636496305	0.6389843442217645	4.577545623555659	-0.2150266164910714	-1.214285508466996	-0.3983958988933122	1.5218438024548013	0.4702999890456553	-1.2977671032169642	-0.43162868181468145	0.9500271172813775	0.8871100933492986	2.1926573458649647	4.869991002736622	3.174095345098895	2.577637613249032	2.039035244969171	1.3272952192640632	0.891115139569071	4.128046761767437	5.134237159624603	4.345214858119448	3.2814198769053684	3.5661527172746528	4.8800288443791855	6.034571272206036	3.9217408494998853	3.8536034674765234	7.668009243084129	7.768021884442495	4.945374515256059	3.476322876761394	9.98331937228189	6.295275526784412	4.556608734296221	3.9752685143343327	3.263992419414816	2.4282416118725294	0.3875870650945096	6.281357144112882	4.984589607253302	1.8434782347682812	1.0984325471991523	0.93190848946192	0.12724381355230763	5.193589926415281	3.5773602829475046	1.9770057370165504	0.8202166000366818	-1.879778099377974	3.32061375585635	1.8427126115994388	1.12115401451431	0.18520110899112183	1.5164519397980838	2.81282537733374	0.3373689462345378	-0.6050655094046058	-0.6672881401081355	-0.05117272831533803	-0.4407032556016183	1.3423576265539658	0.5819140392781135	-1.012653259048355	-0.4083087214256479	-0.5508178365029701	0.40161912366698965	0.8926060038274255	0.6596567182132269	0.27493088265748844	-0.1550045206324308	-2.823649830901515	-0.4922500008715833	0.3271495128682079	0.08473336802932292	0.003986898499886072	0.0	2.0
0.36896388377258443	-0.15866282860559813	-0.7675408371723189	-0.7158738450047846	-0.14591789257526305	0.38202253363230726	-1.0791866945381454	-1.3301491175583924	-1.9405311909157033	-1.3103116434098037	0.07879182289573752	-1.7767028965002256	-2.202332391096343	-2.8654600557783723	-2.705891817699222	-2.1522797123511372	-2.3319728378224855	-5.6873512327164715	-2.9921718266111252	-3.2975647341040486	-3.3534846903358724	-2.6482930076416182	-2.2187868728657723	-1.1452271509687018	0.37177443981398167	-3.0022247741419066	-2.7192181552537904	-2.1116977814641658	-1.1199124674179313	0.5391773484074056	2.6399805874855016	-1.050463032004622	-1.874371569410097	-0.9199183334714651	1.2575199863904438	0.7337881871108998	-1.3586531333082879	-1.24727021166013	0.6186024216644737	0.5761532225310411	1.208424101806912	4.099487820454539	2.6142209631570217	2.2342315299933624	1.7662788084702228	1.0174082432317684	-0.2146123575849473	2.857817306483163	3.760489978839182	3.6755272310081892	2.931797435777681	3.109493421161242	3.0128111011028977	4.314100411163403	4.470598781262295	3.750709345124834	4.950545778765106	5.030853933087454	4.176258498271255	3.3906550639593998	5.991445059140668	4.280533731109257	2.9189014547620706	2.700350364779972	2.388158221995331	1.5567884348404908	0.06959751968901734	3.774083809092434	2.871707717869845	0.5662002265456233	0.12712563494620313	0.2568423003605866	-0.2391496225957209	3.0625477201565374	2.1809981508569303	1.0890932089454988	0.3964813518695516	-1.9121520405615546	2.477335255145191	1.4991397331830147	0.8537395847135444	0.13055641134603185	1.7065654849424456	3.0142179345767306	0.5073592011498779	-0.5302676222689988	-0.5273495198175266	-0.3549910981629964	-0.7157393669225711	1.6667940724425705	0.735276187007206	-0.9781403861309999	-0.4975910379795612	-0.8285267991242057	0.49737547885100264	1.2084657056017454	0.7488237898768018	0.20539652303524228	-0.36975823680975756	-3.1644490770588205	-0.551519509586441	0.5521029344147071	-0.0279424906874171	-0.23646878090529894	0.0	2.0
-0.04118248632930266	-1.014983477858461	-1.3473691933840508	-1.194434942522483	-0.7958927742414892	-0.14593807831709496	-1.4292446544622044	-2.407814633099964	-3.0558326479320583	-2.040732112461522	-0.31153441975892465	-2.1685752995621126	-2.919365767426754	-3.521992028533455	-3.664919068411592	-3.2412254248853385	-2.9606490802394507	-6.666843790455975	-3.85282145268889	-3.8915765030940235	-4.237676883521761	-3.569303092650473	-3.0315167495180764	-1.3651756922340712	0.11343049902275448	-3.852656385895461	-3.7449914613392132	-3.020548505835384	-1.538105505198504	0.14752690977450222	0.9751663137381065	-2.4736510613592375	-3.0081760455396127	-1.857330742705451	0.5901595093216613	-0.09836235574901467	-2.197610531238184	-2.5731024261947018	-0.14858020996596666	-0.18543169375745977	-0.4176290619011398	2.579783304808876	1.4611907372512987	1.4280529740997487	1.1259441695478445	0.4366097400518649	-1.9362214695891171	0.7978262159667228	1.495511572712451	2.342121163753227	2.064812943775288	2.038381243450071	0.23637332767126812	1.6744495716241854	4.5335987051327855	3.0641426634712685	1.147163925087429	1.1282660096134591	2.627814301648669	2.692492324013431	0.5712025927483056	1.170927485938148	0.3324414761707629	0.5745438679616898	0.8329437128394479	0.11091331921587633	-0.5393666586358726	0.07922318562470049	-0.3809646154478526	-1.562087828292924	-1.6025709862064168	-1.0785681101795508	-1.1250551334622148	-0.26994079799611054	-0.2443277823825228	-0.7117152050012284	-0.79560530891449	-2.320878018855631	0.5009949664329607	0.18271907573254215	-0.27096780348688865	-0.6410174573555941	0.7683769206132531	1.8803926887196192	-0.1430409065606526	-1.1035678478671362	-0.9049667281778881	-1.0600711244262477	-1.1991317374290378	0.9620371763704683	0.08100323003680107	-1.4332316564201186	-0.9881037021584362	-1.3937733379157775	-0.0020063903792018585	0.6751511945027677	0.1610310394759244	-0.33516742747260686	-0.8555109967905585	-3.468350479348663	-0.7319999034417729	0.1911375343407907	-0.6118315311879153	-0.789650402595637	0.0	2.0
-0.5928942550978029	-2.0259710129973705	-1.9860457049583928	-1.7417370598987032	-1.4409622657839491	-0.7253942008424699	-1.87774368707612	-3.478710857517676	-4.113332904829689	-2.7693426925069233	-0.7982741994125528	-2.678073806708667	-3.7294090775273716	-4.249417962260539	-4.623096560867361	-4.307291536142044	-3.574204008482985	-7.805503084578783	-4.775691212936006	-4.5687717625619815	-5.225756535247105	-4.501247431683564	-3.890368153606	-1.7685305604997832	-0.25467442867387935	-4.829536012961228	-4.89928319109903	-4.0410153075215645	-2.1177258254129185	-0.42499849904853093	0.40527206290733153	-3.949121588654398	-4.223616061076895	-2.885391462744307	-0.2563601207613051	-1.922256787307177	-3.556753445156554	-3.9459273864094215	-1.074398421036566	-1.1404255434075998	-2.148210552912552	0.7743693346506624	0.0716742463344211	0.3892090506057291	0.29121617088342466	-0.2353640545354594	-3.6672881527647934	-1.4166803864725932	-0.9515119693689559	0.7117235038452968	0.9017341497445117	0.6451760870758658	-2.5574073831640742	-1.0637491373680361	3.952878089937619	1.9209685931324687	-2.521050440086899	-2.7046470512568725	0.728765864730507	1.5147659008862315	-4.533696558856797	-2.0423314535807755	-2.3355086842659185	-1.6922361842325107	-0.8726099689331757	-1.427500810100977	-1.1937760734373795	-3.551890062977244	-3.6668579929029725	-3.68269495622811	-3.3378550299331406	-2.482501947177973	-2.1086005269181634	-3.5644134513041745	-2.7329851614017513	-2.6499687403171777	-2.1838873394805143	-2.7611577556286657	-1.7817660794934798	-1.5100552921250148	-1.7048629679041527	-1.6854976869648994	-0.8007303173127233	0.07207627464850991	-1.1833369270938834	-1.9314034433103902	-1.5107601320586566	-1.8409920287378378	-1.702120385148528	-0.3651984602653468	-0.9896332383093603	-2.0394604762676853	-1.6122569814765533	-2.021861772194411	-0.7994871156113864	-0.39644813403337487	-0.7904206235947999	-1.0814305573748773	-1.4170468453597511	-3.535267640087332	-0.9069786893021831	-0.5181156984361496	-1.4163366632275263	-1.4380893913785562	0.0	2.0
-1.1254104883673333	-2.8686419767158187	-2.439012784559164	-2.145493674499435	-1.8524602935766166	-1.1377434011013434	-2.2796068374788643	-4.206917669100224	-4.7642798356627685	-3.24079714895266	-1.210037768442819	-3.175301982157203	-4.376783798638948	-4.80619438203827	-5.256546407788719	-4.9949523795152855	-4.00010635870489	-8.783366392374353	-5.450144392977314	-5.107541186402708	-5.985422298836704	-5.1199111681968335	-4.499612095136294	-2.231206403723659	-0.6129382334188946	-5.584819111564748	-5.782782137797594	-4.804726306716662	-2.6665469371215886	-0.9975695284839925	1.4167171395435565	-4.936273545993596	-5.097850445848048	-3.652678757087629	-0.9964455852029346	-4.357642689841017	-5.042429149459082	-4.886785905216972	-1.821223822009223	-1.9617855230375556	-3.4142198815425737	-0.7663826497500077	-1.1153079409447342	-0.5675005320436983	-0.4898567111691374	-0.7809448828168004	-4.802374622666948	-3.11248054867876	-2.8048979760864152	-0.7511435246340351	-0.2294428867194669	-0.6652428709198142	-4.489526582850636	-3.0602925719839877	2.7894479602387965	0.6050479622068585	-4.905466937375983	-5.2807769707698995	-0.9804722008914072	0.14770358441662032	-7.720494925991024	-4.356781754201457	-4.2067396103410095	-3.3511218878903204	-2.1547125752111764	-2.543189261450604	-1.6370246830062691	-5.925445476644259	-5.899877909573955	-4.987693623237937	-4.371733040884129	-3.380034942017601	-2.7628636619696105	-5.671661164809251	-4.363644744824207	-3.961974697703477	-3.176582508680091	-2.9069658377752603	-3.5115342415126682	-2.9167994884040658	-2.8477082600235577	-2.5144801387434437	-2.3540615139062067	-1.6023095860523382	-2.110923526394278	-2.585349583696999	-2.0135812750036726	-2.3623506260298655	-2.028545555909932	-1.760535524432467	-2.0039335486606613	-2.4463091791948055	-2.07584872524298	-2.466824613106143	-1.5478570753660674	-1.5717015765914666	-1.714979666641353	-1.7258485828636414	-1.836896990840434	-3.2785559259950756	-0.9703461795903605	-1.2681108183634853	-2.142250208400497	-1.938677232832489	0.0	2.0
-1.4905014395856395	-3.2989188435573773	-2.5392345666147156	-2.2484205359445513	-1.8927993045250826	-1.2246696163304986	-2.5209729062450115	-4.381753820570637	-4.799290571415418	-3.2943976181368404	-1.4057935396294308	-3.5211561791742363	-4.656260208443348	-5.000914755381064	-5.355108716141659	-5.088155577596037	-4.107416836055407	-9.30843676679393	-5.648464942888733	-5.342165614486368	-6.2586671292509015	-5.210360772737843	-4.672969797996954	-2.603827145725618	-0.8398066173124441	-5.858648796949183	-6.09331382154474	-5.044936192789302	-3.002733230535356	-1.3839067357528139	3.9064994680802387	-5.097172510287184	-5.33985140301699	-3.9117353137447965	-1.387308890325046	-6.816556974540804	-6.248258948856763	-5.084354375188612	-2.1214679362520728	-2.374081031767935	-3.822141228352703	-1.5892674262288948	-1.731371762609337	-1.1501524568558525	-0.9793305531784413	-1.0243750309558677	-4.966928058692299	-3.8088473460245855	-3.4941055736579574	-1.6328050975182105	-1.0002366623432732	-1.5090297828813684	-5.004402707101083	-3.74739824684543	1.3320772004527586	-0.5228567967115603	-5.336928336008683	-5.875549076192945	-2.0203475718712265	-1.0407780055560352	-8.098373785382158	-5.106143536788053	-4.706322259354792	-3.8821472954672878	-2.6014826759652157	-2.877117544619839	-1.700906710344078	-6.334002582407348	-6.403646355777432	-5.021772216356528	-4.313672510089072	-3.4308600181215696	-2.8197408607033267	-5.945502476164641	-4.593007308194519	-4.175948499442566	-3.384594231195091	-2.584326010700787	-4.09800145502364	-3.5415988915832695	-3.265693785852755	-2.779350295850319	-3.3153654290331516	-2.469903588438881	-2.536694033852403	-2.767294810684621	-2.17016136188227	-2.408566463736444	-2.0524116178711633	-2.709045060375893	-2.575733919970072	-2.43290618426645	-2.1742487865870816	-2.556839029858726	-1.9665999767955513	-2.434572346751494	-2.280950092626722	-2.032478991691037	-1.9593640920509288	-2.7530898823461922	-0.8761144999000715	-1.788401122741235	-2.5511127841877816	-2.1152545997020336	0.0	2.0
-1.6015885039796511	-3.238125065413978	-2.263489961048685	-2.012416602296856	-1.5682626693284878	-0.9506958370374126	-2.563150237392174	-3.994079099785855	-4.232247154155678	-2.9289818567990134	-1.3315076479164738	-3.618995099696934	-4.493907208081987	-4.772624040404429	-4.906656439081237	-4.5922381366444744	-3.8639344135733036	-9.23207798666356	-5.316590883981171	-5.225575577282902	-5.963240056272733	-4.7540881008139815	-4.400849504148456	-2.7636090707883447	-0.8560043946964289	-5.577185389515217	-5.741401755827478	-4.695518997013371	-3.018772676228888	-1.456878101213389	7.15740123637205	-4.412876633648599	-4.89561767700684	-3.604231206027064	-1.3125152740088024	-8.64536367262486	-6.866925341762209	-4.5065638688373975	-1.8756408078650106	-2.2495252402211894	-3.2863776546115253	-1.4771273122997506	-1.5993291356661954	-1.1846909331973248	-1.0278819104821633	-0.8939852941217659	-4.151088875689197	-3.364610398194857	-2.8409704585123614	-1.693395500651712	-1.183803684540732	-1.6442313244703843	-4.045782714792245	-3.007706831920498	0.02759552995725449	-1.1283527027962699	-3.837418258195813	-4.454998602183557	-2.114664409885881	-1.7077319613766393	-5.775121312970886	-4.171683152728238	-3.7551834298522526	-3.1703659876928834	-2.103777836107585	-2.352849992520397	-1.3709091432661178	-4.790656042413901	-5.137770584581049	-3.844129809329448	-3.2338793279874314	-2.654530090029344	-2.2719236432367897	-4.455386445034919	-3.43956590748259	-3.2770011812322237	-2.7639549671023236	-1.8456688811195712	-3.4179741233510845	-3.2229950188206704	-2.84494695785096	-2.3999833027861204	-3.375105004076596	-2.2330275932732215	-2.32566653855566	-2.4211053510825917	-1.919656185279441	-1.9679891424355653	-1.7695161867763134	-2.910045634394824	-2.538720772368135	-1.9965401434435517	-1.8742499515634952	-2.2624027631874486	-1.9305291709667938	-2.7239208070871674	-2.3289847014924456	-1.9230664774759307	-1.752690260593971	-2.1198390969585845	-0.6532366489110032	-1.9366201144652848	-2.550581677054301	-1.9267777986764725	0.0	2.0
