0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	sentence_relative_fix_idx
-0.04510667126411416	0.6062536535079209	-0.008357676364286186	-0.1896841606887804	-0.6318564979768205	-0.9782727674973337	-0.08125903969159529	-0.1115720957085656	-0.37820417168352616	-0.37219261249252994	-1.7657652738842302	2.554358158040401	-0.08244420225652051	-0.7623891363824489	-1.2381434079967215	-1.6494414724351982	-0.21754036356610087	-1.0569892303525568	-1.2561763642054744	-1.2780250818362384	-1.5273510925181015	-1.6199614446007744	-2.212361002535142	-2.156427743067456	-1.6765851591574388	-1.4543355155847035	-2.576750311070888	-2.3601424991114595	-2.3001666360194	-1.7415790702954208	-0.6354689497542692	-2.3836559764709673	-3.7427281947486364	-2.5263602682838826	-2.090400921999686	0.0818462869127868	0.04039217217056347	-3.112431565673905	-2.504646199565823	-2.3087279178225026	-2.496518702334552	-2.125753928689961	-1.9361449745092536	-1.7819001192472028	-1.775066545132514	-0.7397936290179015	-2.533726216276273	-1.9530987455442417	-1.9625279337957988	-1.714354035667911	-0.2531344571857885	5.334091225592935	-1.9085754643894492	-1.949080278840274	-1.4841265413195226	2.1548201267204536	-0.6431102346850679	0.6156213043526272	3.4103503428361814	2.202414430346357	0.7406488298456921	-0.8359297421874126	-0.5442637829317438	0.134308410385232	-0.2469559660410712	-0.7015786499762698	-0.7289035045755697	-1.6407072722251193	-1.921121370932228	-1.3594222803930216	-0.909665078345075	-1.0984235215249984	-0.8961900762910537	-1.9577752929921073	-2.1947936805687887	-1.7358869328574476	-1.3197076860338208	-1.147085709237808	-1.9501039695430913	-1.5008501679730069	-1.3500784292637258	-1.2379148951832109	-1.8842268812291822	-1.787029469654399	-1.248774456465252	-1.0036145038883222	-0.4952051529300523	-0.8139588534835259	0.1584053395301954	-1.861860094137958	-0.5230054811092192	-0.8156180284590848	-0.539786223438787	-0.5067707235638504	-1.0979577379548753	-1.0986365666031856	-0.23938447525204493	-0.34628903841936826	-0.1311505953564329	-0.8505896323294094	-0.9190478944371299	-0.4584847980324609	0.12952393440822463	0.42522952080159976	0.0	3.0
0.10605391600328473	1.0797779406933898	0.6059366529342194	0.6462834570327503	-0.20545537374303038	-0.8052902759243323	0.15802471557827324	0.49265680711385434	0.3445014573285389	0.5253101884276195	-1.4522832551239262	1.508216996679755	0.7174877829780038	0.07548821724320225	-0.4522501465628161	-1.0814140002598647	0.36242215464081556	-0.28437049806162623	-0.29565446890882113	-0.9342867648766434	-0.9872985334132794	-0.8111090043341131	-2.082704066498416	-2.0912219248159394	-2.339004211610474	-1.1567418543220211	-2.135219920127311	-2.4299720878068634	-2.272597407095767	-2.2496616921556174	-0.5576257906103582	-3.1492814368251323	-3.655315794852015	-2.718461764008784	-2.391595226791555	-0.22091418289112083	-0.031216424563228196	-3.675458260587974	-2.85996276604249	-2.677884521212267	-3.5136488266743995	-2.740840030481258	-2.6281592012126986	-2.6360550549840105	-3.3430264448722813	-1.7287612399685226	-3.8400698656935686	-3.2152948361907008	-3.140147144713169	-3.0697824694721527	-2.1767553238525266	2.6736612764615018	-3.223761525419909	-3.7538926511911974	-3.1275462017131024	-0.48864145522090174	-2.7048195297379456	-2.2783148965343294	0.6592091595524152	-0.7950950866907245	-2.0509785441991895	-4.8124845040867035	-3.0321592811005535	-2.2390506541405615	-1.9667560406374938	-1.8846361443969664	-1.3067552797714577	-4.204866227000462	-4.806391646261933	-3.025885351805229	-2.0144419923515584	-1.9501866590077748	-1.3799878318954233	-3.6755797783976596	-3.580595723886572	-2.770391361222723	-2.0087537462778107	-1.4907875943956168	-3.5153553555474244	-2.2994811606335577	-1.8423622546440692	-1.6860050592974856	-3.0769896974224173	-2.762887265157336	-1.6871250966672335	-1.2536312485476957	-0.4472877115257822	-0.8927237046688994	0.600446154978096	-2.8744590675235284	-0.3404972784672448	-0.9378091533606556	-0.15308266747684518	-0.0831880234519024	-1.1994770399788428	-1.3352138578318413	-0.22206262777124253	-0.13062077016803295	0.29980357137463376	-1.1429199889906931	-1.2456953659630692	-0.4638231738141434	0.29020526610787367	0.8553055775431763	0.0	3.0
0.2316857918086377	1.1139983273225629	0.9183499250033125	1.1735170481478836	0.2842348402003606	-0.3704443088395388	0.2304655835910934	0.7627091581897674	0.6884603364431533	0.8964728457758038	-0.7202796598974308	0.08914248060339526	1.010336924916326	0.5223075833730837	0.1742108086714296	-0.4353408073240318	0.6424157109087257	0.17498398936139561	0.37826102948017987	-0.5400084220007749	-0.3923797461743287	-0.09419896659552748	-1.3465922323992634	-1.3992753939509268	-2.1056623592285155	-0.5670781170119318	-1.2411894325517843	-1.7370529485844113	-1.5478828292189892	-1.907009831009626	-0.34572691757200397	-2.703882252521587	-2.565950700090552	-2.0038935651740637	-1.846719947175406	-0.3494103112937321	-0.008257493505584884	-2.922705384862341	-2.2287323623253124	-2.097825295259683	-3.1106129452050384	-2.3167134762185633	-2.3017494902344278	-2.4624734943480795	-3.4477068800759656	-1.8573326791648368	-3.5600033628442835	-3.105914270835105	-3.007383146324961	-3.064457817844768	-2.86201713343866	-0.12051540602434437	-3.1349504980696254	-3.8456265245764407	-3.286302427222441	-2.2164041224409323	-3.2875469813608085	-3.601940209439421	-1.5381913200728812	-2.63918428927171	-3.281440155866358	-5.944052384781277	-3.6962281895776177	-3.1005373230083655	-2.4333380650550844	-1.9660321384509132	-1.1228454944547062	-4.504468941083411	-5.122054341569485	-3.055875520705026	-1.9066872701203128	-1.7407859556315977	-1.0872586381213412	-3.5169490654547717	-3.327459551035487	-2.445876260689274	-1.6153058255226398	-1.0303662197564314	-3.202714296244006	-1.8558559488622768	-1.3444408940915864	-1.2157863963602984	-2.552793760975791	-2.235793866246907	-1.2141795590864657	-0.8163911464779546	-0.03528278287580973	-0.4805239549559497	1.0019571104127838	-2.414400322649775	0.08482242182730255	-0.5554000677311721	0.3238734231414749	0.4217809898448281	-0.7092540523817642	-0.8850949081242949	0.030505386209059578	0.21415954224505884	0.6582889926831003	-0.7368737470697266	-0.9014164673129355	-0.19443267173303047	0.4316833954477701	1.069821364750747	0.0	3.0
0.29985902668997666	0.7203531668670534	0.8548471253331059	1.2576129533204874	0.6984280274613065	0.19223478337391375	0.12244819360576607	0.6359030688015836	0.5688085484436217	0.6550835533845033	0.20241257235736065	-1.2652357703613168	0.7328793240308887	0.4620425872356603	0.4636719298858853	0.09466601912458406	0.5563164494393001	0.19604957238518667	0.5786422320320495	-0.21654809051452165	0.07922901952532141	0.3236788072367789	-0.24423196796890814	-0.30825495072886283	-1.0802385531695597	0.1313008492720191	-0.1775579176593113	-0.5158931621532434	-0.3664503846550948	-0.8470369824066645	-0.0678376920340651	-1.2274927793551038	-0.8407008848826153	-0.628271215268122	-0.648391472946763	-0.2747396239800025	0.10160995382398129	-1.1291926958640115	-0.8364602259221805	-0.7764841851484865	-1.463340597371371	-1.0188838069020478	-1.0928034959768491	-1.3527127585952983	-2.1176361154839545	-1.1201144065256674	-1.8408719860481564	-1.711766487611571	-1.6551796148482276	-1.7525089180079283	-2.1555751883812975	-2.2213264663839523	-1.7237243891805334	-2.2638536166479932	-1.970471612378082	-2.554556050970048	-2.276972905315068	-3.0275904463851333	-2.5574969744690628	-2.83116501376146	-2.647827200597249	-4.004246614281772	-2.4074871211880304	-2.251812428049339	-1.5534775546698152	-0.9591459093120844	-0.25353324200977445	-2.5333155119704776	-2.8695082009888853	-1.4981006000889538	-0.6577971502169938	-0.5656494848674974	-0.12637392217627516	-1.5953567716557118	-1.571740247757824	-0.9056165723142535	-0.2891791957399959	0.07567178626808914	-1.1687348551342491	-0.3398001965215895	-0.032346951468950474	0.00753994882371838	-0.5208344193612043	-0.4089584763095749	0.0039502076014279585	0.1609987366698143	0.6150343400312279	0.28978273297359664	1.2607160760138665	-0.6676815530960359	0.6262225076808816	0.20643386950917345	0.7544523512521956	0.8648474643029924	0.20995863619971694	0.09854124218370564	0.4417784103755272	0.5887278477088022	0.8496034191651306	0.2271995352498425	-0.00892715006109134	0.2648808981444263	0.5191790983697661	1.0241149908759803	0.0	3.0
0.3081765875887771	0.06732493384390838	0.5025373634910778	0.961032657464487	0.9580368961586443	0.7188835320791324	-0.1016731982507382	0.21930670071089664	0.10493290761663324	-0.03580146993698671	1.0462002271309456	-2.217202770319387	0.05992728364759121	-0.0014669774609052683	0.4008043133960034	0.39161830891287336	0.1927280698504051	-0.1487681060461776	0.3335830546677032	-0.03057520710911487	0.32757966928182075	0.3842208911810868	0.8787175367809179	0.8313079543997121	0.33770966431710653	0.7428969914571044	0.7545806757109983	0.8315714101893406	0.8902729951500097	0.5323038133846077	0.1881385119434285	0.7323001740184863	0.9739102137580813	0.9456928386667028	0.7849274940088442	-0.06469123174394957	0.23769876159625733	1.0735623942726369	0.8315248269993755	0.8237228128051663	0.7974657258148075	0.6727434234048532	0.5372013548282347	0.24796695530140797	0.06285993391094245	0.15217895526711767	0.6353283375142811	0.3900539867037428	0.3618144669594528	0.30837049621176665	-0.4852939668673891	-3.243070854007674	0.4224576106238553	0.3005832895195658	0.23046537488389615	-1.6680461015005814	-0.20365151679975868	-1.0310061222676596	-2.3603915332304144	-1.6072734093202612	-0.6251535548042886	0.017652887802572022	0.19303107230560887	-0.1873945067018525	0.23530471908546935	0.7131201418314547	0.9801677466438484	0.8488410899337893	0.9734372717559959	1.0048811109802873	1.2385862453048568	1.131433753025468	1.1633085930658495	1.3283625549548144	1.0164902839082586	1.2781193960461965	1.4975559639855192	1.457331559644075	1.8062607224653748	1.7071123243628548	1.6479668518103583	1.5692114144316378	2.279365641253148	2.0637707317983938	1.5561472810221495	1.3610796985492337	1.3179708474544165	1.1788873040554466	1.3478274478869774	1.7377313610634977	1.1448928679066472	1.1074710879620888	1.0526887012682538	1.1567203023165151	1.2575148393713225	1.292482321031871	0.893689016554192	0.9088010151982464	0.8638861103940434	1.4280049951882285	1.1258519815663226	0.7753319302979157	0.5462265210752564	0.7805610051744335	0.0	3.0
0.2795371105526767	-0.5841460094397354	0.06463591167868026	0.49921083583314424	1.05409784326059	1.060689199430179	-0.32700584999077653	-0.2612553961139715	-0.4380372619463387	-0.8395253707899387	1.5732426954524223	-2.6039673068933626	-0.6730502987775562	-0.6008671711403859	0.11433617830837807	0.4350263005819419	-0.24949548523686374	-0.6346973822099996	-0.1500245866380814	0.01572830629248625	0.3458143607306019	0.172462675679455	1.6731818219371652	1.651584783473744	1.5938231562389211	1.111107604227613	1.315183744566806	1.8607275162641546	1.8157569185936815	1.7050342122873534	0.3396768060764235	2.4489957434432625	2.3150761801165674	2.184851511960825	1.9454233353898724	0.1473653591663238	0.3088803753851289	2.906222374350597	2.188483302530756	2.137534150363814	2.8079720832714137	2.127939557658983	1.9620964163674979	1.7010069497903377	2.1768012757464903	1.4213874880217343	2.897466286313198	2.3446849450928764	2.2283470608296567	2.265838108359883	1.3263256937251036	-3.2802266319446423	2.4274339026522482	2.768192343193003	2.374735066993872	-0.23357134927729556	1.9779481203208045	1.3371033122911165	-1.4257668032773216	0.21930044275931926	1.7580593821282389	4.329302776465525	2.9589118497232527	2.1226895477860284	2.145744183858434	2.37932569660297	2.1253599549515343	4.248934482594577	4.8300463951795525	3.4579373787941377	3.0471812660318167	2.716115950582507	2.3269481593859984	4.1244730403106065	3.474142631983087	3.3056437620895225	3.1120452824964002	2.653842783122458	4.598256051992749	3.5571545074057367	3.1282639334977995	2.94192755446484	4.834643601292559	4.302375572464874	2.921826743633499	2.397784133570031	1.8812468477555402	1.9145716917366984	1.3026265810071898	3.9491243265755824	1.5252428197258787	1.8674266987957002	1.1968701708102187	1.275971528771606	2.089259092285743	2.307264567235619	1.2608750598282117	1.123031255069524	0.765720906116115	2.4681836605173126	2.115283113839907	1.1856560043257658	0.531376720970729	0.4765578038701942	0.0	3.0
0.24866654427641866	-0.9787346596353913	-0.22826296099899357	0.13888975336080098	1.03139525632263	1.123799776951055	-0.43473792278634227	-0.5571833099228838	-0.7637993684502987	-1.3858896048575313	1.6398122461427724	-2.4407979307721877	-1.1081488030196178	-1.0235224473977689	-0.19585774325548036	0.2837533877809468	-0.5465999080345352	-0.9877905757437947	-0.5903641147867701	-0.030856946098140683	0.19973334970688553	-0.14239814527082414	1.8901476860000126	1.8802337135741412	2.1801308915771087	1.154459143705691	1.3808499749452092	2.2251055623591975	2.1040374475588894	2.2037238140567563	0.3334083303738824	3.273134133691557	2.772047636883759	2.659052307750876	2.4069983867824956	0.2195154239068883	0.230591559372238	3.705551359856176	2.7431208448440034	2.687597055524258	3.781110496176034	2.7878022385056562	2.615501543715271	2.409890775457644	3.3251919474047984	2.149934593136718	4.040331414149247	3.3386634213414887	3.171923237347678	3.2953487111952775	2.40204542334793	-2.756066886905726	3.4543616183035644	4.08319966312527	3.531427539605801	0.8872784958526153	3.2736648723720703	2.901362346290203	-0.47853142830515166	1.639422936740038	3.3565435801005394	7.053484646019504	4.695454497615174	3.632099206898115	3.3550691784209037	3.374323480107102	2.75976069643402	6.275292616124673	7.128473364619556	4.887628749939331	4.062656442830495	3.593058984574383	2.9528984746564286	5.711275306166574	4.8938951668813955	4.435550512329296	3.9815293897147725	3.26743889015732	6.14805056425441	4.5508782589460965	3.9101526589181876	3.6639108204628	6.21635343764562	5.508522256192842	3.646093070667917	2.9426830235368415	2.160755958781519	2.276763139077273	1.2028353051888372	5.187943313576861	1.7001373510035018	2.2550425841757513	1.2177377123927144	1.2567374506011377	2.4276020447863305	2.814452357809271	1.4470772294511847	1.2175628760711479	0.6555449417840892	3.0058851834434006	2.6209992223792	1.3778502191034234	0.5057636555339994	0.2652204755367315	0.0	3.0
0.24545980195678796	-0.9609307047685758	-0.21379293256102766	0.08313839533806357	0.9564033357272144	0.8930880842076476	-0.35024055645841323	-0.4992235237659482	-0.6687405710434162	-1.419804018509421	1.2308921481099189	-1.872326702790538	-1.00915914450733	-1.042937737363616	-0.35257029347048685	0.03490541147685066	-0.5418892702835238	-1.003295116261917	-0.7562089405798227	-0.10613608918231417	-0.014683281689531279	-0.39099149769154234	1.453427278052651	1.4239776557448478	1.820380835340198	0.8802381414947088	0.9644336736795358	1.786333714950565	1.6443096993664092	1.78722928309976	0.1603999384875799	2.8619440603740696	2.205867687463022	2.1819754821392627	1.9704645834930778	0.0616215899689452	-0.03800148809554543	3.150417329575198	2.2657825507902962	2.2469198355434	3.2901187120526516	2.362791787809601	2.195327486169305	2.0403729505958954	2.968109328012133	2.0062448874074725	3.555810384757414	2.903472312915889	2.7501973577511065	2.910971309424124	2.16345563720273	-2.1723300341561256	3.0187336334780994	3.614738364284296	3.1370438725921423	1.0278849555818472	3.0419132654913232	2.8448847675270614	-0.14635788233506325	1.883872682757162	3.375470897485666	6.9624056763855044	4.625515177773461	3.6355260192509897	3.3260704177011866	3.289097866618828	2.643445901596406	6.064991757497986	6.896098267583058	4.705301358492206	3.8698025665257902	3.4213480279415998	2.8168974880275623	5.452275278010206	4.750096795460244	4.248879602019887	3.7938042104337586	3.096795247263671	5.845728747616685	4.328381455660896	3.7341646100966726	3.495467360548755	5.909632771012587	5.245642242992051	3.493214560726849	2.8325077171681885	2.1007314571497915	2.166234648469483	1.1254572739801412	5.02209192713905	1.6614679515862598	2.1615128586823737	1.1712638630835348	1.1606348888738194	2.1515459094034024	2.6543550519509713	1.4128294802234747	1.2093697022347032	0.6214421179100765	2.8686528019028055	2.4689279424030715	1.3027456208363888	0.4977240022806454	0.2534853681146202	0.0	3.0
0.28159363753245703	-0.5318187857055693	0.13477205997463887	0.38558855356802174	0.883090731203086	0.4354217096250017	-0.07467099086750731	-0.06797035489129205	-0.1290563068297063	-0.9010740774799091	0.46191544928760353	-1.0934422930985659	-0.3584543146358178	-0.611969679189173	-0.2768557608502266	-0.21953274506009599	-0.20889375629011692	-0.6317568225007428	-0.5629723393548992	-0.16010168782995327	-0.21412127230237774	-0.4747199269375439	0.483831440335609	0.40145906196602876	0.5798176942617677	0.3760347345046353	0.2011884742441135	0.6621072023486951	0.559040849227416	0.5366002787967726	-0.13952981198693923	1.3074697016404593	0.789509731688017	0.8777453482387662	0.7385709812088936	-0.32236901543424773	-0.4676646761814435	1.378518796920213	0.8729749985629497	0.9227075572015775	1.4315920595504497	0.9436085396642829	0.7822527477620925	0.6538422264128809	1.1400294734325676	0.996012661058109	1.5289118077008077	1.101504643345973	1.0265250770590446	1.159499922512181	0.5738361273539799	-1.8634760980422809	1.1808087000188157	1.4102480786385647	1.2233760264681806	0.008272520071167208	1.2557032452953858	1.0503538020671754	-0.6763731529277839	0.7506448913159404	1.6968074122540526	3.9637433168956546	2.696474548416103	2.0524790016718275	2.0189273636064606	2.126176495491419	1.8063941410578206	3.6168397690302623	4.133293583224287	2.930329943082145	2.499359571240408	2.2402117535514003	1.9613298090081195	3.3939912013189275	3.087813352557447	2.7992545734261176	2.6068038660344564	2.2037300194178036	3.7553305383390643	2.9560965395342906	2.666525320612684	2.499203859774024	3.9972629781011526	3.5923787044435724	2.5244962848297328	2.1203443250583396	1.7447560799139377	1.6334488504968163	1.1123883323158985	3.514936273812985	1.4523617259104955	1.6329422033538306	1.1065162589728328	1.0441203542573705	1.3366471051482478	1.8868323449798314	1.1841289209084824	1.1308171091139616	0.699016802976992	2.1083683248802902	1.707828605291403	0.9933023344802656	0.519583375364116	0.4592238551913824	0.0	3.0
0.3463995501237743	0.15422959122967744	0.6985790011624796	0.931685283380001	0.8331459518131328	-0.11813973420348339	0.3135861975796009	0.5978340241360126	0.6872629209523814	-0.013707799331113067	-0.45173872720584596	-0.28088164984508696	0.6349912569005556	0.1223354736445539	-0.011962433616318657	-0.4186162117818799	0.3410170394248044	0.004658897014738656	-0.0974581186491777	-0.17368560361900517	-0.35172108147600584	-0.3926485022685233	-0.733612743342515	-0.8872115839752062	-1.1472192049736392	-0.21555285325195664	-0.6901350975662194	-0.8060650502224539	-0.8287284825169006	-1.161483617135202	-0.48638749851894564	-0.888848181213581	-1.0441644331986866	-0.8527359570962402	-0.9097024902118336	-0.8295462147244733	-0.9572616350734445	-1.0524339815004946	-1.0036004601950612	-0.8720961096489116	-1.1991249341284183	-1.0209013216311251	-1.177608779542678	-1.3030387786198396	-1.5523334969886233	-0.5363920060537944	-1.3827599583320864	-1.4843798903148808	-1.4407915705057424	-1.3849073944730161	-1.8365410920464007	-1.8733550083477462	-1.4641397359651696	-1.8073022100172793	-1.5811895710993011	-1.793151039143765	-1.4789544946186113	-1.850675621558279	-1.8419892836905085	-1.3218014767654438	-1.0769126376603293	-0.8679913980172823	-0.4018683727250255	-0.5443240788022192	-0.09597082760211206	0.2964587881724242	0.5367477125248086	-0.20899086771376196	-0.188873802656691	0.18152806717107803	0.4159807930697579	0.4543045824144284	0.6785973664269384	0.2475171287910628	0.5000208658917229	0.5897335691740332	0.824847347773448	0.8886034418899788	0.5893330431741914	0.8998529770592117	1.0713618717481321	1.0140612528684845	1.1259986606874712	1.1099516157890523	1.0719163609363584	1.052545512180994	1.2160442134049143	0.8582402780847558	1.1563745337849567	1.1941012084662879	1.147382433521986	0.8510223804030855	1.0449795115632408	0.9374507841025685	0.23057385537144004	0.7672625794399226	0.840358254950322	1.0143409663080025	0.8577688996795785	0.977971115843767	0.589626638564372	0.55173893857701	0.5627287427076306	0.8056396329707071	0.0	3.0
