	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104
0	0.1799778139820265	-0.48183455954009274	-0.34310338817558544	-0.09885721196634563	0.5001996287171983	0.8265403295776943	-0.5879932847688827	-0.7528071304536933	-1.2281195336957547	-1.3254077917090115	1.121130223278256	-0.7287677994673443	-1.294653412186591	-1.371168672018111	-0.7309505623020367	-0.3191172539398347	-0.6074064133940583	-1.5225745191932778	-1.0617658492590334	-0.7063961155375511	-0.3816255693757476	-0.6529608930489845	1.1219581564876742	1.2453224770244673	1.8477467106579635	0.5714320069263292	0.3512776359407442	1.350207274014182	1.327800749945707	1.8924861303051597	0.2789701388708063	2.282557006486166	1.077732541195118	1.730917187805338	1.7728558053482433	0.6614983838574529	0.9588271743689779	2.419576829532698	1.8466520728034728	1.8563211078482922	2.8716945408326304	2.117336085372753	2.14447184153712	2.074739963576914	2.958212410106404	1.9447857702366702	3.1369996957373507	2.9178962287287593	2.7482161902206497	2.9957243186116616	3.112590372128009	1.0443572541848465	3.052617051849473	3.833376744461393	3.46185331565847	2.873855870292886	3.524552041620537	3.9281341869791175	2.169041051640297	3.277926437350353	4.054073161072912	6.610749330144345	4.389107415275623	3.7927013141917887	3.1577289244667477	2.7845645185577093	2.172965666731885	5.264209917899601	5.869665223078867	3.9350822046144227	3.355943759853044	2.8035494799729963	2.215895024703118	4.366478332527445	3.1499485034883326	3.0714411284473817	2.8720089962785864	2.2825096511785885	4.692068371314043	3.30532345045687	2.6926927385291335	2.5512822012042724	4.637430527134949	3.9792463704254724	2.4771260639723076	1.953203732672237	1.4569143841178291	1.5231986342901866	1.1591246552177323	3.418724282888561	0.9834827872961724	1.4776255724850784	0.5704597677301324	0.7497439491680705	1.791481214172516	1.8673739775297624	1.027012189213029	0.6693189864904938	0.39944313634884104	2.0607106162373685	1.825708220623191	0.949281038630317	0.47246260487761294	0.43984641134785646	0.0
1	0.26622788935811736	-0.19404840381172989	-0.022436824049229406	0.21706343643273007	0.6082551631878662	0.6614745223334679	-0.33801635642505934	-0.3736030921184746	-0.7620310297929017	-0.8471322548386869	0.8126381347754568	-0.17570164437712352	-0.759141695049988	-0.9432254783776692	-0.5209901613845158	-0.3089866284975003	-0.2607325558393724	-1.119902361653784	-0.7682026821859934	-0.6092514309217798	-0.34380813657953757	-0.5008415619183566	0.6806211421878576	0.7700030765207513	1.1991933434917297	0.38843852797398004	0.07937435975115521	0.811526034235578	0.8171469007954063	1.23488910951862	0.13024481861979362	1.4450187862323547	0.41383280712096177	1.0985484999668595	1.1565777717214898	0.33037156095564774	0.6685973380361437	1.489929952851915	1.1340036556964792	1.1862171833818722	1.824155497411874	1.3719908500895175	1.3900216240816194	1.3459780394058511	1.9046534000315776	1.3658955145392155	1.9743823945611376	1.8915862836506212	1.7902259715967281	2.015666371439353	2.097757036478933	0.8042285900025503	2.0000200926895793	2.5680279857266664	2.3538617645776725	2.0534184544213474	2.4170236709587796	2.694880595634524	1.534768467426461	2.3675776880782298	2.888425399427383	4.76901539447256	3.2252877673790654	2.78656858811023	2.374128100173877	2.1322722680483754	1.756757760924002	3.87086796947803	4.2790675007092345	2.9413214668802268	2.5669249808736896	2.1909197001686764	1.804086283251083	3.233366931429106	2.2785631229306373	2.3069769861437623	2.2597904468511825	1.8544026121580355	3.525711298493789	2.589331877872098	2.171471636286132	2.0680750069228937	3.6004515802573143	3.10060315898379	2.008892424170097	1.643075993938771	1.3468040919201052	1.3100567902330695	1.2782671941590686	2.6170372491617253	0.9621662520520028	1.2652063663439825	0.6474765189915677	0.7970157408872197	1.3401098681946064	1.4870650853311054	0.95470071317327	0.7235053658261746	0.5470926595156856	1.6364288076337106	1.4115151596486923	0.8287497031027085	0.5369969639144032	0.6428085628821977	0.0
2	0.3216782495578112	0.20786234438353435	0.3565542805141389	0.6106125668358345	0.6622377453782202	0.47553163954005995	-0.0730189309772764	0.08206872339715368	-0.18716359993572587	-0.15378082057981993	0.5262327604205957	0.08177548849710181	-0.08949075305840418	-0.32658075135365233	-0.1418073621903612	-0.1623514989599108	0.1621682197778323	-0.5329988813657094	-0.2433930640188292	-0.4321341798795711	-0.1794068376390038	-0.15633216863459776	0.24698628152630098	0.2955300764312169	0.37186290422641627	0.2357777169643294	-0.09534646496864922	0.22734352630593013	0.2880842756532721	0.4427730739538287	0.027590585409312994	0.3644626655568629	-0.23563591582966484	0.37115864341178084	0.430123821287948	0.02164769504447928	0.43120057183863997	0.3690586121082227	0.3051948234072824	0.3811612640630459	0.48701129872160154	0.4365650597864104	0.4435343102556625	0.38902999106453545	0.4477613493208762	0.4847662751603392	0.45759375222827336	0.5365480981580807	0.5180984573746191	0.6590158004702001	0.6461124790396987	0.15266107197153328	0.599269503706803	0.8200942962929063	0.8055105919758129	0.6615261028576656	0.7748200809654817	0.7713051203989136	0.37659320636635113	0.7387978568563375	0.9820328845042648	1.6965494651999893	1.25841442090621	1.0656064562501644	1.0099426434350802	1.003826835724941	1.0103969306783476	1.5681166636957666	1.672377511835071	1.2978063359818357	1.298414664004409	1.1545276951874983	1.0660939338432758	1.4024350363608276	0.8109562863229086	1.0449967747051263	1.2301376275449014	1.1146878221565983	1.6659247332969391	1.3999154553990387	1.2604095992379616	1.2196395281987575	1.9114414270655191	1.6535006336719624	1.176178883933977	1.0378651944838138	1.030064554149785	0.8877413139267245	1.2998573428503306	1.2553641016707537	0.7952588660927347	0.8349419241434531	0.6544313155769954	0.7871875810243574	0.7606182766622056	0.8653906863894063	0.7371755188065833	0.6658650337029294	0.6659486534326237	0.9510797735774971	0.7677345224079153	0.5886262049750848	0.5473742618211639	0.8275414679027838	0.0
3	0.32528139427188196	0.5579067629811254	0.6436028773858933	0.9249248304215051	0.646436723204221	0.35170007656376057	0.10651473944033792	0.4368194403940348	0.2758620673803695	0.4881399750047422	0.39175036078407866	-0.062137890899808895	0.45329382959557935	0.24669404575841195	0.2706705499527966	0.08169329781638165	0.4992770930224798	0.02239047689836999	0.3195873447429388	-0.22778062120701287	0.06452880314165947	0.2637463018570865	0.014752466822060472	0.03159737372736601	-0.285771256726774	0.18782064790348924	-0.07637644445454206	-0.14674206699340853	-0.026752395169533073	-0.15063377963511493	0.017728403802088764	-0.5053646078508915	-0.574741032280262	-0.13694847776555472	-0.09673806286296521	-0.14648743054355423	0.33718177824148693	-0.4673230989836558	-0.2854546081243856	-0.21568290572447815	-0.5840876750746135	-0.2949794943490116	-0.2980201482824843	-0.3937033615035963	-0.8110988531259476	-0.3386220704641383	-0.7847976362402748	-0.5870837742698207	-0.5399372377822316	-0.5142361675673006	-0.6582043634352366	-0.694738987837283	-0.5720587474138709	-0.6921969942121641	-0.5494767462729301	-0.7617520077180705	-0.7386017007245281	-1.0774484949193257	-0.8704850094803867	-0.9748916368808515	-0.9107864993404406	-1.3693581078808967	-0.7197524653762432	-0.6828420912263092	-0.38736070515284443	-0.1450040987079572	0.23657822433128603	-0.7085250828202398	-0.8917097407239487	-0.3281470499946725	0.05957782587186817	0.1160654163959001	0.30219545819147964	-0.3792989191974289	-0.6454082130664799	-0.19690307232545534	0.20165999625187614	0.36479255203815747	-0.13303581253763702	0.2201764359301958	0.33072467992870885	0.3513794403565492	0.25317287380191916	0.22465322364191737	0.31827323261423324	0.3850527499531365	0.6334941318804771	0.429405697355721	1.2095549926884392	-0.11087813497052852	0.5511252891733565	0.36368436720959096	0.5913316762426066	0.7257978880669324	0.28753484477015956	0.25595012272729056	0.46036880463556185	0.5209408424772723	0.7079391269314222	0.2782703743005283	0.15458234542756658	0.32672837970255453	0.49658551362195325	0.913877497965824	0.0
4	0.27422498965525055	0.7081763273166647	0.7245720675617127	1.0403989204078392	0.5753323572311504	0.353258846546337	0.12694722517601353	0.5500597085584575	0.4479646486072061	0.827337801413261	0.49059829910382713	-0.6223881594550194	0.6531556526312622	0.5595323095648519	0.5731392424339945	0.35222700796635503	0.6165387316493494	0.34008645126482306	0.718557290669123	-0.05912647171922154	0.31477854879319384	0.6174669339451081	0.11119089060043807	0.11624775091645678	-0.4942136182936541	0.28739671552388835	0.17029737321570365	-0.12612677184650456	0.03331431393812636	-0.28783090581849846	0.115335098736531	-0.7868341765130785	-0.4080820763344853	-0.18680430044826682	-0.18551485294147504	-0.10523060635582111	0.42455913671239626	-0.6409164685969486	-0.3666445102517074	-0.33448872895691034	-0.9299867854460331	-0.5044790743570186	-0.5164578671727262	-0.6738629853201354	-1.3580209261885963	-0.7751311965768575	-1.2273259639739766	-1.0125736564579537	-0.9437914146520363	-1.0245168555235775	-1.3100075954204426	-1.5091371078660403	-1.029232197092261	-1.3540199686059762	-1.1647832604312722	-1.7095977546917651	-1.5297646048785163	-2.150780171036236	-1.7886457954803785	-2.153649743569983	-2.0714897477491876	-3.232758015503916	-1.9376798985101886	-1.7877411168727224	-1.275057741304361	-0.8577942914218266	-0.2527229749559999	-2.052941497320769	-2.3897964022610556	-1.2841286140766983	-0.6502826557031582	-0.5034777855856596	-0.17597715362226282	-1.3879618423093933	-1.4902935647012003	-0.9066898460205531	-0.40176257493252254	-0.0825023942843071	-1.1365311151945194	-0.46351602154367855	-0.23122644496913983	-0.1763455148324916	-0.6931461254465726	-0.5962864392720708	-0.20813358146254296	-0.04376192382016202	0.3211880220611839	0.12766433486895296	1.0394449118830211	-0.9157538533861123	0.3346843171743639	0.04872512599049748	0.4923959645342934	0.6461857675628766	0.12940989934800945	-0.08255361521773824	0.23707994816398067	0.35068654207074895	0.6585788183983738	-0.09934101094221964	-0.16987970856156473	0.15337671098962835	0.4019063028309363	0.8603313001186514	0.0
5	0.1853164838292491	0.584576067507501	0.5639298038687638	0.9170258087776068	0.48610827584650373	0.49376643740839793	-0.029195465780346135	0.3709964582340304	0.2589208739695603	0.718474416530842	0.8132183062315493	-1.495269431151349	0.4206016053270019	0.4875412878667858	0.661213862557158	0.5634090649647279	0.45728887045363387	0.2966980648040403	0.8096840417026815	0.019622417277267636	0.49079647731762804	0.7808528759556396	0.5361432804270596	0.5506865519048745	-0.15580183990886642	0.5209393271143524	0.5888815407191272	0.3206404074928673	0.48317388145239676	0.10639486089098206	0.29223838974414756	-0.3300412034384937	0.26689070547599886	0.2822138782898936	0.23008839030823955	0.13546879777813592	0.6584852694879071	-0.02778087731255919	0.13504108630141853	0.10831037898724351	-0.37154887332135605	-0.07918279737904388	-0.10144170275872974	-0.3279929816253959	-0.9646094605094195	-0.6503095764973997	-0.6550888827249686	-0.5499745942840264	-0.5147483932052721	-0.6586287752577102	-1.071928420981984	-2.1058682642750584	-0.5702012679732611	-0.8914330862237972	-0.7914325420632567	-1.8835106206624823	-1.2966550005520159	-2.066146449472801	-2.113167978935345	-2.404880878761102	-2.0754392506895063	-3.1752623152318686	-1.925609446794063	-1.8364586521306938	-1.3123695729433973	-0.8458432962963204	-0.2530197803402595	-1.9241997313523231	-2.21330621612001	-1.175627603370157	-0.5290702449810248	-0.4421695174623164	-0.16292204864175885	-1.1948439077200859	-1.3556498228361908	-0.7711566201516049	-0.31151059249265417	-0.022544795903788533	-0.9068428860290434	-0.34592806322530856	-0.1706181868627772	-0.12504219118550888	-0.5058280644027768	-0.44022884357684555	-0.16412583010133483	-0.05553276594417301	0.23306729556665337	0.12089722336816287	0.8558194148334831	-0.7956533591038719	0.24780086442972202	0.03282141225205907	0.41189925477388306	0.5945502511312508	0.3839183437492548	0.013860686147076473	0.16509655612128887	0.2316433800850006	0.5417243152518296	0.002079332422764845	-0.048998257977860726	0.14892483476067475	0.29912537726953714	0.6804401588480935	0.0
6	0.08983493172816559	0.2170084839324908	0.22044082707923668	0.6096397418209852	0.4241692873115948	0.7261938295011037	-0.31270234282181025	-0.03868789192115993	-0.22191159777359862	0.17876740170024022	1.2514158504831794	-2.471867423468334	-0.1684102363803894	0.047120519345748055	0.5051111880261248	0.6401263870726562	0.06639954960693845	-0.10084380735933779	0.5579772025892991	-0.018529546630496555	0.5294358267258691	0.6888041863009474	1.1489676221717098	1.1854557092423732	0.598755170068839	0.8156555997510727	1.0421935594763083	1.0465991380474362	1.1725431018423498	0.8849556596862583	0.4828931789379215	0.7176638778800357	1.2399169538705936	1.1152433787810148	1.0065045457204596	0.48475206946870264	0.9371488212293897	1.1771416881199304	1.052752876174278	0.9652630360108201	0.907096898324563	0.8332544029478222	0.7958982816020758	0.5061994120775735	0.21585735635842554	-0.013656143981047197	0.7396632448213628	0.6295779596816057	0.5852825061836152	0.43965364178335614	-0.06916408062203795	-2.3921667862263276	0.6355610156293353	0.5126970441424984	0.4180622390040263	-1.2980598085304564	-0.1480618625854615	-0.9029779618364985	-1.8189222747616534	-1.7011027553805975	-0.9500728776656445	-1.2275444811186949	-0.6930109996650657	-0.828387438316907	-0.4883160985266433	-0.09871603241442468	0.25326996506254734	-0.35519168180272953	-0.40383417444030756	-0.019415767856530684	0.4085723273369661	0.30000171196921477	0.36019886503183607	0.1645905127215677	-0.24916161566971612	0.2002008915975904	0.4790458396888197	0.5592606194271186	0.5224648523327894	0.5753821952009059	0.5346941235268191	0.527272438666257	0.808852305010543	0.6940138448281618	0.4769269925611626	0.38871344766041493	0.4312084445717776	0.43846881306879354	0.7347492187225712	0.2675230163409868	0.3503794208374738	0.3482201432039902	0.4031270465928178	0.610776080712195	0.9917935296719074	0.5474588850840286	0.28998545417440236	0.22683455546224524	0.41105601519503765	0.5928723066598384	0.5080920115222701	0.3317008702890112	0.23002665295713426	0.43960927582479176	0.0
7	0.02339592274397595	-0.26856238867050003	-0.1717187455025096	0.248253761375519	0.4263120021370411	0.9568973720656595	-0.6211552108734834	-0.5231402424885698	-0.8058739116472702	-0.6124464749149251	1.6312559699917832	-3.287662501660884	-0.8938612843960758	-0.6058867868445198	0.16063429064949566	0.5435928224887719	-0.4212828637996265	-0.7129604435705708	0.05087104914764549	-0.16241134283938888	0.40688118414959695	0.358854870304737	1.711889232810309	1.7671942803455802	1.453168714219125	1.0613250118161024	1.3551734797747388	1.7716269320337248	1.8323844526731021	1.7255476426636127	0.6055488787781319	1.9560905909259152	2.1523971773246067	1.989440892723615	1.8349429950050027	0.7990822646365704	1.124719383401768	2.518523275502446	2.030688923381579	1.903132933606247	2.414045479904195	1.8707541588904402	1.8109434423915831	1.475595811773927	1.698414997693102	0.8769874440319183	2.41612718309453	2.0481607581459826	1.9058088166533902	1.8161552649759924	1.2540129336776218	-2.382825907427147	2.100554277076126	2.2778053036449646	1.9592443540480422	-0.2682368976646337	1.432611806854155	0.8267970996621045	-1.1184371241086197	-0.3828815016993195	0.8345596423397365	1.8381830281412868	1.2725050232273742	0.8246245662283737	0.8729670178592439	1.1083841311797742	1.086900446332348	2.053189351522649	2.353971019243977	1.7562258844734187	1.8286597309034194	1.4559046576874444	1.214322952829094	2.1947423079436814	1.4420169840357349	1.671062759210078	1.7045229990385244	1.475589954293669	2.6467637210017934	1.990166946600164	1.658577176621754	1.5710746948709504	2.805820717206216	2.427799011120381	1.5127331866878504	1.1548249500945433	0.8738273643081318	0.986076066572935	0.7337491105921329	1.929689885685791	0.6359509835695625	0.9013251401517747	0.4971268963249387	0.7114179028443972	1.7490001873495327	1.3511201611745116	0.5863151761885506	0.3619306703966404	0.3302857544607571	1.497474691151518	1.322695743441282	0.6487249264855526	0.22728885193280718	0.2324300558324816	0.0
8	0.013498985682058873	-0.6971111559078286	-0.45405285713473126	-0.014079783464373708	0.5061458768309276	1.0819181137753016	-0.8347086091000322	-0.8901964994212487	-1.2555198398693055	-1.377206516920302	1.7790935074299026	-3.694191774244458	-1.4729275293776698	-1.232305384499785	-0.25151575743531446	0.2875823665014826	-0.8283919327712136	-1.3165607633881682	-0.5341778416931278	-0.36449134118244425	0.14943016352895735	-0.11271376778054791	1.9803055630773896	2.0359598498873317	2.032320120145217	1.1513239394567487	1.3814599945285928	2.1894952384812547	2.1776282032771035	2.257827793958131	0.5936111173453338	2.886633632549913	2.631849291162126	2.538079804737135	2.361295913297587	0.9352199551992254	1.1039129772633542	3.4541702463726693	2.660803009500905	2.531512756635743	3.538930942925566	2.598231990360031	2.5092265981022015	2.1543824714941624	2.8607643450446725	1.6593348807027355	3.6945319768062794	3.1098722060466595	2.8869661265791504	2.8884625325596387	2.3166733448617007	-2.1711160296034477	3.211687062475709	3.658039438748051	3.1783668811418537	0.7307456805018647	2.783520927536147	2.3910701660843303	-0.36006273395560834	0.9900439901862197	2.55808932325616	4.820923853477885	3.20276642461303	2.4673540469405917	2.2437806010219057	2.322978207614464	1.9412100605916964	4.371678843343467	5.003610195422348	3.4794655651011692	3.204518758633436	2.5946973425743534	2.0906424984870933	4.132245772593453	3.1013504720322445	3.1063386905072914	2.9264175559502967	2.405553382156603	4.681782851768718	3.390950880878426	2.8093468102061387	2.6420444488939974	4.766344475254513	4.1426037029366585	2.5856875771955545	1.9840420632753644	1.4276104529858678	1.5793973292273682	0.8682615996318097	3.611339294572806	1.0305348783642376	1.5064415569545577	0.6875030100055539	0.8800494435762396	2.3785204475813004	2.147711560080034	0.9649639653381583	0.6133693725611764	0.3470744276438575	2.4139491014049868	2.110156126129215	0.99415131204863	0.3014207644594075	0.14597570704526225	0.0
9	0.06959251079121564	-0.9086341480819252	-0.5036374971545575	-0.06051418367145337	0.6481375446543739	1.0299148373344513	-0.8596470793774154	-0.9829622783094493	-1.3737267598260727	-1.8363650277183694	1.5932911223712949	-3.5368815847974804	-1.66475873247104	-1.5945921550494884	-0.5866595508434672	-0.06006309843569643	-0.9978155380973935	-1.683274937390316	-0.990790426037086	-0.5545600189558351	-0.17015120932820887	-0.5786236140599327	1.8016347696239738	1.8312181486242172	2.053571386469343	1.0263198816822368	1.065957424440153	2.0899948831081767	2.021866067659295	2.2125432841698616	0.42437202511743416	3.1058676579519524	2.4392520940440554	2.496223956672062	2.327477137081173	0.8059843975164589	0.8264155155594997	3.56603652647479	2.6440062397495567	2.557001116182837	3.789528037071885	2.6796059571737807	2.5594441562877632	2.2159758008740535	3.188637613629159	2.0075905806705903	4.019758136150057	3.335513920282195	3.081327447965802	3.176401926166184	2.6326578817650566	-1.8827414898137924	3.4711970098905143	4.036694534962731	3.5306430812244836	1.2547215813728883	3.3236649472684565	3.124378390287129	0.11400484052120426	1.8572982818918375	3.5261107787657546	6.549038429423355	4.341878832507975	3.4519257410861925	3.093239566580199	3.0847149913383514	2.4962265195363216	5.695746122430589	6.516562938161433	4.487698839272543	4.011794553367085	3.2830348208932394	2.664607632023086	5.232560158722865	4.112421370318873	3.9702383953177995	3.6935655475999964	3.0109768082506623	5.85441797286231	4.2588038474745105	3.571367421448525	3.3528682583038507	5.9608813687794715	5.20551577904111	3.3115453549353577	2.5854088545302707	1.9120950928034721	2.0099006479890162	1.1034420675183219	4.706858814773648	1.4150569184878963	1.952094139884666	0.92861517988522	1.0702620925908142	2.631589116001352	2.649427552644916	1.3026290084671621	0.9132260490023686	0.4728130278369909	3.0191307592053187	2.5820539821037345	1.24678745127345	0.435278603129691	0.2257046143065127	0.0
