0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	sentence_relative_fix_idx
-0.4225574225711468	0.06448714101757233	-0.18041247950759132	-0.3244891984187334	-0.8691673718432125	-1.213674522678048	-0.03107209291429085	0.014647772319360867	0.32538807079544696	-0.169241984378106	-1.6966721523547008	-1.2522842108284185	0.24146230418230621	0.031038394451016114	-0.32248245352176497	-0.7309420288268179	-0.4145821080019153	0.07166130833920721	-0.20941484822005432	-0.19617661841797135	-0.6478741858195486	-0.7728088333029508	-1.6410210116571122	-1.8219101579155716	-2.3011668572045867	-1.00291981591898	-1.2799123001489012	-1.7893970349609842	-1.8283080485573573	-2.2755491561035464	-0.5137267841391029	-2.261376287064526	-1.684481591833514	-2.168078516199005	-2.1580574739379434	-0.18548424812638223	-0.9736028044035331	-2.5071192510202014	-2.1445957506733637	-2.151986698787514	-2.631139393826642	-2.363309807178027	-2.4350138531700543	-2.602746275812507	-2.9892369807800994	-1.813228107674655	-2.8371559829805526	-2.919490265384836	-2.93168250133073	-3.134596532989467	-2.9310268587171264	-0.35369801148822994	-2.9874412295552464	-3.8470590141635284	-3.439236861957111	-2.3847225022627327	-3.1306662361136213	-3.151851961151655	-1.441589235111645	-2.3012133197491758	-2.823333430160724	-5.146652443528925	-3.4789678700825557	-2.922073508827496	-2.473489049853202	-2.1378774037380754	-1.8035867108906136	-4.331642319099112	-4.642847946817033	-3.0950260058242933	-2.306689419262193	-2.304470510448314	-1.8166043803232024	-3.4370118240845255	-2.5054828847265473	-2.3254549607038872	-2.090190122616376	-1.7019667161367125	-3.3493532682011145	-2.3772088218474794	-1.9457855374307027	-1.8660089713528134	-3.164564800798701	-2.726734877390033	-1.763978035865207	-1.4835167193509262	-1.0433971035730114	-1.2326841760923664	-1.1989222945593248	-2.1762534453198046	-0.7218082379744934	-1.1950916591586906	-0.5446713088109301	-0.747559393292133	-1.1313376584975097	-1.2510770803101274	-0.715989227272721	-0.5978352917296285	-0.5261336976767876	-0.9672430954518735	-1.082896997893666	-0.7576955992942569	-0.4580830103746477	-0.5803923499321512	0.0	17.0
-0.5053541797969361	-0.20227943810820212	-0.4626827154911347	-0.5893407594894887	-0.9913573858034325	-1.2926828759575963	-0.2967625886435491	-0.35864808220646816	-0.1402942442996093	-0.8849922173477878	-1.830248608876023	-1.8169199645061367	-0.3019361637167551	-0.6101850469956365	-0.8130270331794738	-1.1537448330195712	-0.869565094584479	-0.5958505948333075	-0.8247297906512551	-0.5565998668820383	-1.064321335487556	-1.3814580975479243	-1.7161878982042555	-1.902271747451682	-2.190431995149856	-1.123206369587229	-1.5785661266796938	-1.7848481156530147	-1.8658627981357851	-2.1676026904578225	-0.5816943665552314	-1.9229649665270223	-1.7433417518471002	-2.112735340669186	-2.0784694950861415	0.03486415770390724	-0.9383974840019917	-2.2157692551706942	-2.0122503477744518	-2.017745906308156	-2.145550055328257	-2.161043723045001	-2.2415920899456814	-2.4670009545113465	-2.5137339182713205	-1.4584867681633904	-2.266061196303385	-2.4876680911833056	-2.58245886903254	-2.728382600397439	-2.36799531505061	0.20849173740861277	-2.51688692851315	-3.270508017875558	-2.9120109130741336	-1.6758514620677591	-2.4250718096055426	-2.1929882231831312	-0.7203116849848142	-1.3316959735797684	-1.7112272579850143	-3.522782186092638	-2.444438279917101	-1.9840971483109309	-1.7316987673009663	-1.506225692136147	-1.4042576225814678	-3.1816023479141924	-3.2917083278501194	-2.22274904824701	-1.5169923671479255	-1.7643295839048219	-1.413319863435823	-2.479314360088106	-1.7598064537021731	-1.631086087515361	-1.4682448680433886	-1.249113811960104	-2.259048424293191	-1.6534740491952054	-1.3745880496483305	-1.336789605201631	-2.0923909746236213	-1.809459793149995	-1.2300446185545886	-1.1030818060016323	-0.7787041844115755	-0.9801405444850043	-1.1944511777351403	-1.2839360218746636	-0.5610252051047427	-0.939716121519947	-0.5256188576249183	-0.7367052016572437	-0.7515055431483956	-0.8377631706891862	-0.5240656064581567	-0.532714814496483	-0.5933142676595456	-0.38095820263485936	-0.6259702433634879	-0.6063310011978276	-0.4419632832820745	-0.6687196632939204	0.0	17.0
-0.6233746926346236	-0.7247913674525452	-0.9856387157195172	-1.19236062497964	-1.2046785141076173	-1.3334291029830903	-0.6098839785475758	-0.9439527466514461	-0.8392647983474477	-1.8944534318207822	-1.9198149160452276	-1.8887071366196544	-1.1327265028620315	-1.489661300797856	-1.5010619795237157	-1.637438925352615	-1.4952395312168214	-1.4361972105178518	-1.7106065955875864	-0.9031151079624181	-1.5380227055070783	-2.14258894231001	-1.6287664505582136	-1.7910284842045616	-1.572100509634047	-1.2284611800980165	-1.8070335980597325	-1.510186734038188	-1.6840793882996699	-1.6333425985606465	-0.6265834770470549	-0.9938378574600174	-1.4843916395239727	-1.7081745496533418	-1.6393025715863696	0.33006186289336104	-0.898293864389786	-1.3678483745859733	-1.4669502934613055	-1.475952182176774	-0.9582798059536477	-1.4490250013510628	-1.5170663937259499	-1.7118875003787268	-1.1021705978356378	-0.5444648917187981	-0.8512274541539182	-1.2627229748085693	-1.4646069399270878	-1.4840524926095866	-0.8521400621628329	1.5364952679651438	-1.2345632346190336	-1.6246220601900592	-1.438299351384199	0.11212459611951713	-0.6641494424594617	0.08993856435174151	0.9923399295030717	0.8691008154989691	0.6468589734890872	0.10650953150522446	-0.14528282892087457	0.09216962328038023	-0.12470955092348432	-0.2303554487014896	-0.639403521288443	-0.6171657897392885	-0.3585522550052986	-0.411855334564793	-0.1358570349067355	-0.694978171115748	-0.6753153153930531	-0.5057829117774025	-0.12016134285270916	-0.2729304536880295	-0.3945717515451534	-0.5208706942103041	-0.25774279735809574	-0.4132994519815775	-0.4390993375791429	-0.47341948835437425	-0.3003492321967888	-0.27714864169301373	-0.36710720986394374	-0.4937421253812512	-0.4767729170989721	-0.5974680537176033	-1.3749907972370397	0.24911687687360728	-0.42145188561399155	-0.5314191782780185	-0.6157609860918137	-0.857577204308578	-0.26346912683778445	-0.22034972180390666	-0.3097971146972915	-0.5105432142639493	-0.8227091647700855	0.3784224845652171	0.0457798555231825	-0.4012772260690177	-0.49644729222497136	-0.9690085384526702	0.0	17.0
-0.7453403820637821	-1.3507623137028344	-1.5894671793567121	-1.9369753279451944	-1.436291149295765	-1.3067598626758559	-0.8859640834666521	-1.5657338119188684	-1.557312511074118	-2.8895158546265653	-1.9010385359788378	-1.592455898452388	-2.0028832321783057	-2.330985193251035	-2.1510590741855133	-2.0038813588848523	-2.107424131426704	-2.1833834518007476	-2.5689655437931913	-1.114888927642591	-1.8977381132331583	-2.795594141224745	-1.361575915373314	-1.4815627423451996	-0.6259802148201886	-1.2554144770464364	-1.844558601120072	-1.0071709359561287	-1.2951095160295127	-0.8171588600614569	-0.6192351810051977	0.2715468386458677	-0.912627506545394	-1.0367133329348877	-0.9441627996722913	0.6213441055003207	-0.8566049300215384	-0.17139901257673823	-0.6348696781008285	-0.6578487102285324	0.6001677462584637	-0.4204970334087121	-0.4645264944620731	-0.5646557211971721	0.8068824828466153	0.6359101730009739	1.0006976906234362	0.38951848120325194	0.0864194371278503	0.21283513226327505	1.1117693242960944	3.057835220462859	0.47486236175171415	0.5784490669166716	0.5175779768446424	2.323112099361965	1.5760789382726448	2.9193594364803706	3.041630612651924	3.5117596043471737	3.4548823916363123	4.544840485528252	2.659659350918083	2.6078274367303216	1.814137569485819	1.2816465117560532	0.2524039606986595	2.5386053225137624	3.221988895498187	1.767101844853143	1.4139594881319155	0.5733001650687513	0.17309266266015008	1.8749106088054766	1.9128991762563485	1.3412099581287578	0.8134075226691925	0.274488996272563	2.0508835612090297	0.9775375831115357	0.58960136043344	0.473560027384088	1.6820091200780987	1.420463229544913	0.5750547197795781	0.16797734676415577	-0.22223960699880896	-0.19150019741031976	-1.687387812916122	1.971445588604554	-0.3357476850435415	-0.08671434782550512	-0.7746196513908838	-1.0586978524809827	0.21776166956182583	0.4327123095980844	-0.13531706709379718	-0.5340866500404214	-1.1395661881419754	1.1030540784938718	0.7462194059003373	-0.19803079763960862	-0.6081130642919844	-1.3955954907745258	0.0	17.0
-0.8259979333125377	-1.8707801504345825	-2.0524042298572387	-2.531678632755989	-1.5744827565819277	-1.185706828111401	-1.038098947525895	-2.0029219869505064	-2.0359094733873087	-3.517925038258983	-1.7141727183833428	-1.2167466405132301	-2.6093570761008884	-2.8250192210709533	-2.4948017814251906	-2.0766751085012523	-2.4909119804028808	-2.560027300764644	-3.057789746759849	-1.0937144925291917	-1.974902620453471	-3.065676244941446	-0.9354268186419088	-1.0136399108558405	0.3451907248254129	-1.1416123140508045	-1.5979990518202096	-0.380323596802622	-0.7619044784832308	0.03596953905198811	-0.5402093568941891	1.4889159091132609	-0.11497914842753744	-0.2590237748035368	-0.17790842558348796	0.8134442090009062	-0.8168856905706068	1.0443351315942695	0.2638290517214017	0.21434641375424923	2.0470924848917145	0.6157232215954018	0.5895229189736539	0.5960572992632555	2.554903728236507	1.6668282752526644	2.6958706387757285	1.9212868288055789	1.5560874154448041	1.783875270127626	2.793253639649323	3.9911043391178977	2.042653720590566	2.5813679720083402	2.2755154934988844	4.039486108013573	3.480076552696625	5.21113722721711	4.524200269114937	5.521961596307575	5.646361874880789	8.170625107535987	4.948299215234716	4.622145912455433	3.3763058751105106	2.5040188630008307	0.979380208899109	5.176825802398997	6.197718148638377	3.5666429137546722	2.619370510228	1.6239082376403235	0.8653114231489043	3.865583676458914	3.6657496487660097	2.690799034798394	1.7807644401620617	0.9074987950066487	3.9147560350820343	2.0875769210794024	1.4060431725867257	1.2236152892498642	3.233756229641512	2.757882983936712	1.3179787719028142	0.69271118789861	-0.06874597168272864	0.1333274801857987	-1.9996347342192198	3.3423085416246963	-0.29930903874766374	0.273540901787632	-0.91087164722872	-1.23099111895551	0.5847758683140262	0.9431828729570735	-0.0400653981207543	-0.5713249027425394	-1.4112350873368564	1.5929387827038148	1.2747100391846868	-0.043204453722316294	-0.7312689281670914	-1.7928891655407753	0.0	17.0
-0.823934693286446	-2.0925668291356962	-2.1736880921783346	-2.7013731274650055	-1.5160337206898131	-0.9632972580109458	-1.0082197702186304	-2.0707860143667145	-2.0683576794241936	-3.513890872687845	-1.3394026697848296	-1.085492983205359	-2.705060284977731	-2.746453041310173	-2.337221025899096	-1.7555703741434836	-2.4797819559098304	-2.382987421081731	-2.923897545383609	-0.8057079682272534	-1.6742132930838556	-2.774117879409114	-0.41643544798586074	-0.47344993767626986	1.0165490142743916	-0.8586473517794365	-1.0519182855524287	0.2259733504946317	-0.19061293526600445	0.6587845597932117	-0.39124132307812515	2.2700678503479335	0.7489509082877513	0.4280596543671961	0.4470874960076548	0.829131695124031	-0.7837655290843643	1.929467744780011	0.9794755233272306	0.8937617198067508	2.9084006149800317	1.3347527779013695	1.3024947723425024	1.3687153130206424	3.4952692040670628	2.157686000108587	3.655276285288582	2.791710429665078	2.4276044436988626	2.659550996431842	3.5035119114601305	3.670320302297201	2.912607431745317	3.6475413164999617	3.1798680926957035	4.434781904030933	4.288725496885148	5.978320055056533	4.644367460938177	5.951157357799158	6.281099963829789	9.52786518864004	5.806910347678339	5.298985626486482	3.9359895222897663	2.980218419216188	1.2963797543230484	6.298451951453469	7.445302995910757	4.32620009125344	3.0557764929159217	2.0971402942639075	1.181599537806835	4.7584600809867865	4.524999662435207	3.320499914662834	2.2005813642780967	1.2006489867869037	4.692798736235614	2.56420790886995	1.7698064602531052	1.5573249664999282	3.8524341758536127	3.3101337380504	1.6449402885727114	0.938003998644654	-0.026362111253231756	0.3050419047860459	-2.153679480247156	3.914889530508689	-0.27844605657719806	0.4605740209341149	-0.9221022053412582	-1.2545377275003016	0.7663774275261828	1.178196442827527	-0.03068637741404199	-0.5718920942973648	-1.4995550042658254	1.7196898528062194	1.4808588906851328	0.03746253175418657	-0.8060819412561258	-1.9933399249503323	0.0	17.0
-0.7198886445760817	-1.9132500140659237	-1.854234837396934	-2.298982541699988	-1.2142695883119967	-0.6647842623685858	-0.7912853437692876	-1.6954071449604424	-1.5838421311154796	-2.806407868700943	-0.8200185902924588	-1.4196963961792488	-2.1973135910054697	-2.0480214834279984	-1.6422453121561078	-1.0682032575705465	-2.0262470055591595	-1.6425983838920908	-2.1115030682168303	-0.30333818074525104	-1.0225074042279063	-1.9211231547109304	0.0924242660256358	0.022689773723973652	1.1532152684804426	-0.43502045685068624	-0.29372643920169184	0.665543478056464	0.29267326573704827	0.8509362204032517	-0.19948528192042517	2.355798486407452	1.4830434088586932	0.8482171517905601	0.7564836005459015	0.6407938859818054	-0.7626216601380842	2.2263282464358016	1.3108152315705952	1.1867144572253199	2.8840828698435184	1.504879251635143	1.433001593457315	1.4697868313103972	3.230148233550392	1.8878390363187343	3.520920678479485	2.6611706004323725	2.3665351040567617	2.4854865434596713	2.8587115924836497	1.8406483911703635	2.74154006004955	3.330217921984563	2.8404405905097674	3.1073926540064893	3.5871239678692195	4.716783868751566	3.0461834501127103	4.358650435800458	4.913589117755223	7.8813365726214055	4.777554612936068	4.229497252984823	3.1884116340078252	2.4923771460230317	1.0915066391146933	5.38604827284659	6.388551957642737	3.715424011719616	2.542365021945371	1.8183960711170741	1.0245019718389314	4.192461369241708	4.158394265866966	3.002136305011516	1.9404611486813073	1.0859137218645636	4.086189208378986	2.2562693204675917	1.5858026820528959	1.3893204856759924	3.331196153933776	2.9011049104494173	1.4730125315810818	0.8532764992912935	-0.06461025809108316	0.30330944758649325	-2.031348219550371	3.494256114577769	-0.22990865152989384	0.4435837664765657	-0.7410218057187601	-1.051956624270589	0.745965981619442	1.0919520758640853	-0.0825901230580404	-0.49173273298313247	-1.31852108656346	1.4688611001382939	1.3149458366370412	0.043847304096019224	-0.78324168547296	-1.8834218263247893	0.0	17.0
-0.5278376106477115	-1.3637523182818931	-1.1440763251262083	-1.373727250250542	-0.7067709567677124	-0.34686746966432846	-0.44351638731778115	-0.9526611528138561	-0.6877969671700495	-1.5653694485877543	-0.26043102938774376	-2.247213147079326	-1.19734110407488	-0.8970854654448214	-0.5649857969358234	-0.17758534912137583	-1.231939666267496	-0.5257441170525493	-0.804804655503999	0.2815964036948503	-0.1756543526297928	-0.7083157907332347	0.4769526564880455	0.3593369377466769	0.6955269269724915	0.0431440919792958	0.49986068173984055	0.8343277009094818	0.5769757601927644	0.5497043207760901	-0.011976575919007583	1.711859832344552	1.9108015114432988	0.9012296661950392	0.6716434230698138	0.286912936967267	-0.757960620504389	1.8594790066859885	1.1726899044914294	1.018252314325183	1.962700069794692	1.0707070240213474	0.9287652440192684	0.8383166863428415	1.768254976868079	0.8966474674720054	2.2953285922839144	1.5234183574950997	1.3489941606749394	1.2608035727715943	0.9422939508257584	-1.1962830903353587	1.5337225122652332	1.6496524351171662	1.288693642942832	0.26729443560745664	1.4797188283237	1.629145865766162	-0.009369817412966249	1.0197655123255318	1.7968162100544736	3.535744016519663	2.056469563353087	1.6134331737342051	1.2830618889563905	1.1546527143680132	0.431668287474902	2.620941921996523	3.2415457428944165	1.8729514854358997	1.2218662300233731	0.8692644033164324	0.45751817338968076	2.302275391191379	2.64842974250365	1.8273423141826748	1.0969748886495032	0.6311048436907508	2.264548634878356	1.2765772947396696	0.9423525732868798	0.8023498805308253	1.8472323663667858	1.6777555910845652	0.8863583698325089	0.49869154173466884	-0.12561216906962486	0.1650300294418866	-1.6056099246426583	2.2195965523311068	-0.12074228672777289	0.25977381275240397	-0.36767760516950815	-0.625138336557832	0.567391416684615	0.7435401771410239	-0.1497399698943188	-0.3138977797008259	-0.8735569118430774	0.9502519350723254	0.8497401874796309	-7.225198446680903e-05	-0.6446849289765498	-1.451737186718218	0.0	17.0
-0.29378756137498585	-0.603743399641099	-0.23435625918878852	-0.16606996425823112	-0.11121227784137898	-0.08349521996460019	-0.06797801433086444	-0.0514420528899551	0.36351631099356824	-0.156864795912237	0.2017957094300726	-3.3885888207281205	0.0061313715995157956	0.36900444211781613	0.5893949657320899	0.6636983431943483	-0.3231649444659822	0.6358655162465849	0.6211402391131763	0.776307254099224	0.6252162692051446	0.5167802721579732	0.6453173857524573	0.4564484418281036	-0.21810884051340876	0.45525092432071396	1.1138820151851145	0.7024537000374457	0.5997785195201787	-0.14735638196429393	0.11873752317681131	0.5445273396499598	1.9299051853840883	0.5942732980482992	0.23517614740527054	-0.13539813953474608	-0.7708664418827703	0.9625393614912559	0.6245043214244832	0.45712640381858677	0.43213460788177993	0.17402444823891464	-0.05264186566211058	-0.3394048465193641	-0.46616110297772995	-0.5225162904391987	0.3504721242512675	-0.2833131419631069	-0.3226565425800792	-0.6524906905396174	-1.7058520502905559	-4.6511519474508605	-0.35102711508971174	-0.9005392765931436	-1.0206460240658723	-3.3077992010627146	-1.427089231323881	-2.4155396463366934	-3.7014437189760296	-3.136334401892746	-2.175886204073802	-2.2333918638142296	-1.5518284105884252	-1.7874957566823404	-1.2129955286461684	-0.6171940498318039	-0.45824575768229087	-1.1593211969451775	-1.0419278978908344	-0.6289859627791127	-0.4799009014956622	-0.43622803386548703	-0.315793628936584	-0.3160418494403034	0.472655906758259	0.18208944327407056	-0.03451445578543828	0.016267050260153435	-0.18122500849201875	-0.03308285763987052	0.08156106065940122	0.019281686346900532	-0.09192271372958749	0.0648650780006854	0.10777956608506219	0.02307437507987273	-0.14766604320070106	-0.03100909216435397	-0.9583681720659863	0.5226323821431247	0.05557904646921781	-0.0006284462075137533	0.12355051746881392	-0.06212465728899992	0.31974620221126965	0.27641225865713026	-0.18270793283375736	-0.059473144152319496	-0.2668431562728864	0.3621471196283783	0.25727716875797096	-0.056489949025775976	-0.4130720398287941	-0.7997296384558773	0.0	17.0
-0.08118350297134813	0.1326215109951337	0.6065458370639746	0.9735839140094813	0.4132257893839724	0.05981970341189702	0.2186162342493776	0.7358282217637361	1.2483466007621329	0.9806122216768678	0.4446903070025934	-4.528595006584044	1.0431681713793213	1.3568546812667135	1.4700449638154764	1.2005501481057173	0.4244332587174841	1.4775587844542637	1.7288337945368946	1.025446426119552	1.1365570465323085	1.3798375883203986	0.5616633834935734	0.2990136192839494	-1.2978364596168783	0.6885958177711057	1.370560073722209	0.32649785516362506	0.3706627414439065	-1.0142094971582825	0.153895634253494	-0.7685542185810261	1.5504772401669737	0.04136941954815868	-0.4019589875449445	-0.500675261042385	-0.7958693295345738	-0.16491196567134506	-0.14789209676970358	-0.3060286816020856	-1.2166137229738847	-0.893305074775066	-1.1963214299295992	-1.693206830784313	-2.778201499414663	-1.9234467752771145	-1.6974436906011061	-2.190713541057935	-2.1223567021124583	-2.653161729307549	-4.274177762366751	-7.520736723954192	-2.31916383900378	-3.5217559419607483	-3.3649032628761892	-6.54136685584565	-4.233145922992359	-6.180966594966653	-6.933190655103808	-6.848498780849664	-5.778881902204404	-7.6214695996971615	-4.913496339141534	-4.913624189046314	-3.5120784525335536	-2.2502462953968565	-1.2740196943610422	-4.7513637920504905	-5.098594700758429	-2.9828159667995324	-2.0005351786517824	-1.6608183336063855	-1.023087568435688	-2.8112410480525467	-1.6625919917340222	-1.3871291457545936	-1.0622133026376936	-0.5289986665975915	-2.4424871372001182	-1.2201926208638632	-0.684980711747953	-0.6745490095784094	-1.8232812488964651	-1.3815904002879933	-0.5789805361332062	-0.3887056017906054	-0.087954862119246	-0.1923235536701052	-0.2541385229635844	-1.0219096943850687	0.2754377807209057	-0.22664749561508318	0.6081389379978354	0.49216825705109696	0.10872470953495555	-0.13104692966338072	-0.1467041517598334	0.21793848297727197	0.33643344471530073	-0.0762888588450806	-0.24984431386986222	-0.08735342925783685	-0.14499913713599508	-0.10827703642942788	0.0	17.0
