0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	fixation_idx
-0.25973387411637705	-0.28800743644610427	-0.8231093488764115	-1.0193404489587072	-0.6961197524642125	0.2943183044758302	-0.49185165181297263	-0.8694850518380536	-1.1610138944187343	-0.5320729992017635	0.6018020024025029	0.6865341916923999	-1.101308519652742	-0.7237401339942984	-0.4456324219782969	0.06360750549784755	-0.5638006416020738	-0.6842934172565417	-0.5007271317362133	-0.22766180709385164	-0.001986787516092751	-0.08507013804641088	0.8329467658912835	1.0416458468011227	1.6764533202221965	0.21437842190365675	0.4527241988535646	0.9926039069976643	1.0004117360577016	1.662490791624038	0.4753263574986915	1.4859588052478496	0.9307357887541878	1.175139179641105	1.3099391310527548	1.0137348603251488	1.237877218275006	1.5695636644997395	1.3734595712653885	1.2833112171072867	1.9929354855264017	1.5758305264748411	1.7697230143964027	1.9302918417051746	2.560906958482681	1.2721474031766267	2.2991035015101993	2.4037479977709193	2.3036503497861256	2.400835571933606	3.104364643543456	3.1510219909519086	2.4427460996633705	3.130711243140227	2.813398378333461	3.3723466826142268	2.8856545490748093	3.6383617016327707	3.310089061003667	3.1131277205201595	2.9317675897463817	3.6721089028924534	2.258595502163352	2.237143853392363	1.4508705217942535	0.8084208357025546	0.2805533352821479	2.2791330236453207	2.476583993967746	1.3201948365706464	0.8277068857512614	0.5770064569644603	0.12652764027225294	1.3446923913236979	0.6123640102000004	0.48322130840962907	0.18027545192575636	-0.11429513873583821	1.0840602440643252	0.2529193731545528	-0.14550804045669957	-0.13312453380741424	0.5025550794071936	0.27212962442305827	-0.2184526769590799	-0.37182351611989434	-0.6882046794451392	-0.34181956108900824	-0.6910488469789531	-0.008719890332584072	-0.8104911861047931	-0.3431775731448274	-0.8834911092235007	-0.7212116474799246	0.26035133022538676	-0.17153300741155308	-0.45538902500252176	-0.7693573803507735	-0.7188869171272803	-0.29952128719589827	0.0010264818701111044	-0.23156158663334403	-0.35637635152863567	-0.5879903346664564	0.0	0.0
-0.2092223478926223	0.10330312052241132	-0.5504953278877123	-0.8814237407668579	-0.8351413615107806	-0.2279105607953217	-0.18242727420550756	-0.494168098969711	-0.7111004173211369	-0.10889668134208737	-0.32843385536694747	2.3500612758780477	-0.5215578797581425	-0.41724733263036246	-0.5648122114753307	-0.36615690969082193	-0.2523314107765478	-0.42904618044799814	-0.5365585522102709	-0.3647771414081261	-0.3572737266076661	-0.36156281587270817	-0.2997724856272919	-0.11604171441536351	0.559105501846682	-0.43811579661635364	-0.5463097311534869	-0.2533988082052701	-0.2265663377023243	0.46381508822035	0.10963128057836097	-0.025185765560551583	-0.7627419737655391	-0.21971021061129786	0.04714336101281324	0.6079882344973627	0.7858981707498883	-0.2770286923498342	-0.08543881729226839	-0.0776390815828282	0.2038128929389641	0.20404224660583276	0.44294697892720664	0.7305194577590307	1.0743537609597786	0.5130946625161561	0.41910586454075355	0.822530626236109	0.8035176308509705	0.9538136954856883	2.044623955651023	4.563764799110613	0.8390404385143654	1.3279763106424007	1.2865387959650227	3.2673801027047227	1.63983073568103	2.6837380009830736	3.775234166574071	2.973474853922976	2.0434540178752276	1.7599280440683172	1.0224466234467078	1.3492505553696155	0.63789268298519	-0.053167135334525356	-0.40951779561348534	0.4860142466027926	0.41586137338796614	-0.0636756301294644	-0.3392512389270634	-0.41114218653036944	-0.6224864747423828	-0.35694726206907845	-0.7769125214312126	-0.7911266812644848	-0.9105000962344207	-0.98545202082887	-0.7460168730179048	-1.0137620649534491	-1.166447910969311	-1.0842955526079157	-1.2589886817840117	-1.269546521477978	-1.1482985582709495	-1.0568275175717992	-1.0655766612766782	-0.8799686120271439	-0.7380294090039622	-1.3983554549864157	-1.0747866272262687	-0.8620330424001403	-1.0469364633456657	-0.9472017381107677	-0.6803116062750876	-0.971491157722119	-0.6894252090972612	-0.8809317642037887	-0.7115760383379146	-1.1201176429221962	-0.782722164307852	-0.5562582657263777	-0.33543420139052094	-0.4086120273821128	0.0	0.0
-0.201762191066311	0.28518596812352287	-0.4559723513220723	-0.9115673052422866	-0.9957693437600222	-0.6470589750245667	-0.005665022726456281	-0.32606699341477213	-0.4992784275586078	0.009703393063006537	-1.0708832462684201	3.5906177631534297	-0.24298900695409129	-0.352139078187961	-0.7899517094755812	-0.7872590544819372	-0.14589914116156008	-0.3882074903416395	-0.7369925920675777	-0.5243257306866891	-0.7187276645656341	-0.7236432585288636	-1.151864115625841	-0.9854536964601571	-0.18016596445880728	-0.9616598662948224	-1.349572034109376	-1.1522377211620165	-1.1327201338823831	-0.3573603969461148	-0.18192964089659464	-0.9945082163265677	-1.9884423698944278	-1.2092556418287428	-0.8385876082869165	0.3504940321156831	0.4258881453912139	-1.518196612660926	-1.0939642176298996	-1.0140142543629755	-0.9302355201630038	-0.70891176290978	-0.43555140507790957	-0.04458531536520096	0.21332106412059926	0.10767163980274186	-0.7373617651528143	-0.15135616883527078	-0.1297453671290678	0.08269331415927654	1.5158006562073008	5.87501979637488	-0.14198649742129932	0.2611132476073758	0.39494388618106674	3.514408421327443	1.0213261640192828	2.388033561243002	4.444884683068649	3.282370469536162	1.8143717925877174	1.0017688700347442	0.5189817283453488	1.0667944268220315	0.3220966996631071	-0.4695499280837119	-0.7996846973278329	-0.39036591638973567	-0.5896020574947886	-0.7743950827778365	-0.9742417022448477	-0.9689318848023175	-1.0629647224574328	-1.2763905295191553	-1.505542452895341	-1.4995534066294673	-1.5437198680021074	-1.519769357421959	-1.7629390396898896	-1.7503158298269066	-1.77369156477756	-1.653108672703289	-2.270267293559814	-2.159716895979824	-1.6989455488501268	-1.4704178669669536	-1.3089854387550626	-1.226855964828201	-0.8419259480942104	-2.1585525459402497	-1.2589770332036423	-1.1872032959213457	-1.198669204339516	-1.1585237287738495	-1.3137591591602058	-1.4682714392642797	-0.8372766415373473	-0.9709900052002706	-0.7659712750070103	-1.6048393738136018	-1.255247597754695	-0.7724599626231365	-0.3430957472638957	-0.3544264021808479	0.0	0.0
-0.2345654999013797	0.20456138498324314	-0.5534449202710705	-1.0852838142142929	-1.115588089112224	-0.8374932366609307	-0.000441894343047282	-0.39647977750923247	-0.5611880484269337	-0.1921942915205034	-1.4042091262131466	4.035820313671458	-0.32364645012458065	-0.5227122513474354	-1.0341149985414824	-1.0597824430046363	-0.26011182117241965	-0.545540605082009	-1.0203146855141842	-0.6396609945598534	-0.9636089469093354	-1.0448445501255619	-1.4690469550451417	-1.3105924262759527	-0.33480260269088	-1.1948038665610181	-1.705393821307209	-1.4369323938186298	-1.4498243888425106	-0.5715072033546713	-0.3162126860759205	-1.1424879830607426	-2.3704621436323667	-1.5015398299333909	-1.0912538971620056	0.29628910765744787	0.2405691270763833	-1.7912002031667755	-1.3581330015061635	-1.2530031265480253	-1.0899942019850721	-0.9025839818653005	-0.6194297358657471	-0.1798557700163433	0.20743902880322196	0.16177439687128198	-0.8481545320569879	-0.2535691482869493	-0.24089599729455338	0.021316457281813538	1.6291723928801798	6.616085557559495	-0.23529461206064844	0.21166216723705597	0.36959670215721846	3.9766583125548762	1.1733058854861154	2.7794007211472787	5.0496701034019775	3.887272142704103	2.2597501012824437	1.5704542973879028	0.8651918103748573	1.437403992292526	0.5750412368104608	-0.3280993149290937	-0.777192336033998	-0.1164241477757568	-0.2703555463623462	-0.6164253547677371	-0.9039342359112096	-0.9366175651752244	-1.0644429311644226	-1.153552196135743	-1.3528314647609676	-1.4322150089948997	-1.5324178414714462	-1.5556539615920286	-1.6785797491241725	-1.7403652928279902	-1.7829911365755604	-1.6673134502567375	-2.239207266432503	-2.137361260166863	-1.7020437983602559	-1.4824132898780837	-1.3378182390930937	-1.2730407825858927	-0.9675465934283854	-2.0594103403853157	-1.296417707207414	-1.2150794576560389	-1.2791648749884121	-1.2817277080366898	-1.4575199929516303	-1.5109050809501607	-0.8505037000439276	-1.0008420707265624	-0.8561398973097477	-1.609581321843708	-1.277237847862197	-0.8124653705951572	-0.3745229029648318	-0.4381549529887638	0.0	0.0
-0.28080675164068725	-0.09435344788474564	-0.7713843694949727	-1.3016614008391503	-1.1223451558282977	-0.7486918204194551	-0.1398951234818319	-0.6394521881172032	-0.823076602173868	-0.6164655236581915	-1.2488389799704194	3.5777178757167083	-0.6825176285075779	-0.837653139304131	-1.2003549197357144	-1.1000246881851694	-0.523383500777228	-0.816240467888092	-1.2743364631163911	-0.663657868081132	-1.0134955522203504	-1.2159459951666884	-1.1905147120916157	-1.0348525012075191	0.08061128908423504	-1.0755590269166235	-1.5258461421516745	-1.0636908469577835	-1.1236049619036323	-0.17685748823106018	-0.2721312102057671	-0.48797972201357087	-1.8421628524714209	-1.0564743592503947	-0.6859005822243854	0.41354283487932686	0.23838774545575594	-1.0838252989158983	-0.8562901938125728	-0.7750021918538451	-0.3131714718801046	-0.38080044002955277	-0.12138509971801532	0.2961981269807035	0.9607781591899933	0.6131637422046993	0.022333398455831287	0.4525518771054268	0.41584317982512736	0.6996318954169051	2.2377702454029986	6.465805189326937	0.4915745447573929	1.0773419928024668	1.1142595573830858	4.4022985011222735	1.9436839925774732	3.6077929909415065	5.296862266540294	4.50016554905415	3.137281102570519	3.1619768958293952	1.8774072100504893	2.271608822213828	1.2713764388190105	0.3006241028255435	-0.35495715903781694	1.1437582562025734	1.1850954546343089	0.3140019718316621	-0.18387693889419288	-0.34263578493046126	-0.6275712230046931	-0.07773069118456581	-0.39086806301909793	-0.6305643062123244	-0.8883248671431577	-1.0781046574352797	-0.5653661922273029	-0.9989488146549554	-1.1869721081736413	-1.1178450323740463	-1.2002334430905333	-1.224770952282292	-1.149288188592124	-1.0731093488909034	-1.1134080472278858	-0.9889336092052526	-1.037136563524578	-1.1381920041717803	-1.1416972758468598	-0.9215386051138204	-1.2261746484248635	-1.2470673500712885	-1.0869661425024768	-1.0837925668215367	-0.7048623278069566	-0.926667518798886	-0.9198281858081884	-1.1305189318773559	-0.848254883539035	-0.6536732463019802	-0.4006929283439765	-0.6008035875403278	0.0	0.0
-0.3010194136389669	-0.48346792968812635	-0.9808338826273738	-1.4198032090843644	-0.9621814755555378	-0.41417586188775146	-0.3459228035062909	-0.9192180651100504	-1.134281108334278	-1.0803048748912911	-0.6773565357531378	2.389195677650821	-1.133183024595856	-1.1499552291067567	-1.2082646124515102	-0.8976417098870236	-0.8026314468489019	-1.0749497197690527	-1.3863774309268828	-0.5823999156740313	-0.8513681514604728	-1.169996891362379	-0.45149996471288484	-0.30033049504643117	0.851239589525295	-0.6522937687515391	-0.8993144184740572	-0.20931687085480566	-0.31310011495639467	0.6189417457623184	-0.08830936203153045	0.6720539497933296	-0.6471126146372128	-0.08111315756036303	0.18070485786880092	0.6065199695864631	0.3689316097132252	0.28148202713836473	0.17248191461012097	0.19655397910053504	1.0366161127024014	0.606354276497621	0.8090471262069375	1.1374245963235181	2.0991743211171596	1.2560548247719812	1.4630308483093442	1.6158498367190055	1.512932634882086	1.783046508356467	3.000905135545909	5.352771055834671	1.6795322978097018	2.426442153674841	2.2549989402500485	4.511910676049065	2.9466277433386776	4.435188071083201	4.967353455827617	4.788000436191212	4.026433934634281	5.088695336656723	3.126664705342682	3.200706916549703	2.1246523475619985	1.1805309664108365	0.3284921197689923	2.877976038510637	3.186732597906369	1.656133929659265	0.9174570218051774	0.6023993223028763	0.1114451961973477	1.5380712869828816	1.0295369180326979	0.6202078331936481	0.1764596916886944	-0.22865614431402076	1.163592430527322	0.22678068040892377	-0.16492934903169115	-0.1685572394788831	0.49050728721972003	0.2726837202136223	-0.20294762078595302	-0.3478192320131982	-0.6606408054722624	-0.43986060570128965	-0.9608026584935127	0.3010944683857211	-0.7943083780181054	-0.3759865644550961	-1.002141937784541	-1.0153631976578046	-0.33751125547205746	-0.31557677762772995	-0.4144845356393411	-0.7222637703267194	-0.8836746127793252	-0.3109688905470397	-0.10920896328556723	-0.32893268983592105	-0.3814934866617845	-0.7348436940431494	0.0	0.0
-0.26098386650336547	-0.7962069801822185	-1.0476551097915023	-1.3160410305871544	-0.6266306226142514	0.0659975450560184	-0.5215292754782942	-1.0844500148028315	-1.3280528045889142	-1.3767107595276145	0.12450786546877117	0.8507705968892613	-1.4563395258842406	-1.3070002833933059	-1.0166734370600115	-0.5079498132243789	-0.9527291694826134	-1.1971633139225044	-1.2753642141144557	-0.4157161720213529	-0.5178116976925049	-0.894021642191297	0.4810708206776539	0.6209001083444087	1.6546826794039091	-0.05844471150737065	-0.04235119446140571	0.8078210288755664	0.6831857971099179	1.4909175941775776	0.15985004090839713	1.8814355863603038	0.7692214877667425	1.0606299054808477	1.1763530098277954	0.761669583415663	0.5572193501441719	1.780828716471324	1.3312251691420878	1.290162107099814	2.416497209525744	1.667415105452139	1.7917495023848014	1.9849168338445233	3.1201292139936614	1.8180285812842534	2.8804664020879462	2.741058822543312	2.5843797668075217	2.8075890207129923	3.5226050998818828	3.483324949075358	2.8239771382697056	3.6719302741362427	3.2906516453082193	4.105484762502844	3.7115337624833726	4.801255436723545	3.998743123644351	4.4893451723108555	4.477473039003859	6.5155368453604625	4.084374638559	3.8025029633063014	2.7818075863003715	1.9851303504579325	1.0499154164966924	4.4001459976888855	4.943386083645784	2.9044813975647674	2.0060814965047986	1.5726649209292762	0.9198627427471212	3.095473106080144	2.3915298497295376	1.8821266212669265	1.3133890444441212	0.734153375526808	2.890185406908736	1.5329502827539188	0.9670605150257371	0.8890378117790867	2.2657487497815407	1.8596966304202263	0.8479003309234218	0.4871563295149812	-0.07372652056342022	0.22717288811067604	-0.6800342301258727	1.7775139909899382	-0.3122469916985992	0.2729140206363572	-0.6185505110055357	-0.6005481477011964	0.5444448387485203	0.5578668935988513	-0.03711420151317414	-0.4004161395982541	-0.6977874090124067	0.597801810450038	0.700859469169358	0.07904552941960619	-0.2863340632244119	-0.7304849678618689	0.0	0.0
-0.1481504978114503	-0.8882207166661199	-0.8867170891393296	-0.9362377290680317	-0.16432811000539072	0.5618301020620857	-0.5882621272198171	-1.0269893792476399	-1.2853705185928521	-1.3456032202638237	0.929438483593978	-0.5927586186836344	-1.4822729349520385	-1.2028330893613228	-0.6346682868323259	-0.02484185755286414	-0.8710507322563943	-1.0998228892314745	-0.9154160061575344	-0.20563400436032236	-0.09004136797483331	-0.4260991716936521	1.3125437264286186	1.43360455036527	2.184632390393545	0.5386696464007616	0.7880299888661442	1.650271110464593	1.5430232086594717	2.122155324766231	0.39262414317043903	2.694421866205062	1.9329244275195896	1.9863619867156084	1.960049919388925	0.795971860372228	0.7387106196880894	2.885808964125691	2.216492243983161	2.12671622314156	3.3070756340444087	2.417284197461119	2.4607303095509194	2.5043651429887794	3.5813062702126315	2.0577059686718675	3.720351765204825	3.3753574218494373	3.2015636574459108	3.3530309614325438	3.5017395418541857	1.2708565125003448	3.4640989193166876	4.290739571398033	3.7795305642564383	3.137062714664651	3.855737729033393	4.391883265708346	2.510957053529916	3.5049067488672816	4.1685868066725975	6.7466919244328984	4.301826391516094	3.7447451470316255	2.940507254757445	2.4041517163477915	1.57099271283516	5.0837748102018905	5.732421854363601	3.5783143752140307	2.692248661319477	2.2330756735356525	1.5404128359304494	4.012815357429307	3.185685029197115	2.7094601274300154	2.148835573472911	1.5148275446422763	3.997425998404096	2.4886765343720483	1.8541425547899575	1.7257290526853468	3.530618662337981	3.0103693611428772	1.6760882216605122	1.1845873973579468	0.5029928320902196	0.8251853229081342	-0.20270553761750215	2.7876338552685573	0.19608715479969915	0.8395626487065325	-0.1423470895697274	-0.07439824300180516	1.286324389425763	1.2679043983598743	0.3363240246948292	-0.019464893778128017	-0.3625708113854308	1.3143484994547963	1.3221403703252932	0.46039067597288486	-0.11192324649040025	-0.5243639975500095	0.0	0.0
0.01990155834921059	-0.6906241446159651	-0.49817790608228624	-0.3254264454347438	0.32591293566532004	0.952667744492784	-0.5137729958223145	-0.7231944119157635	-0.9783292079435947	-0.9306994951450595	1.5403180299274914	-1.5771264111382561	-1.1524965209039906	-0.8152243900903476	-0.12090561690629306	0.45068784652682603	-0.5369308737868581	-0.7682234565902858	-0.34674076323239855	0.0005113969186461431	0.344080042560147	0.15601777164816885	1.8190325668338998	1.9183018984251747	2.257014148824862	0.9914477486608273	1.381579894202867	2.0757735191971785	2.028621508280692	2.3121380765785564	0.5533542037167702	2.828952228180147	2.5058798601473384	2.4241378469779398	2.2970678053437013	0.6878928814126302	0.8796453683866048	3.2440205854608464	2.5560612677190595	2.4481242212932823	3.3913500131714347	2.6089113367396375	2.589993381590799	2.50282224714135	3.2572831495480927	1.848179591936103	3.660373451189344	3.266204667644062	3.1225834981032694	3.188928302987668	2.841555223695137	-0.788442068865115	3.3430740058630577	4.006266349126227	3.493238649346887	1.741252520359484	3.220422294129187	3.1567508726198907	0.7797100654484862	1.9421075082557424	3.022014595945719	5.467485489147923	3.564029326722094	2.9009771884891267	2.4512232329629002	2.244883540278238	1.7118103584130488	4.573221736730732	5.144109437928418	3.3807023454572795	2.715342080741033	2.3457519252776833	1.7699430368880302	3.917530462822352	3.0810316844894707	2.7941629460993322	2.4012907997361905	1.8708811494905835	4.0698879526433975	2.771505814096878	2.2117899439055027	2.0753047536205966	3.850445805510138	3.3339497402672422	2.016573920783626	1.5298585955596977	0.9120316668511644	1.1812759291844621	0.38363595403430767	2.967175882697052	0.5982837569575964	1.1557097311680375	0.3169082979460022	0.44682242289433405	1.6747764354318957	1.5959071147094817	0.6041500503826943	0.32744168724110934	0.0617063897709661	1.6131157243538883	1.5554645512573841	0.7089403835552768	0.1098669902513962	-0.13199387872383578	0.0	0.0
0.19829415006697393	-0.23844569734991553	0.025999710232573914	0.3761323184000913	0.719917450618011	1.1578813449806586	-0.32233189558202124	-0.2459025930598826	-0.4818780103098618	-0.20693215362151685	1.8406860124824993	-1.922599061542261	-0.5432687341125132	-0.21923058216923355	0.42635865116281585	0.8341968641668347	-0.024703539320144116	-0.2652272499622938	0.32679389568740225	0.16362215797273302	0.706482227996354	0.7483885886002186	1.909392870860553	1.9912613266922288	1.8655397741635937	1.2112211027567565	1.632071742480564	2.007204473084432	2.053269717348033	2.0348206547999714	0.622048580429003	2.2559132721798894	2.386687904909806	2.291631556082641	2.12687698989786	0.48258950187098265	0.9786919006529423	2.7868843991225893	2.28988765876792	2.1941000549534113	2.655026655194225	2.2082285227637986	2.161780924539233	1.9882964408314658	2.2160834130694087	1.2213427017917995	2.7148866351533516	2.4422191319787165	2.369189637573085	2.3491946159095956	1.6865985685496874	-2.251558362702739	2.4904910412530588	2.878917129108928	2.49159969755019	0.20646303255576398	1.9297551985661918	1.3423948790700242	-0.8309486659062186	0.10341142745475848	1.247281964925009	2.8713882309719287	1.9739247112920186	1.4064170390031592	1.3755622820019462	1.4999113726565587	1.408525878300637	2.91138134468366	3.2294254340923123	2.3015543111643697	2.0300061390786923	1.8474457551850187	1.5235814094129876	2.7730242140567802	2.0417593950270865	2.069440507610934	1.9720690770676919	1.6884749516511908	3.0318430840908808	2.2712339802040478	1.9162633277314782	1.8187352905263738	3.091384076432262	2.7012542650573566	1.7508903027499758	1.4084050166949833	1.0296453193203254	1.1890286992163859	0.9289720244362935	2.2137515911593373	0.7770051149185584	1.1223763695658024	0.6370936462998641	0.8321835325605015	1.618381750229069	1.441615188048391	0.6840429190380866	0.539059395980174	0.46767438959226865	1.3961668316669333	1.325470291229999	0.7536376874719115	0.31845536104267375	0.34914207418725934	0.0	0.0
