0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104
0.28561376363741475	-0.08812447095998452	0.014569145517352673	-0.0802699645124012	0.44387493027229924	0.8008373786446454	0.1861183261126736	0.007590929781385889	-0.1718271181081907	0.3231054638530157	1.0876921036029186	2.394186866430389	-0.08352487158088823	0.15017556034795765	0.23953717597378502	0.5999301719253353	0.41910205011230633	0.21156543865286828	0.18001353620760155	0.34066543400989024	0.5582891832210447	0.6748208237834062	1.121831325866776	1.2979356278988732	1.9524072134120047	0.614320523231166	0.9213556630349086	1.2820268860757111	1.281832130258304	1.8126112103087277	0.36835212669024014	1.7339488533116627	1.1810297143063226	1.5747582869630967	1.6156714128538463	0.05371031368357962	0.639008437724575	1.8037688388178306	1.585826768509886	1.6010282220223762	1.9896200058087403	1.8486717778184296	1.962964586114191	2.2783536575249648	2.6724576589337055	1.574070391571516	2.2489762384909042	2.437047208687703	2.485991301507565	2.6928440748025633	2.7718722879893503	1.521156590798884	2.4759377545344776	3.311825297857712	2.9664307849570517	2.757635054481407	2.8544468797009364	3.1833014481065085	2.1633955685324597	2.6662451419591733	2.701202013435524	4.620068508436594	3.0480010298334124	2.6840526121608916	2.123080035800053	1.6213182785655809	1.2110623952842343	3.5663969117719527	3.783910143949469	2.3616124246409402	1.4729347517986886	1.5957664098303521	1.1458160308277023	2.5377740921450127	1.9230165282090266	1.5744254553760302	1.2268706549822748	0.9001570997795799	2.191557048784977	1.384729566475211	1.0433018313152174	1.003624751544445	1.8024870450930146	1.5272532249097253	0.9223592163634311	0.7730087793894226	0.37753841011387945	0.6188162442153261	0.486947972173485	1.2200271644159353	0.1824424060794421	0.6249307158219789	0.07664352086785103	0.190603657993355	0.383637929905846	0.551903870609955	0.25674633875141045	0.18815755395746595	0.12642253939921086	0.18104790994274655	0.4443960754662556	0.3502163212109677	0.1771124271488943	0.17975336149320442	0.0
0.24969897824349752	-0.36509126626205896	-0.3626515075832304	-0.6587324676575572	0.2152502549539802	0.7722160770922841	0.11855967130838047	-0.34165963867676524	-0.6267997180770728	-0.13341762158141204	0.9621588630406744	3.9442701411818413	-0.5485602932948498	-0.32527722304172024	-0.25529949920295697	0.2861581430735676	0.17166340030452487	-0.21038637133126062	-0.429754989679692	0.17075246338789318	0.26629212632763405	0.24176008796049242	1.100204043600264	1.357130360149358	2.6631406401529514	0.44021925545398005	0.6701927936842632	1.4135396131296245	1.350167371358146	2.371828561082343	0.3419441675630968	2.392890011286821	1.1141566098672462	1.8289990628318498	1.9758827609275604	0.20908720686193047	0.7606117885135375	2.2852027648049167	1.9444102927013882	1.9870039408807647	2.8308804255133744	2.4569583014965484	2.6590553584356775	3.1809430503198275	4.100497515918815	2.472463508978066	3.332144847684055	3.5856890885523884	3.6025980237009603	3.9839864559272566	4.537931981864447	3.9346604094887874	3.664362208398802	4.989938782531899	4.501562685058848	5.172512291980475	4.694784036667526	5.716886254266018	4.617867675448972	5.287137356461847	5.054640615988314	8.02631523047258	5.2041529649776885	4.743762645590689	3.6205417363482377	2.6275981932125037	1.7407460308531395	5.790204920991478	6.2267122847965455	3.771591701955275	2.333601125589389	2.3463201985224136	1.5842876391761207	3.965585883964174	3.044478935683912	2.3938489784841575	1.7594487813568103	1.163085721645618	3.406721673156519	1.9939828767806629	1.4095674441754857	1.3442057109432608	2.678785895918291	2.235494683873406	1.2413082429758762	0.9749391466138813	0.3387584491873429	0.6992167122613115	0.26129547505700657	1.9133686663041822	0.03140264860204683	0.7402663951748788	-0.21620294691087785	-0.11245489523272419	0.36394440983669085	0.6793682522828426	0.24397079968502594	0.04583971910558665	-0.15326162883460429	0.2536909253485946	0.6141340247838027	0.3637647407998952	0.09911607770724028	-0.05877766228488188	0.0
0.3366461212463121	-0.27245865324691476	-0.3009827379392632	-0.6638420642108355	0.2725193632686309	0.8309374858054852	0.23471930097490729	-0.26318957285104627	-0.5948363630911161	0.034888985600410816	0.9725944581744154	5.1115292036024655	-0.4479894776682031	-0.25123704608723263	-0.2747569422026008	0.27926340874134126	0.34672289405510076	-0.1444593026111674	-0.44723535947910503	0.17407264281781754	0.2701134823376987	0.29180031951978935	1.0542783581289614	1.3581873172976449	2.879863587633092	0.3951443633014214	0.5809067270807178	1.3797854037252697	1.3237666283098009	2.528291026017339	0.3341137694909866	2.424022473309632	0.8857431289698489	1.8353463039679296	2.0448047507999036	0.1409593765159869	0.8440716700734834	2.225861671563186	1.9411736892183642	2.0188412554867874	2.866635211277126	2.5648901748195536	2.819024549281692	3.4655369435714385	4.431391408299979	2.7062577723029975	3.4186882466047703	3.8208366647136667	3.8690465534866614	4.33163606640091	5.067968601640222	4.944578883582114	3.907272536303189	5.420495622662395	4.919492882685984	6.02995223526192	5.184776747895805	6.426723537092602	5.499415608933412	6.110605004489771	5.646796606591622	8.843608395133536	5.7485530697978735	5.299128437879431	4.015951046265696	2.848345614739614	1.883649951976713	6.299065467415046	6.721833885306935	4.049166013222535	2.433367963329599	2.5115079859911935	1.6868594564344477	4.191117182407069	3.1565124304233163	2.4566794178813702	1.7859490757187968	1.1563766153446295	3.5053136441780257	2.015479823698278	1.3979428761694048	1.3430694692466212	2.6848305367396748	2.2194324804664505	1.2214871613673226	0.9808976033458727	0.32787522147150466	0.7057886413247842	0.38780372683241693	1.8418626047317723	-0.009178165867521883	0.7528232334345233	-0.26357203104534893	-0.13993512959417823	0.20394288481979997	0.5948022872873677	0.246300566897715	0.050673060302805696	-0.12730662595361744	0.0718843452199963	0.5129152400378852	0.3626983043547063	0.15638361053963534	0.04813823692869806	0.0
0.5256205413589325	0.1662415115869907	0.1731465611004441	-0.11626088185369306	0.5889334141973621	0.9546534078235915	0.5065387586377167	0.21329500552328254	-0.10135145279897056	0.7744379881733717	1.0973148708116867	5.718743837667624	0.18043004015764233	0.33471468338793026	0.1587579646500402	0.5568080172312984	0.8965176491768166	0.3728881267869433	0.10113862275510638	0.3337270724236586	0.5467217897235719	0.7867857041297169	0.9743260417683381	1.2845753666637436	2.5651755399283607	0.4703930759852827	0.6427172690026337	1.1720844780486872	1.1908989035512416	2.2520627882985167	0.340697519296595	1.8213068295522494	0.5107851079635456	1.5789171887951625	1.8014570447441038	-0.1293345018517333	0.8767767672824999	1.6271518225260406	1.5670372791706342	1.6823390762029908	2.0949650949939644	2.1508427344626377	2.4148109038069574	3.0855763966288268	3.625688870428967	2.247751083285399	2.5034422917027537	3.112902481779973	3.2479176966822436	3.6885785363284325	4.304482992853887	4.461540427595529	3.175003744267438	4.549199589683529	4.1679303289855865	5.244413726953827	4.273768080949884	5.24886180060788	4.730056456400504	5.064597559772844	4.433034798267632	6.997694036055305	4.627941616349368	4.297875545852755	3.2694288468963286	2.2608560801162536	1.6180279173965642	5.039195426853768	5.222758796008321	3.166357799501142	1.7685273555200896	2.0685341649232734	1.435785892258912	3.192577707177184	2.2498552590811447	1.7583882162875053	1.3037613326039614	0.8775107494956806	2.4853243307739366	1.448263405861278	1.0080613707628372	0.9979038276879393	1.827311355423393	1.4862388920888465	0.8637458955785858	0.7848341133729885	0.33911891030889485	0.6305733913082696	0.8311342657331017	1.023568301190664	0.05774359576439541	0.6545048115210141	-0.07136140898270478	0.09803728806974998	-0.07346965598853279	0.3088165699232992	0.25898422539424204	0.19212994594299487	0.18703095084757232	-0.3328728737848925	0.1581644075197068	0.34238672294350736	0.3341733692390085	0.47215535662088165	0.0
0.7566935474752079	0.7895446678882938	0.8775872423799906	0.7631097644325864	1.0505881051643933	1.1161405919357847	0.840329863478311	0.9049307308329361	0.6521560572279447	1.8162303341611332	1.3082190856090372	5.713284293270053	1.0934746572556102	1.2067876266547275	0.8710605003372313	1.0151919878773348	1.629562213894542	1.141420604586992	0.9949046856325903	0.586851308321595	0.9932059339374609	1.5451557586953368	0.9055931788141938	1.1891321545410003	1.907151827280644	0.6400677249539616	0.8325019738677515	0.8901183001704659	1.0233763793351565	1.7070975218519435	0.3661260138402198	0.8569963979011216	0.12451938593174597	1.1890941675513735	1.3802714789813382	-0.4956878555133997	0.8766092116797296	0.7493026774417836	0.9975821301238942	1.1427916905571978	0.8624470912000317	1.4258142413814126	1.6633133640311883	2.2692113592604546	2.0938317393602004	1.3367340065144495	1.0009207196523917	1.81823647930968	2.065292639324921	2.4039061546919385	2.6744954510897023	2.851083800203962	1.8355239274953496	2.838805965119946	2.654818459927776	3.2969408988344715	2.4408175676668566	2.805473805118504	2.7794897059752715	2.72472111427353	2.0241811617901724	3.406099466315122	2.409699606652409	2.2572075798648212	1.764702834777766	1.1529690287590895	1.0869542416646554	2.634913864826606	2.449987883861238	1.5475372076296674	0.641503856971915	1.2400182956315509	0.9614514298738536	1.4353012361822777	0.723048711558759	0.6062376628999655	0.525771896638894	0.44900954707837787	0.7994221421025018	0.5409787333923324	0.4071848975093213	0.459353031997737	0.47557085397024934	0.3475098979757333	0.31936865342042237	0.47462157536750443	0.3703076934030394	0.5121461648774979	1.4409578008804387	-0.21176492781837214	0.19995049283173683	0.49345876142620326	0.2758561544095483	0.5049397622435919	-0.3705432503737995	-0.06898926921850523	0.28016625533429246	0.41454173360792107	0.6691147157047157	-0.8217970158459843	-0.3159884067685314	0.3154850852610893	0.5723328152052809	1.063027218215613	0.0
0.9519244189654785	1.3608282642302494	1.5477015628156623	1.643366876220121	1.4999940007725294	1.2886947427381765	1.1135649451447922	1.5502808791540565	1.3740050338731251	2.7823588444275793	1.5761858338954837	5.152351816443895	1.9425712335836933	2.0442968408125486	1.6091655104418803	1.511711359878301	2.284257955952192	1.881160342292778	1.9118959226848868	0.8526029952148239	1.4686358630120404	2.3143984618843896	0.9260709786838929	1.166347728441791	1.2280531538906552	0.870314451963348	1.12455931147537	0.6967968123946404	0.9421330378850912	1.17109094918602	0.41960621378117563	-0.03768460154042094	-0.0692788733774532	0.8797374593809628	1.0067565279169224	-0.8122573436739842	0.8751517445975894	-0.0010847907887784527	0.5144386187606181	0.6695575673534196	-0.28799173929146354	0.735958370376317	0.9242846673528848	1.4087436824107855	0.5078732535610964	0.3691913537288507	-0.43680177857145946	0.5155544425659802	0.8589881799899219	1.0586013421451221	0.8861098374424577	0.7452429501325898	0.4854899184948617	1.0526227794476368	1.055812760698675	1.0000861138801902	0.4715337886104456	0.11498408655882558	0.4359841232781717	0.04265730361637697	-0.593560059652399	-0.43926639821229113	0.02159435580296134	0.02475274160660058	0.13185192000145843	-0.007986837295871699	0.5300075421395382	0.10444922272421665	-0.4329763600655329	-0.12211242579342894	-0.4742388480922822	0.39090242645619383	0.48062360225557543	-0.335631234511804	-0.7888399491360539	-0.5142772770453995	-0.2136592460738226	0.06365478690100451	-0.8439421024022108	-0.3176429479657043	-0.14316031589655334	-0.035752912398758926	-0.7998839366431794	-0.7160191445044154	-0.17585545512422826	0.1923647136996881	0.4214484604939232	0.4164947993408538	2.0052168938803265	-1.3605802012876718	0.3692135786294535	0.35119394083316163	0.6504048520709796	0.9363549916638871	-0.554753961541571	-0.37584292695799504	0.30959826409462465	0.6390471110952337	1.1423423983121035	-1.2034539028306583	-0.7140893088182102	0.30466987529285894	0.7866245612989828	1.6044594067019136	0.0
1.0429884878590963	1.6568360262793016	1.9358527444213518	2.207941782950103	1.7924860665437765	1.4484146757032421	1.2207735671446234	1.9081287297677993	1.7943054005225383	3.32405428987337	1.8701545268369717	4.171078265413748	2.4060959288360615	2.550236612736969	2.1325267133511066	1.9109668366014356	2.6240628047528447	2.3354961913826777	2.5453232281972884	1.059589894654649	1.8405385095618425	2.8577779148261357	1.1050705254676796	1.3031396964861215	0.8467144918985338	1.1250933659366409	1.4895604307049937	0.7442069051771786	1.0584280240891761	0.914646265785011	0.5067913684135223	-0.4489606853286758	0.11207493427818706	0.8538619160221371	0.8977090686122744	-0.9513176927540683	0.8969020057641541	-0.24034077928743977	0.3844636673576537	0.5202325049243053	-0.8380584081417878	0.4164600792654698	0.54809774991624	0.894578324508848	-0.4712836587358655	-0.2621771554876792	-1.1834884319831047	-0.23137076963397432	0.1563616250529876	0.22635330718437624	-0.35826211558467536	-1.2013241126714318	-0.29398028675123117	-0.05798540135130871	0.03756567364884062	-0.8243586736688655	-0.8571128063163138	-1.8109658478432928	-1.5015192884494797	-2.02516935412724	-2.4444430080608424	-3.058268518945408	-1.6137996488859927	-1.554640774719107	-1.000884978834947	-0.7594460827940012	0.18629080479412646	-1.5433327846303895	-2.278331305396256	-1.1675395752831106	-1.1207725622567126	-0.11817251531093005	0.20846133085936877	-1.3901856058899746	-1.6621579722235167	-1.1302382060260865	-0.591023097042274	-0.09292529231933325	-1.7594669286833375	-0.7525242606771781	-0.39070323302754034	-0.25855834564322616	-1.4517880445852218	-1.2432907573374263	-0.39458352737722047	0.07755490947922035	0.49379378706597254	0.4090096842445885	2.3264900120687853	-1.9394150789926656	0.5197089022654805	0.30896695252504475	0.9298680476392055	1.2529982534160573	-0.5128655743626593	-0.45989325035963063	0.3481309685658842	0.7933985965247597	1.4399419311526473	-1.305622803821799	-0.8551929072119302	0.3321827371409894	0.8995709736546237	1.8941300299883639	0.0
0.995709430799874	1.54976454778492	1.9015129930839376	2.268046062294641	1.8456420600405252	1.5729657094664153	1.1128968434354638	1.8455054846535297	1.763581162840713	3.2425749595122033	2.1506816198647294	2.9490059039901224	2.307055212854665	2.553567501391003	2.290454184786833	2.1198986751041278	2.520874313545842	2.3577612628008784	2.7042444323952917	1.1641562726011645	2.02027255895048	3.025287963115574	1.4582351803228493	1.6266206319915781	0.9456579936637343	1.366822900659253	1.8841602983168342	1.098249764527911	1.4126583958236465	1.0843529122775326	0.6200148594240906	-0.14916308299700629	0.736253237224158	1.2082353279961189	1.1629412358162152	-0.8540155447753254	0.9412502556844423	0.2283481728351843	0.7413073922091062	0.827261492932414	-0.5031578495247385	0.6506652655802725	0.7295210612346643	0.9553433608907744	-0.4507926194903825	-0.31695398108780726	-0.8870888176092502	-0.09769712292810705	0.2634907305542427	0.24769138375371114	-0.6271319365497358	-2.522475294091187	-0.1673026921537137	-0.0473057648372727	-0.0016054671767179681	-1.6371464013561536	-1.0686207933591967	-2.3365462643389585	-2.498151300844519	-2.853179426524978	-2.914240280918429	-3.522598463166918	-1.9159293629589302	-1.9442568577854311	-1.2352204700668894	-0.8135106349076606	0.20447169506327834	-1.6831183159731	-2.37907289022175	-1.174831077294634	-1.0261108521187958	-0.06716969196426215	0.27665520243549563	-1.2874878394906337	-1.5177126723971028	-0.9593299900724043	-0.4160074265867019	0.08594450440863956	-1.5423579340220626	-0.5441936461111536	-0.1882998484937669	-0.07534523129023894	-1.1620354620901767	-0.9666719632091624	-0.20394249422673663	0.21402880512743794	0.5897010817931285	0.527982826310683	2.2936571605547296	-1.6640921906571922	0.6250147199359288	0.4159561382064665	1.0408648271360348	1.3690519934278123	-0.20010679822967467	-0.2394106417010975	0.39811889542210016	0.8390726610150411	1.465384767119478	-1.0390530201542176	-0.6419590663654562	0.4100315813534463	0.8696148809747921	1.8187396352242675	0.0
0.8227517030425423	1.055468958190291	1.4611787085869041	1.8270746246234506	1.6648550658419072	1.6402679008375078	0.816069328010008	1.3848491455524217	1.3043255482546086	2.5549222386560446	2.366168280312818	1.6789828332805667	1.6761205756151918	2.0631057794320573	2.063479074089862	2.1049771087744507	1.9991743520280665	1.9547838416332766	2.368143282104959	1.1560418393069134	1.9801501425427999	2.7907583057701135	1.9209603777817335	2.073629145122127	1.4928576096605446	1.5558716521633114	2.242306194517272	1.6940004944808476	1.938441038892376	1.63516664488618	0.7334960684127049	0.8042264166372649	1.698783187858456	1.8769046514022405	1.7478178797376935	-0.5544156643233583	0.9775325775757161	1.319055362441062	1.516127042899395	1.5312840017375982	0.6467857274755832	1.3876032455902896	1.4225234410446999	1.5633066383389256	0.5437675038676938	0.20529010745026677	0.38630222999379593	0.8726161203869749	1.142094339201042	1.0978830658338692	0.0879414913217314	-3.0568013825925067	0.8224249659761385	1.0539142810894817	0.9178134905916882	-1.3484394257403112	-0.15597467113536412	-1.4143498979281897	-2.438335957930296	-2.340151092094908	-1.9526041109110794	-1.7736267247368973	-0.8447801335823355	-1.09437919051605	-0.5374059624555204	-0.15775337222159505	0.5886987397761346	-0.295069699947314	-0.7206372320071048	-0.13991614745806877	-0.20277750909477366	0.5420375038569599	0.6839212735188308	-0.03846945580009415	-0.3625208922060579	-0.01663210098588229	0.2957565249993063	0.5848064633696519	-0.2192308594295129	0.2871835317059605	0.4482945354368682	0.4999483444847781	0.03788843542353824	0.08570728665436766	0.382402906024601	0.596686929078666	0.7110090246502515	0.7674271196396569	1.9232020341148564	-0.5569840055865463	0.6859949873850587	0.6686253989877041	0.982347868923987	1.279083552659855	0.33391230378711156	0.2621186423305294	0.46283349209511393	0.7846867504478651	1.226170052845137	-0.43340359655128513	-0.1003963328834077	0.5335243238018742	0.707656064441583	1.3975322173180746	0.0
0.5787583469344668	0.32743142073319326	0.7767427740737506	1.0688321552890994	1.3340859611195617	1.6290831057661894	0.42141813628721325	0.6901248536595742	0.5935451683982575	1.4778887224183224	2.4563371469917077	0.5464840588863523	0.7331873082076381	1.2514745649588432	1.5532513218097366	1.8870508465207971	1.222453506972685	1.2704313260264428	1.675004946604892	1.050461266104314	1.747540829662981	2.2424069689709647	2.354910720700817	2.498465757292993	2.253427923901618	1.651279131802316	2.4758675621656288	2.343996152942616	2.4706767328136245	2.343373074224184	0.8071113951926597	2.0833736255006268	2.7318985545402974	2.640893601126471	2.443826890484391	-0.1654092360678178	0.9571799486197261	2.679497767146582	2.4500993715509045	2.392320128279406	2.208555204635396	2.3553619826876537	2.3546787957543813	2.4472210518397577	2.089561075293715	1.0755201623689772	2.176260355334934	2.2881293557946414	2.4283771211288974	2.405968924166669	1.3977881423001461	-2.925880862171674	2.275457111465284	2.76452204757755	2.3798039407621654	-0.2925991201533914	1.4432470125739825	0.4460357506727522	-1.600445600802791	-0.8836626031637466	-0.04451463392423755	1.4117900588326768	1.1198231967667889	0.5777686426476764	0.7751309022803816	0.9539622800801042	1.2022089424440754	2.05684990081933	2.0445452904129913	1.5461611459709796	1.0658933201645278	1.4927128926401854	1.298833502412533	1.9103491214452732	1.4182761605131293	1.3939411255970542	1.3292914576355352	1.269052634380105	1.7698808388354272	1.490141827471305	1.344113436787508	1.3090534085967556	1.7813750892472988	1.600960578382073	1.207058405895523	1.13097490952708	0.8553919736412675	1.0758371553566328	1.351711157623374	1.0613018013225393	0.7252689700359211	1.0092532615733922	0.8180624345824971	1.0519683788613634	0.9545078194894171	0.9194818212468958	0.5441898213367442	0.6790965129675082	0.8262187683548203	0.3690472067951961	0.6262383466312775	0.6805101786615337	0.47331687010584667	0.7750962709078266	0.0
