0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104
1.507995445517484	2.049997048831261	2.4464164051181694	2.499557915230056	1.9408995058824132	1.5804386185542454	1.4430663394827679	2.831128307540786	3.0853189796105474	2.779309241217995	1.6820681502940327	1.8179610428002806	2.83669438531943	2.891229164988722	2.776765998906434	2.812364635225361	1.7769435998672904	2.719819218879528	2.9399165373227776	1.6496889774370855	2.677863684817736	3.031664228051568	4.041783653810369	0.9820840952610871	-0.2248402861031109	2.167832954172336	2.8036509396691853	3.100065229948643	1.4068144202481607	-0.2266303073424354	0.15319927381391168	2.551608209752167	2.8261851120542767	2.3301363695183746	0.9914048522690911	1.5228497847855242	2.089392411962899	2.762209056256715	2.088771467685748	1.4256691603224876	1.1105870017475246	-1.0771984911036083	-0.8662451401440292	-1.6230336243734438	-1.831271780752808	-0.9779937639866112	3.3315300515067436	-0.7913060038621967	-2.1087370369421983	-3.4420318478042895	-3.4287578116746245	-3.803504919128547	-0.1387675249962398	-2.030782149610005	-6.975908782629987	-5.415898716370839	-1.321331119581797	-1.1585807984341916	-4.094490162745206	-5.573768731192291	0.27391553680094477	-1.2130981627266797	-0.4327972436629019	-0.7403430674147761	-1.1620157625321208	-0.7150825801404789	0.9068030552950053	1.0001836855310036	1.510849852543273	2.6779487935996453	2.4053445657165202	2.6936730017391195	2.62335868031882	1.291195648471238	2.7562904771460732	3.6311063307005007	2.834873191013063	2.236655317395672	2.6599243250302416	2.8071149904124226	2.6281685737844445	2.171053229540512	4.166738478441284	3.8272078668072047	2.5070481506926705	2.003391906430229	2.336522279322614	2.3248312020231627	1.825593881371207	3.605743338180027	2.787702212491172	2.021952087288571	2.353953094057279	2.186060546371293	3.1274324791425956	3.2920452523374126	2.8776017546383534	2.7258881580336083	2.227651409855433	4.301981641215728	1.916681971961973	2.5829024725714853	2.562497874142064	2.2372922543824947	0.0
1.2732613055681083	2.277930167690967	2.6963414616278216	2.3920305554353276	1.8654387707789444	1.4870428751812175	1.6289907804775987	3.141425954120967	3.2984767762481715	2.7931345167829957	1.4396575659762387	1.8197757710001208	2.7645239260434775	2.8371543286938308	2.8940168328914333	3.033935236286447	1.808246765356973	2.591238016058788	2.9717303474708596	1.933236855664178	2.833577797873374	3.0970469215276277	3.7018031290087148	1.1210387850662002	-0.20210229192311102	2.4758749618466602	2.9897353525210946	2.910627113102862	1.459080910722293	-0.26602268790058203	0.31792522081553	3.035029883539585	2.940956549743	2.4165759392329536	0.42642652364462996	1.539335087144254	2.265546357679267	2.7119565495305777	1.3947839316631285	0.9075069786296561	0.9569508439736369	-1.06630589622691	-1.002230152784473	-1.6947340957112793	-1.8586830224371607	-1.027769577703327	3.018703313448986	-0.843081071063052	-1.877707575116539	-3.1905240211098893	-3.393777161229933	-3.906320789035188	-0.059001091809627364	-1.9635281302153884	-7.315565397258262	-5.417855116515106	-1.0470455823305533	-0.9006031105719248	-4.101234642868379	-5.682935960202429	0.4344179490889473	-1.1849447672331508	-0.6274531743990626	-1.0128328927794297	-1.4819435073866276	-0.9881103457638557	0.8417466819852002	0.6341746908428172	0.9006183932256644	2.0566882693415516	1.8230831969605146	2.246517845778683	2.385077374357324	0.9586694821604056	2.1701129415662903	3.2404118515759017	2.3933897121393826	2.027959447905567	2.0195438453808054	2.130209991892491	2.090376401767753	1.7351834260312222	3.2561853539940135	3.0111381770092676	2.0118079050532103	1.713031237698268	1.9393096010131592	2.2059048278218865	1.891050252961195	2.7891021772547235	2.3231546452862757	1.7246707063028182	2.205995436828523	2.2562789214925854	2.1768068887811927	2.4801838507317613	2.365174067259444	2.504045611524283	2.2573839433119764	3.1096997649471474	1.576837918382332	1.9710216199798396	2.5620847565503917	2.3235136796850746	0.0
1.0467131023920742	2.668968106774412	2.9776203332344693	2.360430286311877	1.8262802907654154	1.5196794151599706	1.9630925566605664	3.425739755937631	3.512702832142551	2.871727442022655	1.3996194920125389	1.9888600205438938	2.8517057763040103	2.9212391880693223	3.042193000375613	3.1678937145203996	1.8986098640729028	2.6072014291617496	3.0566335492488856	2.0319286292080494	3.0210185660916076	3.184759218304372	3.4069998379185193	1.3618194853472771	-0.06402412266042612	2.7386602958633386	3.1572641017665104	2.7784839528209804	1.5920915499813761	-0.14568420505370394	0.13107384488494342	3.2947317843232495	2.9827004387239735	2.464930884414329	0.12165095691923583	1.6693109222635119	2.429585692016336	2.58889021709519	0.9113654703412413	0.5448159588489114	0.7323593773422137	-1.211997596716058	-1.1299473979774668	-1.673353780243023	-1.7861058782210255	-1.0057554438083167	2.6313161928224273	-1.1002665584718896	-2.02813332994254	-3.130082710395509	-3.3121863910125775	-3.959980779005197	-0.3208697736473713	-2.227419680201327	-7.3183027478006295	-5.34117766962899	-1.311439484646411	-1.2308886187998298	-4.26657561593197	-5.7150146332725384	-0.12812560768494438	-1.5683750695227143	-1.0781974484944705	-1.4463410760359878	-1.8314896007861992	-1.2343858740276288	0.8211589287970777	-0.12322924719545407	0.016189846723911296	1.2556060180316546	1.1521885016930418	1.742461507789316	2.133843089073691	0.1661383230256343	1.234723549864759	2.5108567277924543	1.8475077422358974	1.958368356161891	0.9639712791943732	1.2190578543249007	1.4036765157113056	1.279576688805601	1.88499393285274	1.7153959651903192	1.414081544680661	1.426080381173783	1.639111443004203	2.1272964061691946	2.021676395153438	1.599280272855876	1.6409951334740758	1.4912914550795957	2.1287504581387298	2.328511376064323	0.8210020437472054	1.3159641463443807	1.682466125611307	2.2475722056824003	2.374049826973441	1.168973296435882	0.9005909433535415	1.1588269060134813	2.5170904462427526	2.4715140498410264	0.0
0.8983134760203721	3.1032605363331847	3.2091479816607036	2.3789776307315726	1.8140686249502984	1.687405678566694	2.3636672655193194	3.5856345499946833	3.667958165059449	2.9764068319996904	1.5682905909823142	2.2410488985009733	3.040751152048983	3.0957207465261636	3.172718279837587	3.168888323267541	1.9973858424959328	2.712235233168038	3.162756344751406	1.9396186991033866	3.1967595260459847	3.265196701700761	3.253458859788378	1.6605952169449492	0.16911914070235212	2.928685176429751	3.2876377396922787	2.7678483779134577	1.7979650995507532	0.12823086949410623	-0.2471064008412248	3.3279962588799834	2.9784465356319583	2.506972211754883	0.17523259840137864	1.9211375109909377	2.6073396565925493	2.4618644294387795	0.7842198289661665	0.4605043181299614	0.5472383637441695	-1.385234350645176	-1.1461820128626723	-1.5039500165173156	-1.5847204508168455	-0.8936964413045877	2.3085895022488034	-1.407776252333441	-2.394350075920966	-3.1431909017042376	-3.1219511482438898	-3.867815556072442	-0.7517692377944222	-2.6263137022603527	-6.888716613028091	-5.105735926036864	-1.8977999464236213	-1.9119540561088755	-4.432505253146515	-5.568476308155006	-1.1083398898576626	-2.1407736199848135	-1.5752476202602872	-1.8476337716208857	-2.04937321515869	-1.3412718161188937	0.8566757791344782	-0.9616822343941948	-0.8457400790875594	0.5230269152204419	0.5953916743324997	1.3275735619519238	1.9497733381744438	-0.7929943132923771	0.25256785421632594	1.6865207380806082	1.3689895181493825	2.0741170525794765	-0.1629776377416943	0.36013498278367045	0.7910159373700202	0.9614327947118337	0.48412457724134206	0.33812413351597	0.9225469842609639	1.2693075009991794	1.530457079324021	2.1176639865086497	2.182334213652014	0.40693477463262295	0.9805416565510121	1.4142270188945016	2.1486936119382887	2.391641004446921	-0.49836851070027766	0.15951181125428698	1.0492998089410734	2.0407132535009076	2.538948089305801	-0.8714899108484067	0.12453650466025518	0.42095130120337565	2.470617127628005	2.641439862148164	0.0
0.8686678195119425	3.4115362678548737	3.2962681875393582	2.3787992891639784	1.7880863876569182	1.9294644362368158	2.7007228805638452	3.538637991389368	3.701407534742368	3.0361099965898695	1.8655363927448327	2.446054001751733	3.222449470090496	3.2692899739748045	3.231301951823757	3.0207925170619943	2.0424586030796177	2.829262440987035	3.2429489214000093	1.7305456026403747	3.322119235924008	3.299674543391903	3.2764325579083975	1.9488452543983343	0.44475131127043255	3.0531061155741197	3.378984173251667	2.8908642144314594	2.0412378354841336	0.5047372535101576	-0.6302025483951872	3.2249441664717797	2.972113348950433	2.577556825792166	0.5747396664144228	2.2917571046958156	2.847213728091728	2.4049898306199107	1.0402424948074678	0.689768433850692	0.512402294510124	-1.4111793430803303	-0.9579360032718466	-1.1543770320050597	-1.2488788140421558	-0.6985257129574719	2.1677153641963494	-1.5615825772721654	-2.6988836196214017	-3.0320508375345794	-2.7588965705160975	-3.5466745930710237	-1.0938756388863768	-2.876543393337466	-6.013291010236052	-4.630548754946052	-2.442405610184515	-2.546810709943043	-4.3873359437220865	-5.1509695208090545	-2.0276761020929195	-2.58195943725871	-1.877482006614057	-2.0200212332216676	-2.009169617572727	-1.2429445981603808	0.9232765176912577	-1.5369173292210097	-1.3919315050243226	0.06431106641021261	0.2878621725772036	1.0856206432201982	1.8543459646342704	-1.579888095839897	-0.4815292799621772	1.0160316129181723	1.0729129519435407	2.3018839232475115	-1.0108861290336095	-0.1989828151372634	0.42095237348086323	0.8536678232714353	-0.5190488763637587	-0.7354017389954679	0.6715131856721722	1.2814403157247547	1.6023060678037524	2.147109465503865	2.3013989103605144	-0.4288603936078761	0.5495047960823152	1.4887229359804806	2.221980053004863	2.4071563029672753	-1.3564385430129096	-0.6350238131250056	0.6518467743699446	1.9249250608927848	2.6659356231856424	-2.325706439638632	-0.4808580193689756	-0.004377908241162955	2.4414152207431616	2.7555786753971376	0.0
0.9533231796612732	3.4424526404685216	3.166106564009461	2.281483433725139	1.695851619239979	2.1375729259919747	2.8412349951076115	3.251934038145883	3.5680375110927063	2.9762335777434163	2.1555069197352634	2.483135826917	3.2825525656344303	3.3461333663389916	3.179452348593109	2.7438331348488	1.9878502864402916	2.9001771475530607	3.2562110150399497	1.533723269921788	3.3807068573291144	3.256954098471568	3.440842679932832	2.1603798161448458	0.6973772707124117	3.1510025962100627	3.4484672988843696	3.1087765687871305	2.2751842477291313	0.9092239481429918	-0.8881896151281817	3.1346648143062263	3.0114239246177816	2.7066054864478675	1.2112404709760245	2.77930714461969	3.20664541383196	2.4760629670126524	1.589931110462829	1.1781816566672996	0.7065958526013671	-1.1267819160269048	-0.5112535230498194	-0.6246772697947041	-0.7979471653459418	-0.451037186842697	2.269878833938345	-1.3752406310718297	-2.6531626402215336	-2.5921274256127216	-2.1801574014240455	-2.9562398397351597	-1.0923490330511822	-2.706407877243496	-4.756867099449922	-3.861029673311383	-2.564519001015384	-2.7228765838245788	-3.9399725423333742	-4.408919853906647	-2.4063708475369943	-2.5895182014827567	-1.7994553543882545	-1.8337910415270533	-1.6640935570316582	-0.9467694331668095	0.9683882758449627	-1.5936332706240066	-1.4330150064402887	-0.026329611753583376	0.25450244598003086	1.0131090020895146	1.80505515339311	-1.9237335465382015	-0.7795546513537407	0.6646244557532823	0.97896458929228	2.4765264748397025	-1.3423635132638014	-0.3354745662944383	0.34992419486141824	0.9198011643619126	-0.8524251243507437	-1.2612822202818517	0.6734720513953035	1.3975295228997253	1.7439082061668687	2.1397861187957536	2.298011204700148	-0.6895708142848187	0.4474959284550142	1.612391932946045	2.251115857712801	2.3253110564765374	-1.4968287560342695	-0.848906674756809	0.5735722878662197	1.8833650708481837	2.6549832755620746	-2.712705450030219	-0.7089323048175947	-0.004576882813043378	2.414545548295985	2.7279796654662922	0.0
1.1044357207303936	3.1261794258380746	2.79790263021917	2.0361316045332427	1.49771697616595	2.197615809506489	2.700886110502045	2.758287081950928	3.2554771815365173	2.7481070432068275	2.297921970745814	2.292867955746476	3.14707043638188	3.2623855795946923	3.0062321603356668	2.3857633289725744	1.8238175870778663	2.9088691262174002	3.181608318086832	1.4801900474259848	3.381062874529932	3.1232201709970853	3.6529507123640097	2.2535433507663147	0.87174504867173	3.271817755023801	3.5210043287881545	3.3455591902036677	2.457614604416253	1.2695117235395985	-0.9916684320571254	3.2019477528204496	3.1266048335732415	2.9067077001499344	1.9206218888325297	3.3757560670883446	3.7215195653497326	2.692895554067544	2.2648480333034384	1.805165992834135	1.1491628062329649	-0.4388190707616691	0.18905786541557212	0.05129818905235517	-0.27039808150385825	-0.1944855650316799	2.5983275925132223	-0.7455780487094186	-2.0635073285327166	-1.6914855635522936	-1.3812919450934094	-2.1119903529165387	-0.5870188848755113	-1.954234728740699	-3.2338272515554447	-2.787855317644662	-2.0053188788578047	-2.1631469823652067	-2.9880109000302086	-3.3430575486732326	-1.9373659172956763	-1.9881079982966199	-1.27643801203593	-1.2702113541831161	-1.0606647945602703	-0.5279707438802029	0.9336903127437961	-1.0544322708825875	-0.9456378176985537	0.20712412902386867	0.40848547134023955	1.0278885954343804	1.7166982282866166	-1.7100354728384228	-0.6187322334283489	0.6591707089309953	1.0109635799375343	2.4099152246496476	-1.1090581285603056	-0.08880242213747658	0.5094435690894037	1.0341419694761824	-0.49075733120162346	-1.2087800915768983	0.8224608949528492	1.4779437384031502	1.7918931302498156	2.0067695704018984	2.114697577628979	-0.37126528471199755	0.6343690760293642	1.627214101424308	2.12589248603404	2.1084511519739904	-0.9166381221494948	-0.47556981136891324	0.7687623614125751	1.8514045040831548	2.4339727323629976	-1.9155963382319456	-0.4871639564212624	0.36959988390045884	2.3491450084713335	2.500790179148411	0.0
1.2519857759558684	2.5095813949137207	2.241162017194285	1.648861597932367	1.189732721664121	2.0365510745911592	2.2825559151123156	2.150678937327757	2.7908332500442103	2.3521730099055826	2.204642844436806	1.9040373343145056	2.8122579021446863	3.0096618220898246	2.730814527773416	2.0061766606186167	1.5827047511110632	2.8806034297397844	3.0240123120718105	1.6455495591185656	3.347572196066975	2.9064041514758125	3.7944191604060427	2.2222154471254942	0.9402405929703053	3.446420282799266	3.6137679309240798	3.513813100244094	2.5619573058364624	1.5356762976914762	-1.0140545576172981	3.500837024311411	3.313346632009013	3.163239028539383	2.536007898888419	4.053319695482562	4.376041246368731	3.020809556052288	2.8770098991945714	2.424141185501573	1.78786646209726	0.6337005496714347	1.071988405983225	0.8077685507602084	0.28298102908975675	0.03032254717209315	3.0617563612694805	0.30223416229626615	-0.9095589620893819	-0.33525623677027255	-0.40888916323087154	-1.085514771915704	0.42312611040285875	-0.6355393464893937	-1.581785466443063	-1.4629655447255356	-0.7294110215340613	-0.8332326273092606	-1.5644293634452935	-2.016667240121529	-0.6000962803529759	-0.7954686460372541	-0.38442622505127766	-0.4243335377429758	-0.3182986070931872	-0.09693684654318756	0.7837237848279328	-0.04018220101090327	-0.07040197761296814	0.6129685752430027	0.5991633503752692	1.0161766809065376	1.5084008392183954	-1.0081386569074076	-0.13074915646636032	0.8969750504038966	1.0437381921115934	1.980685723110996	-0.4496742511803351	0.3724960417416222	0.7509669546147291	1.0474869609428703	0.35688492300521507	-0.7415547846729029	0.9547740389915303	1.378881934463714	1.6085571770063993	1.692327940372091	1.746202597560817	0.3340066372534797	0.9634839850679106	1.3957549319638627	1.7791324064305551	1.7564240346465543	0.1509950992756641	0.2932028950401678	1.0956331685405087	1.7548743705586407	1.9964777167608314	-0.20134418129848697	0.10734941047995628	0.9379472460623727	2.2050537697195125	2.0769171323398496	0.0
1.3335104228007921	1.7467909065699112	1.6091484441879969	1.1886630501315238	0.8114497806321637	1.6540361321315094	1.6841808905345497	1.5546014072382677	2.236352850443366	1.8436314680810635	1.8761997078240653	1.423950011860182	2.346380010813081	2.636292605256877	2.3944694671474394	1.6578155348084953	1.3267754027250231	2.858975950590658	2.8085424634644998	2.0111404283916636	3.302377474010835	2.6322687392110002	3.764708558367599	2.0902633910926607	0.9074387410568616	3.6615749723081996	3.720095307267756	3.5407723398337545	2.5779603512037013	1.6856108536154086	-1.086187759144814	3.987727701215621	3.524056014972746	3.4283080801140122	2.9312183823159574	4.74074731066605	5.0801057694722935	3.373522278417025	3.275952964965806	2.9020299491292043	2.501582262812948	1.9407294309955014	2.004006139123528	1.5496084963707304	0.8023015778784828	0.19579504941753711	3.5177440268954014	1.5995539074213412	0.625388889100656	1.3035361776916095	0.632371820147045	0.0017954910876232244	1.7581961396241284	1.0371685417221737	0.04858572913062687	-0.011908983787914718	1.0386142297379957	1.0236683240213715	0.1459975969445707	-0.5601357253581646	1.313965406360072	0.7675854917412597	0.6814057765544825	0.5241835740878177	0.4091736547311546	0.24193523755934151	0.5264839864651036	1.1721637133019123	0.9401515506379863	0.9982557957487224	0.6819029157355605	0.8904458710605493	1.150034763649884	-0.04196440852360665	0.4597972441789346	1.2013024711040485	0.9679985577319151	1.201193736325289	0.3738301641621415	0.8285044949756971	0.918404006453206	0.8621373688153265	1.3418282622458402	-0.13293179859777285	0.9312016745994908	1.0271720450524797	1.1523815995895543	1.208974553411971	1.249908810298781	1.1271437893253438	1.2543697503725038	0.8742628905227102	1.228755713451826	1.3183433668124802	1.336541176401871	1.1530796808749824	1.3851529785018055	1.5530008674847344	1.4157403287282528	1.8903424034475913	0.8852332334756848	1.4725973559312402	1.970551280673413	1.5307101910750753	0.0
1.3187700941386942	1.045492900760909	1.0460900328366889	0.7658863048518175	0.43518265155584646	1.1259093508009053	1.0697291851844553	1.0863954789213408	1.6737843463805295	1.3166091149291062	1.4029996971918683	0.9954462165059929	1.8616621988812898	2.2258960693394516	2.04531519348408	1.371533818804411	1.122841880858867	2.8741091333248097	2.566988958340706	2.4617311966343403	3.248100525970081	2.333873092668128	3.514654831592961	1.8933877538932533	0.8018261354035572	3.852227543452433	3.8025319522034304	3.387500636869258	2.5044712426050197	1.718422683231794	-1.326781835585824	4.500572590294622	3.67517627171618	3.6253417245940818	3.0454161474174306	5.317661453796647	5.676658558136292	3.632946407283646	3.386047601558862	3.148620447051197	3.124872584946382	3.224766204599127	2.8119968426367516	2.1634058389927713	1.2234422619707774	0.2926471533736448	3.8132662708472878	2.8677147057920296	2.1963552958732473	2.9135913183894675	1.5915265619386805	0.9996100064669978	3.0996308762758775	2.703897949867373	1.4991287755540292	1.3759201898720237	2.8727039606401736	2.9533591314861267	1.841862597618493	0.8433059349459268	3.290590237569898	2.3395848288622934	1.6702640995048184	1.3689213128499569	0.9820981422966355	0.42813380560244446	0.21691057832143446	2.2469382960504762	1.8108399566700253	1.210109007892536	0.5850934509981054	0.6356275033669103	0.6878292427162421	0.8955807063442608	0.928247322369133	1.402428131213216	0.747034451408592	0.2328062227247139	1.0821237822988847	1.1007648734331785	0.9199224371252345	0.4851191286631755	2.116552242380382	0.3533989630581585	0.7064307125353123	0.46711578222602845	0.5097365604428071	0.6451862973444465	0.7314135075311654	1.7249782311598256	1.3741669943732828	0.1498523014735024	0.5854094525074531	0.8829827136663451	2.2775011769490865	1.8095136633651836	1.5153530549765388	1.2650400541394786	0.8258629378292454	3.7499023751586082	1.6198472626488232	1.7925870319031605	1.6760721404504688	0.9887341117360067	0.0
