0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	sentence_relative_fix_idx
-0.14734285791997692	0.22491245444403898	-0.24486289946541656	-0.45730282622234925	-0.6902380426188103	-0.9402669587343551	-0.14862278903818535	-0.2866348296941791	-0.45159525999594513	-0.6619777527806656	-1.622153250824569	1.7865691988903514	-0.3094075568190827	-0.8471342277143888	-1.201948437862604	-1.4850440422700288	-0.4461925411940026	-1.0186025875103573	-1.27249430590782	-1.041515134879332	-1.3747988213276285	-1.5746057655331727	-1.850646719231361	-1.8320860497174563	-1.334030624174983	-1.270912177713361	-2.155032508596641	-1.8992141753090186	-1.9073109604529521	-1.4305440332572956	-0.5741741358788456	-1.7221222380253451	-2.8681805146993935	-2.0306865046915243	-1.702885773408225	0.09930762925449502	-0.17711203326987365	-2.3348649112886157	-1.9549716986960766	-1.8141183025441043	-1.7776011535343275	-1.6443779832712122	-1.5139046101534268	-1.3941315896975046	-1.1844844461143564	-0.4534054624078665	-1.7366694676328773	-1.4017575259708248	-1.4449958833850585	-1.2446306460246161	-0.05018355586708539	4.365793523214664	-1.3609739102889833	-1.3737669037456193	-1.0439454703179418	1.9147321309251868	-0.25995771102155296	0.8704104219135476	2.9497199188432206	2.1398253035330272	1.031582739609737	0.06385943473941696	-0.010958239415784322	0.47831522761055784	0.07803767366533623	-0.34462516240489655	-0.5295500199678547	-0.8385999129553169	-0.9443242211159216	-0.7604002190606624	-0.5224336254774214	-0.7562420062228219	-0.6682017184820138	-1.1869207409905191	-1.2986618189314725	-1.0926767950238643	-0.8955528010419995	-0.8485625985648728	-1.1924879816250147	-1.0140123024524665	-0.9514912214800114	-0.8861317558802513	-1.223198365011428	-1.173018276280614	-0.8746899871123053	-0.7449289438432743	-0.439940607106668	-0.6593225370620748	-0.20637279549229143	-1.1061915297897562	-0.46192182980659324	-0.6377467772928986	-0.5333144063465475	-0.5688779171543559	-0.8478899629465121	-0.7852457200140943	-0.2288623259675673	-0.35044792006076386	-0.2947661469452519	-0.5247045636404024	-0.6106415518374408	-0.39253214644059686	-0.022064011023704137	0.05756646890365924	0.0	1.0
-0.1372042734270731	0.44634065114614185	-0.0822696739013205	-0.2841045852946338	-0.7089286506092151	-1.0322366047520408	-0.054782889405635644	-0.09823736807615088	-0.22522304405390392	-0.3305649050863016	-1.7514046957181477	1.858763616079056	-0.02268513264547971	-0.5772662272412243	-1.0359845169214557	-1.425067575046444	-0.26511016883365257	-0.7758576396136511	-1.028635852167445	-0.9953659910826735	-1.3101886871035175	-1.4167573714176191	-2.0591617456954086	-2.0517467250527757	-1.734864173030264	-1.3513958673172544	-2.2544305050239473	-2.1899211334092494	-2.161702199548336	-1.7996628146418958	-0.6032858319140948	-2.27408720180595	-3.215491504665723	-2.3949308541845165	-2.0551443803666944	0.01413284347112759	-0.20746829945704615	-2.9013822747915996	-2.364129463116413	-2.2158094769864816	-2.43769187587978	-2.1061552514836754	-1.970539485339904	-1.8631295794427638	-1.9049452926349346	-0.903508473593176	-2.488642459768826	-2.058122030990273	-2.066089467929407	-1.9110564565958568	-0.7185354343954818	4.178531391862044	-2.0392806510274535	-2.223241904047165	-1.7913476307556475	1.2938634981748398	-1.0564106426737758	-0.04500334924242805	2.46914134551646	1.363651309341655	0.09589746867113343	-1.5420693024471857	-1.0430574122033665	-0.4062604409828487	-0.6425005057989193	-0.9583136171952213	-0.9462925243977033	-2.0704797957537524	-2.3401639768519007	-1.647621949939331	-1.1899673638152388	-1.325638336738568	-1.08706943109927	-2.1820184226889916	-2.1494438090424315	-1.804939168247203	-1.473120779175575	-1.273686096017517	-2.195341432361261	-1.676390379559935	-1.4787746447561885	-1.3762140008783619	-2.146628206121652	-1.9766406076348435	-1.3617083549429867	-1.1142244664929928	-0.6518596037245672	-0.9193308330877139	-0.21431703553524029	-1.892154451739015	-0.6000281162245572	-0.9059430429498271	-0.5783345884154037	-0.6069171717307652	-1.134020851336613	-1.141647809106648	-0.3715074320902771	-0.4291950505219728	-0.26268425151414865	-0.906847346815381	-0.9639937208304336	-0.5390890493794409	-0.029853381761507432	0.14390769435335532	0.0	1.0
-0.1417805287652878	0.6762619784857661	0.054073986017546996	-0.16705455779757725	-0.7630721198629659	-1.0103529025031732	0.07107819538206873	0.10456175314841526	0.033023520619019614	0.2050125318114052	-1.657636105715742	2.0579483551520266	0.3094687259764221	-0.12550110532920178	-0.6783464785034029	-1.1004168617769727	0.0048937796750425115	-0.31148710976457544	-0.5527736593039356	-0.7610158175365626	-0.9992773166835693	-0.9520744239185983	-1.996064183693043	-1.9743456955423115	-1.8506027259076443	-1.276926931362634	-2.0227798018211063	-2.2049384979965203	-2.130369447996153	-1.882749877115755	-0.504236106760745	-2.6018370291049493	-3.1717099099339383	-2.4703523187439127	-2.1377307155120184	-0.013703072671438768	-0.09592885365293209	-3.170126215189207	-2.4831638484659844	-2.355256448895597	-2.8518639149436074	-2.302438025720901	-2.144025766179979	-2.0148338730605246	-2.3420284892782255	-1.2716900105362607	-2.979097778431291	-2.429106241818824	-2.3856786859677395	-2.302685556903693	-1.1610361541909373	3.8894569509684795	-2.445164716312156	-2.7473181897769456	-2.268510645867205	0.7332203247370083	-1.6866170706413124	-0.8576900187675993	1.9665216208671477	0.5156057887225448	-0.9024180814100166	-3.21194811279013	-2.1321079151457183	-1.353288478474382	-1.439593457157363	-1.6698142546388228	-1.4509968624183518	-3.3381487236833953	-3.8005037199018767	-2.614454283905207	-2.004056409013097	-1.9728051388285004	-1.607792495450377	-3.249005060561608	-3.065033039014228	-2.618101596582103	-2.2000708904768858	-1.836851153894378	-3.3610543056132087	-2.5077862444213306	-2.181696939827004	-2.0312998454848525	-3.3187109122192084	-3.0043717741205516	-2.0250272261500024	-1.6383492723864028	-1.0533996463069757	-1.2924228482233815	-0.37137603704555316	-2.9146082576146095	-0.8989918276561516	-1.2865987289111824	-0.739228907121257	-0.7419757798057972	-1.472341024851195	-1.6250098505812365	-0.6528153396537717	-0.6367106591823557	-0.31975526556765926	-1.5120374481270216	-1.4437468476790905	-0.76076222404222	-0.1183588436434476	0.12635405764717142	0.0	1.0
-0.18713251061947123	0.7584464233280936	0.032447857652077965	-0.2500099591470259	-0.8864972966145168	-0.8976379861186743	0.1432893847135392	0.1674223452932316	0.14200169881419092	0.6322747889149019	-1.39158338844897	2.2957919975909014	0.460138375659336	0.24619063414550588	-0.3358943438765647	-0.674835951987947	0.1809631809198313	0.12056250588617917	-0.11484336134765848	-0.44888454354588186	-0.6002085402018243	-0.429592755687821	-1.6671153159363985	-1.607693810945391	-1.5578151265209967	-1.088305473402724	-1.5555134855049746	-1.8971950175187235	-1.795945040774941	-1.5799817180170912	-0.3120503953099753	-2.4681208556690493	-2.6938052525615923	-2.175397719571403	-1.864305512920052	0.07123210146095416	0.12099851222392442	-2.931581131831386	-2.1939098441917606	-2.1115232526145618	-2.7195716086105297	-2.0712877846710187	-1.8780133259162775	-1.6946904722772709	-2.1564902638979464	-1.3193741070748128	-2.8491310593554426	-2.22486113753997	-2.145676649938861	-2.1252479946769647	-1.0295654071607356	3.7698088018229754	-2.2712438600143003	-2.5539715050527336	-2.1246136612393696	0.6501906195535102	-1.7115204681890024	-0.9974056266762628	1.835005099102916	0.15978928686689614	-1.3317631579238276	-3.9357200005662523	-2.6339068378391612	-1.7915150891460305	-1.8561467558906097	-2.096552495801536	-1.8011531529129439	-3.908989721402303	-4.480482571776278	-3.1262284331703287	-2.5410419604088856	-2.3688330578663646	-1.9881379286935932	-3.799443832457365	-3.5382086152499292	-3.1048330030486477	-2.7237659470703526	-2.2846933892942505	-4.073162107454268	-3.1026807615517153	-2.7368131200775148	-2.552505415400075	-4.1593797720616585	-3.7528461585763764	-2.562228987414681	-2.0927214806922554	-1.5046211487117573	-1.6302522033627718	-0.6936354797910309	-3.6615333123783547	-1.2683027471102335	-1.623945716048995	-0.9983174061342379	-0.972049091342274	-1.7021392841105947	-2.0158402153585575	-0.9749569862049163	-0.9252109192584814	-0.502031262304649	-2.064465474710524	-1.8205411174839723	-0.9743868231120745	-0.28466421418296195	-0.059381798160378516	0.0	1.0
-0.27234387853745856	0.606486534050015	-0.18834191281053003	-0.5552477482307737	-1.0505025303607431	-0.7223300240058466	0.10717353851333163	0.017326781003294132	0.010649901087046025	0.72232513571594	-1.0211904820549877	2.3920782812694257	0.30508759213433073	0.3493293595580155	-0.15926467626835597	-0.3026121328594155	0.14647696640532246	0.3207972941967221	0.08647213270413606	-0.17022493522480753	-0.26014164209141183	-0.06246364199060823	-1.1354244530749424	-1.028413401907296	-0.8831486291713281	-0.8313626125315773	-0.9799427847435495	-1.3048710530823395	-1.214775876930291	-0.9247666014397923	-0.08317045427158697	-1.800471701325013	-1.8451048017382925	-1.5322792098758677	-1.2570784811278937	0.2682561460046471	0.37025636457812616	-2.138736905645679	-1.5043955364664483	-1.4828982718968133	-1.9442498948448976	-1.39880249220637	-1.1744825236584882	-0.9280627452894048	-1.2753315446456086	-0.9519648938562448	-1.9835561066756102	-1.3873867885900315	-1.3103313845434812	-1.3195638150663969	-0.258555128941885	3.839684336307146	-1.4457933492912824	-1.5550278931390265	-1.2769406402648336	1.150069501110638	-0.9851083975217092	-0.26606551790388566	2.168389701216908	0.5273678301730655	-0.8892513866682916	-3.190522703720563	-2.204286545803307	-1.4280112578301465	-1.6330261130532677	-1.9890358191143822	-1.8123448879175899	-3.374439582298898	-3.898934733175707	-2.851956804969751	-2.497589395891394	-2.2833271283420773	-2.0315809790468244	-3.463718426471705	-3.243434064476726	-2.9648374008673812	-2.7615511545577553	-2.390267817780811	-3.901131906840549	-3.137798098790259	-2.8608097496544094	-2.676104677867746	-4.2109817802600285	-3.8171963804628963	-2.703252566585244	-2.2612705935056545	-1.8243503915876882	-1.7774112205181936	-1.1012070682354265	-3.7240928077825584	-1.5654775473692866	-1.7607006356605697	-1.2683014066133502	-1.2236859494131584	-1.6818825118829512	-2.1122264227259238	-1.2110147013556365	-1.1936454837100827	-0.7694784515762336	-2.2964902840086046	-1.8943704056519635	-1.085575150271108	-0.4844185256510144	-0.391242249997577	0.0	1.0
-0.37039535488915953	0.24621739390057848	-0.5403156838409549	-0.9747415892835081	-1.1821899012336974	-0.5204001169664235	-0.03742518364715362	-0.3059205657211327	-0.32423746745292836	0.421027553877917	-0.6285276487579764	2.175329583154835	-0.12314957807672161	0.14052675277195295	-0.19388173254025304	-0.0847372379529123	-0.10238760975292892	0.21741345790708244	-0.007465865076312216	-0.004339998923952787	-0.07256714730438292	0.04067063282316931	-0.5254436745715321	-0.38075874393458564	-0.019367523607085387	-0.5567905576962666	-0.434815514475658	-0.567714230191847	-0.5254370978428539	-0.09806050082576517	0.11812451599437275	-0.7548895898695952	-0.8156509036183075	-0.6928215060354916	-0.4683241362280875	0.5176285966770873	0.5659775812726652	-0.9692757211079944	-0.5807422716451754	-0.620356893199383	-0.7104563229595797	-0.456665687239627	-0.22342093343827488	0.06103094529607676	0.047122425908023	-0.2719860788451801	-0.5970450415678237	-0.14739355219627606	-0.1136969595223986	-0.11642187590420378	0.8917756964544579	3.909291431829074	-0.19501185863263473	-0.03879027228475886	0.02530790914172169	1.9936196645159339	0.2657109192599335	1.073046481206473	2.7489773902144807	1.4344708111223936	0.2710185585290151	-1.1811103237942169	-0.9571617094407432	-0.3769559706131939	-0.8254439426591124	-1.3462115812728521	-1.4456365251089598	-1.8478395657216662	-2.169977337520159	-1.823155547624929	-1.8314633542324479	-1.6962650464338878	-1.6811435452916528	-2.27285705846701	-2.1987598820992393	-2.171662666152683	-2.235160571680705	-2.061422994733941	-2.806791930467352	-2.5259015149357893	-2.444395346478479	-2.298106119312406	-3.353604764433266	-3.082136470698874	-2.3371929647154763	-2.037472021151429	-1.8700260161953661	-1.6453500458782913	-1.4503775863881423	-2.987754162388652	-1.659311126414758	-1.6125648138676716	-1.432614105279185	-1.387436822482313	-1.3629137783036396	-1.8265330001211981	-1.259833426233761	-1.331819661644018	-1.0231273103676644	-2.069003244854848	-1.588814260824578	-1.0332855144705855	-0.6487246567022595	-0.7653114817813428	0.0	1.0
-0.44087688187730195	-0.1916050362830424	-0.8775971605605211	-1.322617137586239	-1.2049366839995617	-0.3367889939723508	-0.23610139939155	-0.6690534195724496	-0.7181189688578633	-0.13788123470517155	-0.3044924851934803	1.5955503169431464	-0.6513205632906657	-0.2725765593275458	-0.38072607211610016	-0.05172270834188567	-0.46036422940346555	-0.11822347379348563	-0.3118491073047522	0.018756416342813904	-0.06107772321088485	-0.10505894811862657	-0.003843723758914384	0.15096827490860495	0.7326796744035604	-0.32123331223262025	-0.049611853192408184	0.09802781111627028	0.07532684814429193	0.6219909409282914	0.2355883371961368	0.3199607448281836	0.10721986188724936	0.08961827081244728	0.2534194097712627	0.7236901039110353	0.6386310990859286	0.2078400986978945	0.28792074357922137	0.20400538722505016	0.5619420794401433	0.44124118414864283	0.6503371529543496	0.9205488417077748	1.316445634639894	0.45749185975714385	0.8254147998532041	1.048021955860373	1.0138385734801634	1.0395613757739008	1.9437172396478726	3.73418884772355	1.0280862585113963	1.4277578136913556	1.288013466999309	2.7319678874862516	1.5329391470932492	2.42234192666151	3.1907120892049354	2.3991793872492835	1.622535552786654	1.2539165408324497	0.5876271246926105	0.9002319000785871	0.22498024028274824	-0.41900120636686894	-0.8308952504712308	0.0740978517876523	0.03436517910671484	-0.4301166528288351	-0.7870814163211295	-0.8169710171376584	-1.0526811132845018	-0.6621897214916941	-0.7754947870071797	-0.9994643018528703	-1.3169010821453886	-1.392425680397229	-1.178327205574453	-1.467720626551456	-1.6122856039183506	-1.5310507867848384	-1.8742759043877835	-1.7882569890383877	-1.571670224021058	-1.4795340712702205	-1.6033396426587103	-1.2592383704159407	-1.596491990098981	-1.6960845639933066	-1.491123661344839	-1.2126733292703438	-1.4019918320692828	-1.3727092968787244	-0.8262456847375624	-1.2348036408537164	-1.091274840209324	-1.2707430873648702	-1.1506152090564021	-1.4388117361125043	-0.9933988492401417	-0.8213891775924685	-0.7127481811627265	-1.0378484696568941	0.0	1.0
-0.44818328427736176	-0.5250033867424287	-1.0418299133225952	-1.422540820547481	-1.08025506591892	-0.22258962742333266	-0.4025470311383006	-0.9050660846584697	-0.9851613360264057	-0.7009970182591213	-0.13986003732409247	0.7917317960414669	-1.0422799858015224	-0.6904995704669354	-0.6026013078537488	-0.17677285229489217	-0.7635354427519546	-0.5173143992882877	-0.6576642033336105	-0.08466076397579136	-0.19312549930166284	-0.39498255603864324	0.25816609174251254	0.38776310502025346	1.0713480877095953	-0.18591582251826863	0.0724200303447257	0.4586240317243643	0.3823649550463172	0.9541670350466578	0.2331686159238256	1.0043129365061825	0.6112787255731981	0.5334266272987213	0.6401475481533156	0.792538323359877	0.5559883682118618	0.9504011010452021	0.7791750258834965	0.6824917265307797	1.367873410107049	0.9458781721863461	1.100874586270677	1.299678732052616	1.993785479842628	0.9218274604508886	1.708281733704084	1.7047419546390765	1.6075315925816254	1.6627035701262292	2.409032697477626	3.1988607846106056	1.7163821961603745	2.2223710217910497	1.969597093470252	2.9382036537674154	2.2461210425142015	3.1283430536832375	3.1606903583829733	2.894350805456875	2.5182833849989756	3.0209775639757495	1.7390290911556894	1.811234057733173	1.0468964021175364	0.39864736274596296	-0.21504607865717698	1.5666301707132835	1.7712745123534726	0.7419278681104098	0.20533510721391499	-0.0010860871110334703	-0.39157377452914505	0.7050404095150626	0.45002930727247104	0.08364793270390455	-0.3653849309712015	-0.6337263162795345	0.3241516260811369	-0.3770476878753721	-0.6802731672180476	-0.6655880681160351	-0.35728115842356706	-0.4418558266943021	-0.6961197195296133	-0.7930301166705516	-1.1104723320339784	-0.7548800394873746	-1.4578557725041477	-0.3566827543079476	-1.1045211631544187	-0.704292830063088	-1.159480564649057	-1.1550028970689377	-0.2639378027525105	-0.5547322364802749	-0.7605747777918321	-1.014935637137421	-1.0779845442679277	-0.6413188584757744	-0.3337324102624236	-0.5218877853897945	-0.6427153175957621	-1.0852759026779146	0.0	1.0
-0.37710928879429595	-0.5973394194937651	-0.9319578407967952	-1.1893091640810256	-0.8304840878652675	-0.22469745771181904	-0.453900552368456	-0.8858831709312094	-0.9799321400602189	-1.0101836711713608	-0.20771386700320368	0.07118603139329033	-1.0972926669636902	-0.9152016308634054	-0.7484874780189619	-0.4049629460447622	-0.8622020358339877	-0.7947789427686147	-0.8795396830357685	-0.26876333512879147	-0.4098966416361942	-0.6982110565920834	0.13450434612121603	0.20909677038659163	0.8094969222573373	-0.20659388346775914	-0.1280708668829169	0.3396280248094954	0.24584625580995517	0.7177095319926392	0.10192511195163896	0.9683127935964169	0.45796109127902684	0.4250044585423672	0.4987860282664541	0.6687672964492458	0.3296756663129781	0.904605860324371	0.6518314481680514	0.5822861613475253	1.312963760308538	0.8040690098683135	0.8924220849012777	0.9856887614735097	1.7173964490730769	0.8881981171070504	1.613191568881257	1.4789659871067182	1.3531358013246981	1.4236416555925104	2.0016746949052373	2.424320693863957	1.5120806231486057	1.9224624516698408	1.7048237305165796	2.420804301459706	2.019491206245453	2.780173190992797	2.5639847512230385	2.609115841123882	2.488573440603725	3.2579617367221134	1.9418928223951215	1.9021151573189903	1.2501650980681176	0.7405085862205233	0.1413372543445296	1.9328486817261255	2.233306303147045	1.1625333212170827	0.7111381285699464	0.39767090043219633	0.02812251280005923	1.2160179349790892	0.9375897499882022	0.6092382814287817	0.221236846834561	-0.09218742682748327	1.0432235835900414	0.2884759421644617	-0.027645409903212022	-0.05316443110334923	0.5561318538429599	0.39236133726493594	-0.06472031345726975	-0.24830344389496486	-0.5684561770299057	-0.3261939780730469	-1.0529005037328323	0.4690133059850078	-0.6304321455174223	-0.28438607288840595	-0.7728819268057219	-0.7929949267130081	0.09035044494249954	-0.06047549428221327	-0.3861473745592726	-0.6425894677819604	-0.8043403152883644	0.003938398766238737	0.11834665477362422	-0.24778985703463896	-0.4501127690089724	-0.8565616701203849	0.0	1.0
-0.2396935113341456	-0.3472199634042601	-0.5510300599111042	-0.6708482168248885	-0.5313196745053678	-0.36627209529742155	-0.3466705468744041	-0.5803534320604271	-0.6636438818208881	-0.9175385506035905	-0.5338126884088972	-0.20716298832835517	-0.7453181528309787	-0.8392843403495331	-0.7658108134451475	-0.6798876545312411	-0.6873207285362665	-0.8323040573342285	-0.8924222539009461	-0.4792289344292625	-0.6543705765450669	-0.9179906129566097	-0.40239204010336305	-0.3953957034251488	-0.03908369677495913	-0.41154106516364714	-0.6437468625563771	-0.29852133982602935	-0.3643606197671427	-0.08552708813828784	-0.1366545822480273	0.11927192539850631	-0.41629542410867953	-0.2877459150507522	-0.20316768314877542	0.3602244400169992	0.010579054899896825	-0.03922496981071216	-0.14778682639069252	-0.15156049748611816	0.2899832034132462	-0.02772831791398651	0.006429725299072536	0.0031193525958761936	0.4706708501589363	0.3136694118925337	0.4365490153295535	0.3347953843682658	0.2315489229030363	0.30211153616264164	0.7763318545597836	1.7385252207329902	0.37065398304647784	0.501315589764684	0.4751402429975302	1.3279357928311735	0.8341342884110847	1.4090095587105629	1.6069971972904527	1.606564690941448	1.4642313745661195	1.7357451468835041	1.0351507007868295	1.0711733500201237	0.707150646748527	0.4345439979337222	0.08067211119399295	0.9232721792140417	1.1174675797799565	0.5966522612513318	0.4855005319739932	0.18612060569755823	0.02525344382878352	0.5844486477877454	0.42555370072760584	0.31717215608135063	0.18095965717737303	0.0029252226849189517	0.6173018512822692	0.22924478893664635	0.06890724795709191	0.04787026689900617	0.4507901509180179	0.34000283840929907	0.05851578767045811	-0.0625734359880615	-0.1695671522868869	-0.14129940566618843	-0.494597979481493	0.4131863628505991	-0.23226049854866002	-0.11802160420046465	-0.36832445451589046	-0.40626350685036694	0.061029726740373665	0.03607550292075442	-0.09890158743358939	-0.27324135415914036	-0.4048648148068044	0.23096691327704466	0.16285983316991898	-0.10454971697768048	-0.18753182965845208	-0.39746942412127206	0.0	1.0
