0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104
-0.8201715734605511	-0.7945944900135102	-1.658531451612768	-2.0503876396211	-1.8616041062155355	-1.093891176370836	-1.0410507981229449	-1.689854501370066	-1.921936303175756	-2.2575971312608867	-1.460450688104322	-0.7031918466084588	-2.0714543019407023	-2.1520420390741997	-1.9765263645363935	-1.6960283438757222	-1.9176589550272798	-2.12673188688186	-2.2124722662192906	-1.263827857241993	-1.6497615133117904	-2.280496790941974	-1.0668307309349467	-1.0061210079272025	-0.15967212438522774	-1.1539439056165244	-1.6479527579617308	-0.8461381493718886	-0.977805526491449	-0.22580850614683534	-0.21701032276502466	0.04828213523288481	-1.1261502343762184	-0.8884717161369042	-0.6225013103337486	1.2905054261939808	0.39865422592076666	-0.3271036371035787	-0.4829768994793854	-0.5447973842547652	0.5384328084423314	-0.2210446982056388	-0.0655926902273666	-0.075628399963313	1.0428573974281716	0.530643433309736	0.9042191359698267	0.738163822257683	0.4591697262045588	0.5672128808704592	2.0543752028664	5.239299004749306	0.8066097001287713	1.0741013652453801	1.0327115956836965	3.5763151509699664	1.9304547857897771	3.517050633166905	4.540147541050453	3.995508963684472	3.3703443592332825	3.213687341010157	1.7759801912063504	2.1048777693531093	1.1220445909980894	0.3600357098126125	-0.48493594613962665	1.1595877270292962	1.5131385764778373	0.5362909862459766	0.44086096429016464	-0.3348200789634086	-0.690359770134872	0.36208960365680093	-0.02460895473868244	-0.17240023868892776	-0.47192467536532656	-0.8164602287025616	0.35436549787847804	-0.45817921859740635	-0.8204239026898277	-0.8159973471085096	-0.2067638577826504	-0.3782945828992453	-0.8037130270938542	-1.0116161284794543	-1.1873679713226923	-1.0294268073515511	-1.8589328093920745	-0.19282716545429462	-1.252776553823902	-0.9751003925294426	-1.4898794177667167	-1.541469163204751	-0.18292649997993132	-0.5803883004823959	-0.7649291179358798	-1.2613608305329267	-1.4401829033263827	-0.11278804597249134	-0.14219337876870597	-0.6729334902859397	-0.7620976312948253	-1.342879071569281	0.0
-0.8369512481526886	-0.10043521008633337	-1.2665192432212262	-1.8168980174454215	-2.2202789905886697	-1.8809390033989764	-0.6617792103140592	-1.1441670998115574	-1.2475299887137037	-1.4545014759066857	-2.7473485368089876	1.0004791099969634	-1.180240758382615	-1.5563289251161834	-1.97235851595369	-2.155976548192434	-1.4694029548845724	-1.6187559450705236	-2.0071225848312295	-1.4128012013973743	-2.023790021372314	-2.470143383482599	-2.646091272527692	-2.62526149767451	-1.9822903496696316	-2.0458197462315044	-2.9440165272659535	-2.6599882535139807	-2.723237071366261	-2.081702625111822	-0.6464596951783909	-2.4084550332587953	-3.4869203725984397	-2.9857768124035267	-2.5473864346144346	0.856837770789319	-0.07703225574490824	-3.17233230450452	-2.683372406488799	-2.644170900797882	-2.3411848640718835	-2.408876234938929	-2.1861721613343312	-2.0908771322347874	-1.5966236893148342	-0.9704886689939216	-2.1913289163538083	-1.913132853172881	-2.074567242062125	-1.9888478527505589	0.008780529405186996	6.76531501202886	-1.901410241916049	-2.11139994392498	-1.7069504559749	2.68713750482146	-0.5384104116335906	1.2682112389032325	4.551861545684739	2.8337855318049083	1.1283696576584885	-1.2447097735290542	-1.1282803054504493	-0.16300869573454083	-0.8718244510382572	-1.5635154447385666	-1.9713083164462524	-2.7073005697866206	-2.876081832273556	-2.3732207549090463	-1.8815795180105126	-2.372661514391352	-2.259007712110859	-3.0678071174717183	-2.908763508901345	-2.7236789791126874	-2.6412988082174413	-2.530019657132773	-3.227122526249932	-2.953829872380554	-2.865781721825727	-2.7257252767017786	-3.642127274883017	-3.393934577277979	-2.684673524277468	-2.459265444602566	-2.0733111471249206	-2.137458287260472	-2.1318570163733286	-2.9977090655170553	-1.895770744542954	-2.0717039018706096	-1.886624354862572	-1.9965829728956446	-1.6528197527640314	-2.0741900031344147	-1.3402183675251373	-1.6460100440997953	-1.5296530474641121	-1.634878526860955	-1.572356353706132	-1.3300467465674433	-0.8430713191229597	-1.1652587688232365	0.0
-0.7002746189345737	0.5831640205408699	-0.6598631389254683	-1.2204466523046853	-2.1172760142307157	-2.1554524080097415	-0.2193566986191817	-0.4328645333989353	-0.40905157734332587	-0.36654747003323307	-3.231608935700853	2.100825893351681	-0.14666673219864337	-0.6581982165454421	-1.4887891580308974	-2.0317922676511975	-0.7590885976113579	-0.7931097242240014	-1.3113874274392077	-1.23306567044259	-1.8627344680293472	-2.021867909161697	-3.4118542722384415	-3.4223801072486104	-3.166879549892355	-2.357778713524929	-3.381606750467641	-3.65159478218806	-3.6232046698795184	-3.2438845681679327	-0.8317989953318521	-4.099840022957415	-4.764090782861876	-4.171820318270332	-3.6753979122091605	0.37363114931735325	-0.36101332393089547	-5.005095727922933	-4.02611690819222	-3.9211906740031073	-4.410059976485502	-3.828995094974052	-3.5859343816705307	-3.438133549688509	-3.659471058819729	-2.1762100135609503	-4.504264870431702	-3.877595108765676	-3.90180381423633	-3.8821942433820014	-1.8580509088383939	6.590923506807433	-3.9248167546420154	-4.547342081318438	-3.830484700896442	1.196455989335494	-2.724267524003508	-1.1598853878043498	3.4720095673333207	0.9777513006190952	-1.320447753253807	-5.363191481645501	-3.7473934530643866	-2.3845815879917365	-2.6673113386804723	-3.121281773788127	-3.002290824463666	-5.886168686670982	-6.523150917985343	-4.687666149838295	-3.7052172142389246	-3.8354252120829897	-3.3043539702866647	-5.712916977335571	-5.111664472757704	-4.611314907769025	-4.1728305305240525	-3.644032763324361	-5.967298444211055	-4.727034480100215	-4.241454686528235	-3.998945886770002	-6.162413532566602	-5.572721699690118	-3.946728035716709	-3.364146822319763	-2.532891594312613	-2.766490596915847	-1.973601165122741	-5.100112803979358	-2.15954814881957	-2.712099990565615	-1.9023248829589523	-2.0188340751215055	-2.615679564779229	-3.0601028009590885	-1.6444093633904324	-1.7210815515930729	-1.3200075561609221	-2.7481307385286056	-2.5938364221237076	-1.6862664907190736	-0.7696921352384037	-0.7809198410190873	0.0
-0.472645528282686	1.0329863122475398	-0.0759583136695073	-0.5274521218088414	-1.6580816129359663	-1.9014733922740152	0.1371870310427044	0.1809598504466181	0.28179622473300714	0.6039864723371595	-2.8789547345746054	2.454836429425458	0.6617740974098689	0.19188772824360986	-0.7739641408853428	-1.4638655395979578	-0.05440961635649363	0.02144577423221253	-0.4480648083403455	-0.840148462628597	-1.3102497794565844	-1.1900039412850394	-3.241036448478141	-3.2596680191990552	-3.3866307471909196	-2.0840197332174917	-2.962805166141063	-3.620069045902361	-3.5114892408414558	-3.409651485164866	-0.7508515913918719	-4.566978209448195	-4.723953815200105	-4.188947890807034	-3.7427424162558336	0.007039915258317693	-0.3786217925903163	-5.369389791234689	-4.191809302805512	-4.069166005016427	-5.086529749256205	-4.107604273892599	-3.8843650333198103	-3.73165771012533	-4.492977998898159	-2.693421523590688	-5.3582808042588566	-4.565958582786852	-4.480111863154333	-4.530994575850651	-2.872270714255364	5.174435350383543	-4.6528177078339485	-5.470031979848246	-4.661102130304679	-0.1840319564679103	-3.865147951921603	-2.819762431687227	1.9549479801169478	-0.7233275890871647	-3.0304248764936803	-7.6854203221252915	-5.163872979120249	-3.7384280272354564	-3.6333936599045398	-3.8120651698054155	-3.282064911399692	-7.33768681120725	-8.238032164946087	-5.676769360587784	-4.473698236142528	-4.29589910755986	-3.5415648174706416	-6.766566519884984	-5.9742658760623115	-5.288038182123513	-4.642068947767656	-3.875329131143854	-7.0510469588545135	-5.284792648694927	-4.586317397215394	-4.303118918557792	-7.051295794610613	-6.305362551178855	-4.260361057238892	-3.5040782609272356	-2.480009690366897	-2.7787489961434266	-1.4961527796520406	-5.900738186246307	-2.0209202654705978	-2.7500577741059233	-1.6002955634262177	-1.6757812599634387	-2.843098933207087	-3.2928229820390413	-1.6176064846798386	-1.5115159229922763	-0.9302443522609758	-3.158302615780035	-2.934599657125955	-1.669104086336418	-0.5864122816884996	-0.3445563431682125	0.0
-0.2435304952925086	1.1045015774049052	0.26223033724535233	-0.03018661657442165	-1.0610805422225156	-1.2888248747151505	0.29375536070017927	0.4743086946845944	0.5725754759122282	1.0910839793673093	-1.953728463784233	2.187179939121656	0.9618187795640549	0.6591554880940487	-0.15967349107651002	-0.7541598890994479	0.38175291098621905	0.49885488771338277	0.19601208450565435	-0.4247925138549101	-0.6521281515152747	-0.3706297333562077	-2.345676117514944	-2.3445252015189433	-2.6596115226083055	-1.4261168402591728	-1.9970761771753134	-2.7287870882348466	-2.5836469241413003	-2.6343384934486633	-0.4817002050580697	-3.780630375405356	-3.601562818067845	-3.1939345006775532	-2.8632265900983525	-0.13024868424269576	-0.16469050111707634	-4.32732998201671	-3.2795143920979886	-3.1811921018174933	-4.280471758601252	-3.275512891237925	-3.093694243319127	-2.961759980842361	-3.8797602000678273	-2.3670806926261734	-4.591862376731457	-3.8426518488494543	-3.7108590713437093	-3.7935736473647133	-2.6690474177666177	3.3908657814789214	-3.9344871174141414	-4.652159069367468	-3.980442296247038	-0.7898753698739286	-3.5674184862327327	-3.036754001488113	0.7961267640808136	-1.4725466329834078	-3.3079839982689414	-7.357562364139011	-4.862419676804859	-3.69329637266625	-3.4138428788554864	-3.4206152990549388	-2.7620234782605504	-6.601729937399159	-7.477871274401264	-5.052334637480756	-3.9822379449722987	-3.659878528923803	-2.9512614222522213	-5.954432551193517	-5.2793629786018235	-4.607223935380786	-3.9743374954449995	-3.2301928767024948	-6.215626161365568	-4.535071007437117	-3.875789497299645	-3.6221896196065213	-6.131729252864562	-5.45909610112232	-3.604446421917413	-2.903283994210817	-1.988237991499561	-2.236127373995556	-0.9095462386123357	-5.223839542166895	-1.579835822567318	-2.233555846719907	-1.1405697085711173	-1.1507696147273947	-2.3588177742444993	-2.774502256455468	-1.3023331438936023	-1.1266176069107814	-0.5322497715234596	-2.7989107164832934	-2.5475152840782336	-1.3270454415963795	-0.3690380023299001	-0.02131337304527161	0.0
-0.09600766259789162	0.7799931614050176	0.22810902762148016	0.06426341999995097	-0.570582454019012	-0.6002758109785271	0.21079799042711844	0.34513903999405565	0.3624992066635446	0.8990462960074423	-0.9032356923101236	1.6082424629019159	0.6556356589978569	0.5500026363881009	0.06974945643295141	-0.24220439081551717	0.38743861202232677	0.4393253042837907	0.3209496336183389	-0.17539568014104343	-0.19963740031490756	0.055971046276488204	-1.173433327134449	-1.1321912008633872	-1.3268618301104258	-0.7046538111760775	-0.9648978046057229	-1.422781390735261	-1.3026615534593502	-1.293769901690678	-0.16748804519287758	-2.1291145275597336	-1.9806646851983174	-1.6759955431756448	-1.46586935568951	-0.0179165208717372	0.1530402348109053	-2.4059626069915687	-1.7461221521858055	-1.6935568711040607	-2.401186992202564	-1.7362771823830379	-1.5956972663848308	-1.4827981111889568	-2.1019045990866974	-1.330289936069659	-2.59266087965668	-2.0565757424273903	-1.9570229359577256	-2.00437706815597	-1.323757199042535	2.158896709524636	-2.115274142988581	-2.4675219268025916	-2.0941063462997813	-0.2689999235159519	-1.9439169049562517	-1.6627726225448454	0.6067392226169669	-0.8397229130367362	-1.972046976839202	-4.434267189161875	-2.9137140440822407	-2.2042052014236955	-2.055053913107777	-2.0884354741415234	-1.6494273286421515	-3.950107230514139	-4.527101892469724	-3.0592884127039897	-2.439404655482564	-2.1878484563279708	-1.7754768875457059	-3.61446937285616	-3.3116685985951078	-2.8584500868079545	-2.4558232403711124	-1.987468393966967	-3.8235197789639757	-2.801800639957613	-2.414081887544892	-2.246871089045857	-3.8060256159917047	-3.403646316192824	-2.2584752380197726	-1.8111420509667222	-1.2555853027524888	-1.3671249601416535	-0.44155212930833637	-3.3605445891019112	-1.0152339505654362	-1.3772630574633782	-0.7141324601569683	-0.6679574716376501	-1.4143353596435724	-1.7400177018962941	-0.8230178451405977	-0.715089979610329	-0.2844144614471091	-1.8421701420524457	-1.6151536041269294	-0.8053988247660346	-0.19629812833196547	0.07280977943149237	0.0
-0.07665342314509452	0.17313283482178582	-0.16247461493319856	-0.28744750833108806	-0.36396709258469256	-0.11930349764183731	-0.06497363320882757	-0.15162919647963877	-0.26205939620428736	0.07610066074498226	-0.17776499611295854	1.0699633683794791	-0.13583761240122025	-0.11423500475123646	-0.2100219525477008	-0.16895979381614448	-0.039208976403573736	-0.15405941372355766	-0.16740142148540216	-0.20346251925302736	-0.16512574040163236	-0.12375818594484789	-0.22543464064882038	-0.14069610046453915	0.08481581262961777	-0.22996201399433577	-0.32267299162880325	-0.24745872075701122	-0.21053821976280884	0.0680334222169256	0.0427296820350881	-0.25980545405488925	-0.5533231820045812	-0.25825013163330485	-0.12106139707942837	0.26924548925292724	0.4080506789065674	-0.3813108096506284	-0.2197764789121572	-0.2084982700988536	-0.18891232632375937	-0.10253725576061005	0.013068233315138055	0.12882059045755856	0.1730793560363935	0.04768746202730609	-0.1376472570843872	0.10100478168826181	0.10360712178888483	0.15998570989432923	0.6779551512375616	2.066780617431784	0.1036245085344735	0.25934271294266253	0.2907676016789505	1.272440327005854	0.43030510453543147	0.8622563999749128	1.5644162414570892	1.0606265275436293	0.5705427933036251	0.13588122475312964	0.048193285013035665	0.2643311874388332	0.00763589708204281	-0.261022160338042	-0.3284461714848903	-0.2837859098353968	-0.3891272615161274	-0.3817314246700577	-0.38546669230483416	-0.39458284869939014	-0.42471274280740356	-0.5651280887272749	-0.7472265039906015	-0.6542284483322733	-0.621892933887143	-0.5898098998802868	-0.7196229642444146	-0.6981193432869787	-0.7157913941497409	-0.6616326388104425	-0.8976548450688023	-0.8659916679710988	-0.6939673060420745	-0.6062976730337968	-0.5295793999489056	-0.4787171628338379	-0.25317127329358396	-0.9547282716170189	-0.5172585007486369	-0.48004387018017647	-0.47010627447661896	-0.40604776230408357	-0.385715916089704	-0.5640480100788857	-0.33928727245067664	-0.40976896256531203	-0.2723516860837354	-0.629792139622165	-0.47658678897748524	-0.29016035499368154	-0.12148446011587934	-0.0876680478895741	0.0
-0.1798858264117491	-0.5134827753733884	-0.7588659113830952	-0.9490676487709183	-0.4875059500696384	-0.02288290461487441	-0.4213239254339863	-0.82718928502139	-1.0628548296234703	-1.1046883494138484	-0.0583162692059234	0.8144582012185357	-1.121271383503221	-1.1064223254995502	-0.9154386602735737	-0.5843615249695838	-0.7419543193351836	-1.0779951094441755	-1.1203268480844557	-0.5023873776393702	-0.5808654668952413	-0.8748323251320457	0.1356702697671918	0.2474218218334981	1.0605633902976104	-0.183357616054767	-0.32754544808741803	0.35934743266835123	0.27889229063779536	0.9447627650363107	0.05234034340368275	1.1647626230471115	0.14543507660705424	0.5389068541050498	0.6757276095013318	0.5940829816654366	0.46223583231380433	1.016197260631184	0.738901070784488	0.7339419215537538	1.5650012967760976	1.0350970687696324	1.1462060584885518	1.2899969688033863	2.1403822460012867	1.2967740334326683	1.8995855775815136	1.8558354905929626	1.7321669361152827	1.9324941149450445	2.618958267166381	3.1409715939202	1.9282139140585886	2.5601707677069996	2.328333280501618	3.300529167696608	2.7288515415091186	3.6672762020391034	3.3368435785229673	3.600300041695321	3.468627282691562	4.849831047448197	3.0528212976019136	2.9024444939631198	2.1050127538706653	1.473182061304377	0.7797608827103233	3.1936958393430483	3.5779979022582693	2.1062404131881522	1.5066989614392243	1.1391776780057643	0.6721448341043357	2.194482665251425	1.5925005757321806	1.2946312780871934	0.9399784233063426	0.5196291300638208	2.080259602011296	1.099662112296952	0.6834185567879952	0.6335194741793011	1.6530019593470398	1.3380174305268133	0.5987912275976358	0.3417137712606155	-0.017365242716405	0.15628973361152498	-0.38067416255191167	1.2332409318003545	-0.21841648523127466	0.1842764739397377	-0.46153035068420417	-0.4321890684312195	0.3703537316746937	0.3782368448921336	0.011824572780028172	-0.28055924637479907	-0.4782986147799914	0.45486657355930493	0.4993262210084937	0.06048031726356062	-0.1539683343151931	-0.42981256067029505	0.0
-0.3532264968082972	-1.0600898341094689	-1.3329087054992037	-1.656953045642891	-0.846561997698217	-0.3222052413374814	-0.724326844509462	-1.4300890610824661	-1.7390290430982358	-2.2460765493280825	-0.5603117514151942	0.8734235555100353	-1.9469945623788179	-2.078285584854217	-1.7877998325048947	-1.3326015300992473	-1.4671905033906287	-2.005651122441502	-2.201642331519852	-0.9533707177306144	-1.2907724162270298	-1.930054236726561	-0.18842618955915585	-0.08199958359382122	1.2750943397675545	-0.555393992779207	-0.9494541163576475	0.21927667912003374	0.023680487889363683	1.0437154089920204	-0.14806748986933355	1.6968348574781391	-0.07578777550432625	0.4777899845939428	0.6755351490580755	0.811246765637022	0.25834132161148926	1.3561120866179626	0.8318673715951391	0.8430170847161218	2.2945965647327013	1.31267387642494	1.4309133499113569	1.611597174143963	3.1367757524647764	2.0073937551417487	2.8539136307957813	2.6201159053641216	2.3847946958565713	2.7206045619516286	3.8008039879366717	4.841181775905019	2.748026592661438	3.6584610507380986	3.327015511284585	5.039445493280001	4.160520139729639	5.753299896603297	5.1999117247901365	5.854879463502793	5.722109121861795	8.164723537628971	5.124611468952753	4.832135589072141	3.561701872592347	2.5824701089078372	1.3583556136407267	5.386328754933959	6.125401222087741	3.6383384606225646	2.6626872581915246	1.9631116917939726	1.2115523508575436	3.825412705929274	3.0186195718338515	2.4204669863567516	1.789430087468155	1.046486428188878	3.737420775009425	2.0818886689608207	1.4073406225641458	1.2913991434676275	3.109925691255433	2.5816882319221253	1.2756926851813197	0.7951118235111594	0.1809562882534324	0.38929618353354845	-0.7291700175238665	2.5849850028217918	-0.15255305839799474	0.45713396738154155	-0.6318048033366116	-0.6830354692626732	0.6418094916550082	0.8386661470490839	0.15993059312415708	-0.3153186555425736	-0.7917606177820355	1.1189982903800504	1.0408803144234238	0.1683215368037161	-0.2588567807606517	-0.8118369794097804	0.0
-0.5205191272507352	-1.3061033856300315	-1.6662209791578377	-2.12347758746818	-1.2526885676924286	-0.8706447826699961	-0.8689498250267116	-1.7409518890714089	-2.0402079335856835	-2.973687795005154	-1.4459892549654305	1.0694293739278988	-2.327528501698981	-2.691815328997651	-2.4965597713703693	-2.1207940094043245	-1.9609838977748417	-2.611272621445346	-3.01819715244218	-1.3765582055368688	-2.018268035354325	-2.8991943381664664	-1.0151024754007227	-0.9521977334963767	0.6940041799935159	-1.1628051788561964	-1.9016852757885172	-0.5422239287903843	-0.8148632933722877	0.3749309741355308	-0.4816393129211142	1.2434308504461047	-1.0227882059743605	-0.33349386285784666	-0.053774163363185176	0.8233905692212816	-0.15952306165239316	0.6364483896714752	0.10965934939354914	0.1612091360178239	1.841035054689875	0.7042821291274818	0.8242340425561943	1.0215719360022955	2.862543783896929	1.967850600866441	2.4860947283692134	2.1857535725904853	1.8896587453760423	2.3012575637644304	3.789919787852746	6.298890967901421	2.33741882456942	3.228192618987769	2.981330636467937	5.764060246441876	4.243835330954427	6.353355660854394	6.324748975616873	6.948657178396379	6.5407707133556325	9.030826025503107	5.617884053661947	5.4147655935036445	3.9276196406225026	2.767863791974591	1.2930668425300194	5.67185983851834	6.531576165789145	3.808646685986033	2.7949547560199464	1.8994691224285316	1.106830758624346	3.9218248355834384	3.1955144906789434	2.4786411564687563	1.7694224115172095	0.9311809198688867	3.861634658599922	2.063845799424879	1.3514298541707275	1.2207417179844249	3.1740711984679537	2.6234541875854354	1.2409655994452455	0.7146227487967702	0.09375912109202664	0.23378422837996699	-1.118299904411365	2.8191575293734297	-0.2555853429443609	0.3369749363956382	-0.8469007213002401	-0.9997689074990607	0.423677847606262	0.7685119117856778	0.1172170837330009	-0.4347556646243046	-1.057609234311047	1.2508138129958501	1.057392638762437	0.05377615099241995	-0.37411423716579706	-1.0790415652705665	0.0
